x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-4.1684373243249e-15,-5.2377910711006e-15,0,3.7e-11,1,0.000181,1.679435531943e-18,1,4.3037883693406e-07
1,0,0,1,5.2377910711006e-15,6.0030040465883e-11,-4.1684373243249e-15,-5.2377910711006e-15,0,3.7e-11,1,0.000181,1.6963107470211e-18,0.84032346621239,1.6776182763386e-07
2,0,0,2,1.0473887263005e-14,8.3050720690749e-11,-4.1667431207007e-15,-5.2360961919046e-15,0,3.7e-11,1,0.000181,1.7133486733324e-18,0.68064703330154,5.358518966205e-08
3,0,0,3,1.5708273806554e-14,1.060619611711e-10,-4.1650345269444e-15,-5.2343865435488e-15,0,3.7e-11,1,0.000181,1.7305508081781e-18,0.52097075786412,1.2596853651794e-08
4,0,0,4,2.0940936651472e-14,1.2906368637519e-10,-4.1633122619401e-15,-5.2326628449181e-15,0,3.7e-11,1,0.000181,1.7479186619153e-18,0.36129469649664,1.7356557588141e-09
5,0,0,5,2.6171862463869e-14,1.5205582472918e-10,-4.1615770420711e-15,-5.2309258123969e-15,0,3.7e-11,1,0.000181,1.7654537580633e-18,0.20161890579546,7.3715832530747e-11
6,0,0,6,3.1401038623716e-14,1.750383086032e-10,-4.1598295811979e-15,-5.2291761598472e-15,0,3.7e-11,1,0.000181,1.7831576334117e-18,0.041943442356712,1.4959927980454e-14
7,0,0,7,3.6628453222303e-14,1.9801107429732e-10,-4.1580705906361e-15,-5.2274145985865e-15,0,3.7e-11,1,0.000181,1.8010318381283e-18,-0.11773163722376,-nan
8,0,0,8,4.1854095059669e-14,2.2097406202735e-10,-4.1563007791348e-15,-5.2256418373661e-15,0,3.7e-11,1,0.000181,1.8190779358686e-18,-0.27740627635043,-nan
9,0,0,9,4.7077953642019e-14,2.4392721591053e-10,-4.1545208528561e-15,-5.2238585823507e-15,0,3.7e-11,1,0.000181,1.837297503886e-18,-0.43708041842816,-nan
10,0,0,10,5.2300019179117e-14,2.6687048395116e-10,-4.1527315153545e-15,-5.2220655370977e-15,0,3.7e-11,1,0.000181,1.8556921331424e-18,-0.59675400686226,-nan
11,0,0,11,5.7520282581655e-14,2.8980381802607e-10,-4.1509334675578e-15,-5.2202634025381e-15,0,3.7e-11,1,0.000181,1.87426342842e-18,-0.7564269850585,-nan
12,0,0,12,6.2738735458612e-14,3.1272717386998e-10,-4.1491274077475e-15,-5.2184528769568e-15,0,3.7e-11,1,0.000181,1.8930130084341e-18,-0.9160992964232,-nan
13,0,0,13,6.7955370114587e-14,3.3564051106081e-10,-4.1473140315402e-15,-5.2166346559747e-15,0,3.7e-11,1,0.000181,1.911942505946e-18,-1.0757708843632,-nan
14,0,0,14,7.3170179547117e-14,3.5854379300484e-10,-4.1454940318701e-15,-5.2148094325299e-15,0,3.7e-11,1,0.000181,1.9310535678778e-18,-1.2354416922862,-nan
15,0,0,15,7.8383157443978e-14,3.8143698692181e-10,-4.1436680989709e-15,-5.2129778968608e-15,0,3.7e-11,1,0.000181,1.9503478554271e-18,-1.3951116636002,-nan
16,0,0,16,8.3594298180466e-14,4.0432006382987e-10,-4.1418369203593e-15,-5.211140736489e-15,0,3.7e-11,1,0.000181,1.9698270441835e-18,-1.5547807417142,-nan
17,0,0,17,8.8803596816669e-14,4.2719299853052e-10,-4.1400011808186e-15,-5.2092986362027e-15,0,3.7e-11,1,0.000181,1.9894928242447e-18,-1.714448870038,-nan
18,0,0,18,9.4011049094711e-14,4.5005576959341e-10,-4.1381615623824e-15,-5.2074522780414e-15,0,3.7e-11,1,0.000181,2.009346900335e-18,-1.874115991982,-nan
19,0,0,19,9.921665143599e-14,4.7290835934103e-10,-4.1363187443199e-15,-5.2056023412798e-15,0,3.7e-11,1,0.000181,2.0293909919233e-18,-2.0337820509576,-nan
20,0,0,20,1.044204009384e-13,4.9575075383341e-10,-4.1344734031205e-15,-5.2037495024135e-15,0,3.7e-11,1,0.000181,2.049626833343e-18,-2.1934469903772,-nan
21,0,0,21,1.0962229537355e-13,5.1858294285264e-10,-4.1326262124799e-15,-5.2018944351445e-15,0,3.7e-11,1,0.000181,2.0700561739122e-18,-2.353110753654,-nan
22,0,0,22,1.1482233318392e-13,5.4140491988737e-10,-4.1307778432861e-15,-5.2000378103675e-15,0,3.7e-11,1,0.000181,2.0906807780551e-18,-2.5127732842022,-nan
23,0,0,23,1.2002051348007e-13,5.6421668211724e-10,-4.128928963606e-15,-5.1981802961565e-15,0,3.7e-11,1,0.000181,2.1115024254239e-18,-2.6724345254371,-nan
24,0,0,24,1.2521683603782e-13,5.870182303972e-10,-4.127080238673e-15,-5.1963225577521e-15,0,3.7e-11,1,0.000181,2.1325229110225e-18,-2.8320944207752,-nan
25,0,0,25,1.3041130129537e-13,6.0980956924181e-10,-4.1252323308744e-15,-5.194465257549e-15,0,3.7e-11,1,0.000181,2.15374404533e-18,-2.9917529136339,-nan
26,0,0,26,1.3560391035046e-13,6.3259070680943e-10,-4.1233858997396e-15,-5.1926090550846e-15,0,3.7e-11,1,0.000181,2.1751676544256e-18,-3.1514099474318,-nan
27,0,0,27,1.4079466495749e-13,6.5536165488639e-10,-4.1215416019289e-15,-5.1907546070273e-15,0,3.7e-11,1,0.000181,2.196795580115e-18,-3.311065465589,-nan
28,0,0,28,1.4598356752465e-13,6.7812242887104e-10,-4.1197000912227e-15,-5.1889025671657e-15,0,3.7e-11,1,0.000181,2.2186296800568e-18,-3.4707194115264,-nan
29,0,0,29,1.5117062111105e-13,7.0087304775784e-10,-4.1178620185109e-15,-5.1870535863984e-15,0,3.7e-11,1,0.000181,2.2406718278903e-18,-3.6303717286666,-nan
30,0,0,30,1.5635582942377e-13,7.2361353412129e-10,-4.1160280317833e-15,-5.1852083127242e-15,0,3.7e-11,1,0.000181,2.2629239133644e-18,-3.7900223604332,-nan
31,0,0,31,1.6153919681501e-13,7.4634391409985e-10,-4.1141987761201e-15,-5.1833673912322e-15,0,3.7e-11,1,0.000181,2.285387842467e-18,-3.9496712502513,-nan
32,0,0,32,1.667207282791e-13,7.6906421737986e-10,-4.1123748936826e-15,-5.1815314640933e-15,0,3.7e-11,1,0.000181,2.3080655375559e-18,-4.1093183415475,-nan
33,0,0,33,1.7190042944965e-13,7.9177447717934e-10,-4.1105570237054e-15,-5.1797011705516e-15,0,3.7e-11,1,0.000181,2.3309589374901e-18,-4.2689635777497,-nan
34,0,0,34,1.7707830659657e-13,8.1447473023176e-10,-4.1087458024875e-15,-5.1778771469161e-15,0,3.7e-11,1,0.000181,2.3540699977626e-18,-4.4286069022874,-nan
35,0,0,35,1.8225436662312e-13,8.371650167698e-10,-4.1069418633855e-15,-5.1760600265535e-15,0,3.7e-11,1,0.000181,2.3774006906339e-18,-4.5882482585914,-nan
36,0,0,36,1.87428617063e-13,8.5984538050906e-10,-4.1051458368057e-15,-5.1742504398804e-15,0,3.7e-11,1,0.000181,2.4009530052663e-18,-4.7478875900942,-nan
37,0,0,37,1.9260106607736e-13,8.825158686317e-10,-4.1033583501979e-15,-5.1724490143573e-15,0,3.7e-11,1,0.000181,2.42472894786e-18,-4.90752484023,-nan
38,0,0,38,1.9777172245184e-13,9.0517653177009e-10,-4.101580028049e-15,-5.1706563744818e-15,0,3.7e-11,1,0.000181,2.4487305417888e-18,-5.0671599524344,-nan
39,0,0,39,2.0294059559362e-13,9.2782742399041e-10,-4.0998114918768e-15,-5.1688731417829e-15,0,3.7e-11,1,0.000181,2.4729598277384e-18,-5.2267928701447,-nan
40,0,0,40,2.0810769552844e-13,9.5046860277618e-10,-4.098053360225e-15,-5.1670999348153e-15,0,3.7e-11,1,0.000181,2.4974188638446e-18,-5.3864235368,-nan
41,0,0,41,2.1327303289759e-13,9.7310012901186e-10,-4.0963062486576e-15,-5.1653373691548e-15,0,3.7e-11,1,0.000181,2.5221097258327e-18,-5.546051895841,-nan
42,0,0,42,2.1843661895499e-13,9.957220669663e-10,-4.0945707697551e-15,-5.1635860573934e-15,0,3.7e-11,1,0.000181,2.5470345071586e-18,-5.70567789071,-nan
43,0,0,43,2.2359846556412e-13,1.0183344842763e-09,-4.0928475331093e-15,-5.1618466091349e-15,0,3.7e-11,1,0.000181,2.57219531915e-18,-5.8653014648515,-nan
44,0,0,44,2.2875858519511e-13,1.04093745193e-09,-4.0911371453202e-15,-5.1601196309913e-15,0,3.7e-11,1,0.000181,2.5975942911491e-18,-6.0249225617115,-nan
45,0,0,45,2.3391699092169e-13,1.0635310442504e-09,-4.0894402099923e-15,-5.1584057265795e-15,0,3.7e-11,1,0.000181,2.6232335706566e-18,-6.1845411247378,-nan
46,0,0,46,2.3907369641821e-13,1.0861153388788e-09,-4.0877573277316e-15,-5.156705496518e-15,0,3.7e-11,1,0.000181,2.6491153234762e-18,-6.3441570973802,-nan
47,0,0,47,2.4422871595663e-13,1.108690416758e-09,-4.0860890961428e-15,-5.1550195384242e-15,0,3.7e-11,1,0.000181,2.6752417338605e-18,-6.5037704230905,-nan
48,0,0,48,2.4938206440355e-13,1.1312563621162e-09,-4.0844361098273e-15,-5.1533484469122e-15,0,3.7e-11,1,0.000181,2.7016150046581e-18,-6.663381045322,-nan
49,0,0,49,2.5453375721714e-13,1.1538132624498e-09,-4.0827989603811e-15,-5.1516928135913e-15,0,3.7e-11,1,0.000181,2.7282373574612e-18,-6.8229889075305,-nan
50,0,0,50,2.596838104442e-13,1.1763612085072e-09,-4.0811782363933e-15,-5.1500532270637e-15,0,3.7e-11,1,0.000181,2.7551110327551e-18,-6.9825939531734,-nan
51,0,0,51,2.6483224071713e-13,1.1989002942721e-09,-4.079574523445e-15,-5.1484302729239e-15,0,3.7e-11,1,0.000181,2.7822382900679e-18,-7.1421961257102,-nan
52,0,0,52,2.6997906525088e-13,1.2214306169467e-09,-4.0779884041085e-15,-5.1468245337578e-15,0,3.7e-11,1,0.000181,2.8096214081222e-18,-7.3017953686024,-nan
53,0,0,53,2.7512430184003e-13,1.2439522769354e-09,-4.0764204579466e-15,-5.1452365891421e-15,0,3.7e-11,1,0.000181,2.8372626849871e-18,-7.4613916253137,-nan
54,0,0,54,2.8026796885567e-13,1.2664653778277e-09,-4.0748712615132e-15,-5.1436670156444e-15,0,3.7e-11,1,0.000181,2.8651644382317e-18,-7.6209848393097,-nan
55,0,0,55,2.8541008524249e-13,1.2889700263821e-09,-4.0733413883524e-15,-5.1421163868231e-15,0,3.7e-11,1,0.000181,2.8933290050801e-18,-7.7805749540582,-nan
56,0,0,56,2.9055067051572e-13,1.3114663325092e-09,-4.0718314090005e-15,-5.1405852732283e-15,0,3.7e-11,1,0.000181,2.9217587425663e-18,-7.9401619130291,-nan
57,0,0,57,2.9568974475812e-13,1.333954409255e-09,-4.0703418909854e-15,-5.1390742424029e-15,0,3.7e-11,1,0.000181,2.9504560276919e-18,-8.0997456596944,-nan
58,0,0,58,3.0082732861701e-13,1.3564343727844e-09,-4.0688733988294e-15,-5.1375838588831e-15,0,3.7e-11,1,0.000181,2.9794232575835e-18,-8.2593261375283,-nan
59,0,0,59,3.0596344330121e-13,1.3789063423648e-09,-4.0674264940494e-15,-5.1361146842008e-15,0,3.7e-11,1,0.000181,3.0086628496521e-18,-8.4189032900072,-nan
60,0,0,60,3.1109811057809e-13,1.4013704403491e-09,-4.0660017351599e-15,-5.1346672768853e-15,0,3.7e-11,1,0.000181,3.0381772417532e-18,-8.5784770606098,-nan
61,0,0,61,3.1623135277056e-13,1.4238267921595e-09,-4.0645996776743e-15,-5.1332421924649e-15,0,3.7e-11,1,0.000181,3.0679688923485e-18,-8.7380473928168,-nan
62,0,0,62,3.2136319275403e-13,1.4462755262706e-09,-4.0632208741084e-15,-5.1318399834702e-15,0,3.7e-11,1,0.000181,3.0980402806683e-18,-8.8976142301114,-nan
63,0,0,63,3.2649365395346e-13,1.4687167741931e-09,-4.0618658739822e-15,-5.1304611994367e-15,0,3.7e-11,1,0.000181,3.1283939068751e-18,-9.0571775159789,-nan
64,0,0,64,3.3162276034037e-13,1.4911506704573e-09,-4.0605352238238e-15,-5.1291063869078e-15,0,3.7e-11,1,0.000181,3.1590322922292e-18,-9.2167371939069,-nan
65,0,0,65,3.3675053642981e-13,1.5135773525964e-09,-4.0592294671727e-15,-5.1277760894382e-15,0,3.7e-11,1,0.000181,3.1899579792543e-18,-9.3762932073854,-nan
66,0,0,66,3.4187700727741e-13,1.53599696113e-09,-4.0579491445832e-15,-5.1264708475979e-15,0,3.7e-11,1,0.000181,3.221173531905e-18,-9.5358454999067,-nan
67,0,0,67,3.4700219847638e-13,1.5584096395479e-09,-4.0566947936288e-15,-5.125191198976e-15,0,3.7e-11,1,0.000181,3.2526815357355e-18,-9.6953940149652,-nan
68,0,0,68,3.5212613615457e-13,1.5808155342932e-09,-4.0554669489062e-15,-5.1239376781849e-15,0,3.7e-11,1,0.000181,3.2844845980693e-18,-9.854938696058,-nan
