x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.3905692606084e-14,-7.1345354611577e-15,0,3.7e-11,1,0.000181,1.679435531943e-23,1,4.3037883693406e-07
1,0,0,1,7.1311465898123e-15,1.1380269101558e-10,-1.3896881543801e-14,-7.127757720525e-15,0,3.7e-11,1,0.000181,1.6963107470211e-23,2.0109213803207,1.8918117750585e-05
2,0,0,2,1.425325621589e-14,1.9054047563465e-10,-1.3885133508278e-14,-7.1187207779102e-15,0,3.7e-11,1,0.000181,1.7133486733324e-23,3.0214379384771,0.00017156696744176
3,0,0,3,2.1366328951231e-14,2.6721335427708e-10,-1.3870448596522e-14,-7.1074247280718e-15,0,3.7e-11,1,0.000181,1.7305508081781e-23,4.0315496749174,0.00081802474759547
4,0,0,4,2.8470364908786e-14,3.438213275835e-10,-1.3858700821852e-14,-7.0983880395632e-15,0,3.7e-11,1,0.000181,1.7479186619153e-23,5.0412565900892,0.002744281877402
5,0,0,5,3.5565364241338e-14,4.2036439641455e-10,-1.3849890107207e-14,-7.091610637572e-15,0,3.7e-11,1,0.000181,1.7654537580633e-23,6.0505586844401,0.0073729427595466
6,0,0,6,4.2651327141369e-14,4.9684256185023e-10,-1.3838142674614e-14,-7.0825742858971e-15,0,3.7e-11,1,0.000181,1.7831576334117e-23,7.0594559584175,0.016995973981755
7,0,0,7,4.9728253840935e-14,5.7325582518916e-10,-1.3826395491886e-14,-7.0735381810918e-15,0,3.7e-11,1,0.000181,1.8010318381283e-23,8.0679484124688,0.035026709544596
8,0,0,8,5.6796144611542e-14,6.4960418794792e-10,-1.3814648598421e-14,-7.0645023625567e-15,0,3.7e-11,1,0.000181,1.8190779358686e-23,9.0760360470408,0.066268800128367
9,0,0,9,6.3854999764015e-14,7.2588765186032e-10,-1.3802902033493e-14,-7.0554668695656e-15,0,3.7e-11,1,0.000181,1.837297503886e-23,10.083718862581,0.1172003358782
10,0,0,10,7.0904819648376e-14,8.0210621887668e-10,-1.3791155836247e-14,-7.0464317412662e-15,0,3.7e-11,1,0.000181,1.8556921331424e-23,11.090996859535,0.19627172842532
11,0,0,11,7.7945604653714e-14,8.7825989116322e-10,-1.3779410045704e-14,-7.03739701668e-15,0,3.7e-11,1,0.000181,1.87426342842e-23,12.09787003835,0.31421618708154
12,0,0,12,8.4977355208063e-14,9.5434867110126e-10,-1.3767664700759e-14,-7.0283627347023e-15,0,3.7e-11,1,0.000181,1.8930130084341e-23,13.104338399472,0.4843718067404
13,0,0,13,9.2000071778272e-14,1.0303725612866e-09,-1.3755919840178e-14,-7.0193289341025e-15,0,3.7e-11,1,0.000181,1.911942505946e-23,14.110401943348,0.72301442362639
14,0,0,14,9.901375486988e-14,1.1063315645287e-09,-1.3744175502606e-14,-7.0102956535241e-15,0,3.7e-11,1,0.000181,1.9310535678778e-23,15.116060670423,1.04970050325
15,0,0,15,1.0601840502699e-13,1.1822256838503e-09,-1.3732431726558e-14,-7.0012629314853e-15,0,3.7e-11,1,0.000181,1.9503478554271e-23,16.121314581143,1.4876194113698
16,0,0,16,1.1301402283215e-13,1.2580549224863e-09,-1.3720688550426e-14,-6.9922308063785e-15,0,3.7e-11,1,0.000181,1.9698270441835e-23,17.126163675954,2.0639544891414
17,0,0,17,1.2000060890622e-13,1.3338192838833e-09,-1.3708946012475e-14,-6.9831993164707e-15,0,3.7e-11,1,0.000181,1.9894928242447e-23,18.130607955301,2.810252411857
18,0,0,18,1.2697816390825e-13,1.4095187716989e-09,-1.3697204150847e-14,-6.9741684999039e-15,0,3.7e-11,1,0.000181,2.009346900335e-23,19.13464741963,3.7628003595195
19,0,0,19,1.3394668853534e-13,1.4851533898012e-09,-1.3685463003557e-14,-6.9651383946946e-15,0,3.7e-11,1,0.000181,2.0293909919233e-23,20.138282069385,4.9630105689529
20,0,0,20,1.4090618352255e-13,1.5607231422674e-09,-1.3673722608495e-14,-6.956109038735e-15,0,3.7e-11,1,0.000181,2.049626833343e-23,21.141511905011,6.4578118727089
21,0,0,21,1.4785664964273e-13,1.6362280333842e-09,-1.3661983003428e-14,-6.9470804697919e-15,0,3.7e-11,1,0.000181,2.0700561739122e-23,22.144336926954,8.3000478608161
22,0,0,22,1.5479808770646e-13,1.7116680676461e-09,-1.3650244225996e-14,-6.9380527255078e-15,0,3.7e-11,1,0.000181,2.0906807780551e-23,23.146757135657,10.548881328286
23,0,0,23,1.6173049856183e-13,1.7870432497554e-09,-1.3638506313716e-14,-6.9290258434003e-15,0,3.7e-11,1,0.000181,2.1115024254239e-23,24.148772531566,13.270204694913
24,0,0,24,1.686538830944e-13,1.8623535846209e-09,-1.3626769303981e-14,-6.9199998608632e-15,0,3.7e-11,1,0.000181,2.1325229110225e-23,25.150383115123,16.537056104822
25,0,0,25,1.7556824222706e-13,1.9375990773579e-09,-1.3615033234058e-14,-6.9109748151657e-15,0,3.7e-11,1,0.000181,2.15374404533e-23,26.151588886774,20.430040931815
26,0,0,26,1.8247357691987e-13,2.0127797332871e-09,-1.3603298141092e-14,-6.901950743453e-15,0,3.7e-11,1,0.000181,2.1751676544256e-23,27.152389846961,25.037758433263
27,0,0,27,1.8936988816995e-13,2.0878955579339e-09,-1.3591564062103e-14,-6.8929276827464e-15,0,3.7e-11,1,0.000181,2.196795580115e-23,28.15278599613,30.457233310259
28,0,0,28,1.9625717701139e-13,2.1629465570278e-09,-1.3579831033986e-14,-6.8839056699434e-15,0,3.7e-11,1,0.000181,2.2186296800568e-23,29.152777334722,36.794351945301
29,0,0,29,2.0313544451508e-13,2.2379327365017e-09,-1.3568099093516e-14,-6.874884741818e-15,0,3.7e-11,1,0.000181,2.2406718278903e-23,30.152363863182,44.164303101104
30,0,0,30,2.1000469178862e-13,2.3128541024915e-09,-1.355636827734e-14,-6.8658649350206e-15,0,3.7e-11,1,0.000181,2.2629239133644e-23,31.151545581952,52.692022875294
31,0,0,31,2.1686491997617e-13,2.3877106613347e-09,-1.3544638621985e-14,-6.8568462860782e-15,0,3.7e-11,1,0.000181,2.285387842467e-23,32.150322491476,62.512643716042
32,0,0,32,2.2371613025835e-13,2.4625024195706e-09,-1.3532910163854e-14,-6.8478288313951e-15,0,3.7e-11,1,0.000181,2.3080655375559e-23,33.148694592196,73.771947313043
33,0,0,33,2.305583238521e-13,2.537229383939e-09,-1.3521182939226e-14,-6.8388126072519e-15,0,3.7e-11,1,0.000181,2.3309589374901e-23,34.146661884554,86.626821186941
34,0,0,34,2.3739150201058e-13,2.6118915613797e-09,-1.3509456984258e-14,-6.8297976498068e-15,0,3.7e-11,1,0.000181,2.3540699977626e-23,35.144224368993,101.24571880826
35,0,0,35,2.4421566602301e-13,2.686488959032e-09,-1.3497732334985e-14,-6.8207839950954e-15,0,3.7e-11,1,0.000181,2.3774006906339e-23,36.141382045956,117.80912308429
