x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,4.0292600787617e-08,3.6442951399108e-05
154.4,128,0,0.80000000000001,8.0585201575239e-08,7.2885902798221e-05
154.8,128,0,1.2,1.2087780236285e-07,0.00010932885419732
155.2,128,0,1.6,1.6117040315046e-07,0.00014577180559642
155.6,128,0,2,2.0146300393807e-07,0.00018221475699553
156,128,0,2.4,2.4175560472569e-07,0.00021865770839464
156.4,128,0,2.8,2.7805318755422e-07,0.00025124473791873
156.8,128,0,3.2,3.0907457562336e-07,0.00027872448983121
157.2,128,0,3.6,3.3957269673978e-07,0.0003056788935377
157.6,128,0,4,3.7007081785621e-07,0.0003326332972442
158,128,0,4.4,4.0056893897263e-07,0.00035958770095069
158.4,128,0,4.8,4.2838281824075e-07,0.00038397686053428
158.8,128,0,5.2,4.535664307996e-07,0.00040585235830985
159.2,128,0,5.6,4.7875004335844e-07,0.00042772785608542
159.6,128,0,6,5.0096584333853e-07,0.00044678770999689
160,128,0,6.4,5.2215837569239e-07,0.00046487676230392
160.4,128,0,6.8,5.4335090804624e-07,0.00048296581461095
160.8,128,0,7.2,5.6454344040009e-07,0.00050105486691798
161.2,128,0,7.6,5.8408651955249e-07,0.00051757368388239
161.6,128,0,8,6.0290871642239e-07,0.0005334062401897
162,128,0,8.4,6.2173091329228e-07,0.00054923879649702
162.4,128,0,8.8,6.3716573936012e-07,0.00056190514983733
162.8,128,0,9.2,6.5179197585587e-07,0.00057381570794533
163.2,128,0,9.6,6.6641821235161e-07,0.00058572626605333
163.6,128,0,10,6.8104444884736e-07,0.00059763682416133
164,128,0,10.4,6.9567068534311e-07,0.00060954738226933
164.4,128,0,10.8,7.0988597230838e-07,0.00062107795499111
164.8,128,0,11.2,7.2243732313938e-07,0.00063106996551061
165.2,128,0,11.6,7.3498867397037e-07,0.00064106197603011
165.6,128,0,12,7.4738415043534e-07,0.00065090725578631
166,128,0,12.4,7.5869980278139e-07,0.00065973605399238
166.4,128,0,12.8,7.7001545512743e-07,0.00066856485219845
166.8,128,0,13.2,7.8133110747347e-07,0.00067739365040453
167.2,128,0,13.6,7.9165701499583e-07,0.00068534525821464
167.6,128,0,14,7.9956351866114e-07,0.00069115259835439
168,128,0,14.4,8.0747002232645e-07,0.00069695993849414
168.4,128,0,14.8,8.1537652599175e-07,0.00070276727863388
168.8,128,0,15.2,8.2326003984146e-07,0.00070855112589147
169.2,128,0,15.6,8.3093535700709e-07,0.0007141222206742
169.6,128,0,16,8.3861067417273e-07,0.00071969331545693
170,128,0,16.4,8.4628599133836e-07,0.00072526441023965
170.4,128,0,16.8,8.5396130850399e-07,0.00073083550502238
170.8,128,0,17.2,8.5942245470885e-07,0.00073453082597365
171.2,128,0,17.6,8.6443078411931e-07,0.00073784253522175
171.6,128,0,18,8.6943911352978e-07,0.00074115424446986
172,128,0,18.4,8.7444744294024e-07,0.00074446595371796
172.4,128,0,18.8,8.794557723507e-07,0.00074777766296607
172.8,128,0,19.2,8.8446410176117e-07,0.00075108937221417
173.2,128,0,19.6,8.8947493393074e-07,0.00075440301983711
173.6,128,0,20,8.9480828482971e-07,0.00075796645665803
174,128,0,20.4,9.0014163572869e-07,0.00076152989347895
174.4,128,0,20.8,9.0547498662767e-07,0.00076509333029988
174.8,128,0,21.2,9.1003203885879e-07,0.00076802510401643
175.2,128,0,21.6,9.1390091105978e-07,0.00077039928563607
175.6,128,0,22,9.1700777544809e-07,0.00077218194968892
176,128,0,22.4,9.201146398364e-07,0.00077396461374177
176.4,128,0,22.8,9.2322150422471e-07,0.00077574727779463
176.8,128,0,23.2,9.2636101566043e-07,0.00077755070002076
177.2,128,0,23.6,9.2958220364938e-07,0.00077940605515289
177.6,128,0,24,9.3280339163833e-07,0.00078126141028503
178,128,0,24.4,9.3602457962728e-07,0.00078311676541717
178.4,128,0,24.8,9.3924576761623e-07,0.0007849721205493
178.8,128,0,25.2,9.4163758689834e-07,0.00078623429931779
179.2,128,0,25.6,9.4372208588573e-07,0.00078727667821513
179.6,128,0,26,9.4580658487311e-07,0.00078831905711247
180,128,0,26.4,9.478910838605e-07,0.00078936143600981
180.4,128,0,26.8,9.4997558284788e-07,0.00079040381490715
180.8,128,0,27.2,9.5206008183526e-07,0.00079144619380449
181.2,128,0,27.6,9.5417906977781e-07,0.00079250944707496
181.6,128,0,28,9.5634410536922e-07,0.0007936005705955
182,128,0,28.4,9.5850914096064e-07,0.00079469169411603
182.4,128,0,28.8,9.606307758098e-07,0.00079575499101137
182.8,128,0,29.2,9.6196381577439e-07,0.00079631267594839
183.2,128,0,29.6,9.6327454102654e-07,0.00079685506888038
183.6,128,0,30,9.6456175755329e-07,0.00079738135156458
184,128,0,30.4,9.6584897408004e-07,0.00079790763424878
184.4,128,0,30.8,9.671361906068e-07,0.00079843391693299
184.8,128,0,31.2,9.6842340713355e-07,0.00079896019961719
185.2,128,0,31.6,9.697106236603e-07,0.0007994864823014
185.6,128,0,32,9.7099784018705e-07,0.0008000127649856
186,128,0,32.4,9.7228505671381e-07,0.0008005390476698
186.4,128,0,32.8,9.7357227324056e-07,0.00080106533035401
186.8,128,0,33.2,9.7485948976731e-07,0.00080159161303821
187.2,128,0,33.6,9.7614670629406e-07,0.00080211789572242
187.6,128,0,34,9.7719091890672e-07,0.00080251717677356
188,128,0,34.4,9.7789655891668e-07,0.00080273950893228
188.4,128,0,34.8,9.7860219892664e-07,0.000802961841091
188.8,128,0,35.2,9.7930783893659e-07,0.00080318417324972
189.2,128,0,35.6,9.8001347894655e-07,0.00080340650540844
189.6,128,0,36,9.8071911895651e-07,0.00080362883756716
190,128,0,36.4,9.8142475896646e-07,0.00080385116972588
190.4,128,0,36.8,9.8213039897642e-07,0.00080407350188459
190.8,128,0,37.2,9.8283603898638e-07,0.00080429583404331
191.2,128,0,37.6,9.8350723496844e-07,0.0008045028492852
191.6,128,0,38,9.8416695467986e-07,0.00080470476114359
192,128,0,38.4,9.8482667439128e-07,0.00080490667300199
192.4,128,0,38.8,9.854863941027e-07,0.00080510858486039
192.8,128,0,39.2,9.859939732972e-07,0.00080525552418253
193.2,128,0,39.6,9.863041793388e-07,0.00080533114717799
193.6,128,0,40,9.8661438538039e-07,0.00080540677017345
194,128,0,40.4,9.8692459142199e-07,0.00080548239316892
194.4,128,0,40.8,9.8723479746359e-07,0.00080555801616438
194.8,128,0,41.2,9.8754500350519e-07,0.00080563363915985
195.2,128,0,41.6,9.8786442382952e-07,0.00080571186363355
195.6,128,0,42,9.8820539094488e-07,0.00080579617143564
196,128,0,42.4,9.8854635806023e-07,0.00080588047923774
196.4,128,0,42.8,9.8888732517559e-07,0.00080596478703984
196.8,128,0,43.2,9.8922829229095e-07,0.00080604909484194
197.2,128,0,43.6,9.895692594063e-07,0.00080613340264404
197.6,128,0,44,9.8991022652166e-07,0.00080621771044613
198,128,0,44.4,9.9025119363702e-07,0.00080630201824823
198.4,128,0,44.8,9.9059216075237e-07,0.00080638632605033
198.8,128,0,45.2,9.9066825396293e-07,0.00080641154096792
199.2,128,0,45.6,9.9073136076709e-07,0.00080643385864196
199.6,128,0,46,9.9079446757126e-07,0.00080645617631599
200,128,0,46.4,9.9085757437542e-07,0.00080647849399003
200.4,128,0,46.8,9.9090481214626e-07,0.000806498525848
200.8,128,0,47.2,9.9094408906462e-07,0.00080651741100447
201.2,128,0,47.6,9.9098336598299e-07,0.00080653629616094
201.6,128,0,48,9.9102264290135e-07,0.00080655518131741
202,128,0,48.4,9.9106191981972e-07,0.00080657406647387
202.4,128,0,48.8,9.9110119673808e-07,0.00080659295163034
202.8,128,0,49.2,9.9114047365645e-07,0.00080661183678681
203.2,128,0,49.6,9.9117975057481e-07,0.00080663072194328
203.6,128,0,50,9.9121902749318e-07,0.00080664960709975
204,128,0,50.4,9.9125830441154e-07,0.00080666849225622
204.4,128,0,50.8,9.912975813299e-07,0.00080668737741268
204.8,128,0,51.2,9.9133685824827e-07,0.00080670626256915
205.2,128,0,51.6,9.9137613516663e-07,0.00080672514772562
205.6,128,0,52,9.9130416785818e-07,0.00080672910544531
206,128,0,52.4,9.9108613688314e-07,0.00080671346344094
206.4,128,0,52.8,9.9086810590809e-07,0.00080669782143657
206.8,128,0,53.2,9.9065007493304e-07,0.0008066821794322
207.2,128,0,53.6,9.90432043958e-07,0.00080666653742783
207.6,128,0,54,9.9021401298295e-07,0.00080665089542346
208,128,0,54.4,9.899959820079e-07,0.00080663525341909
208.4,128,0,54.8,9.8977795103286e-07,0.00080661961141472
208.8,128,0,55.2,9.8955992005781e-07,0.00080660396941035
209.2,128,0,55.6,9.8934188908276e-07,0.00080658832740598
209.6,128,0,56,9.8912385810772e-07,0.00080657268540161
210,128,0,56.4,9.8890582713267e-07,0.00080655704339724
210.4,128,0,56.8,9.8868779615762e-07,0.00080654140139288
210.8,128,0,57.2,9.8846976518258e-07,0.00080652575938851
211.2,128,0,57.6,9.8825243482133e-07,0.00080651047424814
211.6,128,0,58,9.8773441163933e-07,0.00080643091618932
212,128,0,58.4,9.8721261996405e-07,0.00080635058312988
212.4,128,0,58.8,9.8669082828877e-07,0.00080627025007044
212.8,128,0,59.2,9.861690366135e-07,0.000806189917011
213.2,128,0,59.6,9.8564724493822e-07,0.00080610958395156
213.6,128,0,60,9.8512545326294e-07,0.00080602925089212
214,128,0,60.4,9.8460366158767e-07,0.00080594891783268
214.4,128,0,60.8,9.8408186991239e-07,0.00080586858477324
214.8,128,0,61.2,9.8356007823711e-07,0.00080578825171381
215.2,128,0,61.6,9.8303828656183e-07,0.00080570791865437
215.6,128,0,62,9.8251649488656e-07,0.00080562758559493
216,128,0,62.4,9.8199470321128e-07,0.00080554725253549
216.4,128,0,62.8,9.81472911536e-07,0.00080546691947605
216.8,128,0,63.2,9.8095111986073e-07,0.00080538658641661
217.2,128,0,63.6,9.8042932818545e-07,0.00080530625335717
217.6,128,0,64,9.7990753651017e-07,0.00080522592029773
218,128,0,64.4,9.7925800082073e-07,0.00080509562460509
218.4,128,0,64.8,9.7844623631918e-07,0.00080490187874858
218.8,128,0,65.2,9.7763447181764e-07,0.00080470813289206
219.2,128,0,65.6,9.7661561531739e-07,0.00080441194094441
219.6,128,0,66,9.7520016318303e-07,0.00080391955758069
220,128,0,66.4,9.7378471104867e-07,0.00080342717421698
220.4,128,0,66.8,9.723692589143e-07,0.00080293479085327
220.8,128,0,67.2,9.7095380677994e-07,0.00080244240748955
221.2,128,0,67.6,9.6953835464557e-07,0.00080195002412584
221.6,128,0,68,9.6812290251121e-07,0.00080145764076213
222,128,0,68.4,9.6671726777515e-07,0.00080097274357955
222.4,128,0,68.8,9.6535179121037e-07,0.00080051846869982
222.8,128,0,69.2,9.6398631464559e-07,0.0008000641938201
223.2,128,0,69.6,9.6262083808081e-07,0.00079960991894037
223.6,128,0,70,9.6125536151603e-07,0.00079915564406064
224,128,0,70.4,9.5988988495125e-07,0.00079870136918092
224.4,128,0,70.8,9.5852440838648e-07,0.00079824709430119
224.8,128,0,71.2,9.571589318217e-07,0.00079779281942146
225.2,128,0,71.6,9.5579345525692e-07,0.00079733854454174
225.6,128,0,72,9.5442797869214e-07,0.00079688426966201
