x,y,z,id,xi,xv
0,128,0,0,0,0
1,128,0,1,0.00083744836569564,0.80898407355673
2,128,0,2,0.0016649673542235,1.608043056728
3,128,0,3,0.0024826274938239,2.3972517638899
4,128,0,4,0.0032904991890841,3.1766848844748
5,128,0,5,0.0040886527084492,3.9464169698342
6,128,0,6,0.0048771581717545,4.7065224201285
7,128,0,7,0.0056560855377957,5.457075471249
8,128,0,8,0.0064255045919344,6.1981501817832
9,128,0,9,0.0071854849337603,6.9298204200286
10,128,0,10,0.0079360959648032,7.6521598510652
11,128,0,11,0.0086774068763175,8.3652419238951
12,128,0,12,0.009409486637132,9.069139858653
13,128,0,13,0.010132403981588,9.7639266339026
14,128,0,14,0.010846227397559,10.449674974017
15,128,0,15,0.01155102511457,11.126457336659
16,128,0,16,0.012246865092013,11.794345900365
17,128,0,17,0.012933815007483,12.453412552236
18,128,0,18,0.013611942245214,13.103728875748
19,128,0,19,0.014281313884654,13.745366138688
20,128,0,20,0.014941996689155,14.378395281219
21,128,0,21,0.015594057094807,15.00288690408
22,128,0,22,0.016237561199406,15.61891125693
23,128,0,23,0.016872574751575,16.226538226839
24,128,0,24,0.017499163140025,16.825837326934
25,128,0,25,0.018117391382989,17.416877685202
26,128,0,26,0.0187273241178,17.999728033459
27,128,0,27,0.01932902559065,18.57445669648
28,128,0,28,0.019922559646503,19.14113158131
29,128,0,29,0.020507989719198,19.69982016675
30,128,0,30,0.021085378821718,20.250589493015
31,128,0,31,0.021654789536649,20.793506151586
32,128,0,32,0.02221628400681,21.328636275244
33,128,0,33,0.022769923926088,21.856045528294
34,128,0,34,0.023315770530445,22.375799096981
35,128,0,35,0.023853884589132,22.887961680103
36,128,0,36,0.024384326396083,23.392597479822
37,128,0,37,0.024907155761514,23.889770192668
38,128,0,38,0.025422432003719,24.379543000747
39,128,0,39,0.025930213941056,24.861978563155
40,128,0,40,0.026430559884142,25.337139007584
41,128,0,41,0.026923527628239,25.805085922142
42,128,0,42,0.027409174445848,26.265880347371
43,128,0,43,0.027887557079499,26.719582768467
44,128,0,44,0.028358731734737,27.166253107713
45,128,0,45,0.028822754073321,27.605950717104
46,128,0,46,0.029279679206604,28.038734371183
47,128,0,47,0.029729561689128,28.464662260079
48,128,0,48,0.030172455512407,28.883791982742
49,128,0,49,0.030608414098906,29.296180540384
50,128,0,50,0.031037490296221,29.701884330114
51,128,0,51,0.031459736371448,30.100959138774
52,128,0,52,0.031875204005736,30.493460136967
53,128,0,53,0.032283944289049,30.879441873285
54,128,0,54,0.032686007715089,31.258958268722
55,128,0,55,0.03308144417643,31.632062611279
56,128,0,56,0.033470302959809,31.998807550757
57,128,0,57,0.033852632741617,32.359245093733
58,128,0,58,0.034228481583556,32.713426598718
59,128,0,59,0.034597896928473,33.061402771493
60,128,0,60,0.034960925596363,33.403223660625
61,128,0,61,0.035317613780543,33.73893865315
62,128,0,62,0.035668007043984,34.06859647043
63,128,0,63,0.036012150315816,34.392245164174
64,128,0,64,0.036350087887974,34.709932112626
65,128,0,65,0.036681863412019,35.021704016906
66,128,0,66,0.03700751989608,35.327606897513
67,128,0,67,0.037327099701987,35.627686090979
68,128,0,68,0.037640644542504,35.921986246676
69,128,0,69,0.037948195478723,36.210551323754
70,128,0,70,0.038249792917586,36.493424588241
71,128,0,71,0.038545476609556,36.770648610267
72,128,0,72,0.038835285646388,37.042265261426
73,128,0,73,0.039119258459054,37.30831571227
74,128,0,74,0.039397432815767,37.568840429928
75,128,0,75,0.039669845820135,37.823879175848
76,128,0,76,0.039936533909413,38.07347100366
77,128,0,77,0.04019753285289,38.317654257152
78,128,0,78,0.040452877750345,38.556466568358
79,128,0,79,0.040702603030644,38.789944855753
80,128,0,80,0.040946742450399,39.018125322557
81,128,0,81,0.041185329092748,39.241043455132
82,128,0,82,0.041418395366205,39.458734021481
83,128,0,83,0.041645973003614,39.671231069836
84,128,0,84,0.041868093061167,39.87856792734
85,128,0,85,0.042084785917523,40.080777198811
86,128,0,86,0.042296081272975,40.277890765587
87,128,0,87,0.042502008148724,40.469939784455
88,128,0,88,0.042702594886178,40.656954686652
89,128,0,89,0.042897869146362,40.838965176936
90,128,0,90,0.04308785790935,41.016000232728
91,128,0,91,0.043272587473788,41.188088103323
92,128,0,92,0.04345208345644,41.355256309151
93,128,0,93,0.043626370791817,41.517531641113
94,128,0,94,0.043795473731829,41.67494015996
95,128,0,95,0.043959415845504,41.827507195731
96,128,0,96,0.044118220018728,41.975257347237
97,128,0,97,0.044271908454048,42.1182144816
98,128,0,98,0.04442050267049,42.256401733824
99,128,0,99,0.04456402350343,42.389841506418
100,128,0,100,0.044702491104478,42.518555469055
101,128,0,101,0.044835924941414,42.642564558263
102,128,0,102,0.044964343798121,42.761888977154
103,128,0,103,0.045087765774575,42.876548195184
104,128,0,104,0.045206208286825,42.986560947944
105,128,0,105,0.045319688067019,43.091945236971
106,128,0,106,0.045428221163421,43.19271832959
107,128,0,107,0.045531822940478,43.288896758776
108,128,0,108,0.045630508078854,43.380496323041
109,128,0,109,0.045724290575523,43.467532086329
110,128,0,110,0.045813183743829,43.55001837794
111,128,0,111,0.045897200213592,43.627968792463
112,128,0,112,0.045976351931179,43.701396189722
113,128,0,113,0.046050650159621,43.770312694734
114,128,0,114,0.046120105478695,43.834729697681
115,128,0,115,0.04618472778504,43.894657853887
116,128,0,116,0.046244526292242,43.950107083805
117,128,0,117,0.046299509530944,44.001086573006
118,128,0,118,0.046349685348933,44.04760477218
119,128,0,119,0.046395060911245,44.089669397135
120,128,0,120,0.046435642700235,44.127287428804
121,128,0,121,0.046471436515677,44.16046511325
122,128,0,122,0.046502447474823,44.189207961676
123,128,0,123,0.046528680012491,44.213520750434
124,128,0,124,0.046550137881102,44.233407521032
125,128,0,125,0.046566824150753,44.248871580148
126,128,0,126,0.046578741209247,44.25991549963
127,128,0,127,0.046585890762139,44.26654111651
128,128,0,128,0.046588273832745,44.268749533005
129,128,0,129,0.046585890762174,44.266541116519
130,128,0,130,0.046578741209316,44.259915499648
131,128,0,131,0.046566824150857,44.248871580174
132,128,0,132,0.046550137881241,44.233407521067
133,128,0,133,0.046528680012667,44.213520750477
134,128,0,134,0.046502447475031,44.189207961726
135,128,0,135,0.046471436515901,44.160465113306
136,128,0,136,0.046435642700478,44.127287428866
137,128,0,137,0.046395060911502,44.089669397204
138,128,0,138,0.046349685349203,44.047604772255
139,128,0,139,0.046299509531225,44.001086573087
140,128,0,140,0.046244526292533,43.95010708389
141,128,0,141,0.046184727785342,43.894657853977
142,128,0,142,0.046120105479005,43.834729697773
143,128,0,143,0.046050650159938,43.770312694827
144,128,0,144,0.045976351931502,43.701396189817
145,128,0,145,0.045897200213922,43.62796879256
146,128,0,146,0.045813183744164,43.550018378038
147,128,0,147,0.045724290575862,43.467532086427
148,128,0,148,0.045630508079196,43.380496323139
149,128,0,149,0.045531822940822,43.288896758875
150,128,0,150,0.045428221163766,43.192718329688
151,128,0,151,0.045319688067365,43.09194523707
152,128,0,152,0.045206208287172,42.986560948043
153,128,0,153,0.045087765774923,42.876548195284
154,128,0,154,0.044964343798469,42.761888977253
155,128,0,155,0.044835924941762,42.642564558363
156,128,0,156,0.044702491104827,42.518555469156
157,128,0,157,0.044564023503779,42.389841506519
158,128,0,158,0.044420502670838,42.256401733924
159,128,0,159,0.044271908454397,42.118214481701
160,128,0,160,0.044118220019076,41.975257347341
161,128,0,161,0.043959415845852,41.827507195837
162,128,0,162,0.043795473732176,41.674940160069
163,128,0,163,0.043626370792164,41.517531641226
164,128,0,164,0.043452083456786,41.355256309268
165,128,0,165,0.043272587474134,41.188088103444
166,128,0,166,0.043087857909696,41.016000232854
167,128,0,167,0.042897869146708,40.838965177065
168,128,0,168,0.042702594886524,40.656954686784
169,128,0,169,0.04250200814907,40.46993978459
170,128,0,170,0.042296081273323,40.277890765723
171,128,0,171,0.042084785917871,40.080777198947
172,128,0,172,0.041868093061516,39.878567927476
173,128,0,173,0.041645973003964,39.67123106997
174,128,0,174,0.041418395366556,39.458734021613
175,128,0,175,0.041185329093101,39.241043455262
176,128,0,176,0.040946742450754,39.018125322685
177,128,0,177,0.040702603031001,38.789944855879
178,128,0,178,0.040452877750703,38.556466568481
179,128,0,179,0.04019753285325,38.317654257274
180,128,0,180,0.039936533909776,38.073471003779
181,128,0,181,0.039669845820501,37.823879175963
182,128,0,182,0.039397432816136,37.568840430039
183,128,0,183,0.039119258459427,37.308315712377
184,128,0,184,0.038835285646762,37.04226526153
185,128,0,185,0.038545476609934,36.770648610369
186,128,0,186,0.038249792917966,36.49342458834
187,128,0,187,0.037948195479105,36.210551323851
188,128,0,188,0.037640644542888,35.921986246772
189,128,0,189,0.037327099702372,35.627686091075
190,128,0,190,0.037007519896463,35.327606897607
191,128,0,191,0.036681863412403,35.021704017001
192,128,0,192,0.036350087888363,34.709932112723
193,128,0,193,0.036012150316209,34.392245164272
194,128,0,194,0.035668007044381,34.068596470528
195,128,0,195,0.035317613780944,33.738938653248
196,128,0,196,0.034960925596766,33.403223660723
197,128,0,197,0.034597896928879,33.06140277159
198,128,0,198,0.034228481583963,32.713426598813
199,128,0,199,0.033852632742026,32.359245093827
200,128,0,200,0.033470302960217,31.998807550847
201,128,0,201,0.033081444176839,31.632062611364
202,128,0,202,0.032686007715498,31.258958268803
203,128,0,203,0.032283944289454,30.879441873362
204,128,0,204,0.031875204006138,30.49346013704
205,128,0,205,0.031459736371845,30.100959138843
206,128,0,206,0.031037490296613,29.701884330179
207,128,0,207,0.030608414099292,29.296180540446
208,128,0,208,0.030172455512786,28.8837919828
209,128,0,209,0.0297295616895,28.464662260132
210,128,0,210,0.029279679206968,28.03873437123
211,128,0,211,0.028822754073676,27.605950717143
212,128,0,212,0.028358731735084,27.166253107745
213,128,0,213,0.027887557079837,26.719582768491
214,128,0,214,0.027409174446175,26.265880347388
215,128,0,215,0.026923527628552,25.805085922149
216,128,0,216,0.026430559884442,25.337139007582
217,128,0,217,0.025930213941344,24.861978563145
218,128,0,218,0.025422432003994,24.37954300073
219,128,0,219,0.024907155761776,23.889770192643
220,128,0,220,0.024384326396331,23.392597479791
221,128,0,221,0.023853884589367,22.887961680066
222,128,0,222,0.023315770530666,22.375799096937
223,128,0,223,0.022769923926295,21.856045528245
224,128,0,224,0.022216284007003,21.328636275191
225,128,0,225,0.021654789536829,20.793506151529
226,128,0,226,0.021085378821885,20.250589492955
227,128,0,227,0.020507989719352,19.699820166687
