x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,2.3202371589672e-18,-3.1453728149738e-14,0,3.7e-11,1,0.000181,1.679435531943e-20,1,-nan
1,0,0,1,3.1453728149738e-14,3.6987181010171e-11,2.3202371589672e-18,-3.1453728149738e-14,0,3.7e-11,1,0.000181,1.6963107470211e-20,-3.697035745393,-nan
2,0,0,2,6.2907764512416e-14,3.6974682250083e-11,2.1325511301786e-18,-3.1454669583456e-14,0,3.7e-11,1,0.000181,1.7133486733324e-20,-8.3941088584667,-nan
3,0,0,3,9.4362434095872e-14,3.696290019964e-11,2.1325511301786e-18,-3.1454669583456e-14,0,3.7e-11,1,0.000181,1.7305508081781e-20,-13.09125715391,-nan
4,0,0,4,1.2581806191013e-13,3.6952190132052e-11,1.9385222332961e-18,-3.1455627814255e-14,0,3.7e-11,1,0.000181,1.7479186619153e-20,-17.788519560434,-nan
5,0,0,5,1.572749729693e-13,3.6942848210274e-11,1.6908878418808e-18,-3.1456911059177e-14,0,3.7e-11,1,0.000181,1.7654537580633e-20,-22.485936604934,-nan
6,0,0,6,1.8873349229354e-13,3.6935096632672e-11,1.4030355459012e-18,-3.1458519324236e-14,0,3.7e-11,1,0.000181,1.7831576334117e-20,-27.183550814249,-nan
7,0,0,7,2.2019394491091e-13,3.6929072557361e-11,1.0903576313475e-18,-3.1460452617367e-14,0,3.7e-11,1,0.000181,1.8010318381283e-20,-31.881407014786,-nan
8,0,0,8,2.5165665585933e-13,3.6924821326979e-11,7.6947269918173e-19,-3.1462710948422e-14,0,3.7e-11,1,0.000181,1.8190779358686e-20,-36.579552515924,-nan
9,0,0,9,2.831219501885e-13,3.6922294295158e-11,4.5739275951852e-19,-3.1465294329167e-14,0,3.7e-11,1,0.000181,1.837297503886e-20,-41.278037169042,-nan
10,0,0,10,3.1459015296178e-13,3.6921351335487e-11,-7.5398438796355e-20,-3.1471436296382e-14,0,3.7e-11,1,0.000181,1.8556921331424e-20,-45.976913299994,-nan
11,0,0,11,3.4606158925817e-13,3.6921767901447e-11,-7.5398438796355e-20,-3.1471436296382e-14,0,3.7e-11,1,0.000181,1.87426342842e-20,-50.676235518591,-nan
12,0,0,12,3.7753658417413e-13,3.6923246306499e-11,-3.9537715520732e-19,-3.1478878651454e-14,0,3.7e-11,1,0.000181,1.8930130084341e-20,-55.376060414014,-nan
13,0,0,13,4.0901546282558e-13,3.6925430710671e-11,-3.9537715520732e-19,-3.1478878651454e-14,0,3.7e-11,1,0.000181,1.911942505946e-20,-60.07644615006,-nan
14,0,0,14,4.4049855034977e-13,3.6927925136841e-11,-4.3232983885219e-19,-3.1487621557391e-14,0,3.7e-11,1,0.000181,1.9310535678778e-20,-64.777451978498,-nan
15,0,0,15,4.7198617190716e-13,3.6930313699486e-11,-4.3232983885219e-19,-3.1487621557391e-14,0,3.7e-11,1,0.000181,1.9503478554271e-20,-69.479137692631,-nan
16,0,0,16,5.0347865268337e-13,3.6932182115284e-11,-1.7328375329206e-19,-3.1497665207699e-14,0,3.7e-11,1,0.000181,1.9698270441835e-20,-74.181563046216,-nan
17,0,0,17,5.3497631789107e-13,3.6933139484087e-11,-1.7328375329206e-19,-3.1497665207699e-14,0,3.7e-11,1,0.000181,1.9894928242447e-20,-78.884787165067,-nan
18,0,0,18,5.6647949277186e-13,3.6932839287819e-11,5.4335524553436e-20,-3.1503174880784e-14,0,3.7e-11,1,0.000181,2.009346900335e-20,-83.588867979806,-nan
19,0,0,19,5.9798850259817e-13,3.6930998561535e-11,3.3317145739456e-19,-3.1509009826311e-14,0,3.7e-11,1,0.000181,2.0293909919233e-20,-88.293861708008,-nan
20,0,0,20,6.2950367267519e-13,3.6927414252196e-11,6.487599903209e-19,-3.151517007702e-14,0,3.7e-11,1,0.000181,2.049626833343e-20,-92.999822412355,-nan
21,0,0,21,6.6102532834274e-13,3.6921975900062e-11,9.8434173628387e-19,-3.1521655667548e-14,0,3.7e-11,1,0.000181,2.0700561739122e-20,-97.706801658179,-nan
