Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.000181,9.8491352329786e-21,32,-1.0680994649462e-11,-2.2337970873028e-14,-51298.136088139,-nan,32,3.4628024948161e-10,0,1.5119514360983e-08,3.7e-11,0,0
1,0.000181,9.898182532616e-21,33,-1.0672180818282e-11,-2.0447284224559e-14,-52888.918853612,-nan,33,3.5695463323567e-10,0,1.5235047917288e-08,3.7e-11,0,0
1,0.000181,9.9474641333954e-21,34,-1.0663375315832e-11,-1.8687288645277e-14,-54478.654084377,-nan,34,3.6762020940806e-10,0,1.5340679585566e-08,3.7e-11,0,0
1,0.000181,9.9969811030595e-21,35,-1.0654578093593e-11,-1.7051251423227e-14,-56067.324259474,-nan,35,3.7827698629125e-10,0,1.5437103456102e-08,3.7e-11,0,0
1,0.000181,1.0046734513958e-20,36,-1.0645789101111e-11,-1.5532600366908e-14,-57654.912837575,-nan,36,3.8892497212773e-10,0,1.5524977096664e-08,3.7e-11,0,0
1,0.000181,1.0096725443069e-20,37,-1.0637008285524e-11,-1.4124418976084e-14,-59241.404278269,-nan,37,3.9956417510783e-10,0,1.5604920752824e-08,3.7e-11,0,0
1,0.000181,1.0146954972012e-20,38,-1.0628235594934e-11,-1.2820821453841e-14,-60826.783977097,-nan,38,4.1019460336935e-10,0,1.5677519749868e-08,3.7e-11,0,0
1,0.000181,1.0197424187075e-20,39,-1.0619470976389e-11,-1.1615734899036e-14,-62411.038202668,-nan,39,4.2081626499764e-10,0,1.5743326819702e-08,3.7e-11,0,0
1,0.000181,1.0248134179224e-20,40,-1.0610714380165e-11,-1.0504926607342e-14,-63994.153960006,-nan,40,4.3142916802692e-10,0,1.5802867164425e-08,3.7e-11,0,0
1,0.000181,1.0299086044131e-20,41,-1.0601965750729e-11,-9.4811732036812e-15,-65576.119119608,-nan,41,4.4203332043852e-10,0,1.5856633671287e-08,3.7e-11,0,0
1,0.000181,1.0350280882185e-20,42,-1.0593225035278e-11,-8.5386780386941e-15,-67156.922531515,-nan,42,4.5262873015941e-10,0,1.590508268427e-08,3.7e-11,0,0
1,0.000181,1.0401719798517e-20,43,-1.057794791152e-11,-7.0705886676722e-15,-68736.553823384,-nan,43,4.6321540506506e-10,0,1.5948641490933e-08,3.7e-11,0,0
1,0.000181,1.0453403903015e-20,44,-1.057794791152e-11,-7.0705886676722e-15,-70315.003475893,-nan,44,4.7379335297658e-10,0,1.5987705516722e-08,3.7e-11,0,0
1,0.000181,1.0505334310346e-20,45,-1.0569228689286e-11,-6.3238134811024e-15,-71892.262677895,-nan,45,4.8436258166587e-10,0,1.602264371275e-08,3.7e-11,0,0
1,0.000181,1.0557512139975e-20,46,-1.0560517194991e-11,-5.6399416740487e-15,-73468.32319056,-nan,46,4.9492309886086e-10,0,1.6053803611502e-08,3.7e-11,0,0
1,0.000181,1.0609938516183e-20,47,-1.0551813382068e-11,-5.0145353173196e-15,-75043.177430779,-nan,47,5.0547491224293e-10,0,1.6081508226514e-08,3.7e-11,0,0
1,0.000181,1.0662614568086e-20,48,-1.0543117205525e-11,-4.4433788216238e-15,-76616.818438201,-nan,48,5.1601802944845e-10,0,1.6106057280778e-08,3.7e-11,0,0
1,0.000181,1.0715541429656e-20,49,-1.0534428622005e-11,-3.9224769781923e-15,-78189.239842565,-nan,49,5.2655245807046e-10,0,1.6127728424303e-08,3.7e-11,0,0
1,0.000181,1.0768720239742e-20,50,-1.0525747589839e-11,-3.4480520163358e-15,-79760.435831489,-nan,50,5.370782056603e-10,0,1.6146778435443e-08,3.7e-11,0,0
1,0.000181,1.0822152142084e-20,51,-1.0517074069063e-11,-3.0165397651359e-15,-81330.401118826,-nan,51,5.4759527972936e-10,0,1.6163444400997e-08,3.7e-11,0,0
1,0.000181,1.0875838285339e-20,52,-1.0508408021428e-11,-2.6245850093355e-15,-82899.130913722,-nan,52,5.5810368775079e-10,0,1.6177944870661e-08,3.7e-11,0,0
1,0.000181,1.0929779823099e-20,53,-1.049974941039e-11,-2.269036131125e-15,-84466.620890467,-nan,53,5.6860343716118e-10,0,1.6190480981883e-08,3.7e-11,0,0
1,0.000181,1.0983977913907e-20,54,-1.0491098201089e-11,-1.9469391298254e-15,-86032.867159238,-nan,54,5.7909453536227e-10,0,1.6201237551661e-08,3.7e-11,0,0
1,0.000181,1.1038433721282e-20,55,-1.0482454360313e-11,-1.6555311106731e-15,-87597.866237811,-nan,55,5.8957698972258e-10,0,1.6210384132383e-08,3.7e-11,0,0
1,0.000181,1.1093148413738e-20,56,-1.0473817856463e-11,-1.3922333319632e-15,-89161.615024302,-nan,56,6.0005080757904e-10,0,1.6218076029245e-08,3.7e-11,0,0
1,0.000181,1.1148123164799e-20,57,-1.0465188659497e-11,-1.1546438969357e-15,-90724.110770995,-nan,57,6.1051599623854e-10,0,1.6224455277294e-08,3.7e-11,0,0
1,0.000181,1.1203359153028e-20,58,-1.0456566740875e-11,-9.4053017304796e-16,-92285.351059288,-nan,58,6.2097256297942e-10,0,1.6229651576593e-08,3.7e-11,0,0
1,0.000181,1.1258857562039e-20,59,-1.0447952073504e-11,-7.47821016831e-16,-93845.333775801,-nan,59,6.3142051505292e-10,0,1.6233783184421e-08,3.7e-11,0,0
1,0.000181,1.1314619580522e-20,60,-1.0439344631669e-11,-5.745988774869e-16,-95404.057089642,-nan,60,6.4185985968459e-10,0,1.6236957763854e-08,3.7e-11,0,0
1,0.000181,1.1370646402262e-20,61,-1.0430744390969e-11,-4.1909184688986e-16,-96961.519430858,-nan,61,6.5229060407556e-10,0,1.6239273188423e-08,3.7e-11,0,0
1,0.000181,1.142693922616e-20,62,-1.042215132825e-11,-2.7966571784901e-16,-98517.719470059,-nan,62,6.6271275540381e-10,0,1.6240818302886e-08,3.7e-11,0,0
1,0.000181,1.1483499256252e-20,63,-1.0413565421534e-11,-1.5481610647328e-16,-100072.65609921,-nan,63,6.7312632082534e-10,0,1.6241673640491e-08,3.7e-11,0,0
1,0.000181,1.154032770173e-20,64,-1.0404986649958e-11,-4.316068836224e-17,-101626.32841357,-nan,64,6.835313074753e-10,0,1.6241912097333e-08,3.7e-11,0,0
1,0.000181,1.1597425776966e-20,65,-1.0396414993699e-11,5.6568407712989e-17,-103178.73569476,-nan,65,6.93927722469e-10,0,1.6241599564693e-08,3.7e-11,0,0
1,0.000181,1.1654794701528e-20,66,-1.0387850433913e-11,1.4553201098889e-16,-104729.87739491,-nan,66,7.0431557290291e-10,0,1.6240795520434e-08,3.7e-11,0,0
1,0.000181,1.1712435700203e-20,67,-1.037929295267e-11,2.2479109286881e-16,-106279.75312192,-nan,67,7.1469486585558e-10,0,1.6239553580694e-08,3.7e-11,0,0
1,0.000181,1.1770350003019e-20,68,-1.0370742532891e-11,2.9531369774028e-16,-107828.36262566,-nan,68,7.2506560838848e-10,0,1.6237922013303e-08,3.7e-11,0,0
1,0.000181,1.1828538845262e-20,69,-1.0362199158288e-11,3.5798159935558e-16,-109375.70578527,-nan,69,7.3542780754676e-10,0,1.6235944214412e-08,3.7e-11,0,0
1,0.000181,1.1887003467504e-20,70,-1.0353662813309e-11,4.1359666657282e-16,-110921.78259727,-nan,70,7.4578147036007e-10,0,1.6233659149956e-08,3.7e-11,0,0
1,0.000181,1.1945745115617e-20,71,-1.034513348308e-11,4.6288692676988e-16,-112466.59316469,-nan,71,7.5612660384315e-10,0,1.623110176362e-08,3.7e-11,0,0
1,0.000181,1.2004765040797e-20,72,-1.0336611153358e-11,5.0651231933553e-16,-114010.13768697,-nan,72,7.6646321499651e-10,0,1.6228303353016e-08,3.7e-11,0,0
1,0.000181,1.2064064499587e-20,73,-1.0328095810476e-11,5.4507013537513e-16,-115552.41645068,-nan,73,7.7679131080699e-10,0,1.6225291915804e-08,3.7e-11,0,0
1,0.000181,1.2123644753896e-20,74,-1.0319587441301e-11,5.7910014303181e-16,-117093.42982106,-nan,74,7.8711089824829e-10,0,1.62220924675e-08,3.7e-11,0,0
1,0.000181,1.2183507071023e-20,75,-1.0311086033191e-11,6.0908940073442e-16,-118633.17823417,-nan,75,7.9742198428148e-10,0,1.6218727332689e-08,3.7e-11,0,0
1,0.000181,1.2243652723673e-20,76,-1.030259157395e-11,6.3547676317152e-16,-120171.66218978,-nan,76,8.0772457585543e-10,0,1.6215216411345e-08,3.7e-11,0,0
1,0.000181,1.2304082989986e-20,77,-1.0294104051797e-11,6.5865708692646e-16,-121708.88224486,-nan,77,8.1801867990723e-10,0,1.6211577421915e-08,3.7e-11,0,0
1,0.000181,1.2364799153555e-20,78,-1.0285623455325e-11,6.7898514445856e-16,-123244.83900766,-nan,78,8.2830430336255e-10,0,1.6207826122774e-08,3.7e-11,0,0
1,0.000181,1.2425802503445e-20,79,-1.0277149773471e-11,6.9677925657644e-16,-124779.53313231,-nan,79,8.3858145313602e-10,0,1.6203976513622e-08,3.7e-11,0,0
1,0.000181,1.248709433422e-20,80,-1.0268682995484e-11,7.1232465467583e-16,-126312.9653139,-nan,80,8.4885013613151e-10,0,1.6200041018292e-08,3.7e-11,0,0
1,0.000181,1.2548675945963e-20,81,-1.0260223110901e-11,7.2587658488444e-16,-127845.13628411,-nan,81,8.5911035924241e-10,0,1.619603065042e-08,3.7e-11,0,0
1,0.000181,1.2610548644297e-20,82,-1.0251770109517e-11,7.3766316683849e-16,-129376.04680713,-nan,82,8.6936212935192e-10,0,1.619195516331e-08,3.7e-11,0,0
1,0.000181,1.2672713740407e-20,83,-1.0243323981364e-11,7.4788802026202e-16,-130905.69767609,-nan,83,8.7960545333329e-10,0,1.6187823185298e-08,3.7e-11,0,0
1,0.000181,1.2735172551064e-20,84,-1.023488471669e-11,7.567326726481e-16,-132434.08970974,-nan,84,8.8984033804998e-10,0,1.6183642341803e-08,3.7e-11,0,0
1,0.000181,1.2797926398645e-20,85,-1.0226452305937e-11,7.6435876142169e-16,-133961.22374956,-nan,85,9.0006679035592e-10,0,1.617941936522e-08,3.7e-11,0,0
1,0.000181,1.2860976611159e-20,86,-1.0218026739724e-11,7.7091004382413e-16,-135487.1006571,-nan,86,9.1028481709564e-10,0,1.6175160193707e-08,3.7e-11,0,0
1,0.000181,1.2924324522264e-20,87,-1.0209608008831e-11,7.7651422750821e-16,-137011.72131158,-nan,87,9.2049442510447e-10,0,1.6170870059854e-08,3.7e-11,0,0
1,0.000181,1.2987971471294e-20,88,-1.0201196104184e-11,7.8128463452641e-16,-138535.0866078,-nan,88,9.3069562120865e-10,0,1.616655357016e-08,3.7e-11,0,0
1,0.000181,1.305191880328e-20,89,-1.0192791016842e-11,7.8532171094856e-16,-140057.19745423,-nan,89,9.408884122255e-10,0,1.6162214776177e-08,3.7e-11,0,0
1,0.000181,1.3116167868972e-20,90,-1.0184392737983e-11,7.8871439386911e-16,-141578.0547713,-nan,90,9.5107280496348e-10,0,1.6157857238089e-08,3.7e-11,0,0
1,0.000181,1.3180720024863e-20,91,-1.0176001258895e-11,7.9154134704071e-16,-143097.65948987,-nan,91,9.6124880622237e-10,0,1.6153484081476e-08,3.7e-11,0,0
1,0.000181,1.3245576633212e-20,92,-1.0167616570965e-11,7.9387207581104e-16,-144616.0125499,-nan,92,9.7141642279334e-10,0,1.6149098047908e-08,3.7e-11,0,0
1,0.000181,1.3310739062064e-20,93,-1.0159238665669e-11,7.9576793141671e-16,-146133.11489925,-nan,93,9.8157566145901e-10,0,1.6144701539999e-08,3.7e-11,0,0
1,0.000181,1.3376208685277e-20,94,-1.0150867534565e-11,7.9728301416968e-16,-147648.96749259,-nan,94,9.9172652899357e-10,0,1.6140296661468e-08,3.7e-11,0,0
1,0.000181,1.3441986882542e-20,95,-1.0142503169287e-11,7.984649843715e-16,-149163.57129045,-nan,95,1.0018690321629e-09,0,1.6135885252715e-08,3.7e-11,0,0
1,0.000181,1.3508075039409e-20,96,-1.0134145561537e-11,7.9935578929459e-16,-150676.92725839,-nan,96,1.0120031777244e-09,0,1.6131468922387e-08,3.7e-11,0,0
1,0.000181,1.3574474547307e-20,97,-1.0125794703077e-11,7.9999231391072e-16,-152189.03636626,-nan,97,1.0221289724275e-09,0,1.6127049075349e-08,3.7e-11,0,0
1,0.000181,1.364118680357e-20,98,-1.0117450585728e-11,8.0040696253471e-16,-153699.89958751,-nan,98,1.0322464230132e-09,0,1.6122626937434e-08,3.7e-11,0,0
1,0.000181,1.3708213211459e-20,99,-1.0109113201363e-11,8.0062817797197e-16,-155209.51789862,-nan,99,1.0423555362146e-09,0,1.6118203577335e-08,3.7e-11,0,0
1,0.000181,1.3775555180186e-20,100,-1.01007825419e-11,8.0068090424645e-16,-156717.89227861,-nan,100,1.0524563187565e-09,0,1.611377992593e-08,3.7e-11,0,0
1,0.000181,1.3843214124938e-20,101,-1.0092458599306e-11,8.0058699850285e-16,-158225.02370855,-nan,101,1.0625487773558e-09,0,1.6109356793342e-08,3.7e-11,0,0
1,0.000181,1.3911191466898e-20,102,-1.0084141365586e-11,8.0036559717062e-16,-159730.91317118,-nan,102,1.0726329187214e-09,0,1.6104934883965e-08,3.7e-11,0,0
1,0.000181,1.3979488633275e-20,103,-1.0075830832783e-11,8.0003344107497e-16,-161235.56165053,-nan,103,1.0827087495541e-09,0,1.6100514809705e-08,3.7e-11,0,0
1,0.000181,1.4048107057319e-20,104,-1.0067526992975e-11,7.9960516373403e-16,-162738.97013166,-nan,104,1.0927762765471e-09,0,1.6096097101618e-08,3.7e-11,0,0
1,0.000181,1.4117048178354e-20,105,-1.0059229838274e-11,7.9909354671182e-16,-164241.13960035,-nan,105,1.1028355063854e-09,0,1.6091682220145e-08,3.7e-11,0,0
1,0.000181,1.4186313441794e-20,106,-1.0050939360822e-11,7.985097455225e-16,-165742.07104287,-nan,106,1.1128864457462e-09,0,1.6087270564092e-08,3.7e-11,0,0
1,0.000181,1.4255904299174e-20,107,-1.0042655552791e-11,7.978634892642e-16,-167241.76544578,-nan,107,1.122929101299e-09,0,1.6082862478516e-08,3.7e-11,0,0
1,0.000181,1.4325822208169e-20,108,-1.0034378406377e-11,7.971632568379e-16,-168740.22379573,-nan,108,1.1329634797054e-09,0,1.6078458261628e-08,3.7e-11,0,0
1,0.000181,1.4396068632622e-20,109,-1.0026107913807e-11,7.9641643233729e-16,-170237.44707933,-nan,109,1.1429895876192e-09,0,1.6074058170841e-08,3.7e-11,0,0
1,0.000181,1.4466645042564e-20,110,-1.0017844067327e-11,7.9562944192077e-16,-171733.43628297,-nan,110,1.1530074316865e-09,0,1.6069662428068e-08,3.7e-11,0,0
1,0.000181,1.4537552914244e-20,111,-1.0009586859211e-11,7.9480787426266e-16,-173228.19239273,-nan,111,1.1630170185457e-09,0,1.6065271224343e-08,3.7e-11,0,0
1,0.000181,1.460879373015e-20,112,-1.0001336281751e-11,7.9395658643324e-16,-174721.71639427,-nan,112,1.1730183548275e-09,0,1.6060884723865e-08,3.7e-11,0,0
1,0.000181,1.4680368979032e-20,113,-9.9930923272644e-12,7.9307979690038e-16,-176214.00927274,-nan,113,1.1830114471547e-09,0,1.6056503067529e-08,3.7e-11,0,0
1,0.000181,1.4752280155933e-20,114,-9.984854988087e-12,7.92181167119e-16,-177705.07201266,-nan,114,1.1929963021428e-09,0,1.6052126375998e-08,3.7e-11,0,0
1,0.000181,1.4824528762207e-20,115,-9.9766242565741e-12,7.9126387307314e-16,-179194.90559791,-nan,115,1.2029729263994e-09,0,1.604775475239e-08,3.7e-11,0,0
1,0.000181,1.4897116305548e-20,116,-9.9684001251022e-12,7.9033066791868e-16,-180683.51101165,-nan,116,1.2129413265245e-09,0,1.6043388284611e-08,3.7e-11,0,0
1,0.000181,1.4970044300014e-20,117,-9.9601825860646e-12,7.8938393681786e-16,-182170.88923622,-nan,117,1.2229015091106e-09,0,1.6039027047391e-08,3.7e-11,0,0
1,0.000181,1.504331426605e-20,118,-9.9519716318742e-12,7.8842574487771e-16,-183657.04125319,-nan,118,1.2328534807424e-09,0,1.6034671104049e-08,3.7e-11,0,0
1,0.000181,1.5116927730517e-20,119,-9.9437672549613e-12,7.8745787902671e-16,-185141.96804322,-nan,119,1.2427972479974e-09,0,1.6030320508033e-08,3.7e-11,0,0
1,0.000181,1.5190886226715e-20,120,-9.9355694477732e-12,7.8648188458767e-16,-186625.6705861,-nan,120,1.2527328174452e-09,0,1.602597530425e-08,3.7e-11,0,0
1,0.000181,1.5265191294409e-20,121,-9.9273782027749e-12,7.8549909715605e-16,-188108.14986068,-nan,121,1.262660195648e-09,0,1.6021635530233e-08,3.7e-11,0,0
1,0.000181,1.5339844479853e-20,122,-9.9191935124477e-12,7.8451067040831e-16,-189589.40684487,-nan,122,1.2725793891604e-09,0,1.6017301217137e-08,3.7e-11,0,0
1,0.000181,1.5414847335818e-20,123,-9.9110153692899e-12,7.8351760030318e-16,-191069.4425156,-nan,123,1.2824904045297e-09,0,1.6012972390616e-08,3.7e-11,0,0
1,0.000181,1.5490201421614e-20,124,-9.9028437658158e-12,7.8252074615623e-16,-192548.25784882,-nan,124,1.2923932482955e-09,0,1.6008649071576e-08,3.7e-11,0,0
1,0.000181,1.5565908303122e-20,125,-9.8946786945556e-12,7.8152084896554e-16,-194025.85381946,-nan,125,1.3022879269901e-09,0,1.600433127683e-08,3.7e-11,0,0
1,0.000181,1.5641969552813e-20,126,-9.8865201480559e-12,7.8051854733711e-16,-195502.23140146,-nan,126,1.3121744471381e-09,0,1.6000019019663e-08,3.7e-11,0,0
1,0.000181,1.5718386749776e-20,127,-9.8783681188785e-12,7.7951439131533e-16,-196977.39156769,-nan,127,1.322052815257e-09,0,1.5995712310319e-08,3.7e-11,0,0
1,0.000181,1.5795161479748e-20,128,-9.8702225996008e-12,7.7850885439589e-16,-198451.33529002,-nan,128,1.3319230378566e-09,0,1.5991411156427e-08,3.7e-11,0,0
1,0.000181,1.5872295335135e-20,129,-9.8620835828159e-12,7.7750234393076e-16,-199924.06353926,-nan,129,1.3417851214394e-09,0,1.5987115563366e-08,3.7e-11,0,0
1,0.000181,1.594978991504e-20,130,-9.8539510611322e-12,7.7649521016458e-16,-201395.57728517,-nan,130,1.3516390725005e-09,0,1.5982825534581e-08,3.7e-11,0,0
1,0.000181,1.602764682529e-20,131,-9.8458250271729e-12,7.7548775404832e-16,-202865.87749645,-nan,131,1.3614848975277e-09,0,1.5978541071852e-08,3.7e-11,0,0
1,0.000181,1.6105867678462e-20,132,-9.8377054735771e-12,7.7448023401672e-16,-204334.96514074,-nan,132,1.3713226030013e-09,0,1.5974262175531e-08,3.7e-11,0,0
1,0.000181,1.6184454093908e-20,133,-9.8295923929971e-12,7.7347287184297e-16,-205802.84118462,-nan,133,1.3811521953943e-09,0,1.5969988844747e-08,3.7e-11,0,0
1,0.000181,1.6263407697784e-20,134,-9.8214857781023e-12,7.7246585770762e-16,-207269.5065936,-nan,134,1.3909736811724e-09,0,1.5965721077578e-08,3.7e-11,0,0
1,0.000181,1.6342730123076e-20,135,-9.8133856215754e-12,7.7145935457815e-16,-208734.96233213,-nan,135,1.400787066794e-09,0,1.5961458871199e-08,3.7e-11,0,0
1,0.000181,1.6422423009624e-20,136,-9.8052919161148e-12,7.7045350199271e-16,-210199.20936358,-nan,136,1.4105923587101e-09,0,1.5957202222016e-08,3.7e-11,0,0
1,0.000181,1.6502488004155e-20,137,-9.7972046544326e-12,7.6944841932701e-16,-211662.24865025,-nan,137,1.4203895633645e-09,0,1.5952951125777e-08,3.7e-11,0,0
1,0.000181,1.6582926760302e-20,138,-9.7891238292563e-12,7.6844420861142e-16,-213124.08115338,-nan,138,1.4301786871938e-09,0,1.5948705577663e-08,3.7e-11,0,0
1,0.000181,1.6663740938638e-20,139,-9.7810494333278e-12,7.6744095696544e-16,-214584.70783313,-nan,139,1.4399597366271e-09,0,1.5944465572376e-08,3.7e-11,0,0
1,0.000181,1.6744932206699e-20,140,-9.7729814594029e-12,7.6643873868836e-16,-216044.1296486,-nan,140,1.4497327180865e-09,0,1.5940231104207e-08,3.7e-11,0,0
1,0.000181,1.6826502239014e-20,141,-9.7649199002527e-12,7.6543761707447e-16,-217502.34755779,-nan,141,1.4594976379868e-09,0,1.5936002167096e-08,3.7e-11,0,0
1,0.000181,1.6908452717129e-20,142,-9.7568647486622e-12,7.6443764595819e-16,-218959.36251767,-nan,142,1.4692545027354e-09,0,1.5931778754687e-08,3.7e-11,0,0
1,0.000181,1.6990785329638e-20,143,-9.7488159974308e-12,7.6343887106033e-16,-220415.17548412,-nan,143,1.4790033187328e-09,0,1.5927560860372e-08,3.7e-11,0,0
1,0.000181,1.7073501772208e-20,144,-9.7407736393721e-12,7.624413311379e-16,-221869.78741195,-nan,144,1.4887440923722e-09,0,1.5923348477327e-08,3.7e-11,0,0
1,0.000181,1.7156603747608e-20,145,-9.7327376673142e-12,7.6144505897595e-16,-223323.19925492,-nan,145,1.4984768300395e-09,0,1.5919141598548e-08,3.7e-11,0,0
1,0.000181,1.7240092965737e-20,146,-9.7247080740993e-12,7.6045008223787e-16,-224775.41196571,-nan,146,1.5082015381136e-09,0,1.5914940216878e-08,3.7e-11,0,0
1,0.000181,1.732397114365e-20,147,-9.7166848525837e-12,7.5945642419908e-16,-226226.42649595,-nan,147,1.5179182229662e-09,0,1.5910744325032e-08,3.7e-11,0,0
1,0.000181,1.7408240005587e-20,148,-9.7086679956378e-12,7.5846410437585e-16,-227676.2437962,-nan,148,1.5276268909619e-09,0,1.5906553915615e-08,3.7e-11,0,0
1,0.000181,1.7492901283003e-20,149,-9.7006574961459e-12,7.5747313906607e-16,-229124.86481595,-nan,149,1.537327548458e-09,0,1.5902368981145e-08,3.7e-11,0,0
1,0.000181,1.7577956714592e-20,150,-9.6926533470073e-12,7.5648354181038e-16,-230572.29050365,-nan,150,1.547020201805e-09,0,1.5898189514064e-08,3.7e-11,0,0
