Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.000181,9.1408296961621e-21,17,-2.0317045374894e-12,-4.5865459936109e-19,-5322.9142178691,-nan,17,3.5732506522951e-11,0,4.6933704906936e-10,3.7e-11,0,0
1,0.000181,9.1864875307431e-21,18,-2.0230708799708e-12,-9.7988305302522e-20,-5625.0003432957,-nan,18,3.7755577402921e-11,0,4.6933759044122e-10,3.7e-11,0,0
1,0.000181,9.2323641907933e-21,19,-2.0144609212025e-12,3.8458172158732e-20,-5925.8008449623,-nan,19,3.9770038324124e-11,0,4.6933737796513e-10,3.7e-11,0,0
1,0.000181,9.2784606771292e-21,20,-2.0058746565939e-12,8.8807105822236e-20,-6225.3192480384,-nan,20,4.1775912980718e-11,0,4.6933688731813e-10,3.7e-11,0,0
1,0.000181,9.3247779949033e-21,21,-1.9973120813097e-12,1.0681131863205e-19,-6523.5590849984,-nan,21,4.3773225062028e-11,0,4.6933629720035e-10,3.7e-11,0,0
1,0.000181,9.3713171536224e-21,22,-1.9887731902698e-12,1.1289083875769e-19,-6820.523890607,-nan,22,4.5761998252297e-11,0,4.6933567349406e-10,3.7e-11,0,0
1,0.000181,9.4180791671648e-21,23,-1.9802579781491e-12,1.1464505655891e-19,-7116.2171999685,-nan,23,4.7742256230447e-11,0,4.6933504009596e-10,3.7e-11,0,0
1,0.000181,9.4650650537985e-21,24,-1.9717664393776e-12,1.1485291919928e-19,-7410.6425477706,-nan,24,4.9714022669824e-11,0,4.6933440554944e-10,3.7e-11,0,0
1,0.000181,9.5122758361984e-21,25,-1.9632985681407e-12,1.1451550639363e-19,-7703.8034679821,-nan,25,5.1677321237965e-11,0,4.6933377286709e-10,3.7e-11,0,0
1,0.000181,9.5597125414648e-21,26,-1.9548543583791e-12,1.1398884144205e-19,-7995.7034937202,-nan,26,5.3632175596344e-11,0,4.6933314309448e-10,3.7e-11,0,0
1,0.000181,9.607376201141e-21,27,-1.9464338037892e-12,1.1339815111046e-19,-8286.3461571795,-nan,27,5.5578609400133e-11,0,4.6933251658536e-10,3.7e-11,0,0
1,0.000181,9.6552678512315e-21,28,-1.9380368978231e-12,1.1278706519527e-19,-8575.7349895836,-nan,28,5.7516646297956e-11,0,4.693318934524e-10,3.7e-11,0,0
1,0.000181,9.7033885322199e-21,29,-1.9296636336888e-12,1.1217065938388e-19,-8863.8735211439,-nan,29,5.9446309931645e-11,0,4.69331273725e-10,3.7e-11,0,0
1,0.000181,9.7517392890871e-21,30,-1.9213140043506e-12,1.115541046014e-19,-9150.7652810222,-nan,30,6.1367623935996e-11,0,4.6933065740398e-10,3.7e-11,0,0
1,0.000181,9.8003211713299e-21,31,-1.9129880025289e-12,1.1093916186955e-19,-9436.4137972934,-nan,31,6.3280611938525e-11,0,4.6933004448044e-10,3.7e-11,0,0
1,0.000181,9.8491352329786e-21,32,-1.9046856207006e-12,1.1032642623051e-19,-9720.8225969092,-nan,32,6.5185297559225e-11,0,4.6932943494217e-10,3.7e-11,0,0
1,0.000181,9.898182532616e-21,33,-1.8964068510997e-12,1.0971609589446e-19,-10003.995205662,-nan,33,6.7081704410325e-11,0,4.6932882877589e-10,3.7e-11,0,0
1,0.000181,9.9474641333954e-21,34,-1.8881516857166e-12,1.0910823499756e-19,-10285.935148147,-nan,34,6.8969856096042e-11,0,4.6932822596797e-10,3.7e-11,0,0
1,0.000181,9.9969811030595e-21,35,-1.8799201162992e-12,1.0850286231091e-19,-10566.645947729,-nan,35,7.0849776212341e-11,0,4.6932762650464e-10,3.7e-11,0,0
1,0.000181,1.0046734513958e-20,36,-1.8717121343528e-12,1.0789998144651e-19,-10846.131126504,-nan,36,7.2721488346694e-11,0,4.6932703037214e-10,3.7e-11,0,0
1,0.000181,1.0096725443069e-20,37,-1.8635277311401e-12,1.0729959081358e-19,-11124.394205261,-nan,37,7.4585016077834e-11,0,4.6932643755672e-10,3.7e-11,0,0
1,0.000181,1.0146954972012e-20,38,-1.8553668976818e-12,1.0670168717444e-19,-11401.438703452,-nan,38,7.6440382975515e-11,0,4.6932584804464e-10,3.7e-11,0,0
1,0.000181,1.0197424187075e-20,39,-1.8472296247568e-12,1.0610626663637e-19,-11677.268139149,-nan,39,7.8287612600272e-11,0,4.6932526182217e-10,3.7e-11,0,0
1,0.000181,1.0248134179224e-20,40,-1.8391159029021e-12,1.055133251008e-19,-11951.886029013,-nan,40,8.0126728503174e-11,0,4.6932467887563e-10,3.7e-11,0,0
1,0.000181,1.0299086044131e-20,41,-1.8310257224134e-12,1.0492285835686e-19,-12225.295888254,-nan,41,8.1957754225588e-11,0,4.6932409919133e-10,3.7e-11,0,0
1,0.000181,1.0350280882185e-20,42,-1.8229590733456e-12,1.0433486208139e-19,-12497.501230598,-nan,42,8.3780713298933e-11,0,4.6932352275562e-10,3.7e-11,0,0
1,0.000181,1.0401719798517e-20,43,-1.8149159455124e-12,1.037493320261e-19,-12768.505568251,-nan,43,8.5595629244446e-11,0,4.6932294955489e-10,3.7e-11,0,0
1,0.000181,1.0453403903015e-20,44,-1.8068963284869e-12,1.0316626375554e-19,-13038.31241186,-nan,44,8.7402525572933e-11,0,4.6932237957554e-10,3.7e-11,0,0
1,0.000181,1.0505334310346e-20,45,-1.7989002116024e-12,1.0258565294656e-19,-13306.925270482,-nan,45,8.9201425784535e-11,0,4.6932181280397e-10,3.7e-11,0,0
1,0.000181,1.0557512139975e-20,46,-1.7909275839518e-12,1.0200749512628e-19,-13574.347651542,-nan,46,9.0992353368487e-11,0,4.6932124922665e-10,3.7e-11,0,0
1,0.000181,1.0609938516183e-20,47,-1.7829784343884e-12,1.0143178578439e-19,-13840.583060803,-nan,47,9.2775331802875e-11,0,4.6932068883005e-10,3.7e-11,0,0
1,0.000181,1.0662614568086e-20,48,-1.7750527515264e-12,1.0085852046674e-19,-14105.635002327,-nan,48,9.4550384554402e-11,0,4.6932013160065e-10,3.7e-11,0,0
1,0.000181,1.0715541429656e-20,49,-1.7671505237405e-12,1.0028769456944e-19,-14369.50697844,-nan,49,9.6317535078142e-11,0,4.6931957752499e-10,3.7e-11,0,0
1,0.000181,1.0768720239742e-20,50,-1.7592717391672e-12,9.9719303563476e-20,-14632.202489696,-nan,50,9.8076806817309e-11,0,4.6931902658961e-10,3.7e-11,0,0
1,0.000181,1.0822152142084e-20,51,-1.7514163857043e-12,9.9153342770101e-20,-14893.725034845,-nan,51,9.9828223203014e-11,0,4.6931847878109e-10,3.7e-11,0,0
1,0.000181,1.0875838285339e-20,52,-1.7435844510116e-12,9.8589807548009e-20,-15154.078110789,-nan,52,1.0157180765403e-10,0,4.6931793408602e-10,3.7e-11,0,0
1,0.000181,1.0929779823099e-20,53,-1.7357759225111e-12,9.8028693237173e-20,-15413.265212557,-nan,53,1.0330758357654e-10,0,4.6931739249103e-10,3.7e-11,0,0
1,0.000181,1.0983977913907e-20,54,-1.7279907873877e-12,9.7469995046563e-20,-15671.289833262,-nan,54,1.0503557436392e-10,0,4.6931685398277e-10,3.7e-11,0,0
1,0.000181,1.1038433721282e-20,55,-1.7202290325891e-12,9.6913708278724e-20,-15928.155464067,-nan,55,1.0675580339651e-10,0,4.6931631854792e-10,3.7e-11,0,0
1,0.000181,1.1093148413738e-20,56,-1.7124906448263e-12,9.6359828086482e-20,-16183.865594153,-nan,56,1.0846829404134e-10,0,4.6931578617317e-10,3.7e-11,0,0
1,0.000181,1.1148123164799e-20,57,-1.7047756105742e-12,9.5808349697521e-20,-16438.42371068,-nan,57,1.1017306965191e-10,0,4.6931525684528e-10,3.7e-11,0,0
1,0.000181,1.1203359153028e-20,58,-1.6970839160718e-12,9.5259268189805e-20,-16691.833298754,-nan,58,1.1187015356799e-10,0,4.6931473055098e-10,3.7e-11,0,0
1,0.000181,1.1258857562039e-20,59,-1.6894155473224e-12,9.4712578678731e-20,-16944.09784139,-nan,59,1.1355956911531e-10,0,4.6931420727706e-10,3.7e-11,0,0
1,0.000181,1.1314619580522e-20,60,-1.6817704900943e-12,9.4168276279693e-20,-17195.220819479,-nan,60,1.152413396054e-10,0,4.6931368701034e-10,3.7e-11,0,0
1,0.000181,1.1370646402262e-20,61,-1.674148729921e-12,9.3626356014512e-20,-17445.205711752,-nan,61,1.1691548833532e-10,0,4.6931316973766e-10,3.7e-11,0,0
1,0.000181,1.142693922616e-20,62,-1.6665502521019e-12,9.3086812867578e-20,-17694.055994742,-nan,62,1.1858203858743e-10,0,4.6931265544587e-10,3.7e-11,0,0
1,0.000181,1.1483499256252e-20,63,-1.6589750417022e-12,9.2549641823281e-20,-17941.775142757,-nan,63,1.2024101362913e-10,0,4.6931214412188e-10,3.7e-11,0,0
1,0.000181,1.154032770173e-20,64,-1.6514230835538e-12,9.2014837866011e-20,-18188.366627835,-nan,64,1.2189243671268e-10,0,4.6931163575261e-10,3.7e-11,0,0
1,0.000181,1.1597425776966e-20,65,-1.6438943622553e-12,9.148239586787e-20,-18433.833919717,-nan,65,1.2353633107494e-10,0,4.6931113032501e-10,3.7e-11,0,0
1,0.000181,1.1654794701528e-20,66,-1.6363888621729e-12,9.0952310757103e-20,-18678.18048581,-nan,66,1.2517271993711e-10,0,4.6931062782606e-10,3.7e-11,0,0
1,0.000181,1.1712435700203e-20,67,-1.6289065674403e-12,9.0424577387095e-20,-18921.409791151,-nan,67,1.2680162650455e-10,0,4.6931012824276e-10,3.7e-11,0,0
1,0.000181,1.1770350003019e-20,68,-1.6214474619598e-12,8.9899190536372e-20,-19163.525298372,-nan,68,1.2842307396651e-10,0,4.6930963156215e-10,3.7e-11,0,0
1,0.000181,1.1828538845262e-20,69,-1.6140115294021e-12,8.9376145077035e-20,-19404.530467668,-nan,69,1.3003708549591e-10,0,4.6930913777129e-10,3.7e-11,0,0
1,0.000181,1.1887003467504e-20,70,-1.606598753207e-12,8.8855435750179e-20,-19644.428756762,-nan,70,1.3164368424912e-10,0,4.6930864685728e-10,3.7e-11,0,0
1,0.000181,1.1945745115617e-20,71,-1.599209116584e-12,8.8337057296901e-20,-19883.223620869,-nan,71,1.332428933657e-10,0,4.6930815880724e-10,3.7e-11,0,0
1,0.000181,1.2004765040797e-20,72,-1.5918426025127e-12,8.7821004439581e-20,-20120.918512661,-nan,72,1.3483473596822e-10,0,4.6930767360832e-10,3.7e-11,0,0
1,0.000181,1.2064064499587e-20,73,-1.5844991937431e-12,8.73072719006e-20,-20357.516882237,-nan,73,1.3641923516196e-10,0,4.693071912477e-10,3.7e-11,0,0
1,0.000181,1.2123644753896e-20,74,-1.5771788727964e-12,8.6795854308764e-20,-20593.022177084,-nan,74,1.3799641403475e-10,0,4.693067117126e-10,3.7e-11,0,0
1,0.000181,1.2183507071023e-20,75,-1.5698816219649e-12,8.628674629288e-20,-20827.437842047,-nan,75,1.3956629565672e-10,0,4.6930623499024e-10,3.7e-11,0,0
1,0.000181,1.2243652723673e-20,76,-1.5626074233134e-12,8.5779942500469e-20,-21060.767319289,-nan,76,1.4112890308003e-10,0,4.6930576106791e-10,3.7e-11,0,0
1,0.000181,1.2304082989986e-20,77,-1.5553562586789e-12,8.5275437504191e-20,-21293.014048265,-nan,77,1.4268425933871e-10,0,4.6930528993289e-10,3.7e-11,0,0
1,0.000181,1.2364799153555e-20,78,-1.5481281096713e-12,8.4773225857993e-20,-21524.181465683,-nan,78,1.4423238744838e-10,0,4.6930482157253e-10,3.7e-11,0,0
1,0.000181,1.2425802503445e-20,79,-1.5409229576743e-12,8.4273302115821e-20,-21754.273005469,-nan,79,1.4577331040606e-10,0,4.6930435597417e-10,3.7e-11,0,0
1,0.000181,1.248709433422e-20,80,-1.5337407838453e-12,8.3775660775476e-20,-21983.292098738,-nan,80,1.473070511899e-10,0,4.6930389312522e-10,3.7e-11,0,0
1,0.000181,1.2548675945963e-20,81,-1.5265815691164e-12,8.3280296334761e-20,-22211.242173756,-nan,81,1.4883363275902e-10,0,4.6930343301309e-10,3.7e-11,0,0
1,0.000181,1.2610548644297e-20,82,-1.519445294195e-12,8.2787203272761e-20,-22438.12665591,-nan,82,1.5035307805321e-10,0,4.6930297562522e-10,3.7e-11,0,0
1,0.000181,1.2672713740407e-20,83,-1.5123319395636e-12,8.2296375993702e-20,-22663.94896767,-nan,83,1.5186540999278e-10,0,4.6930252094911e-10,3.7e-11,0,0
1,0.000181,1.2735172551064e-20,84,-1.5052414854813e-12,8.1807808976672e-20,-22888.712528561,-nan,84,1.5337065147826e-10,0,4.6930206897227e-10,3.7e-11,0,0
1,0.000181,1.2797926398645e-20,85,-1.4981739119837e-12,8.1321496532322e-20,-23112.420755126,-nan,85,1.5486882539024e-10,0,4.6930161968223e-10,3.7e-11,0,0
1,0.000181,1.2860976611159e-20,86,-1.4911291988836e-12,8.0837433121023e-20,-23335.077060893,-nan,86,1.5635995458913e-10,0,4.6930117306658e-10,3.7e-11,0,0
1,0.000181,1.2924324522264e-20,87,-1.4841073257719e-12,8.0355613053427e-20,-23556.684856343,-nan,87,1.578440619149e-10,0,4.6930072911291e-10,3.7e-11,0,0
1,0.000181,1.2987971471294e-20,88,-1.4771082720176e-12,7.9876030658901e-20,-23777.247548876,-nan,88,1.5932117018692e-10,0,4.6930028780888e-10,3.7e-11,0,0
1,0.000181,1.305191880328e-20,89,-1.4701320167687e-12,7.9398680266812e-20,-23996.768542779,-nan,89,1.6079130220368e-10,0,4.6929984914214e-10,3.7e-11,0,0
1,0.000181,1.3116167868972e-20,90,-1.4631785389528e-12,7.8923556150381e-20,-24215.251239192,-nan,90,1.6225448074264e-10,0,4.6929941310039e-10,3.7e-11,0,0
1,0.000181,1.3180720024863e-20,91,-1.4562478172778e-12,7.8450652564115e-20,-24432.699036075,-nan,91,1.6371072855992e-10,0,4.6929897967137e-10,3.7e-11,0,0
1,0.000181,1.3245576633212e-20,92,-1.4493398302318e-12,7.7979963781236e-20,-24649.115328178,-nan,92,1.6516006839015e-10,0,4.6929854884284e-10,3.7e-11,0,0
1,0.000181,1.3310739062064e-20,93,-1.4424545560848e-12,7.7511484056251e-20,-24864.503507004,-nan,93,1.6660252294623e-10,0,4.692981206026e-10,3.7e-11,0,0
1,0.000181,1.3376208685277e-20,94,-1.4355919728883e-12,7.7045207550093e-20,-25078.866960779,-nan,94,1.6803811491912e-10,0,4.6929769493847e-10,3.7e-11,0,0
1,0.000181,1.3441986882542e-20,95,-1.4287520584766e-12,7.6581128442407e-20,-25292.20907442,-nan,95,1.694668669776e-10,0,4.6929727183831e-10,3.7e-11,0,0
1,0.000181,1.3508075039409e-20,96,-1.4219347904668e-12,7.6119240968986e-20,-25504.533229503,-nan,96,1.7088880176806e-10,0,4.6929685129002e-10,3.7e-11,0,0
1,0.000181,1.3574474547307e-20,97,-1.4151401462602e-12,7.5659539234617e-20,-25715.842804226,-nan,97,1.7230394191432e-10,0,4.6929643328151e-10,3.7e-11,0,0
1,0.000181,1.364118680357e-20,98,-1.408368103042e-12,7.5202017381518e-20,-25926.141173383,-nan,98,1.7371231001737e-10,0,4.6929601780075e-10,3.7e-11,0,0
1,0.000181,1.3708213211459e-20,99,-1.4016186377828e-12,7.4746669514475e-20,-26135.431708328,-nan,99,1.7511392865515e-10,0,4.6929560483573e-10,3.7e-11,0,0
1,0.000181,1.3775555180186e-20,100,-1.3948917272386e-12,7.429348979442e-20,-26343.717776946,-nan,100,1.7650882038239e-10,0,4.6929519437446e-10,3.7e-11,0,0
1,0.000181,1.3843214124938e-20,101,-1.3881873479519e-12,7.3842472213851e-20,-26551.002743616,-nan,101,1.7789700773034e-10,0,4.69294786405e-10,3.7e-11,0,0
1,0.000181,1.3911191466898e-20,102,-1.381505476252e-12,7.339361089627e-20,-26757.289969187,-nan,102,1.7927851320659e-10,0,4.6929438091544e-10,3.7e-11,0,0
1,0.000181,1.3979488633275e-20,103,-1.3748460882558e-12,7.2946899890319e-20,-26962.582810937,-nan,103,1.8065335929485e-10,0,4.6929397789389e-10,3.7e-11,0,0
1,0.000181,1.4048107057319e-20,104,-1.3682091598685e-12,7.2502333225926e-20,-27166.88462255,-nan,104,1.8202156845472e-10,0,4.6929357732851e-10,3.7e-11,0,0
1,0.000181,1.4117048178354e-20,105,-1.3615946667844e-12,7.2059904876872e-20,-27370.198754078,-nan,105,1.833831631215e-10,0,4.6929317920749e-10,3.7e-11,0,0
1,0.000181,1.4186313441794e-20,106,-1.3550025844871e-12,7.1619608891801e-20,-27572.528551914,-nan,106,1.8473816570599e-10,0,4.6929278351905e-10,3.7e-11,0,0
1,0.000181,1.4255904299174e-20,107,-1.3484328882506e-12,7.118143926321e-20,-27773.877358758,-nan,107,1.8608659859424e-10,0,4.6929239025142e-10,3.7e-11,0,0
1,0.000181,1.4325822208169e-20,108,-1.3418855531399e-12,7.0745389908736e-20,-27974.248513586,-nan,108,1.8742848414738e-10,0,4.6929199939292e-10,3.7e-11,0,0
1,0.000181,1.4396068632622e-20,109,-1.3353605540116e-12,7.0311454858306e-20,-28173.645351622,-nan,109,1.8876384470139e-10,0,4.6929161093184e-10,3.7e-11,0,0
1,0.000181,1.4466645042564e-20,110,-1.3288578655148e-12,6.9879627992129e-20,-28372.071204301,-nan,110,1.900927025669e-10,0,4.6929122485655e-10,3.7e-11,0,0
1,0.000181,1.4537552914244e-20,111,-1.3223774620913e-12,6.9449903265271e-20,-28569.529399245,-nan,111,1.9141508002899e-10,0,4.6929084115542e-10,3.7e-11,0,0
1,0.000181,1.460879373015e-20,112,-1.315919317977e-12,6.9022274595371e-20,-28766.023260228,-nan,112,1.9273099934697e-10,0,4.6929045981689e-10,3.7e-11,0,0
1,0.000181,1.4680368979032e-20,113,-1.3094834072021e-12,6.8596735881351e-20,-28961.556107144,-nan,113,1.9404048275417e-10,0,4.692900808294e-10,3.7e-11,0,0
1,0.000181,1.4752280155933e-20,114,-1.303069703592e-12,6.8173280984703e-20,-29156.131255982,-nan,114,1.9534355245777e-10,0,4.6928970418144e-10,3.7e-11,0,0
1,0.000181,1.4824528762207e-20,115,-1.296678180768e-12,6.775190384178e-20,-29349.752018789,-nan,115,1.9664023063853e-10,0,4.6928932986153e-10,3.7e-11,0,0
1,0.000181,1.4897116305548e-20,116,-1.290308812148e-12,6.733259825793e-20,-29542.421703645,-nan,116,1.9793053945068e-10,0,4.6928895785822e-10,3.7e-11,0,0
1,0.000181,1.4970044300014e-20,117,-1.2839615709473e-12,6.691535811336e-20,-29734.143614629,-nan,117,1.9921450102163e-10,0,4.6928858816011e-10,3.7e-11,0,0
1,0.000181,1.504331426605e-20,118,-1.2776364301793e-12,6.6500177213418e-20,-29924.921051792,-nan,118,2.0049213745181e-10,0,4.6928822075582e-10,3.7e-11,0,0
1,0.000181,1.5116927730517e-20,119,-1.2713333626562e-12,6.6087049457028e-20,-30114.757311124,-nan,119,2.0176347081446e-10,0,4.69287855634e-10,3.7e-11,0,0
1,0.000181,1.5190886226715e-20,120,-1.2650523409897e-12,6.5675968555961e-20,-30303.655684524,-nan,120,2.0302852315545e-10,0,4.6928749278334e-10,3.7e-11,0,0
1,0.000181,1.5265191294409e-20,121,-1.2587933375922e-12,6.5266928409141e-20,-30491.619459776,-nan,121,2.0428731649305e-10,0,4.6928713219258e-10,3.7e-11,0,0
1,0.000181,1.5339844479853e-20,122,-1.2525563246767e-12,6.485992276577e-20,-30678.65192051,-nan,122,2.0553987281772e-10,0,4.6928677385046e-10,3.7e-11,0,0
1,0.000181,1.5414847335818e-20,123,-1.2463412742584e-12,6.4454945412481e-20,-30864.75634618,-nan,123,2.0678621409198e-10,0,4.6928641774579e-10,3.7e-11,0,0
1,0.000181,1.5490201421614e-20,124,-1.2401481581551e-12,6.4051990117192e-20,-31049.936012032,-nan,124,2.0802636225014e-10,0,4.6928606386739e-10,3.7e-11,0,0
1,0.000181,1.5565908303122e-20,125,-1.2339769479878e-12,6.3651050666537e-20,-31234.194189072,-nan,125,2.0926033919812e-10,0,4.6928571220413e-10,3.7e-11,0,0
1,0.000181,1.5641969552813e-20,126,-1.227827615182e-12,6.3252120809716e-20,-31417.534144042,-nan,126,2.1048816681331e-10,0,4.692853627449e-10,3.7e-11,0,0
1,0.000181,1.5718386749776e-20,127,-1.2217001309678e-12,6.285519427722e-20,-31599.959139387,-nan,127,2.1170986694427e-10,0,4.6928501547863e-10,3.7e-11,0,0
1,0.000181,1.5795161479748e-20,128,-1.2155944663815e-12,6.246026478082e-20,-31781.472433226,-nan,128,2.1292546141066e-10,0,4.692846703943e-10,3.7e-11,0,0
1,0.000181,1.5872295335135e-20,129,-1.2095105922655e-12,6.2067326125865e-20,-31962.077279326,-nan,129,2.1413497200292e-10,0,4.6928432748089e-10,3.7e-11,0,0
1,0.000181,1.594978991504e-20,130,-1.2034484792699e-12,6.1676371949268e-20,-32141.776927071,-nan,130,2.1533842048219e-10,0,4.6928398672746e-10,3.7e-11,0,0
1,0.000181,1.602764682529e-20,131,-1.1974080978527e-12,6.1287395981516e-20,-32320.574621433,-nan,131,2.1653582858004e-10,0,4.6928364812306e-10,3.7e-11,0,0
1,0.000181,1.6105867678462e-20,132,-1.191389418281e-12,6.0900391971812e-20,-32498.473602944,-nan,132,2.1772721799832e-10,0,4.692833116568e-10,3.7e-11,0,0
1,0.000181,1.6184454093908e-20,133,-1.1853924106317e-12,6.0515353538355e-20,-32675.477107669,-nan,133,2.1891261040896e-10,0,4.6928297731784e-10,3.7e-11,0,0
1,0.000181,1.6263407697784e-20,134,-1.1794170447923e-12,6.0132274411633e-20,-32851.588367177,-nan,134,2.2009202745375e-10,0,4.6928264509532e-10,3.7e-11,0,0
1,0.000181,1.6342730123076e-20,135,-1.1734632904616e-12,5.9751148284703e-20,-33026.810608511,-nan,135,2.2126549074421e-10,0,4.6928231497848e-10,3.7e-11,0,0
1,0.000181,1.6422423009624e-20,136,-1.1675311171507e-12,5.9371968813194e-20,-33201.147054162,-nan,136,2.2243302186136e-10,0,4.6928198695656e-10,3.7e-11,0,0
1,0.000181,1.6502488004155e-20,137,-1.1616204941838e-12,5.8994729634019e-20,-33374.60092204,-nan,137,2.2359464235554e-10,0,4.6928166101882e-10,3.7e-11,0,0
1,0.000181,1.6582926760302e-20,138,-1.1557313906991e-12,5.8619424440236e-20,-33547.175425447,-nan,138,2.2475037374624e-10,0,4.692813371546e-10,3.7e-11,0,0
1,0.000181,1.6663740938638e-20,139,-1.1498637756493e-12,5.8246046887473e-20,-33718.87377305,-nan,139,2.2590023752189e-10,0,4.6928101535324e-10,3.7e-11,0,0
1,0.000181,1.6744932206699e-20,140,-1.1440176178031e-12,5.7874590593928e-20,-33889.699168851,-nan,140,2.270442551397e-10,0,4.6928069560412e-10,3.7e-11,0,0
1,0.000181,1.6826502239014e-20,141,-1.1381928857453e-12,5.7505049233944e-20,-34059.654812161,-nan,141,2.2818244802544e-10,0,4.6928037789666e-10,3.7e-11,0,0
1,0.000181,1.6908452717129e-20,142,-1.1323895478782e-12,5.7137416407004e-20,-34228.743897575,-nan,142,2.2931483757332e-10,0,4.6928006222033e-10,3.7e-11,0,0
1,0.000181,1.6990785329638e-20,143,-1.1266075724222e-12,5.6771685787452e-20,-34396.96961494,-nan,143,2.3044144514574e-10,0,4.6927974856461e-10,3.7e-11,0,0
1,0.000181,1.7073501772208e-20,144,-1.1208469274167e-12,5.6407850974771e-20,-34564.335149332,-nan,144,2.3156229207316e-10,0,4.6927943691902e-10,3.7e-11,0,0
1,0.000181,1.7156603747608e-20,145,-1.1151075807212e-12,5.6045905568444e-20,-34730.843681028,-nan,145,2.3267739965388e-10,0,4.6927912727313e-10,3.7e-11,0,0
1,0.000181,1.7240092965737e-20,146,-1.1093895000158e-12,5.5685843224098e-20,-34896.498385478,-nan,146,2.337867891539e-10,0,4.6927881961654e-10,3.7e-11,0,0
1,0.000181,1.732397114365e-20,147,-1.1036926528023e-12,5.5327657559933e-20,-35061.30243328,-nan,147,2.348904818067e-10,0,4.6927851393887e-10,3.7e-11,0,0
1,0.000181,1.7408240005587e-20,148,-1.098017006405e-12,5.4971342138002e-20,-35225.258990153,-nan,148,2.359884988131e-10,0,4.692782102298e-10,3.7e-11,0,0
1,0.000181,1.7492901283003e-20,149,-1.0923625279717e-12,5.4616890595217e-20,-35388.371216909,-nan,149,2.3708086134107e-10,0,4.6927790847903e-10,3.7e-11,0,0
1,0.000181,1.7577956714592e-20,150,-1.0867291844746e-12,5.4264296531062e-20,-35550.642269431,-nan,150,2.3816759052555e-10,0,4.6927760867628e-10,3.7e-11,0,0
