x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,1.6672907814598e-06,0.00016705287721977
154.4,128,0,0.80000000000001,3.3345815629197e-06,0.00033410575443956
154.8,128,0,1.2,5.0018723443792e-06,0.0005011586316593
155.2,128,0,1.6,6.6691631258388e-06,0.00066821150887906
155.6,128,0,2,8.3364539072985e-06,0.00083526438609882
156,128,0,2.4,1.0003744688758e-05,0.0010023172633186
156.4,128,0,2.8,1.078447941886e-05,0.0010805398550191
156.8,128,0,3.2,1.0531878142107e-05,0.0010552268631367
157.2,128,0,3.6,1.0351975893162e-05,0.0010372003193532
157.6,128,0,4,1.0172073644217e-05,0.0010191737755697
158,128,0,4.4,9.9921713952727e-06,0.0010011472317862
158.4,128,0,4.8,9.9055444380637e-06,0.00099246688003165
158.8,128,0,5.2,9.9103171789868e-06,0.00099294478567026
159.2,128,0,5.6,9.9150899199098e-06,0.00099342269130888
159.6,128,0,6,9.9421915933881e-06,0.00099613844332639
160,128,0,6.4,9.9769920258701e-06,0.00099962577902422
160.4,128,0,6.8,1.0011792458352e-05,0.0010031131147221
160.8,128,0,7.2,1.0046592890834e-05,0.0010066004504199
161.2,128,0,7.6,1.0041818860537e-05,0.0010061220772013
161.6,128,0,8,1.0019749080937e-05,0.0010039105179228
162,128,0,8.4,9.997679301338e-06,0.0010016989586442
162.4,128,0,8.8,9.9905265569524e-06,0.0010009821868568
162.8,128,0,9.2,9.9869346152734e-06,0.0010006222315057
163.2,128,0,9.6,9.9833426735944e-06,0.0010002622761545
163.6,128,0,10,9.9797507319155e-06,0.00099990232080337
164,128,0,10.4,9.9761587902365e-06,0.00099954236545222
164.4,128,0,10.8,9.9742849639782e-06,0.00099935458317026
164.8,128,0,11.2,9.9793677932682e-06,0.00099986393026783
165.2,128,0,11.6,9.9844506225582e-06,0.0010003732773654
165.6,128,0,12,9.9889171537871e-06,0.0010008208663081
166,128,0,12.4,9.9891142626101e-06,0.0010008406238708
166.4,128,0,12.8,9.989311371433e-06,0.0010008603814335
166.8,128,0,13.2,9.989508480256e-06,0.0010008801389961
167.2,128,0,13.6,9.9895412026944e-06,0.0010008834215527
167.6,128,0,14,9.9891720871609e-06,0.0010008464314125
168,128,0,14.4,9.9888029716274e-06,0.0010008094412722
168.4,128,0,14.8,9.988433856094e-06,0.0010007724511319
168.8,128,0,15.2,9.9880162335337e-06,0.0010007306002669
169.2,128,0,15.6,9.9871593294099e-06,0.0010006447304851
169.6,128,0,16,9.9863024252862e-06,0.0010005588607033
170,128,0,16.4,9.9854455211625e-06,0.0010004729909215
170.4,128,0,16.8,9.9845886170387e-06,0.0010003871211397
170.8,128,0,17.2,9.9845455223302e-06,0.0010003828018699
171.2,128,0,17.6,9.9846688585691e-06,0.0010003951603734
171.6,128,0,18,9.9847921948079e-06,0.0010004075188769
172,128,0,18.4,9.9849155310468e-06,0.0010004198773805
172.4,128,0,18.8,9.9850388672856e-06,0.001000432235884
172.8,128,0,19.2,9.9851622035245e-06,0.0010004445943875
173.2,128,0,19.6,9.9852854667036e-06,0.0010004569455827
173.6,128,0,20,9.9853993150245e-06,0.0010004683549823
174,128,0,20.4,9.9855131633454e-06,0.0010004797643819
174.4,128,0,20.8,9.9856270116663e-06,0.0010004911737815
174.8,128,0,21.2,9.9856700101556e-06,0.0010004954819276
175.2,128,0,21.6,9.9856547976569e-06,0.0010004939560417
175.6,128,0,22,9.9856253454151e-06,0.001000491008143
176,128,0,22.4,9.9855958931733e-06,0.0010004880602443
176.4,128,0,22.8,9.9855664409314e-06,0.0010004851123456
176.8,128,0,23.2,9.985534778439e-06,0.0010004819425513
