x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,6.5826962068458e-07,0.00042336673030806
154.4,128,0,0.80000000000001,1.3165392413692e-06,0.00084673346061616
154.8,128,0,1.2,1.9748088620537e-06,0.0012701001909241
155.2,128,0,1.6,2.6330784827382e-06,0.0016934669212322
155.6,128,0,2,3.2913481034228e-06,0.0021168336515402
156,128,0,2.4,3.9496177241073e-06,0.0025402003818482
156.4,128,0,2.8,4.2578627741283e-06,0.0027384469622537
156.8,128,0,3.2,4.1581324316987e-06,0.0026743029944174
157.2,128,0,3.6,4.0871045750753e-06,0.0026286205252424
157.6,128,0,4,4.0160767184519e-06,0.0025829380560674
158,128,0,4.4,3.9450488618286e-06,0.0025372555868924
158.4,128,0,4.8,3.9108473694868e-06,0.0025152583607259
158.8,128,0,5.2,3.9127317313515e-06,0.0025164701111371
159.2,128,0,5.6,3.9146160932161e-06,0.0025176818615483
159.6,128,0,6,3.925316192162e-06,0.0025245638364486
160,128,0,6.4,3.9390558558098e-06,0.0025334008395049
160.4,128,0,6.8,3.9527955194577e-06,0.0025422378425613
160.8,128,0,7.2,3.9665351831055e-06,0.0025510748456176
161.2,128,0,7.6,3.9646503282926e-06,0.0025498625739379
161.6,128,0,8,3.9559368841502e-06,0.0025442583352095
162,128,0,8.4,3.9472234400078e-06,0.0025386540964812
162.4,128,0,8.8,3.9443994473248e-06,0.0025368377754617
162.8,128,0,9.2,3.9429813087139e-06,0.0025359256574181
163.2,128,0,9.6,3.941563170103e-06,0.0025350135393745
163.6,128,0,10,3.9401450314921e-06,0.0025341014213309
164,128,0,10.4,3.9387268928812e-06,0.0025331893032873
164.4,128,0,10.8,3.9379870873533e-06,0.0025327134731433
164.8,128,0,11.2,3.9399938549307e-06,0.0025340041742821
165.2,128,0,11.6,3.9420006225081e-06,0.0025352948754209
165.6,128,0,12,3.9437640661315e-06,0.0025364290777182
166,128,0,12.4,3.9438418761198e-06,0.0025364791298252
166.4,128,0,12.8,3.943919686108e-06,0.0025365291819321
166.8,128,0,13.2,3.9439974960963e-06,0.0025365792340391
167.2,128,0,13.6,3.9440104090652e-06,0.0025365875435
167.6,128,0,14,3.9438646830646e-06,0.0025364938142167
168,128,0,14.4,3.9437189570639e-06,0.0025364000849334
168.4,128,0,14.8,3.9435732310633e-06,0.0025363063556501
168.8,128,0,15.2,3.9434083530138e-06,0.0025362003085479
169.2,128,0,15.6,3.9430700332488e-06,0.0025359827107879
169.6,128,0,16,3.9427317134838e-06,0.0025357651130279
170,128,0,16.4,3.9423933937188e-06,0.0025355475152679
170.4,128,0,16.8,3.9420550739537e-06,0.0025353299175079
170.8,128,0,17.2,3.9420380643969e-06,0.0025353189758634
171.2,128,0,17.6,3.9420867655105e-06,0.0025353502971524
171.6,128,0,18,3.9421354666241e-06,0.0025353816184413
172,128,0,18.4,3.9421841677378e-06,0.0025354129397302
172.4,128,0,18.8,3.9422328688514e-06,0.0025354442610191
