x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,1.5399750691291e-05,1.801519749158e-05
154.4,128,0,0.80000000000001,3.0799501382583e-05,3.6030394983161e-05
154.8,128,0,1.2,4.6199252073872e-05,5.4045592474738e-05
155.2,128,0,1.6,6.1599002765161e-05,7.2060789966316e-05
155.6,128,0,2,7.6998753456451e-05,9.0075987457895e-05
156,128,0,2.4,9.2398504147741e-05,0.00010809118494947
156.4,128,0,2.8,9.9609923322956e-05,0.00011652510549688
156.8,128,0,3.2,9.7277176876577e-05,0.00011379272782296
157.2,128,0,3.6,9.5615670042127e-05,0.00011184777899091
157.6,128,0,4,9.3954163207678e-05,0.00010990283015886
158,128,0,4.4,9.2292656373229e-05,0.00010795788132682
158.4,128,0,4.8,9.149261867669e-05,0.00010702121413176
158.8,128,0,5.2,9.1536727566992e-05,0.00010707255389479
159.2,128,0,5.6,9.1580836457294e-05,0.00010712389365782
159.6,128,0,6,9.1831127227812e-05,0.00010741698074254
160,128,0,6.4,9.2152507138074e-05,0.00010779341952196
160.4,128,0,6.8,9.2473887048335e-05,0.00010816985830138
160.8,128,0,7.2,9.2795266958596e-05,0.0001085462970808
161.2,128,0,7.6,9.2751176213408e-05,0.00010849467928087
161.6,128,0,8,9.2547359008531e-05,0.00010825598226968
162,128,0,8.4,9.2343541803655e-05,0.00010801728525848
162.4,128,0,8.8,9.227748644104e-05,0.00010793991569245
162.8,128,0,9.2,9.2244315812809e-05,0.00010790105613831
163.2,128,0,9.6,9.2211145184578e-05,0.00010786219658417
163.6,128,0,10,9.2177974556347e-05,0.00010782333703003
164,128,0,10.4,9.2144803928117e-05,0.00010778447747589
164.4,128,0,10.8,9.21274998557e-05,0.00010776420383562
164.8,128,0,11.2,9.2174439525124e-05,0.00010781918462779
165.2,128,0,11.6,9.2221379194548e-05,0.00010787416541995
165.6,128,0,12,9.2262627341789e-05,0.00010792247997969
166,128,0,12.4,9.2264447306692e-05,0.00010792461402403
166.4,128,0,12.8,9.2266267271595e-05,0.00010792674806838
166.8,128,0,13.2,9.2268087236498e-05,0.00010792888211273
167.2,128,0,13.6,9.2268389217497e-05,0.00010792923738215
167.6,128,0,14,9.2264980528812e-05,0.00010792524448547
168,128,0,14.4,9.2261571840127e-05,0.00010792125158878
168.4,128,0,14.8,9.2258163151443e-05,0.0001079172586921
168.8,128,0,15.2,9.2254306499031e-05,0.00010791274106725
169.2,128,0,15.6,9.2246393069297e-05,0.0001079034714833
169.6,128,0,16,9.2238479639563e-05,0.00010789420189934
170,128,0,16.4,9.2230566209829e-05,0.00010788493231538
170.4,128,0,16.8,9.2222652780094e-05,0.00010787566273142
170.8,128,0,17.2,9.2222254840579e-05,0.00010787519665799
171.2,128,0,17.6,9.2223393882736e-05,0.00010787653097734
171.6,128,0,18,9.2224532924894e-05,0.00010787786529669
172,128,0,18.4,9.2225671967052e-05,0.00010787919961604
172.4,128,0,18.8,9.2226811009209e-05,0.0001078805339354
172.8,128,0,19.2,9.2227950051367e-05,0.00010788186825475
173.2,128,0,19.6,9.2229088418483e-05,0.00010788320178275
173.6,128,0,20,9.2230139796177e-05,0.00010788443333379
174,128,0,20.4,9.2231191173871e-05,0.00010788566488483
174.4,128,0,20.8,9.2232242551564e-05,0.00010788689643588
174.8,128,0,21.2,9.2232639648687e-05,0.00010788736160895
175.2,128,0,21.6,9.2232499171813e-05,0.00010788719709037
175.6,128,0,22,9.2232227074111e-05,0.00010788687821396
176,128,0,22.4,9.2231954976408e-05,0.00010788655933755
176.4,128,0,22.8,9.2231682878706e-05,0.00010788624046114
176.8,128,0,23.2,9.2231390381892e-05,0.00010788589770232
177.2,128,0,23.6,9.2231046850473e-05,0.00010788549519437
177.6,128,0,24,9.2230703319054e-05,0.00010788509268643
178,128,0,24.4,9.2230359787635e-05,0.00010788469017848
178.4,128,0,24.8,9.2230016256216e-05,0.00010788428767053
178.8,128,0,25.2,9.2229958258404e-05,0.00010788421975238
179.2,128,0,25.6,9.2230006064284e-05,0.00010788427581555
179.6,128,0,26,9.2230053870165e-05,0.00010788433187872
180,128,0,26.4,9.2230101676045e-05,0.00010788438794189
180.4,128,0,26.8,9.2230149481926e-05,0.00010788444400506
180.8,128,0,27.2,9.2230197287806e-05,0.00010788450006823
181.2,128,0,27.6,9.2230242031838e-05,0.00010788455255558
181.6,128,0,28,9.2230282687867e-05,0.00010788460026868
182,128,0,28.4,9.2230323343897e-05,0.00010788464798179
182.4,128,0,28.8,9.2230361306091e-05,0.00010788469253453
182.8,128,0,29.2,9.2230350321084e-05,0.00010788467966319
183.2,128,0,29.6,9.2230339807232e-05,0.00010788466733933
183.6,128,0,30,9.2230329789744e-05,0.00010788465559226
184,128,0,30.4,9.2230319772257e-05,0.00010788464384519
184.4,128,0,30.8,9.2230309754769e-05,0.00010788463209812
184.8,128,0,31.2,9.2230299737281e-05,0.00010788462035105
185.2,128,0,31.6,9.2230289719794e-05,0.00010788460860398
185.6,128,0,32,9.2230279702306e-05,0.00010788459685691
186,128,0,32.4,9.2230269684819e-05,0.00010788458510983
186.4,128,0,32.8,9.2230259667331e-05,0.00010788457336276
186.8,128,0,33.2,9.2230249649844e-05,0.00010788456161569
187.2,128,0,33.6,9.2230239632356e-05,0.00010788454986862
187.6,128,0,34,9.2230235049274e-05,0.00010788454447556
188,128,0,34.4,9.2230238037843e-05,0.0001078845479354
188.4,128,0,34.8,9.2230241026412e-05,0.00010788455139524
188.8,128,0,35.2,9.2230244014982e-05,0.00010788455485508
189.2,128,0,35.6,9.2230247003551e-05,0.00010788455831493
189.6,128,0,36,9.223024999212e-05,0.00010788456177477
190,128,0,36.4,9.2230252980689e-05,0.00010788456523461
190.4,128,0,36.8,9.2230255969258e-05,0.00010788456869445
190.8,128,0,37.2,9.2230258957828e-05,0.0001078845721543
191.2,128,0,37.6,9.2230261352244e-05,0.00010788457494505
191.6,128,0,38,9.2230263548697e-05,0.00010788457751288
192,128,0,38.4,9.223026574515e-05,0.00010788458008071
192.4,128,0,38.8,9.2230267941603e-05,0.00010788458264853
192.8,128,0,39.2,9.2230268950998e-05,0.00010788458383269
193.2,128,0,39.6,9.2230268420413e-05,0.00010788458322181
193.6,128,0,40,9.2230267889829e-05,0.00010788458261092
194,128,0,40.4,9.2230267359244e-05,0.00010788458200004
194.4,128,0,40.8,9.2230266828659e-05,0.00010788458138915
194.8,128,0,41.2,9.2230266298075e-05,0.00010788458077827
195.2,128,0,41.6,9.2230265729703e-05,0.0001078845801327
195.6,128,0,42,9.223026507297e-05,0.00010788457940602
196,128,0,42.4,9.2230264416237e-05,0.00010788457867935
196.4,128,0,42.8,9.2230263759504e-05,0.00010788457795267
196.8,128,0,43.2,9.2230263102771e-05,0.00010788457722599
197.2,128,0,43.6,9.2230262446038e-05,0.00010788457649931
197.6,128,0,44,9.2230261789305e-05,0.00010788457577264
198,128,0,44.4,9.2230261132573e-05,0.00010788457504596
198.4,128,0,44.8,9.223026047584e-05,0.00010788457431928
198.8,128,0,45.2,9.2230260569655e-05,0.0001078845744132
199.2,128,0,45.6,9.2230260700269e-05,0.00010788457454736
199.6,128,0,46,9.2230260830882e-05,0.00010788457468151
200,128,0,46.4,9.2230260961496e-05,0.00010788457481566
200.4,128,0,46.8,9.2230261061598e-05,0.00010788457492866
200.8,128,0,47.2,9.2230261146394e-05,0.00010788457503104
201.2,128,0,47.6,9.223026123119e-05,0.00010788457513342
201.6,128,0,48,9.2230261315986e-05,0.0001078845752358
202,128,0,48.4,9.2230261400782e-05,0.00010788457533818
202.4,128,0,48.8,9.2230261485578e-05,0.00010788457544056
202.8,128,0,49.2,9.2230261570374e-05,0.00010788457554295
203.2,128,0,49.6,9.223026165517e-05,0.00010788457564533
203.6,128,0,50,9.2230261739966e-05,0.00010788457574771
204,128,0,50.4,9.2230261824761e-05,0.00010788457585009
204.4,128,0,50.8,9.2230261909557e-05,0.00010788457595247
204.8,128,0,51.2,9.2230261994353e-05,0.00010788457605485
205.2,128,0,51.6,9.2230262079149e-05,0.00010788457615724
205.6,128,0,52,9.223026211897e-05,0.00010788457620139
206,128,0,52.4,9.2230262099738e-05,0.00010788457616909
206.4,128,0,52.8,9.2230262080507e-05,0.00010788457613679
206.8,128,0,53.2,9.2230262061275e-05,0.0001078845761045
207.2,128,0,53.6,9.2230262042044e-05,0.0001078845760722
207.6,128,0,54,9.2230262022812e-05,0.0001078845760399
208,128,0,54.4,9.2230262003581e-05,0.0001078845760076
208.4,128,0,54.8,9.2230261984349e-05,0.0001078845759753
208.8,128,0,55.2,9.2230261965118e-05,0.00010788457594301
209.2,128,0,55.6,9.2230261945887e-05,0.00010788457591071
209.6,128,0,56,9.2230261926655e-05,0.00010788457587841
210,128,0,56.4,9.2230261907424e-05,0.00010788457584611
210.4,128,0,56.8,9.2230261888192e-05,0.00010788457581381
210.8,128,0,57.2,9.2230261868961e-05,0.00010788457578152
211.2,128,0,57.6,9.2230261851158e-05,0.0001078845757517
211.6,128,0,58,9.2230261859886e-05,0.00010788457576387
212,128,0,58.4,9.2230261862364e-05,0.00010788457577408
212.4,128,0,58.8,9.2230261864841e-05,0.00010788457578429
212.8,128,0,59.2,9.2230261867319e-05,0.0001078845757945
213.2,128,0,59.6,9.2230261869796e-05,0.00010788457580471
213.6,128,0,60,9.2230261872274e-05,0.00010788457581492
214,128,0,60.4,9.2230261874751e-05,0.00010788457582513
214.4,128,0,60.8,9.2230261877229e-05,0.00010788457583534
214.8,128,0,61.2,9.2230261879706e-05,0.00010788457584555
215.2,128,0,61.6,9.2230261882184e-05,0.00010788457585576
215.6,128,0,62,9.2230261884661e-05,0.00010788457586597
216,128,0,62.4,9.2230261887139e-05,0.00010788457587618
216.4,128,0,62.8,9.2230261889616e-05,0.00010788457588639
216.8,128,0,63.2,9.2230261892094e-05,0.00010788457589659
217.2,128,0,63.6,9.2230261894571e-05,0.0001078845759068
217.6,128,0,64,9.2230261897049e-05,0.00010788457591701
218,128,0,64.4,9.223026191872e-05,0.00010788457593828
218.4,128,0,64.8,9.2230261964766e-05,0.00010788457597359
218.8,128,0,65.2,9.2230262010812e-05,0.0001078845760089
219.2,128,0,65.6,9.223026203144e-05,0.00010788457602745
219.6,128,0,66,9.2230262003391e-05,0.00010788457601392
220,128,0,66.4,9.2230261975342e-05,0.00010788457600039
220.4,128,0,66.8,9.2230261947293e-05,0.00010788457598686
220.8,128,0,67.2,9.2230261919244e-05,0.00010788457597333
221.2,128,0,67.6,9.2230261891195e-05,0.0001078845759598
221.6,128,0,68,9.2230261863145e-05,0.00010788457594627
222,128,0,68.4,9.223026183768e-05,0.00010788457593384
222.4,128,0,68.8,9.2230261822785e-05,0.00010788457592591
222.8,128,0,69.2,9.223026180789e-05,0.00010788457591798
223.2,128,0,69.6,9.2230261792995e-05,0.00010788457591005
223.6,128,0,70,9.22302617781e-05,0.00010788457590212
224,128,0,70.4,9.2230261763205e-05,0.00010788457589419
