x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.1828082471969e-17,-2.8095049944176e-12,0,3.7e-11,1,0.000181,1.6794355318329e-19,1,nan
1,0,0,1,2.8095049944176e-12,3.7065348521945e-11,-1.1828082471969e-17,-2.8095049944176e-12,0,3.7e-11,1,0.000181,1.8556921330217e-19,-418.51518087727,nan
2,0,0,2,5.6190097327374e-12,3.7129485353888e-11,-1.1608766581738e-17,-2.8095047383199e-12,0,3.7e-11,1,0.000181,2.0496268332108e-19,-838.03035626226,nan
3,0,0,3,8.4285141253182e-12,3.7192177898177e-11,-1.1347350516381e-17,-2.8095043925807e-12,0,3.7e-11,1,0.000181,2.2629239132196e-19,-1257.5455190561,nan
4,0,0,4,1.1238018080591e-11,3.7253208994841e-11,-1.104662849617e-17,-2.8095039552729e-12,0,3.7e-11,1,0.000181,2.4974188636861e-19,-1677.0606614548,nan
5,0,0,5,1.4047521504883e-11,3.7312388244497e-11,-1.0711444187657e-17,-2.8095034242923e-12,0,3.7e-11,1,0.000181,2.7551110325817e-19,-2096.5757746172,nan
6,0,0,6,1.6857024302211e-11,3.7369562173591e-11,-1.0348481166093e-17,-2.8095027973273e-12,0,3.7e-11,1,0.000181,3.0381772415635e-19,-2516.0908483586,nan
7,0,0,7,1.9666526374058e-11,3.7424622939293e-11,-9.9659985920923e-18,-2.8095020718473e-12,0,3.7e-11,1,0.000181,3.3489864372077e-19,-2935.6058708834,nan
8,0,0,8,2.2476027619156e-11,3.7477515320197e-11,-9.5735209436458e-18,-2.8095012450979e-12,0,3.7e-11,1,0.000181,3.6901154469534e-19,-3355.1208285625,nan
9,0,0,9,2.5285527933212e-11,3.7528241799071e-11,-9.18149267605e-18,-2.8095003140561e-12,0,3.7e-11,1,0.000181,4.0643659135266e-19,-3774.6357057558,nan
10,0,0,10,2.8095027208626e-11,3.7576865614657e-11,-8.8009106211464e-18,-2.8094992754141e-12,0,3.7e-11,1,0.000181,4.47478248571e-19,-4194.1504846871,nan
11,0,0,11,3.0904525334199e-11,3.7623511739682e-11,-8.4429486295497e-18,-2.8094981255735e-12,0,3.7e-11,1,0.000181,4.9246723475773e-19,-4613.6651453747,nan
12,0,0,12,3.3714022194779e-11,3.7668365829972e-11,-8.1185903423507e-18,-2.8094968605791e-12,0,3.7e-11,1,0.000181,5.4176261727247e-19,-5033.179665606,nan
13,0,0,13,3.6523517670928e-11,3.7711671282754e-11,-7.8382869536934e-18,-2.8094954761493e-12,0,3.7e-11,1,0.000181,5.9575405945997e-19,-5452.6940209684,nan
14,0,0,14,3.9333011638537e-11,3.7753724637217e-11,-7.6116571576521e-18,-2.8094939676087e-12,0,3.7e-11,1,0.000181,6.548642288748e-19,-5872.2081849152,nan
15,0,0,15,4.2142503968365e-11,3.7794869641264e-11,-7.447245732669e-18,-2.8094923298282e-12,0,3.7e-11,1,0.000181,7.1955137676823e-19,-6291.7221288577,nan
16,0,0,16,4.4951994525616e-11,3.7835490386602e-11,-7.3523549061117e-18,-2.8094905572509e-12,0,3.7e-11,1,0.000181,7.9031209940967e-19,-6711.235822287,nan
17,0,0,17,4.7761483169419e-11,3.7876003969223e-11,-7.3329584544805e-18,-2.8094886438031e-12,0,3.7e-11,1,0.000181,8.6768429233294e-19,-7130.7492328954,nan
18,0,0,18,5.0570969752323e-11,3.7916853154265e-11,-7.3937024925603e-18,-2.8094865829043e-12,0,3.7e-11,1,0.000181,9.5225030912856e-19,-7550.2623266988,nan
19,0,0,19,5.3380454119665e-11,3.7958499506688e-11,-7.537989788595e-18,-2.8094843673419e-12,0,3.7e-11,1,0.000181,1.0446403369486e-18,-7969.7750681282,nan
20,0,0,20,5.6189936109011e-11,3.800141739153e-11,-7.7681371563764e-18,-2.8094819893458e-12,0,3.7e-11,1,0.000181,1.1455360014482e-18,-8389.287420108,nan
21,0,0,21,5.8999415549406e-11,3.8046089155984e-11,-8.08558936615e-18,-2.809479440395e-12,0,3.7e-11,1,0.000181,1.2556742144569e-18,-8808.7993440747,nan
22,0,0,22,6.1808892260685e-11,3.8093001692278e-11,-8.4911690691141e-18,-2.8094767112794e-12,0,3.7e-11,1,0.000181,1.3758512782548e-18,-9228.310799967,nan
23,0,0,23,6.4618366052655e-11,3.8142644460453e-11,-8.9853410397507e-18,-2.8094737919698e-12,0,3.7e-11,1,0.000181,1.5069272609177e-18,-9647.8217461561,nan
24,0,0,24,6.742783672424e-11,3.8195508938957e-11,-9.5684706092271e-18,-2.8094706715848e-12,0,3.7e-11,1,0.000181,1.649830657795e-18,-10067.332139334,nan
25,0,0,25,7.0237304062569e-11,3.8252089380563e-11,-1.0241059930701e-17,-2.8094673383293e-12,0,3.7e-11,1,0.000181,1.8055633547898e-18,-10486.841934357,nan
26,0,0,26,7.3046767841958e-11,3.8312884688492e-11,-1.100395073512e-17,-2.8094637793891e-12,0,3.7e-11,1,0.000181,1.9752059097229e-18,-10906.351084042,nan
27,0,0,27,7.5856227822832e-11,3.8378401194541e-11,-1.1858487594838e-17,-2.8094599808738e-12,0,3.7e-11,1,0.000181,2.1599231686761e-18,-11325.85953893,nan
28,0,0,28,7.8665683750599e-11,3.8449156115371e-11,-1.2806640670267e-17,-2.8094559277671e-12,0,3.7e-11,1,0.000181,2.360970234831e-18,-11745.367247027,nan
29,0,0,29,8.147513535433e-11,3.8525681478258e-11,-1.38510906825e-17,-2.8094516037309e-12,0,3.7e-11,1,0.000181,2.5796988079293e-18,-12164.874153499,nan
30,0,0,30,8.4284582345479e-11,3.8608528337117e-11,-1.4995281453612e-17,-2.8094469911486e-12,0,3.7e-11,1,0.000181,2.8175639131042e-18,-12584.380200366,nan
31,0,0,31,8.7094024416359e-11,3.8698271136824e-11,-1.6243446746947e-17,-2.8094420708807e-12,0,3.7e-11,1,0.000181,3.0761310384307e-18,-13003.885326159,nan
32,0,0,32,8.9903461238663e-11,3.8795512122318e-11,-1.7600618374267e-17,-2.8094368223037e-12,0,3.7e-11,1,0.000181,3.3570837011519e-18,-13423.389465577,nan
33,0,0,33,9.2712892461747e-11,3.8900885724446e-11,-1.9072621985302e-17,-2.8094312230839e-12,0,3.7e-11,1,0.000181,3.662231463123e-18,-13842.892549116,nan
34,0,0,34,9.5522317710775e-11,3.9015062885395e-11,-2.0666066131718e-17,-2.8094252490282e-12,0,3.7e-11,1,0.000181,3.9935184165899e-18,-14262.394502672,nan
35,0,0,35,9.833173658485e-11,3.9138755310169e-11,-2.2388328884012e-17,-2.8094188740749e-12,0,3.7e-11,1,0.000181,4.3530321619803e-18,-14681.895247146,nan
36,0,0,36,1.0114114865489e-10,3.9272719648341e-11,-2.424754520929e-17,-2.8094120700351e-12,0,3.7e-11,1,0.000181,4.7430132999153e-18,-15101.394698018,nan
37,0,0,37,1.0395055346138e-10,3.941776162153e-11,-2.6252597147193e-17,-2.8094048064914e-12,0,3.7e-11,1,0.000181,5.1658654601652e-18,-15520.892764898,nan
38,0,0,38,1.0675995051206e-10,3.957474011922e-11,-2.841310808177e-17,-2.8093970506855e-12,0,3.7e-11,1,0.000181,5.6241658907496e-18,-15940.389351068,nan
39,0,0,39,1.0956933927927e-10,3.9744571289037e-11,-3.0739441736913e-17,-2.8093887672059e-12,0,3.7e-11,1,0.000181,6.1206766308303e-18,-16359.884352974,nan
40,0,0,40,1.1237871919721e-10,3.9928232648647e-11,-3.3242706089372e-17,-2.8093799179382e-12,0,3.7e-11,1,0.000181,6.6583562914515e-18,-16779.377659713,nan
41,0,0,41,1.15188089659e-10,4.0126767247028e-11,-3.5934762307101e-17,-2.8093704617936e-12,0,3.7e-11,1,0.000181,7.2403724685455e-18,-17198.869152475,nan
42,0,0,42,1.1799745001352e-10,4.0341287902681e-11,-3.8828238673098e-17,-2.8093603545173e-12,0,3.7e-11,1,0.000181,7.8701148129362e-18,-17618.358703958,nan
43,0,0,43,1.20806799562e-10,4.0572981546014e-11,-4.1936549443331e-17,-2.8093495484847e-12,0,3.7e-11,1,0.000181,8.55120878233e-18,-18037.846177743,nan
44,0,0,44,1.2361613755444e-10,4.0823113694856e-11,-4.5273918940328e-17,-2.809337992436e-12,0,3.7e-11,1,0.000181,9.2875301004847e-18,-18457.331427633,nan
45,0,0,45,1.2642546318573e-10,4.1093033091696e-11,-4.8855410828111e-17,-2.8093256312922e-12,0,3.7e-11,1,0.000181,1.0083219948877e-17,-18876.81429696,nan
46,0,0,46,1.2923477559149e-10,4.1384176531322e-11,-5.2696962572183e-17,-2.8093124057598e-12,0,3.7e-11,1,0.000181,1.0942700916245e-17,-19296.29461782,nan
47,0,0,47,1.3204407384371e-10,4.1698073908453e-11,-5.6815425260732e-17,-2.8092982522233e-12,0,3.7e-11,1,0.000181,1.1870693731375e-17,-19715.772210294,nan
48,0,0,48,1.3485335694604e-10,4.2036353511718e-11,-6.122860819107e-17,-2.8092831023279e-12,0,3.7e-11,1,0.000181,1.287223480436e-17,-20135.246881597,nan
49,0,0,49,1.376626238287e-10,4.2400747587273e-11,-6.5955327675423e-17,-2.8092668826562e-12,0,3.7e-11,1,0.000181,1.3952694601417e-17,-20554.718425173,nan
50,0,0,50,1.404718733432e-10,4.2793098192058e-11,-7.1015459465994e-17,-2.8092495145065e-12,0,3.7e-11,1,0.000181,1.5117796877973e-17,-20974.186619745,nan
51,0,0,51,1.4328110425657e-10,4.3215363348228e-11,-7.6429993266909e-17,-2.809230913371e-12,0,3.7e-11,1,0.000181,1.6373638794391e-17,-21393.651228283,nan
52,0,0,52,1.4609031524534e-10,4.3669623508803e-11,-8.2221089064083e-17,-2.809210988763e-12,0,3.7e-11,1,0.000181,1.7726711938136e-17,-21813.111996936,nan
53,0,0,53,1.4889950488895e-10,4.4158088334871e-11,-8.8412133518325e-17,-2.8091896436144e-12,0,3.7e-11,1,0.000181,1.9183924275546e-17,-22232.568653869,nan
54,0,0,54,1.5170867166303e-10,4.4683103786177e-11,-9.5027796686303e-17,-2.8091667740798e-12,0,3.7e-11,1,0.000181,2.0752623055612e-17,-22652.020908055,nan
55,0,0,55,1.5451781393195e-10,4.5247159518207e-11,-1.0209408749737e-16,-2.8091422689145e-12,0,3.7e-11,1,0.000181,2.2440618687216e-17,-23071.468447973,nan
56,0,0,56,1.5732692994112e-10,4.5852896582971e-11,-1.0963840872232e-16,-2.8091160091721e-12,0,3.7e-11,1,0.000181,2.4256209610246e-17,-23490.910940247,nan
57,0,0,57,1.6013601780859e-10,4.6503115425342e-11,-1.1768961046913e-16,-2.8090878674757e-12,0,3.7e-11,1,0.000181,2.6208208179758e-17,-23910.348028177,nan
58,0,0,58,1.6294507551637e-10,4.7200784169881e-11,-1.2627804276154e-16,-2.8090577077725e-12,0,3.7e-11,1,0.000181,2.8305967580996e-17,-24329.779330212,nan
59,0,0,59,1.6575410090104e-10,4.7949047190476e-11,-1.354356067278e-16,-2.809025384674e-12,0,3.7e-11,1,0.000181,3.0559409791485e-17,-24749.204438331,nan
60,0,0,60,1.6856309164395e-10,4.8751233958072e-11,-1.4519580493477e-16,-2.8089907429121e-12,0,3.7e-11,1,0.000181,3.2979054604731e-17,-25168.622916322,nan
61,0,0,61,1.7137204526062e-10,4.9610868161268e-11,-1.5559379077846e-16,-2.8089536166681e-12,0,3.7e-11,1,0.000181,3.557604972808e-17,-25588.034297967,nan
62,0,0,62,1.7418095908965e-10,5.0531677093892e-11,-1.6666641680505e-16,-2.8089138290319e-12,0,3.7e-11,1,0.000181,3.83622019652e-17,-26007.438085128,nan
63,0,0,63,1.7698983028104e-10,5.1517601306589e-11,-1.7845228249811e-16,-2.8088711913822e-12,0,3.7e-11,1,0.000181,4.1350009491324e-17,-26426.833745737,nan
64,0,0,64,1.7979865578369e-10,5.2572804518355e-11,-1.9099178132961e-16,-2.8088255026513e-12,0,3.7e-11,1,0.000181,4.4552695226846e-17,-26846.220711672,nan
65,0,0,65,1.8260743233211e-10,5.3701683785587e-11,-2.0432714736897e-16,-2.8087765484264e-12,0,3.7e-11,1,0.000181,4.7984241312108e-17,-27265.598376489,nan
66,0,0,66,1.854161564326e-10,5.4908879924961e-11,-2.1850250122671e-16,-2.8087241004882e-12,0,3.7e-11,1,0.000181,5.1659424683256e-17,-27684.966093077,nan
67,0,0,67,1.8822482434853e-10,5.6199288191213e-11,-2.3356389619167e-16,-2.8086679159307e-12,0,3.7e-11,1,0.000181,5.5593853745807e-17,-28104.323171177,nan
68,0,0,68,1.9103343208467e-10,5.757806920665e-11,-2.4955936379402e-16,-2.808607736136e-12,0,3.7e-11,1,0.000181,5.9804006139134e-17,-28523.668874741,nan
69,0,0,69,1.9384197537095e-10,5.905066014143e-11,-2.6653895919525e-16,-2.8085432862803e-12,0,3.7e-11,1,0.000181,6.4307267581401e-17,-28943.002419212,nan
70,0,0,70,1.9665044964498e-10,6.0622786146905e-11,-2.8455480699094e-16,-2.8084742740318e-12,0,3.7e-11,1,0.000181,6.9121971780502e-17,-29362.322968596,nan
71,0,0,71,1.9945885003376e-10,6.2300472038604e-11,-3.0366114639763e-16,-2.8084003887781e-12,0,3.7e-11,1,0.000181,7.4267441392418e-17,-29781.62963242,nan
72,0,0,72,2.0226717133462e-10,6.4090054234138e-11,-3.2391437739149e-16,-2.8083213008622e-12,0,3.7e-11,1,0.000181,7.9764030003909e-17,-30200.921462566,nan
73,0,0,73,2.0507540799472e-10,6.5998192945855e-11,-3.4537310682083e-16,-2.8082366600949e-12,0,3.7e-11,1,0.000181,8.5633165111796e-17,-30620.197449872,nan
74,0,0,74,2.078835540898e-10,6.8031884623566e-11,-3.680981936657e-16,-2.8081460950841e-12,0,3.7e-11,1,0.000181,9.1897392066111e-17,-31039.456520633,nan
75,0,0,75,2.1069160330182e-10,7.0198474668691e-11,-3.9215279816761e-16,-2.8080492120158e-12,0,3.7e-11,1,0.000181,9.8580418939141e-17,-31458.69753291,nan
76,0,0,76,2.1349954889514e-10,7.2505670396824e-11,-4.1760242679213e-16,-2.8079455933289e-12,0,3.7e-11,1,0.000181,1.0570716227696e-16,-31877.91927263,nan
77,0,0,77,2.1630738369182e-10,7.4961554274518e-11,-4.4451498186265e-16,-2.807834796673e-12,0,3.7e-11,1,0.000181,1.1330379368423e-16,-32297.120449529,nan
78,0,0,78,2.1911510004555e-10,7.7574597417851e-11,-4.7296080894323e-16,-2.8077163537301e-12,0,3.7e-11,1,0.000181,1.2139778718716e-16,-32716.299692909,nan
79,0,0,79,2.219226898142e-10,8.0353673358522e-11,-5.030127452615e-16,-2.8075897686517e-12,0,3.7e-11,1,0.000181,1.3001796731306e-16,-33135.455547159,nan
80,0,0,80,2.2473014433115e-10,8.3308072059556e-11,-5.3474616488715e-16,-2.8074545169486e-12,0,3.7e-11,1,0.000181,1.3919455781868e-16,-33554.58646709,nan
81,0,0,81,2.2753745437528e-10,8.6447514160653e-11,-5.6823902029847e-16,-2.8073100441327e-12,0,3.7e-11,1,0.000181,1.4895923099257e-16,-33973.690813083,nan
82,0,0,82,2.3034461013928e-10,8.9782165385272e-11,-6.0357187165616e-16,-2.8071557640006e-12,0,3.7e-11,1,0.000181,1.5934515744979e-16,-34392.766845953,nan
83,0,0,83,2.3315160119668e-10,9.3322651014802e-11,-6.4082789894488e-16,-2.8069910574037e-12,0,3.7e-11,1,0.000181,1.7038705633008e-16,-34811.812721644,nan
84,0,0,84,2.3595841646732e-10,9.7080070198717e-11,-6.8009287228857e-16,-2.8068152706351e-12,0,3.7e-11,1,0.000181,1.8212124580327e-16,-35230.826485682,nan
85,0,0,85,2.3876504418106e-10,1.0106600971429e-10,-7.2145505231862e-16,-2.8066277137432e-12,0,3.7e-11,1,0.000181,1.9458569377791e-16,-35649.806067389,nan
86,0,0,86,2.4157147184009e-10,1.052925564562e-10,-7.6500496028648e-16,-2.8064276590268e-12,0,3.7e-11,1,0.000181,2.0782006870143e-16,-36068.749273909,nan
87,0,0,87,2.4437768617938e-10,1.0977230733823e-10,-8.1083490964657e-16,-2.8062143392909e-12,0,3.7e-11,1,0.000181,2.218657903321e-16,-36487.653784045,nan
88,0,0,88,2.4718367312552e-10,1.1451837427603e-10,-8.5903811574285e-16,-2.805986946135e-12,0,3.7e-11,1,0.000181,2.3676608035504e-16,-36906.51714197,nan
89,0,0,89,2.4998941775359e-10,1.1954438010992e-10,-9.0970705593381e-16,-2.8057446280722e-12,0,3.7e-11,1,0.000181,2.5256601270589e-16,-37325.336750902,nan
90,0,0,90,2.5279490424224e-10,1.2486443821953e-10,-9.629305178396e-16,-2.8054864886554e-12,0,3.7e-11,1,0.000181,2.6931256345805e-16,-37744.109866944,nan
91,0,0,91,2.5560011582704e-10,1.3049310325772e-10,-1.0187883719111e-15,-2.8052115847927e-12,0,3.7e-11,1,0.000181,2.870546601201e-16,-38162.833593452,nan
92,0,0,92,2.5840503478507e-10,1.3644586342609e-10,-1.0925013098956e-15,-2.8048435098915e-12,0,3.7e-11,1,0.000181,3.058432301822e-16,-38581.504865431,nan
93,0,0,93,2.6120964235242e-10,1.4273897780332e-10,-1.1870975128519e-15,-2.8043616813891e-12,0,3.7e-11,1,0.000181,3.2573124874124e-16,-39000.120441606,nan
94,0,0,94,2.6401391863874e-10,1.493887212375e-10,-1.2201096103207e-15,-2.8041908912643e-12,0,3.7e-11,1,0.000181,3.4677378502614e-16,-39418.67691208,nan
95,0,0,95,2.6681784260369e-10,1.5641212473143e-10,-1.3239950990664e-15,-2.803645916877e-12,0,3.7e-11,1,0.000181,3.6902804763608e-16,-39837.170674796,nan
96,0,0,96,2.6962139199991e-10,1.6382723583498e-10,-1.3602751204193e-15,-2.8034528755645e-12,0,3.7e-11,1,0.000181,3.9255342829604e-16,-40255.597919997,nan
97,0,0,97,2.7242454331386e-10,1.7165261715332e-10,-1.4742456770726e-15,-2.8028373340356e-12,0,3.7e-11,1,0.000181,4.1741154392542e-16,-40673.954634934,nan
98,0,0,98,2.7522727170492e-10,1.7990741780795e-10,-1.5139921599053e-15,-2.8026194480894e-12,0,3.7e-11,1,0.000181,4.4366627680753e-16,-41092.236592847,nan
99,0,0,99,2.7802955094177e-10,1.8861141642743e-10,-1.596206641232e-15,-2.8021635571227e-12,0,3.7e-11,1,0.000181,4.7138381263941e-16,-41510.439342301,nan
