x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,3.5086298535963e-05,0.0029410279002789
154.4,128,0,0.80000000000001,7.017259707193e-05,0.0058820558005581
154.8,128,0,1.2,0.00010525889560789,0.0088230837008363
155.2,128,0,1.6,0.00014034519414384,0.011764111601115
155.6,128,0,2,0.00017543149267981,0.014705139501394
156,128,0,2.4,0.00021051779121577,0.017646167401672
156.4,128,0,2.8,0.00024408902621848,0.020202051885018
156.8,128,0,3.2,0.00027577908351042,0.022243516688875
157.2,128,0,3.6,0.00030743511335614,0.02422662308172
157.6,128,0,4,0.00033909114320187,0.026209729474566
158,128,0,4.4,0.00037074717304759,0.028192835867411
158.4,128,0,4.8,0.00040118942311128,0.029925989987862
158.8,128,0,5.2,0.00043044230025946,0.031414217913828
159.2,128,0,5.6,0.00045969517740763,0.032902445839794
159.6,128,0,6,0.00048745009396398,0.034125278439279
160,128,0,6.4,0.00051468853094544,0.035256605784124
160.4,128,0,6.8,0.00054192696792691,0.036387933128969
160.8,128,0,7.2,0.00056916540490837,0.037519260473815
161.2,128,0,7.6,0.00059563334166878,0.038504206848009
161.6,128,0,8,0.00062176453655767,0.039425178416404
162,128,0,8.4,0.00064789573144658,0.040346149984799
162.4,128,0,8.8,0.00067198982593488,0.040997204080273
162.8,128,0,9.2,0.0006955976500272,0.041583826949676
163.2,128,0,9.6,0.00071920547411952,0.04217044981908
163.6,128,0,10,0.00074281329821185,0.042757072688483
164,128,0,10.4,0.00076642112230417,0.043343695557887
164.4,128,0,10.8,0.00078975495889451,0.043900671081488
164.8,128,0,11.2,0.00081197941909894,0.044337604394776
165.2,128,0,11.6,0.00083420387930338,0.044774537708063
165.6,128,0,12,0.0008563500682078,0.045199885247646
166,128,0,12.4,0.00087795403044773,0.045544972009268
166.4,128,0,12.8,0.00089955799268765,0.045890058770889
166.8,128,0,13.2,0.00092116195492757,0.04623514553251
167.2,128,0,13.6,0.00094181158916937,0.046527291068993
167.6,128,0,14,0.00096012839500498,0.046690023244343
168,128,0,14.4,0.0009784452008406,0.046852755419693
168.4,128,0,14.8,0.00099676200667621,0.047015487595043
168.8,128,0,15.2,0.0010150885122072,0.047176500658442
169.2,128,0,15.6,0.0010335028585648,0.047321945375658
169.6,128,0,16,0.0010519172049224,0.047467390092874
170,128,0,16.4,0.00107033155128,0.04761283481009
170.4,128,0,16.8,0.0010887458976377,0.047758279527306
170.8,128,0,17.2,0.0011044063865974,0.047826353228442
171.2,128,0,17.6,0.001119503688296,0.047878603898699
171.6,128,0,18,0.0011346009899947,0.047930854568957
172,128,0,18.4,0.0011496982916933,0.047983105239215
172.4,128,0,18.8,0.0011647955933919,0.048035355909472
172.8,128,0,19.2,0.0011798928950905,0.04808760657973
173.2,128,0,19.6,0.0011949951702847,0.048139916747385
173.6,128,0,20,0.0012107383563302,0.04819989406316
174,128,0,20.4,0.0012264815423758,0.048259871378935
174.4,128,0,20.8,0.0012422247284213,0.04831984869471
174.8,128,0,21.2,0.0012568269790737,0.048361407985266
175.2,128,0,21.6,0.0012703939362079,0.04838703365388
175.6,128,0,22,0.0012825537938552,0.048399317924567
176,128,0,22.4,0.0012947136515026,0.048411602195254
176.4,128,0,22.8,0.0013068735091499,0.048423886465941
176.8,128,0,23.2,0.0013191486560872,0.048436369962777
177.2,128,0,23.6,0.0013317122343706,0.048449351884631
177.6,128,0,24,0.001344275812654,0.048462333806485
178,128,0,24.4,0.0013568393909374,0.04847531572834
178.4,128,0,24.8,0.0013694029692208,0.048488297650194
178.8,128,0,25.2,0.0013799916012752,0.048494321320503
179.2,128,0,25.6,0.0013898484224327,0.048497766629828
179.6,128,0,26,0.0013997052435902,0.048501211939154
180,128,0,26.4,0.0014095620647477,0.048504657248479
180.4,128,0,26.8,0.0014194188859053,0.048508102557804
180.8,128,0,27.2,0.0014292757070628,0.048511547867129
181.2,128,0,27.6,0.0014392677994872,0.048515148659619
181.6,128,0,28,0.0014494404982471,0.048518957044195
182,128,0,28.4,0.001459613197007,0.048522765428772
182.4,128,0,28.8,0.0014696482016816,0.048526410674184
182.8,128,0,29.2,0.0014771812940469,0.048527091668195
183.2,128,0,29.6,0.0014846727207812,0.048527731073096
183.6,128,0,30,0.0014921202524448,0.048528326663543
184,128,0,30.4,0.0014995677841085,0.048528922253989
184.4,128,0,30.8,0.0015070153157722,0.048529517844435
184.8,128,0,31.2,0.0015144628474358,0.048530113434881
185.2,128,0,31.6,0.0015219103790995,0.048530709025327
185.6,128,0,32,0.0015293579107631,0.048531304615773
186,128,0,32.4,0.0015368054424268,0.048531900206219
186.4,128,0,32.8,0.0015442529740905,0.048532495796665
186.8,128,0,33.2,0.0015517005057541,0.048533091387112
187.2,128,0,33.6,0.0015591480374178,0.048533686977558
187.6,128,0,34,0.0015654360766392,0.048534047282227
188,128,0,34.4,0.0015701086177091,0.048534079767822
188.4,128,0,34.8,0.0015747811587791,0.048534112253417
188.8,128,0,35.2,0.001579453699849,0.048534144739013
189.2,128,0,35.6,0.001584126240919,0.048534177224608
189.6,128,0,36,0.001588798781989,0.048534209710204
190,128,0,36.4,0.0015934713230589,0.048534242195799
190.4,128,0,36.8,0.0015981438641289,0.048534274681394
190.8,128,0,37.2,0.0016028164051988,0.04853430716699
191.2,128,0,37.6,0.0016072994359409,0.048534335651176
191.6,128,0,38,0.0016117193244796,0.048534362802149
192,128,0,38.4,0.0016161392130183,0.048534389953123
192.4,128,0,38.8,0.001620559101557,0.048534417104096
192.8,128,0,39.2,0.0016238138368186,0.048534431674763
193.2,128,0,39.6,0.0016255570090819,0.048534429924894
193.6,128,0,40,0.0016273001813451,0.048534428175026
194,128,0,40.4,0.0016290433536084,0.048534426425158
194.4,128,0,40.8,0.0016307865258717,0.04853442467529
194.8,128,0,41.2,0.0016325296981349,0.048534422925421
195.2,128,0,41.6,0.0016343652822953,0.048534421128411
195.6,128,0,42,0.0016364169635618,0.048534419221162
196,128,0,42.4,0.0016384686448283,0.048534417313914
196.4,128,0,42.8,0.0016405203260948,0.048534415406666
196.8,128,0,43.2,0.0016425720073613,0.048534413499417
197.2,128,0,43.6,0.0016446236886279,0.048534411592169
197.6,128,0,44,0.0016466753698944,0.048534409684921
198,128,0,44.4,0.0016487270511609,0.048534407777672
198.4,128,0,44.8,0.0016507787324274,0.048534405870424
198.8,128,0,45.2,0.0016500662727572,0.048534433024747
199.2,128,0,45.6,0.0016492182910258,0.048534461603918
199.6,128,0,46,0.0016483703092945,0.04853449018309
200,128,0,46.4,0.0016475223275631,0.048534518762262
200.4,128,0,46.8,0.0016465069969077,0.048534556073487
200.8,128,0,47.2,0.0016454077140627,0.048534597765231
201.2,128,0,47.6,0.0016443084312177,0.048534639456974
201.6,128,0,48,0.0016432091483727,0.048534681148717
202,128,0,48.4,0.0016421098655277,0.048534722840461
202.4,128,0,48.8,0.0016410105826827,0.048534764532204
202.8,128,0,49.2,0.0016399112998376,0.048534806223947
203.2,128,0,49.6,0.0016388120169926,0.048534847915691
203.6,128,0,50,0.0016377127341476,0.048534889607434
204,128,0,50.4,0.0016366134513026,0.048534931299177
204.4,128,0,50.8,0.0016355141684576,0.048534972990921
204.8,128,0,51.2,0.0016344148856126,0.048535014682664
205.2,128,0,51.6,0.0016333156027675,0.048535056374407
205.6,128,0,52,0.0016309640057387,0.048535073637905
206,128,0,52.4,0.0016269681202228,0.048535058827116
206.4,128,0,52.8,0.0016229722347068,0.048535044016327
206.8,128,0,53.2,0.0016189763491909,0.048535029205538
207.2,128,0,53.6,0.001614980463675,0.04853501439475
207.6,128,0,54,0.001610984578159,0.048534999583961
208,128,0,54.4,0.0016069886926431,0.048534984773172
208.4,128,0,54.8,0.0016029928071271,0.048534969962384
208.8,128,0,55.2,0.0015989969216112,0.048534955151595
209.2,128,0,55.6,0.0015950010360952,0.048534940340806
209.6,128,0,56,0.0015910051505793,0.048534925530017
210,128,0,56.4,0.0015870092650633,0.048534910719229
210.4,128,0,56.8,0.0015830133795474,0.04853489590844
210.8,128,0,57.2,0.0015790174940314,0.048534881097651
211.2,128,0,57.6,0.0015750319990665,0.048534856272379
211.6,128,0,58,0.0015686534712846,0.048533927790795
212,128,0,58.4,0.0015622453433392,0.048533018575044
212.4,128,0,58.8,0.0015558372153937,0.048532109359292
212.8,128,0,59.2,0.0015494290874483,0.048531200143541
213.2,128,0,59.6,0.0015430209595029,0.048530290927789
213.6,128,0,60,0.0015366128315574,0.048529381712038
214,128,0,60.4,0.001530204703612,0.048528472496286
214.4,128,0,60.8,0.0015237965756666,0.048527563280535
214.8,128,0,61.2,0.0015173884477212,0.048526654064783
215.2,128,0,61.6,0.0015109803197757,0.048525744849032
