x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,1.1351066098096e-16,-5.6130966895502e-13,0,3.7e-11,1,0.000181,7.317322616528e-20,1,-nan
1,0,0,1,5.6130966895502e-13,3.6372869276348e-11,1.1351066098096e-16,-5.6130966895502e-13,0,3.7e-11,1,0.000181,7.5600759239399e-20,-82.832041155145,-nan
2,0,0,2,1.1226193159133e-12,3.5745851974786e-11,1.1349013158283e-16,-5.6130964695824e-13,0,3.7e-11,1,0.000181,7.810627564736e-20,-166.66407596026,-nan
3,0,0,3,1.6839289896192e-12,3.5119470672312e-11,1.1337501574777e-16,-5.6130967370598e-13,0,3.7e-11,1,0.000181,8.0692193533236e-20,-250.49609757019,-nan
4,0,0,4,2.2452387361593e-12,3.4494232768668e-11,1.1316806055945e-16,-5.6130974654003e-13,0,3.7e-11,1,0.000181,8.3361003134727e-20,-334.32809915307,-nan
5,0,0,5,2.8065485989671e-12,3.3870630295352e-11,1.1287204767036e-16,-5.6130986280779e-13,0,3.7e-11,1,0.000181,8.6115268839381e-20,-418.16007389631,-nan
6,0,0,6,3.3678586188333e-12,3.3249139756162e-11,1.124897875934e-16,-5.6131001986622e-13,0,3.7e-11,1,0.000181,8.8957631296557e-20,-501.99201501231,-nan
7,0,0,7,3.9291688339189e-12,3.2630221998514e-11,1.1202411413418e-16,-5.613102150856e-13,0,3.7e-11,1,0.000181,9.1890809586543e-20,-585.82391574394,-nan
8,0,0,8,4.4904792797721e-12,3.2014322114701e-11,1.1147787897018e-16,-5.6131044585318e-13,0,3.7e-11,1,0.000181,9.4917603448295e-20,-669.65576936976,-nan
9,0,0,9,5.0517899893487e-12,3.1401869372256e-11,1.1085394638251e-16,-5.6131070957659e-13,0,3.7e-11,1,0.000181,9.8040895567272e-20,-753.48756920894,-nan
10,0,0,10,5.6131009930358e-12,3.0793277172558e-11,1.1015518814544e-16,-5.6131100368718e-13,0,3.7e-11,1,0.000181,1.0126365392492e-19,-837.31930862589,-nan
11,0,0,11,6.1744123186789e-12,3.0188943036766e-11,1.0938447857831e-16,-5.613113256431e-13,0,3.7e-11,1,0.000181,1.0458893421133e-19,-921.15098103468,-nan
12,0,0,12,6.7357239916112e-12,2.9589248618181e-11,1.0854468976386e-16,-5.6131167293231e-13,0,3.7e-11,1,0.000181,1.0801988230271e-19,-1004.9825799031,-nan
13,0,0,13,7.2970360346866e-12,2.8994559740078e-11,1.0763868693662e-16,-5.6131204307531e-13,0,3.7e-11,1,0.000181,1.115597368053e-19,-1088.8140987567,-nan
14,0,0,14,7.8583484683144e-12,2.8405226458065e-11,1.0666932404434e-16,-5.613124336278e-13,0,3.7e-11,1,0.000181,1.1521183166732e-19,-1172.6455311819,-nan
