x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.694482683072e-11,-1.4491350935e-18,0,3.7e-11,1,0.000181,7.317322616528e-20,1,4.3037883693406e-07
1,0,0,1,1.4491350935e-18,9.3654827794032e-08,-1.694482683072e-11,-1.4491350935e-18,0,3.7e-11,1,0.000181,7.5600759239399e-20,2531.2113456152,1160042241220.5
2,0,0,2,2.8232308745391e-18,1.8727265929542e-07,-1.6944827501751e-11,-1.3740957810391e-18,0,3.7e-11,1,0.000181,7.810627564736e-20,5061.4228026339,49457042075621
3,0,0,3,4.1212144290743e-18,2.8089049863872e-07,-1.6944828921138e-11,-1.2979835545352e-18,0,3.7e-11,1,0.000181,8.0692193533236e-20,7591.6344829616,4.4431426769612e+14
4,0,0,4,5.34279779127e-18,3.7450834996282e-07,-1.6944831089662e-11,-1.2215833621957e-18,0,3.7e-11,1,0.000181,8.3361003134727e-20,10121.846498503,2.1096718525355e+15
5,0,0,5,6.4883967978441e-18,4.6812621741046e-07,-1.6944834008023e-11,-1.1455990065742e-18,0,3.7e-11,1,0.000181,8.6115268839381e-20,12652.058961161,7.0628805285925e+15
6,0,0,6,7.5590506583988e-18,5.617441051278e-07,-1.694483767684e-11,-1.0706538605547e-18,0,3.7e-11,1,0.000181,8.8957631296557e-20,15182.27198284,1.8956350534882e+16
7,0,0,7,8.5563432830434e-18,6.5536201726401e-07,-1.6944842096654e-11,-9.9729262464458e-19,0,3.7e-11,1,0.000181,9.1890809586543e-20,17712.485675443,4.3679851839437e+16
8,0,0,8,9.4823272474025e-18,7.489799579708e-07,-1.6944847267928e-11,-9.2598396435912e-19,0,3.7e-11,1,0.000181,9.4917603448295e-20,20242.700150872,9.00157423905e+16
9,0,0,9,1.0339451120454e-17,8.4259793140204e-07,-1.6944853191055e-11,-8.5712387305167e-19,0,3.7e-11,1,0.000181,9.8040895567272e-20,22772.915521027,1.7034163179936e+17
10,0,0,10,1.1130490734513e-17,9.3621594171341e-07,-1.6944859866358e-11,-7.9103961405885e-19,0,3.7e-11,1,0.000181,1.0126365392492e-19,25303.131897811,3.0137631763708e+17
11,0,0,11,1.1858484840554e-17,1.029833993062e-06,-1.6944867294093e-11,-7.2799410604138e-19,0,3.7e-11,1,0.000181,1.0458893421133e-19,27833.349393122,5.0496570141734e+17
12,0,0,12,1.2526675467051e-17,1.123452089606e-06,-1.6944875474461e-11,-6.6819062649645e-19,0,3.7e-11,1,0.000181,1.0801988230271e-19,30363.56811886,8.089059974171e+17
13,0,0,13,1.3138453187272e-17,1.2170702355043e-06,-1.6944884407604e-11,-6.1177772022068e-19,0,3.7e-11,1,0.000181,1.115597368053e-19,32893.788186924,1.2478019896759e+18
14,0,0,14,1.3697307398953e-17,1.3106884349166e-06,-1.6944894093616e-11,-5.5885421168138e-19,0,3.7e-11,1,0.000181,1.1521183166732e-19,35424.009709212,1.8639584267341e+18
15,0,0,15,1.4206781631468e-17,1.4043066920025e-06,-1.6944904532547e-11,-5.0947423251542e-19,0,3.7e-11,1,0.000181,1.1897959886084e-19,37954.232797621,2.7083029034666e+18
16,0,0,16,1.467043381894e-17,1.4979250109218e-06,-1.6944915724405e-11,-4.6365218747138e-19,0,3.7e-11,1,0.000181,1.2286657113517e-19,40484.457564047,3.841338785979e+18
17,0,0,17,1.5091801412772e-17,1.5915433958344e-06,-1.6944927669164e-11,-4.2136759383253e-19,0,3.7e-11,1,0.000181,1.268763848436e-19,43014.684120385,5.3341269029897e+18
18,0,0,18,1.547437115331e-17,1.6851618508994e-06,-1.6944940366769e-11,-3.8256974053779e-19,0,3.7e-11,1,0.000181,1.3101278284538e-19,45544.91257853,7.2692948650433e+18
19,0,0,19,1.5821553277031e-17,1.7787803802758e-06,-1.6944953817136e-11,-3.4718212372121e-19,0,3.7e-11,1,0.000181,1.3527961748478e-19,48075.143050376,9.7420729880633e+18
20,0,0,20,1.6136659902153e-17,1.872398988122e-06,-1.6944968020162e-11,-3.1510662512196e-19,0,3.7e-11,1,0.000181,1.3968085364914e-19,50605.375647816,1.286135589506e+19
21,0,0,21,1.642288731086e-17,1.9660176785956e-06,-1.6944982975724e-11,-2.8622740870645e-19,0,3.7e-11,1,0.000181,1.4422057190789e-19,53135.610482742,1.67507889529e+19
22,0,0,22,1.6683301829713e-17,2.0596364558536e-06,-1.6944998683688e-11,-2.6041451885348e-19,0,3.7e-11,1,0.000181,1.4890297173463e-19,55665.847667044,2.1549878772643e+19
23,0,0,23,1.6920829000279e-17,2.1532553240519e-06,-1.6945015143904e-11,-2.3752717056552e-19,0,3.7e-11,1,0.000181,1.537323748141e-19,58196.087312613,2.7415127064146e+19
24,0,0,24,1.7138245728667e-17,2.246874287346e-06,-1.6945032356219e-11,-2.1741672838849e-19,0,3.7e-11,1,0.000181,1.5871322843647e-19,60726.329531338,3.4521187190092e+19
25,0,0,25,1.7338175104737e-17,2.34049334989e-06,-1.6945050320471e-11,-1.9992937607003e-19,0,3.7e-11,1,0.000181,1.6385010898084e-19,63256.574435108,4.3062042812538e+19
26,0,0,26,1.7523083588235e-17,2.4341125158375e-06,-1.6945069036498e-11,-1.8490848349778e-19,0,3.7e-11,1,0.000181,1.6914772549023e-19,65786.822135808,5.3252208067595e+19
27,0,0,27,1.7695280269415e-17,2.527731789341e-06,-1.6945088504133e-11,-1.7219668118027e-19,0,3.7e-11,1,0.000181,1.7461092334039e-19,68317.072745325,6.5327948741724e+19
28,0,0,28,1.7856917924934e-17,2.6213511745521e-06,-1.6945108723214e-11,-1.6163765551849e-19,0,3.7e-11,1,0.000181,1.8024468800467e-19,70847.326375544,7.9548523957038e+19
