x,y,z,id,cv,ci,jvx,jix,jvy,jiy
43,16,0,43,1.2250619123595e-06,2.2040626885258e-10,-1.1534571744398e-20,1.0398736280823e-20,2.0962087028392e-15,-1.8957691303908e-15
44,16,0,44,1.2250619123934e-06,2.2040626884647e-10,-6.6415588696414e-21,5.9913499560783e-21,2.096208412291e-15,-1.8957688680421e-15
45,16,0,45,1.2250619124086e-06,2.2040626884372e-10,-2.8967097427999e-21,2.6145466640439e-21,2.0962081289135e-15,-1.895768612146e-15
46,16,0,46,1.2250619124081e-06,2.2040626884381e-10,2.7240579583698e-22,-2.4518473461381e-22,2.0962078071416e-15,-1.8957683215891e-15
47,16,0,47,1.2250619123921e-06,2.204062688467e-10,3.4540785979169e-21,-3.116034603927e-21,2.0962073824392e-15,-1.8957679383621e-15
48,16,0,48,1.2250619123578e-06,2.2040626885289e-10,7.227726844965e-21,-6.5186291289668e-21,2.0962067708868e-15,-1.8957673869881e-15
49,16,0,49,1.2250619122997e-06,2.2040626886336e-10,1.2152143466241e-20,-1.0954624270678e-20,2.0962058686643e-15,-1.8957665741862e-15
50,16,0,50,1.2250619122099e-06,2.2040626887954e-10,1.8737739927848e-20,-1.6882397641864e-20,2.0962045529574e-15,-1.8957653894794e-15
51,16,0,51,1.2250619120783e-06,2.2040626890325e-10,2.7413496065924e-20,-2.4686859645998e-20,2.0962026850116e-15,-1.8957637083285e-15
52,16,0,52,1.2250619118932e-06,2.2040626893658e-10,3.8509865902972e-20,-3.4667404428387e-20,2.0962001117943e-15,-1.8957613929223e-15
53,16,0,53,1.2250619116413e-06,2.2040626898192e-10,5.2323861541946e-20,-4.7096591232041e-20,2.0961966698362e-15,-1.8957582957659e-15
54,16,0,54,1.2250619113079e-06,2.2040626904193e-10,6.9189521013509e-20,-6.2264999558861e-20,2.0961922070499e-15,-1.8957542802693e-15
55,16,0,55,1.2250619108722e-06,2.204062691205e-10,9.0186091347404e-20,-8.1303262521585e-20,2.0961866677456e-15,-1.8957492965416e-15
56,16,0,56,1.2250619102963e-06,2.2040626922398e-10,1.1804514262545e-19,-1.0602636948052e-19,2.0961807557256e-15,-1.8957440210487e-15
57,16,0,57,1.2250619096553e-06,2.2040626933752e-10,1.2807109575123e-19,-1.1332686523411e-19,2.0961780163205e-15,-1.8957416858758e-15
58,16,0,58,1.2250619092557e-06,2.2040626941074e-10,7.2934391316174e-20,-6.6755336589408e-20,2.0961851236786e-15,-1.8957483640118e-15
59,16,0,59,1.2250619088402e-06,2.2040626948978e-10,6.8408111943843e-20,-6.6431285353266e-20,2.0962068049957e-15,-1.8957674363411e-15
60,16,0,60,1.2250619077349e-06,2.204062696837e-10,2.0176482034088e-19,-1.7605646887858e-19,2.0962408019918e-15,-1.8957979029508e-15
61,16,0,61,1.2250619064221e-06,2.2040626991655e-10,2.3331023312076e-19,-2.2049165495735e-19,2.0962893305264e-15,-1.8958281238587e-15
62,16,0,62,1.2250619062636e-06,2.2040626993604e-10,4.5558196463665e-22,-1.4571206542776e-21,2.096349821604e-15,-1.8958585167201e-15
63,16,0,63,1.2250619064602e-06,2.2040626991359e-10,-3.9561796120167e-20,4.6464541233519e-20,2.0963813077483e-15,-1.8959005639295e-15
64,16,0,64,1.2250619065011e-06,2.2040626990646e-10,1.4645887872296e-21,1.5052102209051e-21,2.0963719158258e-15,-1.8959189497246e-15
65,16,0,65,1.2250619075072e-06,2.2040626972291e-10,-1.8747994849862e-19,1.6759532563448e-19,2.0963485344395e-15,-1.8958973768026e-15
66,16,0,66,1.2250619089408e-06,2.2040626946801e-10,-2.6529987232983e-19,2.36161884035e-19,2.0963133589347e-15,-1.8958626860981e-15
67,16,0,67,1.2250619101854e-06,2.2040626924482e-10,-2.3090733829226e-19,2.0706610325648e-19,2.0962739341223e-15,-1.8958278240445e-15
68,16,0,68,1.2250619110559e-06,2.2040626908801e-10,-1.6298727085075e-19,1.4683606170856e-19,2.0962448224496e-15,-1.8958017268904e-15
69,16,0,69,1.2250619116176e-06,2.2040626898667e-10,-1.0633668031094e-19,9.5905824379456e-20,2.0962277034002e-15,-1.8957863171844e-15
70,16,0,70,1.2250619119648e-06,2.2040626892397e-10,-6.6363718516306e-20,5.9916065113151e-20,2.0962186136408e-15,-1.8957781002469e-15
71,16,0,71,1.2250619121734e-06,2.2040626888628e-10,-4.0166021779135e-20,3.6287654146748e-20,2.0962139859319e-15,-1.8957739126903e-15
72,16,0,72,1.2250619122961e-06,2.2040626886409e-10,-2.3755324879367e-20,2.1472316232169e-20,2.0962116458472e-15,-1.8957717926425e-15
73,16,0,73,1.225061912367e-06,2.2040626885126e-10,-1.3741786080221e-20,1.2428181908456e-20,2.0962104151454e-15,-1.8957706778874e-15
74,16,0,74,1.2250619124072e-06,2.2040626884399e-10,-7.7678321098258e-21,7.0296684199855e-21,2.0962097093235e-15,-1.8957700391747e-15
75,16,0,75,1.2250619124295e-06,2.2040626883996e-10,-4.2717989112403e-21,3.8687495743047e-21,2.0962092559173e-15,-1.8957696294069e-15
76,16,0,76,1.2250619124414e-06,2.2040626883779e-10,-2.2528958814596e-21,2.0420084331865e-21,2.0962089325837e-15,-1.8957693375963e-15
77,16,0,77,1.2250619124474e-06,2.2040626883672e-10,-1.0716925546457e-21,9.7247036350399e-22,2.0962086830266e-15,-1.8957691124125e-15
78,16,0,78,1.2250619124494e-06,2.2040626883634e-10,-3.1692796512704e-22,2.8851801271908e-22,2.0962084763876e-15,-1.8957689258284e-15
79,16,0,79,1.2250619124484e-06,2.2040626883652e-10,2.9146933110613e-22,-2.6272677971362e-22,2.0962082876872e-15,-1.8957687554647e-15
80,16,0,80,1.2250619124441e-06,2.2040626883731e-10,9.7400848000364e-22,-8.8049175679722e-22,2.0962080882586e-15,-1.8957685754366e-15
81,16,0,81,1.2250619124351e-06,2.2040626883893e-10,1.9428606469409e-21,-1.7566181971587e-21,2.09620784007e-15,-1.8957683513805e-15
82,16,0,82,1.2250619124189e-06,2.2040626884187e-10,3.4519874853283e-21,-3.119931400094e-21,2.0962074906265e-15,-1.8957680361439e-15
83,16,0,83,1.2250619123913e-06,2.2040626884686e-10,5.8369993307359e-21,-5.273353953208e-21,2.096206967806e-15,-1.8957675647415e-15
84,16,0,84,1.2250619123458e-06,2.2040626885506e-10,9.5654530760922e-21,-8.6381017340492e-21,2.0962061713092e-15,-1.8957668471623e-15
85,16,0,85,1.2250619122729e-06,2.2040626886822e-10,1.5305128321189e-20,-1.3817480214853e-20,2.0962049625932e-15,-1.8957657581532e-15
86,16,0,86,1.2250619121583e-06,2.2040626888892e-10,2.4042770803973e-20,-2.1699810287667e-20,2.0962031260828e-15,-1.895764103737e-15
87,16,0,87,1.2250619119805e-06,2.2040626892102e-10,3.7227267438416e-20,-3.3595885648879e-20,2.0962003482912e-15,-1.8957616044269e-15
88,16,0,88,1.2250619117078e-06,2.2040626897021e-10,5.7204100101067e-20,-5.1628164508593e-20,2.0961960071573e-15,-1.8957576669196e-15
89,16,0,89,1.2250619112957e-06,2.2040626904462e-10,8.6598927991606e-20,-7.7998753522618e-20,2.0961891601771e-15,-1.8957516428395e-15
90,16,0,90,1.2250619106747e-06,2.2040626915643e-10,1.2930111993954e-19,-1.1708274666006e-19,2.0961798866857e-15,-1.8957427788819e-15
91,16,0,91,1.2250619097888e-06,2.2040626931649e-10,1.9271826494223e-19,-1.7177692719492e-19,2.0961592476215e-15,-1.8957257843883e-15
92,16,0,92,1.2250619087756e-06,2.2040626949287e-10,1.9667399350921e-19,-1.7521152003873e-19,2.0961496729675e-15,-1.8957152371085e-15
93,16,0,93,1.2250619084225e-06,2.2040626956289e-10,1.2985494713815e-19,-1.1322168728052e-19,2.0960963966863e-15,-1.8956732037544e-15
94,16,0,94,1.225061908113e-06,2.2040626961344e-10,-5.9559756960897e-21,1.5991824621351e-21,2.0961050137536e-15,-1.8956821516095e-15
95,16,0,95,1.2250619074124e-06,2.2040626977251e-10,6.9866872085605e-20,-9.6459166203988e-20,2.0962431302048e-15,-1.8957969115231e-15
96,16,0,96,1.2250619057638e-06,2.2040627005906e-10,2.9368184469182e-19,-2.5422503353367e-19,2.0963494279269e-15,-1.8958918530536e-15
97,16,0,97,1.2250619049203e-06,2.2040627017976e-10,1.7918060850835e-19,-1.2852178534579e-19,2.0963749826886e-15,-1.8959163578608e-15
98,16,0,98,1.22506190555e-06,2.2040627007472e-10,-1.1609710978358e-19,9.6053026985573e-20,2.096354659933e-15,-1.8958995393726e-15
99,16,0,99,1.2250619068431e-06,2.2040626984268e-10,-2.4986243216833e-19,2.2418439277577e-19,2.0963360707573e-15,-1.8958826952999e-15
100,16,0,100,1.2250619083202e-06,2.2040626957934e-10,-2.8053912266355e-19,2.5028515288904e-19,2.0963124247791e-15,-1.8958617922487e-15
101,16,0,101,1.2250619095786e-06,2.2040626935367e-10,-2.3725642727312e-19,2.1283741024492e-19,2.0962831063112e-15,-1.8958359086946e-15
102,16,0,102,1.2250619104866e-06,2.2040626919024e-10,-1.7119077965096e-19,1.5408713988289e-19,2.0962582850483e-15,-1.8958137345285e-15
103,16,0,103,1.2250619111003e-06,2.2040626907962e-10,-1.1538414627e-19,1.0398861650384e-19,2.096240519554e-15,-1.895797755816e-15
104,16,0,104,1.2250619115007e-06,2.2040626900744e-10,-7.4041463378236e-20,6.6732734525404e-20,2.0962271148711e-15,-1.8957856717865e-15
105,16,0,105,1.2250619117411e-06,2.2040626896411e-10,-4.1891840821254e-20,3.7742606683092e-20,2.0962148966459e-15,-1.895774644359e-15
106,16,0,106,1.2250619118448e-06,2.2040626894541e-10,-1.2846054032455e-20,1.1559545330047e-20,2.0962008135346e-15,-1.8957619207007e-15
107,16,0,107,1.2250619118096e-06,2.2040626895172e-10,1.8785846105297e-20,-1.6927808565023e-20,2.0961811616185e-15,-1.8957441545188e-15
108,16,0,108,1.2250619116098e-06,2.2040626898762e-10,5.8758013806541e-20,-5.2886926605746e-20,2.0961506253661e-15,-1.8957165453334e-15
109,16,0,109,1.2250619111955e-06,2.20406269062e-10,1.1344572195813e-19,-1.0202532270699e-19,2.0961012478928e-15,-1.8956719131717e-15
110,16,0,110,1.2250619104925e-06,2.204062691881e-10,1.8990699964799e-19,-1.7064105634869e-19,2.096021346719e-15,-1.8955997241374e-15
111,16,0,111,1.2250619094042e-06,2.2040626938309e-10,2.9521620252413e-19,-2.6502170508144e-19,2.095894477203e-15,-1.8954851605951e-15
112,16,0,112,1.2250619078202e-06,2.2040626966658e-10,4.3501651819104e-19,-3.9014889952086e-19,2.0956987061201e-15,-1.8953084741765e-15
113,16,0,113,1.2250619056321e-06,2.2040627005767e-10,6.1148412252097e-19,-5.4788679134373e-19,2.0954066395937e-15,-1.8950450184439e-15
114,16,0,114,1.2250619027556e-06,2.2040627057111e-10,8.2129596232505e-19,-7.3518738801386e-19,2.094986777162e-15,-1.8946664756348e-15
115,16,0,115,1.2250618991532e-06,2.2040627121328e-10,1.054515742915e-18,-9.4312595679026e-19,2.0944067461998e-15,-1.8941437713458e-15
116,16,0,116,1.2250618948469e-06,2.2040627197994e-10,1.2952804218369e-18,-1.1575439928635e-18,2.0936387027224e-15,-1.8934519328813e-15
117,16,0,117,1.2250618899149e-06,2.2040627285697e-10,1.5244568694773e-18,-1.3614383334535e-18,2.0926666211047e-15,-1.8925766376249e-15
118,16,0,118,1.2250618844687e-06,2.2040627382455e-10,1.723388073442e-18,-1.5383034812407e-18,2.0914944143954e-15,-1.8915215029152e-15
119,16,0,119,1.2250618786188e-06,2.2040627486331e-10,1.8771707272522e-18,-1.6750363880281e-18,2.0901530825551e-15,-1.8903144987239e-15
120,16,0,120,1.2250618724451e-06,2.2040627595964e-10,1.9759709583848e-18,-1.7630674755943e-18,2.0887046658768e-15,-1.8890114858535e-15
121,16,0,121,1.2250618659889e-06,2.2040627710708e-10,2.0137176528962e-18,-1.7971421243344e-18,2.0872409515293e-15,-1.8876950454571e-15
122,16,0,122,1.2250618592756e-06,2.2040627830211e-10,1.9859218643914e-18,-1.773447574462e-18,2.0858752117941e-15,-1.8864669295519e-15
123,16,0,123,1.2250618523875e-06,2.2040627953025e-10,1.8813906824531e-18,-1.6805338917715e-18,2.0847281774878e-15,-1.8854361220818e-15
124,16,0,124,1.2250618455962e-06,2.2040628074433e-10,1.6558446709643e-18,-1.4816058337194e-18,2.0839268192279e-15,-1.8847162026255e-15
125,16,0,125,1.2250618394049e-06,2.2040628184816e-10,1.2945888617871e-18,-1.1583495924631e-18,2.0835728996399e-15,-1.8843941585657e-15
126,16,0,126,1.225061834496e-06,2.2040628275898e-10,8.7065178336213e-19,-8.1264162404888e-19,2.0836276959271e-15,-1.8844378159145e-15
127,16,0,127,1.2250618306593e-06,2.2040628346412e-10,4.7267431659467e-19,-4.3446273561882e-19,2.0840334863093e-15,-1.8848066686e-15
128,16,0,128,1.2250618282744e-06,2.2040628388025e-10,4.7350766995983e-20,-1.9325003829596e-20,2.0847577687983e-15,-1.8854741495488e-15
129,16,0,129,1.2250618273364e-06,2.2040628407118e-10,-3.9576060684395e-19,3.6165579413559e-19,2.0857707682721e-15,-1.8864235447979e-15
130,16,0,130,1.2250618288523e-06,2.2040628378824e-10,-1.16366898777e-18,1.0141544438006e-18,2.0872146323998e-15,-1.8877073411415e-15
131,16,0,131,1.2250618340748e-06,2.2040628286951e-10,-1.7011664817082e-18,1.5175313669347e-18,2.0887317911805e-15,-1.8890373541952e-15
132,16,0,132,1.2250618418192e-06,2.20406281491e-10,-2.2058879192853e-18,1.9668661120336e-18,2.0900454692373e-15,-1.8902245152962e-15
133,16,0,133,1.2250618512506e-06,2.2040627980914e-10,-2.4801645514989e-18,2.2164860824632e-18,2.091296363391e-15,-1.8913474974084e-15
134,16,0,134,1.2250618614411e-06,2.2040627798837e-10,-2.555041083484e-18,2.2858343362361e-18,2.0924071879573e-15,-1.8923471843938e-15
135,16,0,135,1.2250618715522e-06,2.204062761795e-10,-2.4553761322975e-18,2.1984911689027e-18,2.0933572793662e-15,-1.8932018721334e-15
136,16,0,136,1.225061880875e-06,2.2040627450965e-10,-2.2091912207247e-18,1.9799941792132e-18,2.0941350598923e-15,-1.8939016409982e-15
137,16,0,137,1.225061888945e-06,2.2040627306266e-10,-1.8767839561267e-18,1.6835685686385e-18,2.0947424837015e-15,-1.8944483578234e-15
138,16,0,138,1.2250618955586e-06,2.2040627187565e-10,-1.5163529294001e-18,1.361360433073e-18,2.0951989085221e-15,-1.8948592881301e-15
139,16,0,139,1.2250619007189e-06,2.2040627094864e-10,-1.1704616943751e-18,1.0516621828885e-18,2.0955309409376e-15,-1.8951582914455e-15
140,16,0,140,1.2250619045675e-06,2.2040627025665e-10,-8.6576211626751e-19,7.7850597073856e-19,2.0957653793974e-15,-1.8953694554144e-15
141,16,0,141,1.2250619073196e-06,2.2040626976139e-10,-6.151296993864e-19,5.5357074999819e-19,2.0959261256891e-15,-1.8955142819329e-15
142,16,0,142,1.2250619092114e-06,2.2040626942066e-10,-4.2067935265219e-19,3.7887642463746e-19,2.096033150446e-15,-1.8956107388874e-15
143,16,0,143,1.2250619104638e-06,2.204062691949e-10,-2.7735134593029e-19,2.4998321904076e-19,2.0961023309885e-15,-1.8956731127322e-15
144,16,0,144,1.2250619112628e-06,2.2040626905078e-10,-1.7633226964079e-19,1.5905075993314e-19,2.096145736006e-15,-1.895712264551e-15
145,16,0,145,1.2250619117521e-06,2.2040626896245e-10,-1.0772823368229e-19,9.7239456015567e-20,2.0961721484574e-15,-1.8957361006521e-15
146,16,0,146,1.225061912035e-06,2.2040626891133e-10,-6.2261029732985e-20,5.6237379671626e-20,2.09618768765e-15,-1.8957501313818e-15
147,16,0,147,1.2250619121801e-06,2.204062688851e-10,-3.2080652899251e-20,2.8998987722154e-20,2.0961964245752e-15,-1.895758024638e-15
148,16,0,148,1.2250619122276e-06,2.204062688765e-10,-1.093057901949e-20,9.9001596289549e-21,2.0962009205837e-15,-1.8957620891192e-15
149,16,0,149,1.2250619121958e-06,2.2040626888222e-10,6.0774719844614e-21,-5.4586617974655e-21,2.0962026431946e-15,-1.8957636482368e-15
150,16,0,150,1.2250619120849e-06,2.2040626890221e-10,2.2879582809156e-20,-2.0623690316001e-20,2.0962022360471e-15,-1.8957632827538e-15
151,16,0,151,1.2250619118797e-06,2.2040626893921e-10,4.2942309906615e-20,-3.8718779972307e-20,2.0961996239245e-15,-1.8957609248399e-15
152,16,0,152,1.2250619115502e-06,2.2040626899861e-10,6.9675860862043e-20,-6.2811077703639e-20,2.0961939354895e-15,-1.8957557902907e-15
153,16,0,153,1.2250619110525e-06,2.2040626908829e-10,1.0642524289953e-19,-9.5887290363856e-20,2.0961832714717e-15,-1.8957461739639e-15
154,16,0,154,1.2250619103374e-06,2.2040626921698e-10,1.5483211174997e-19,-1.3931165204056e-19,2.0961645692701e-15,-1.8957293508874e-15
155,16,0,155,1.2250619093871e-06,2.2040626938756e-10,2.0751076362979e-19,-1.8607924510865e-19,2.0961353163361e-15,-1.8957032287757e-15
156,16,0,156,1.2250619083042e-06,2.2040626958104e-10,2.3296871473039e-19,-2.0788225587126e-19,2.0961014919971e-15,-1.8956733279931e-15
157,16,0,157,1.2250619073704e-06,2.2040626974796e-10,1.8812994040652e-19,-1.68547678707e-19,2.0960837247716e-15,-1.8956572969291e-15
158,16,0,158,1.2250619068441e-06,2.2040626984329e-10,9.4914801006217e-20,-8.6664116673964e-20,2.0960926935747e-15,-1.8956643300872e-15
159,16,0,159,1.2250619069117e-06,2.2040626982965e-10,-1.931817454891e-20,1.9651530145227e-20,2.096108847033e-15,-1.8956790082116e-15
160,16,0,160,1.225061908e-06,2.2040626963728e-10,-2.2514675721523e-19,1.9911914323596e-19,2.0961221420462e-15,-1.8956917741401e-15
161,16,0,161,1.2250619093103e-06,2.2040626941164e-10,-2.6717031695374e-19,2.319835427294e-19,2.0961347291676e-15,-1.8957048702348e-15
162,16,0,162,1.2250619095166e-06,2.2040626935851e-10,-4.7028148028242e-20,4.8428852850263e-20,2.0961455914916e-15,-1.8957065123984e-15
163,16,0,163,1.2250619088626e-06,2.2040626959472e-10,1.5345367680139e-19,-2.3267451642187e-19,2.0961287151251e-15,-1.8957053457441e-15
164,16,0,164,1.2250619079995e-06,2.2040626961228e-10,8.9605603786783e-20,3.3580027045572e-20,2.0961890800743e-15,-1.8957600161109e-15
165,16,0,165,1.225061909062e-06,2.2040626945193e-10,-2.0735686303723e-19,1.6473562008522e-19,2.0962669464896e-15,-1.8958155389406e-15
166,16,0,166,1.2250619100065e-06,2.2040626927492e-10,-1.8185813788813e-19,1.6880221122877e-19,2.0962547566849e-15,-1.8958117189059e-15
167,16,0,167,1.2250619107551e-06,2.2040626914203e-10,-1.4325781416035e-19,1.2753861010194e-19,2.0962412508346e-15,-1.8957981599487e-15
168,16,0,168,1.2250619112983e-06,2.204062690438e-10,-1.0405835755919e-19,9.4005945608786e-20,2.0962302068802e-15,-1.8957885853072e-15
169,16,0,169,1.2250619116852e-06,2.2040626897419e-10,-7.4266202394966e-20,6.6827711661832e-20,2.0962225157575e-15,-1.8957815877761e-15
170,16,0,170,1.225061911955e-06,2.2040626892554e-10,-5.1905517263253e-20,4.6788479378562e-20,2.0962173498306e-15,-1.8957769425688e-15
171,16,0,171,1.2250619121392e-06,2.2040626889235e-10,-3.5482803083546e-20,3.198003678987e-20,2.0962139411371e-15,-1.8957738618736e-15
172,16,0,172,1.2250619122614e-06,2.2040626887029e-10,-2.3583313663603e-20,2.1268196491325e-20,2.0962117275224e-15,-1.8957718634279e-15
173,16,0,173,1.22506191234e-06,2.2040626885611e-10,-1.516771840132e-20,1.3685599837113e-20,2.0962103095575e-15,-1.8957705826033e-15
174,16,0,174,1.2250619123887e-06,2.2040626884732e-10,-9.386231492365e-21,8.4744395262116e-21,2.0962094109587e-15,-1.8957697708209e-15
175,16,0,175,1.2250619124174e-06,2.2040626884214e-10,-5.51481446738e-21,4.9821185229297e-21,2.0962088409612e-15,-1.8957692558056e-15
176,16,0,176,1.2250619124328e-06,2.2040626883936e-10,-2.9279282008621e-21,2.6464060423243e-21,2.0962084672343e-15,-1.8957689181253e-15
177,16,0,177,1.2250619124388e-06,2.2040626883826e-10,-1.0939165815993e-21,9.8887503526154e-22,2.0962081946327e-15,-1.8957686717709e-15
178,16,0,178,1.2250619124372e-06,2.2040626883856e-10,4.529402806324e-22,-4.1008771337023e-22,2.0962079499248e-15,-1.8957684507779e-15
179,16,0,179,1.2250619124272e-06,2.2040626884037e-10,2.1553229798919e-21,-1.9494126721946e-21,2.0962076717275e-15,-1.8957682000388e-15
180,16,0,180,1.2250619124058e-06,2.2040626884424e-10,4.4944256395583e-21,-4.0634116680674e-21,2.0962073071486e-15,-1.895767871913e-15
181,16,0,181,1.2250619123668e-06,2.2040626885128e-10,8.0655006633147e-21,-7.2886890428139e-21,2.0962068170818e-15,-1.8957674318562e-15
182,16,0,182,1.2250619123001e-06,2.2040626886333e-10,1.3678210963574e-20,-1.2356036249405e-20,2.096206199203e-15,-1.8957668788633e-15
183,16,0,183,1.2250619121893e-06,2.2040626888336e-10,2.2494712213748e-20,-2.0313636526787e-20,2.0962055347745e-15,-1.8957662874971e-15
