x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-1.4844164244047e-14,-1.4844167062353e-14
1,128,0,1,14.844167062348,14.844164244041,-1.4844164244047e-14,-1.4844167062353e-14
2,128,0,2,10.925201638122,10.925200392935,3.918963851108e-15,3.9189654242285e-15
3,128,0,3,11.979393219028,11.979391653967,-1.0541912610307e-15,-1.0541915809052e-15
4,128,0,4,11.697220148724,11.697218675574,2.8217297839252e-16,2.8217307030394e-16
5,128,0,5,11.772849458212,11.7728479609,-7.5629285322395e-17,-7.5629309485213e-17
6,128,0,6,11.752586174675,11.75258468387,2.026327702893e-17,2.0263283536377e-17
7,128,0,7,11.758015814472,11.758014321926,-5.4296380532075e-18,-5.4296397945808e-18
8,128,0,8,11.756560954836,11.756559462757,1.4548591735664e-18,1.454859640361e-18
9,128,0,9,11.756950783833,11.756949291629,-3.8982887932337e-19,-3.8982900443707e-19
10,128,0,10,11.756846329523,11.756844837352,1.0445428281214e-19,1.0445431638906e-19
11,128,0,11,11.756874317969,11.756872825789,-2.7988441618776e-20,-2.798845070906e-20
12,128,0,12,11.756866818481,11.756865326303,7.4994782512938e-21,7.4994807381934e-21
13,128,0,13,11.756868827958,11.75686733578,-2.0094770825096e-21,-2.0094777428703e-21
14,128,0,14,11.756868289527,11.756866797349,5.3843446767843e-22,5.3843470859682e-22
15,128,0,15,11.756868433802,11.756866941624,-1.4427357819535e-22,-1.4427369610104e-22
16,128,0,16,11.756868395146,11.756866902968,3.8655936451804e-23,3.8655946665855e-23
17,128,0,17,11.756868405505,11.756866913327,-1.0352488866161e-23,-1.035250618564e-23
18,128,0,18,11.756868402733,11.756866910555,2.7695463700184e-24,2.7695705728803e-24
19,128,0,19,11.756868403462,11.756866911284,-7.338247787203e-25,-7.3380079790297e-25
20,128,0,20,11.756868403272,11.756866911094,1.9463719524992e-25,1.9461943168153e-25
21,128,0,21,11.756868403319,11.756866911141,-5.0116799599209e-26,-5.0087267666754e-26
22,128,0,22,11.756868403306,11.756866911128,1.5360823724109e-26,1.5375034578824e-26
23,128,0,23,11.756868403308,11.75686691113,-1.0062173316783e-26,-1.0075273948473e-26
24,128,0,24,11.756868403321,11.756866911143,-5.7931437424941e-27,-5.8473226260958e-27
25,128,0,25,11.756868403309,11.75686691113,9.2774676829777e-27,9.2952312513717e-27
26,128,0,26,11.756868403305,11.756866911127,8.4954265844317e-28,8.82627304577e-28
27,128,0,27,11.756868403304,11.756866911126,-1.0493828028757e-27,-1.0298428776423e-27
28,128,0,28,11.756868403309,11.756866911131,2.9638513865393e-27,2.973621349156e-27
29,128,0,29,11.756868403305,11.756866911127,4.1184833321495e-27,4.0527581290917e-27
30,128,0,30,11.75686840331,11.756866911132,-8.6242124552882e-27,-8.5669249472176e-27
31,128,0,31,11.756868403305,11.756866911127,5.6490367938977e-27,5.6266102888003e-27
32,128,0,32,11.756868403308,11.75686691113,-3.6670666503369e-27,-3.7509995109986e-27
33,128,0,33,11.756868403306,11.756866911127,-1.3242740237729e-27,-1.2392309400866e-27
34,128,0,34,11.75686840332,11.756866911142,-7.1060934914158e-27,-7.0747852021213e-27
35,128,0,35,11.756868403318,11.75686691114,6.5016880768098e-27,6.4888094897242e-27
36,128,0,36,11.75686840331,11.756866911131,-1.8780532684559e-27,-1.883826428184e-27
37,128,0,37,11.756868403318,11.756866911139,1.91024973617e-27,1.8827162051593e-27
38,128,0,38,11.756868403307,11.756866911129,7.6509909519018e-27,7.6569861562348e-27
39,128,0,39,11.756868403304,11.756866911126,-5.3856918924566e-27,-5.4454218911815e-27
40,128,0,40,11.75686840332,11.756866911142,-5.3033133440294e-27,-5.2109427883806e-27
41,128,0,41,11.756868403309,11.756866911131,5.8339999498003e-27,5.7704951927917e-27
42,128,0,42,11.756868403307,11.756866911129,6.7612582199672e-28,6.5503158452884e-28
43,128,0,43,11.756868403317,11.756866911139,-7.5333073112915e-27,-7.5559558609939e-27
44,128,0,44,11.756868403319,11.756866911141,-1.682431971517e-27,-1.6069368058425e-27
45,128,0,45,11.75686840331,11.756866911132,7.1791461664361e-27,7.2035710729779e-27
46,128,0,46,11.756868403315,11.756866911137,-3.3757441286753e-27,-3.441691376338e-27
47,128,0,47,11.756868403319,11.756866911141,-4.493072580658e-27,-4.454658864006e-27
48,128,0,48,11.75686840332,11.756866911141,7.0035088839404e-27,6.9610983643997e-27
49,128,0,49,11.756868403304,11.756866911126,5.0150994468368e-27,5.0328630152308e-27
50,128,0,50,11.756868403314,11.756866911135,-5.8313354145412e-27,-5.8302251915165e-27
51,128,0,51,11.756868403316,11.756866911138,-5.6754601018838e-28,-5.3690385470873e-28
52,128,0,52,11.756868403306,11.756866911128,1.1768364061027e-27,1.3835599332879e-27
53,128,0,53,11.756868403314,11.756866911135,-1.8225421172247e-27,-2.612354776943e-27
54,128,0,54,11.756868403305,11.756866911131,-1.6164847238542e-28,2.3938628856968e-27
55,128,0,55,11.756868403319,11.756866911111,9.2539309548556e-27,-5.4387605530337e-27
56,128,0,56,11.756868403327,11.756866910919,6.564904175832e-26,1.4672707493446e-27
57,128,0,57,11.756868403288,11.756866911734,-2.6181434797934e-25,1.6605383734714e-26
58,128,0,58,11.756868403349,11.756866909712,6.110765227163e-25,-2.3950841310239e-26
59,128,0,59,11.756868403254,11.756866912691,-6.2794303090641e-25,2.2220669748663e-26
60,128,0,60,11.756868403176,11.756866914672,-2.4401969334065e-24,8.5899065638273e-26
61,128,0,61,11.756868403458,11.756866908247,8.7404794513191e-24,-3.2927149895556e-25
62,128,0,62,11.756868402393,11.756866932704,-3.2779556624618e-23,1.2479344224658e-24
63,128,0,63,11.756868406375,11.756866844321,1.2127959214681e-22,-4.6568360279053e-24
64,128,0,64,11.756868391497,11.756867173634,-4.5243064672462e-22,1.738141919283e-23
65,128,0,65,11.756868442064,11.756866117901,1.6250655883177e-21,-6.3052897125715e-23
66,128,0,66,11.756868476371,11.75686491908,4.4023613887667e-22,-1.2646017566453e-23
67,128,0,67,11.756868383719,11.756867446227,-2.1631385738186e-21,7.8543393122743e-23
68,128,0,68,11.756868408594,11.756866767038,5.7677606912776e-22,-2.099827223212e-23
69,128,0,69,11.756868401932,11.756866949019,-1.5455612589754e-22,5.6315969665377e-24
70,128,0,70,11.756868403712,11.756866900292,4.1464610411879e-23,-1.5118188922969e-24
71,128,0,71,11.756868403192,11.756866914299,-9.7937393750414e-24,3.6392644453542e-25
72,128,0,72,11.756868403342,11.756866910219,2.1752541989883e-24,-8.5013107664622e-26
73,128,0,73,11.756868403307,11.756866911299,-6.0783555966282e-25,2.400457610463e-26
74,128,0,74,11.756868403315,11.756866911045,2.1402923877645e-25,-5.858424856342e-27
75,128,0,75,11.756868403319,11.756866911166,-4.9775739086044e-27,-1.0008216477786e-26
76,128,0,76,11.756868403319,11.756866911134,-4.2033043712308e-28,1.1746159600534e-27
77,128,0,77,11.756868403315,11.756866911139,2.7968738436357e-27,2.3565593920694e-27
78,128,0,78,11.756868403307,11.756866911128,7.98228150245e-27,8.1481488223289e-27
79,128,0,79,11.756868403315,11.756866911137,-6.9508843125732e-27,-7.0059513745946e-27
80,128,0,80,11.75686840332,11.756866911142,-3.7232439353829e-27,-3.7667646779482e-27
81,128,0,81,11.756868403314,11.756866911136,6.6684435751085e-27,6.714406808328e-27
82,128,0,82,11.756868403305,11.756866911127,1.7941204077943e-27,1.789013381881e-27
83,128,0,83,11.756868403309,11.756866911131,-2.1271873151818e-27,-2.1138646388863e-27
84,128,0,84,11.756868403312,11.756866911134,2.8910207561239e-28,2.5313084961454e-28
85,128,0,85,11.756868403313,11.756866911135,-2.9285462943562e-27,-2.9265478929119e-27
86,128,0,86,11.756868403312,11.756866911134,1.8476331575812e-27,1.8627321907161e-27
87,128,0,87,11.756868403313,11.756866911135,4.1162628861002e-27,4.1187053767544e-27
88,128,0,88,11.756868403309,11.75686691113,1.7135182162065e-27,1.6997514507011e-27
89,128,0,89,11.756868403304,11.756866911126,-1.1901590823982e-27,-1.1235457009207e-27
90,128,0,90,11.756868403306,11.756866911128,-3.0968561048894e-27,-3.1477043194172e-27
91,128,0,91,11.75686840332,11.756866911142,-7.2666317407766e-27,-7.2768457926031e-27
92,128,0,92,11.756868403308,11.75686691113,8.0706552552101e-27,8.1179507560591e-27
93,128,0,93,11.756868403314,11.756866911136,-4.6749271120916e-27,-4.7373216460755e-27
94,128,0,94,11.756868403308,11.75686691113,7.3041572790089e-27,7.3236972042423e-27
95,128,0,95,11.756868403315,11.756866911137,-7.5135453414532e-27,-7.5239814378847e-27
96,128,0,96,11.75686840331,11.756866911131,8.4421358792497e-27,8.4314777382133e-27
97,128,0,97,11.756868403313,11.756866911135,-7.546852032192e-27,-7.5144335198729e-27
98,128,0,98,11.756868403307,11.756866911129,7.1749273189425e-27,7.1775918542016e-27
