x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-1.2911865286676e-14,-1.291186773193e-14
1,128,0,1,12.911867731924,12.91186528667,-1.2911865286676e-14,-1.291186773193e-14
2,128,0,2,9.4902684933381,9.4902674150765,3.4215978715957e-15,3.4215992385889e-15
3,128,0,3,10.409775132754,10.409773776809,-9.1950636173202e-16,-9.1950663941535e-16
4,128,0,4,10.163588213176,10.163586937037,2.4618683977208e-16,2.4618691957764e-16
5,128,0,5,10.229567717209,10.22956642009,-6.5979483050137e-17,-6.5979504029164e-17
6,128,0,6,10.211889563155,10.211888271687,1.7678148403563e-17,1.7678154053627e-17
7,128,0,7,10.216626481789,10.216625188809,-4.736917119559e-18,-4.7369186314459e-18
8,128,0,8,10.215357233487,10.215355940912,1.2692479011809e-18,1.2692483064529e-18
9,128,0,9,10.215697327887,10.215696035203,-3.4009429922865e-19,-3.4009440783489e-19
10,128,0,10,10.215606199906,10.215604907252,9.112795769739e-20,9.1127986826089e-20
11,128,0,11,10.215630617573,10.21562932491,-2.4417663004872e-20,-2.4417670855037e-20
12,128,0,12,10.215624074872,10.215622782212,6.5426911595168e-21,6.542693291145e-21
13,128,0,13,10.215625827978,10.215624535318,-1.753106720237e-21,-1.753107263136e-21
14,128,0,14,10.215625358242,10.215624065582,4.6974017164914e-22,4.6974032463787e-22
15,128,0,15,10.21562548411,10.21562419145,-1.2586708075801e-22,-1.2586712405671e-22
16,128,0,16,10.215625450386,10.215624157726,3.3723895898063e-23,3.3723843051447e-23
17,128,0,17,10.215625459424,10.215624166763,-9.0307452627059e-24,-9.0307334943418e-24
18,128,0,18,10.215625457006,10.215624164345,2.4151995958732e-24,2.4152164712632e-24
19,128,0,19,10.21562545764,10.21562416498,-6.3857585885785e-25,-6.3852456655411e-25
20,128,0,20,10.215625457475,10.215624164815,1.6905254973665e-25,1.6901746668907e-25
21,128,0,21,10.215625457515,10.215624164855,-4.3159031903883e-26,-4.3141268335489e-26
22,128,0,22,10.215625457504,10.215624164843,1.3586021196943e-26,1.3584244840104e-26
23,128,0,23,10.215625457506,10.215624164845,-9.821476965044e-27,-9.8385743996232e-27
24,128,0,24,10.215625457519,10.215624164858,-6.2254645882831e-27,-6.2403415768131e-27
