x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-2.4238796268458e-14,-2.4238800710506e-14
1,128,0,1,24.238800710502,24.238796268454,-2.4238796268458e-14,-2.4238800710506e-14
2,128,0,2,18.019420733311,18.019418733785,6.2193775346714e-15,6.2193799771929e-15
3,128,0,3,19.704356534203,19.704354033338,-1.6849352995528e-15,-1.6849358008921e-15
4,128,0,4,19.254228100132,19.254225743015,4.5012829032241e-16,4.5012843407169e-16
5,128,0,5,19.374936010728,19.374933615798,-1.2070787278081e-16,-1.2070791059391e-16
6,128,0,6,19.342599354933,19.342596970186,3.2336645612008e-17,3.2336655794065e-17
7,128,0,7,19.351264432096,19.351262044624,-8.6650744363408e-18,-8.6650771611794e-18
8,128,0,8,19.348942667609,19.348940280868,2.3217637594839e-18,2.3217644898281e-18
9,128,0,9,19.349564785022,19.349562398085,-6.2211722204086e-19,-6.2211741760532e-19
10,128,0,10,19.34939808937,19.349395702485,1.6669560353266e-19,1.6669565595651e-19
11,128,0,11,19.349442755342,19.349440368443,-4.4665960805101e-20,-4.4665974869407e-20
12,128,0,12,19.349430787128,19.349428400233,1.1968204822743e-20,1.1968208763147e-20
13,128,0,13,19.349433993998,19.349431607102,-3.2068690729581e-21,-3.2068702737753e-21
14,128,0,14,19.349433134725,19.349430747829,8.5927542281539e-22,8.5927594684065e-22
15,128,0,15,19.349433364968,19.349430978072,-2.3024234474534e-22,-2.3024271822436e-22
16,128,0,16,19.349433303276,19.34943091638,6.169164823433e-23,6.1691876496184e-23
17,128,0,17,19.349433319807,19.349430932912,-1.6526314539078e-23,-1.6526457979893e-23
18,128,0,18,19.34943331538,19.349430928484,4.4249857111822e-24,4.4250767494702e-24
19,128,0,19,19.349433316557,19.349430929661,-1.1796110754858e-24,-1.1796998933278e-24
20,128,0,20,19.349433316245,19.34943092935,3.1466296235294e-25,3.1467273231556e-25
21,128,0,21,19.349433316326,19.34943092943,-8.275380380951e-26,-8.2846174365159e-26
22,128,0,22,19.349433316304,19.349430929408,2.3582025221458e-26,2.3589130648816e-26
23,128,0,23,19.349433316309,19.349430929413,-1.0687895013461e-26,-1.0652811965883e-26
24,128,0,24,19.349433316317,19.349430929421,-3.2489566592631e-27,-3.3399949472823e-27
25,128,0,25,19.349433316308,19.349430929413,6.4317440262585e-27,6.5276672955861e-27
26,128,0,26,19.349433316306,19.34943092941,6.2172489379009e-28,7.7093886829971e-28
27,128,0,27,19.349433316305,19.349430929409,-7.1898043074725e-28,-7.7982065249671e-28
28,128,0,28,19.349433316308,19.349430929413,2.1351809209591e-27,2.1258550475522e-27
29,128,0,29,19.349433316306,19.34943092941,2.9554136915522e-27,2.9629632081196e-27
30,128,0,30,19.349433316309,19.349430929414,-6.2509997178495e-27,-6.1688432140272e-27
31,128,0,31,19.349433316306,19.34943092941,4.0674130730167e-27,4.0358827391174e-27
32,128,0,32,19.349433316308,19.349430929413,-2.591704628685e-27,-2.766231688156e-27
33,128,0,33,19.349433316306,19.34943092941,-9.1882057517978e-28,-9.1393559387143e-28
34,128,0,34,19.349433316316,19.349430929421,-5.2740034561793e-27,-5.0413007102179e-27
35,128,0,35,19.349433316315,19.34943092942,4.7402082259396e-27,4.6784798257704e-27
36,128,0,36,19.349433316309,19.349430929413,-1.3318235403403e-27,-1.3749001936958e-27
37,128,0,37,19.349433316315,19.349430929419,1.3402612353275e-27,1.3700152123874e-27
38,128,0,38,19.349433316307,19.349430929411,5.6257221103806e-27,5.5413451605091e-27
39,128,0,39,19.349433316305,19.349430929409,-4.025224598081e-27,-3.9190872769268e-27
40,128,0,40,19.349433316317,19.349430929421,-3.743672039036e-27,-3.8107295097234e-27
41,128,0,41,19.349433316309,19.349430929413,4.1957548546634e-27,4.2064129956998e-27
42,128,0,42,19.349433316308,19.349430929412,5.5777604757168e-28,4.3121062276441e-28
43,128,0,43,19.349433316315,19.349430929419,-5.6514792845519e-27,-5.3885784723207e-27
44,128,0,44,19.349433316316,19.34943092942,-9.6456176379434e-28,-1.2270184868157e-27
45,128,0,45,19.349433316309,19.349430929414,5.1310067306076e-27,5.2011728257639e-27
46,128,0,46,19.349433316313,19.349430929418,-2.4007462684494e-27,-2.5659474545137e-27
47,128,0,47,19.349433316316,19.34943092942,-3.3191227544194e-27,-3.1326052862823e-27
48,128,0,48,19.349433316316,19.349430929421,5.0315307476012e-27,5.0146553576269e-27
49,128,0,49,19.349433316305,19.34943092941,3.6499692157577e-27,3.6446401452395e-27
50,128,0,50,19.349433316312,19.349430929416,-4.1793235538989e-27,-4.2521541843144e-27
51,128,0,51,19.349433316314,19.349430929418,-3.7125857943465e-28,-3.8946623703851e-28
52,128,0,52,19.349433316306,19.349430929412,5.0270898555027e-28,1.0835776720342e-27
53,128,0,53,19.349433316312,19.349430929414,-4.1877612488861e-28,-2.0858870186657e-27
54,128,0,54,19.349433316305,19.349430929419,-3.5291769506784e-27,2.3465673848477e-27
55,128,0,55,19.349433316323,19.349430929361,2.5337953957205e-26,-7.3892003626952e-27
56,128,0,56,19.349433316375,19.349430928979,1.263189552958e-25,-1.3864909220729e-26
57,128,0,57,19.349433316149,19.349430930605,-5.3161297586257e-25,7.6892270328699e-26
58,128,0,58,19.349433316673,19.349430926649,1.2171526009297e-24,-1.6477752495803e-25
59,128,0,59,19.349433315911,19.349430932321,-1.2284715467104e-24,1.6541168434969e-25
60,128,0,60,19.349433315433,19.349430935617,-4.3620116407794e-24,6.0607607821339e-25
61,128,0,61,19.349433316973,19.349430925308,1.5541727904633e-23,-2.1822756934853e-24
62,128,0,62,19.349433311034,19.349430965493,-5.8618418119494e-23,8.2247457733331e-24
63,128,0,63,19.349433332433,19.349430822319,2.1628159041498e-22,-3.0411924534235e-23
64,128,0,64,19.349433252702,19.349431355369,-8.0670903646052e-22,1.134476796949e-22
65,128,0,65,19.34943350473,19.349429715207,2.8828541327464e-21,-4.0672595646996e-22
66,128,0,66,19.349433819866,19.349427297267,8.8565551115138e-22,-1.155642723738e-22
67,128,0,67,19.349433181053,19.349431905307,-3.9653021848274e-21,5.4799728665955e-22
68,128,0,68,19.349433352741,19.349430666598,1.0569822617157e-21,-1.4613543264375e-22
69,128,0,69,19.349433306742,19.349430998492,-2.8324037160132e-22,3.9163796206054e-23
70,128,0,70,19.349433319055,19.349430909629,7.5990717718355e-23,-1.0507984704589e-23
71,128,0,71,19.349433315502,19.349430935241,-1.7888756254081e-23,2.4825421718333e-24
72,128,0,72,19.349433316541,19.349430927727,3.90177490317e-24,-5.4870463728207e-25
73,128,0,73,19.349433316272,19.349430929701,-1.1043761460883e-24,1.5477752413062e-25
