x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-3.2165488972773e-14,-3.2165494722385e-14
1,128,0,1,32.165494722383,32.16548897277,-3.2165488972773e-14,-3.2165494722385e-14
2,128,0,2,24.278453812913,24.278451145247,7.8870378275239e-15,7.8870409094715e-15
3,128,0,3,26.436808023709,26.436804714034,-2.1583535687865e-15,-2.1583542107964e-15
4,128,0,4,25.861833852316,25.861830726087,5.7497398794685e-16,5.7497417139312e-16
5,128,0,5,26.016136128279,26.016132953747,-1.5430222765897e-16,-1.5430227596107e-16
6,128,0,6,25.974808129063,25.974804967534,4.1327986213041e-17,4.1327999215844e-17
7,128,0,7,25.985883163041,25.985879998033,-1.1075030497886e-17,-1.107503397757e-17
8,128,0,8,25.982915705481,25.982912541406,2.96745662911e-18,2.9674575619389e-18
9,128,0,9,25.983710839572,25.983707675247,-7.9513384421581e-19,-7.9513409424026e-19
10,128,0,10,25.983497784523,25.983494620265,2.130549846755e-19,2.130550513888e-19
11,128,0,11,25.983554872475,25.983551708199,-5.7087935943834e-20,-5.7087953591051e-20
12,128,0,12,25.983539575806,25.983536411535,1.5296661234565e-20,1.5296666129316e-20
13,128,0,13,25.983543674534,25.983540510262,-4.0987268916659e-21,-4.0987281906268e-21
14,128,0,14,25.983542576286,25.983539412014,1.0982489020428e-21,1.0982496241319e-21
15,128,0,15,25.983542870562,25.983539706289,-2.9427471881505e-22,-2.9427543646321e-22
16,128,0,16,25.983542791712,25.98353962744,7.8849871965048e-23,7.8850055373891e-23
17,128,0,17,25.98354281284,25.983539648568,-2.1125885485418e-23,-2.1125710514269e-23
18,128,0,18,25.98354280718,25.983539642908,5.6589679608976e-24,5.6589097852111e-24
19,128,0,19,25.983542808692,25.983539644419,-1.513132286135e-24,-1.5131269570645e-24
20,128,0,20,25.983542808288,25.983539644016,4.0467673656508e-25,4.0476066942574e-25
21,128,0,21,25.983542808395,25.983539644123,-1.0772627234701e-25,-1.0770229152968e-25
22,128,0,22,25.983542808366,25.983539644094,2.9924951405746e-26,2.9436453274911e-26
23,128,0,23,25.983542808374,25.983539644101,-1.0231815394945e-26,-1.0234479930205e-26
24,128,0,24,25.983542808376,25.983539644104,-3.8502534494e-28,-4.0323300254386e-28
25,128,0,25,25.983542808372,25.9835396441,2.9252156252824e-27,3.0304647680168e-27
26,128,0,26,25.983542808371,25.983539644098,2.5446311724409e-28,5.9019455989073e-28
27,128,0,27,25.98354280837,25.983539644098,-4.1255887595071e-28,-3.9035441545821e-28
28,128,0,28,25.983542808372,25.9835396441,1.2212453270877e-27,1.0302869668521e-27
29,128,0,29,25.983542808371,25.983539644098,1.5543122344752e-27,1.4610535004067e-27
30,128,0,30,25.983542808373,25.9835396441,-3.3022473644451e-27,-3.0886404545072e-27
31,128,0,31,25.983542808371,25.983539644099,2.1893598045608e-27,2.0290435998049e-27
32,128,0,32,25.983542808372,25.9835396441,-1.4210854715202e-27,-1.4210854715202e-27
33,128,0,33,25.983542808371,25.983539644099,-3.521627434111e-28,-5.0359716396997e-28
34,128,0,34,25.983542808376,25.983539644104,-2.6032509481411e-27,-2.6112445539184e-27
35,128,0,35,25.983542808376,25.983539644103,2.2950530365051e-27,2.4340529591882e-27
36,128,0,36,25.983542808373,25.9835396441,-5.9197091673013e-28,-7.2519767968515e-28
37,128,0,37,25.983542808375,25.983539644104,3.2152058793145e-28,8.2422957348172e-28
38,128,0,38,25.983542808371,25.983539644099,3.0140334672524e-27,2.7933211299569e-27
39,128,0,39,25.98354280837,25.983539644098,-2.0432544545201e-27,-1.9735324485737e-27
40,128,0,40,25.983542808377,25.983539644104,-1.7883472480662e-27,-2.0135004774602e-27
41,128,0,41,25.983542808373,25.9835396441,2.1547208461925e-27,2.1387336346379e-27
