x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-2.8801237728794e-14,-2.880124295963e-14
1,128,0,1,28.801242959627,28.801237728791,-2.8801237728794e-14,-2.880124295963e-14
2,128,0,2,21.575996153923,21.575993761451,7.2252439673411e-15,7.225246805706e-15
3,128,0,3,23.543672123626,23.543669143957,-1.9676753825056e-15,-1.9676759697036e-15
4,128,0,4,23.018771722484,23.018768910875,5.2490023308227e-16,5.2490040114244e-16
5,128,0,5,23.159584876405,23.159582020565,-1.4081310968872e-16,-1.4081315391958e-16
6,128,0,6,23.121866090302,23.121863246371,3.7718774194248e-17,3.771878610273e-17
7,128,0,7,23.131973667009,23.13197081989,-1.0107573518174e-17,-1.010757670507e-17
8,128,0,8,23.129265412058,23.129262565794,2.708254098394e-18,2.7082549527284e-18
9,128,0,9,23.129991091123,23.12998824463,-7.2567883933061e-19,-7.2567906823151e-19
10,128,0,10,23.12979664635,23.129793799918,1.9444471497154e-19,1.9444477619279e-19
11,128,0,11,23.129848747684,23.129845901236,-5.2101320768827e-20,-5.2101337056687e-20
12,128,0,12,23.129834787173,23.12983194073,1.3960502548649e-20,1.3960507164512e-20
13,128,0,13,23.129838527878,23.129835681433,-3.7407038822046e-21,-3.7407053388172e-21
14,128,0,14,23.129837525563,23.129834679119,1.0023166501227e-21,1.0023172172247e-21
15,128,0,15,23.129837794134,23.12983494769,-2.6857000801073e-22,-2.6857046364626e-22
16,128,0,16,23.129837722172,23.129834875728,7.1961777869944e-23,7.1962160230754e-23
17,128,0,17,23.129837741455,23.12983489501,-1.9279212004619e-23,-1.9279335905509e-23
18,128,0,18,23.12983773629,23.129834889845,5.1636264153387e-24,5.1634989617355e-24
19,128,0,19,23.129837737667,23.129834891222,-1.3791168207433e-24,-1.3790533159863e-24
20,128,0,20,23.1298377373,23.129834890856,3.6836400596485e-25,3.6849012730045e-25
21,128,0,21,23.129837737396,23.129834890952,-9.7469587956311e-26,-9.7708063862001e-26
22,128,0,22,23.12983773737,23.129834890926,2.7182700534922e-26,2.7214674958032e-26
23,128,0,23,23.129837737377,23.129834890932,-1.0552891893667e-26,-1.0568435016012e-26
24,128,0,24,23.129837737382,23.129834890937,-1.5556445021048e-27,-1.7292833831561e-27
25,128,0,25,23.129837737376,23.129834890931,4.6309622803165e-27,4.6673775955242e-27
26,128,0,26,23.129837737374,23.129834890929,3.3750779948605e-28,5.6532556413913e-28
27,128,0,27,23.129837737373,23.129834890929,-4.3476333644321e-28,-5.2713389209202e-28
28,128,0,28,23.129837737376,23.129834890931,1.6058265828178e-27,1.5871748360041e-27
29,128,0,29,23.129837737374,23.129834890929,2.1054269438991e-27,2.1405099914773e-27
30,128,0,30,23.129837737377,23.129834890932,-4.6465054026612e-27,-4.5554671146419e-27
31,128,0,31,23.129837737374,23.12983489093,3.0548896745586e-27,3.0184743593509e-27
32,128,0,32,23.129837737376,23.129834890931,-1.8762769116165e-27,-2.0454749005694e-27
33,128,0,33,23.129837737374,23.12983489093,-7.9092288274296e-28,-7.1098682496995e-28
34,128,0,34,23.129837737382,23.129834890937,-3.8693492854236e-27,-3.7254643814322e-27
35,128,0,35,23.129837737381,23.129834890936,3.5136338283337e-27,3.5194069880617e-27
36,128,0,36,23.129837737376,23.129834890932,-9.4191321409198e-28,-1.0302869668521e-27
37,128,0,37,23.129837737381,23.129834890936,9.1437968308128e-28,1.0094147739892e-27
38,128,0,38,23.129837737375,23.12983489093,4.1753267510103e-27,4.0736303219546e-27
39,128,0,39,23.129837737373,23.129834890929,-2.9762858844151e-27,-2.8488322811882e-27
40,128,0,40,23.129837737382,23.129834890937,-2.8750335445693e-27,-2.8390623185715e-27
41,128,0,41,23.129837737376,23.129834890932,3.2325253584986e-27,3.0953017926549e-27
42,128,0,42,23.129837737375,23.129834890931,4.1300296516056e-28,2.9132252166164e-28
43,128,0,43,23.12983773738,23.129834890936,-4.3618442191473e-27,-3.9031000653722e-27
44,128,0,44,23.129837737381,23.129834890937,-5.5022653100423e-28,-9.7077901273224e-28
45,128,0,45,23.129837737376,23.129834890932,3.7680969455778e-27,3.8733460883122e-27
46,128,0,46,23.129837737379,23.129834890935,-1.9602097722782e-27,-1.9260149031197e-27
47,128,0,47,23.129837737381,23.129834890937,-2.2675195054944e-27,-2.3332447085522e-27
48,128,0,48,23.129837737382,23.129834890938,3.6188829710682e-27,3.7605474290103e-27
49,128,0,49,23.129837737374,23.129834890929,2.8230751070168e-27,2.6871838088027e-27
50,128,0,50,23.129837737379,23.129834890934,-3.0948577034451e-27,-3.2387426074365e-27
51,128,0,51,23.12983773738,23.129834890935,-2.5979218776229e-28,-2.3625545964023e-28
52,128,0,52,23.129837737374,23.129834890931,5.1070259132757e-29,9.7744035087999e-28
53,128,0,53,23.129837737379,23.129834890931,5.2802207051172e-28,-1.9380053117857e-27
54,128,0,54,23.129837737372,23.12983489094,-5.0217607849845e-27,2.6680879727792e-27
55,128,0,55,23.129837737396,23.129834890868,3.1178171155943e-26,-1.0295320151954e-26
56,128,0,56,23.129837737499,23.129834890421,1.4695666905595e-25,-3.1025848556965e-26
57,128,0,57,23.129837737058,23.129834892324,-6.2440941306363e-25,1.4687095983845e-25
58,128,0,58,23.129837738107,23.129834887712,1.4237904188974e-24,-3.261622083528e-25
59,128,0,59,23.129837736596,23.129834894293,-1.4328351838344e-24,3.283306959645e-25
60,128,0,60,23.129837735696,23.129834898011,-4.997878111368e-24,1.174479624666e-24
61,128,0,61,23.129837738545,23.129834886471,1.7791411899282e-23,-4.203787096202e-24
62,128,0,62,23.129837727476,23.129834931709,-6.7184196428371e-23,1.5856416180071e-23
63,128,0,63,23.129837767082,23.129834771032,2.4775118889764e-22,-5.8551553827613e-23
64,128,0,64,23.129837619578,23.129835369146,-9.2405895646408e-22,2.1840166164466e-22
65,128,0,65,23.129838077924,23.129833546261,3.2988112743659e-21,-7.813562952208e-22
66,128,0,66,23.129838715784,23.129830712183,1.0375835621801e-21,-2.3371346591361e-22
67,128,0,67,23.129837474525,23.129836013751,-4.5669210750887e-21,1.067021200285e-21
68,128,0,68,23.12983780817,23.129834588542,1.2172667234189e-21,-2.8446930899761e-22
69,128,0,69,23.129837718777,23.129834970405,-3.2619339096485e-22,7.6232859580472e-23
70,128,0,70,23.129837742709,23.129834868166,8.7515175994923e-23,-2.0453176929891e-23
71,128,0,71,23.129837735807,23.129834897648,-2.0588602378524e-23,4.8215511583294e-24
72,128,0,72,23.129837737829,23.129834888987,4.4748436067721e-24,-1.0567910990744e-24
73,128,0,73,23.129837737301,23.129834891258,-1.2697922713301e-24,2.9895019793003e-25
74,128,0,74,23.129837737418,23.129834890768,5.0376947058339e-25,-1.1336354077685e-25
75,128,0,75,23.129837737371,23.129834890982,-3.2838176622363e-26,-1.0333955913211e-27
76,128,0,76,23.129837737384,23.129834890925,7.3865358274361e-27,-4.1255887595071e-28
77,128,0,77,23.129837737378,23.129834890938,-6.0440541460594e-28,1.5587531265737e-27
78,128,0,78,23.129837737375,23.129834890929,5.0337511936505e-27,4.2357228835499e-27
79,128,0,79,23.129837737379,23.129834890935,-4.0780712140531e-27,-3.7565506261217e-27
80,128,0,80,23.129837737382,23.129834890937,-1.7270629371069e-27,-2.01394456667e-27
81,128,0,81,23.129837737379,23.129834890934,3.5829117450703e-27,3.5278446830489e-27
82,128,0,82,23.129837737374,23.129834890929,9.4502183856093e-28,1.0649259252205e-27
