x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-2.9006167797325e-14,-2.900617305638e-14
1,128,0,1,29.006173056377,29.006167797322,-2.9006167797325e-14,-2.900617305638e-14
2,128,0,2,21.738314065014,21.738311658033,7.2678561392901e-15,7.2678589913642e-15
3,128,0,3,23.718126147808,23.718123150599,-1.9798114925657e-15,-1.9798120827932e-15
4,128,0,4,23.190028108756,23.190025280462,5.2809787013721e-16,5.2809803905149e-16
5,128,0,5,23.331701906575,23.331699033824,-1.4167375336059e-16,-1.4167379781721e-16
6,128,0,6,23.293752788389,23.293749927607,3.7949106216745e-17,3.7949118185935e-17
7,128,0,7,23.303922102219,23.303919238234,-1.016931062588e-17,-1.0169313828996e-17
8,128,0,8,23.301197306286,23.30119444316,2.7247950765834e-18,2.7247959352472e-18
9,128,0,9,23.301927417595,23.301924554238,-7.3011108213406e-19,-7.3011131223488e-19
10,128,0,10,23.301731785213,23.301728921918,1.9563232319619e-19,1.9563238475184e-19
11,128,0,11,23.301784204767,23.301781341456,-5.2419539922521e-20,-5.2419556229921e-20
12,128,0,12,23.301770158989,23.301767295683,1.40457690887e-20,1.4045773670812e-20
13,128,0,13,23.301773922541,23.301771059234,-3.7635510166112e-21,-3.7635524181567e-21
14,128,0,14,23.301772914105,23.301770050797,1.0084385686504e-21,1.0084390931198e-21
15,128,0,15,23.301773184316,23.301770321008,-2.7021034298969e-22,-2.7021081461243e-22
16,128,0,16,23.301773111914,23.301770248607,7.2401337369854e-23,7.240170507572e-23
17,128,0,17,23.301773131315,23.301770268007,-1.9397116357567e-23,-1.9397143891098e-23
18,128,0,18,23.301773126118,23.301770262811,5.1952402380095e-24,5.1951074553358e-24
19,128,0,19,23.301773127504,23.301770264196,-1.3876597648732e-24,-1.3875953719378e-24
20,128,0,20,23.301773127135,23.301770263828,3.7070924108207e-25,3.7078029535564e-25
21,128,0,21,23.301773127231,23.301770263924,-9.8113961399804e-26,-9.833200920184e-26
