x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-2.9190221469049e-14,-2.9190226754513e-14
1,128,0,1,29.190226754511,29.190221469046,-2.9190221469049e-14,-2.9190226754513e-14
2,128,0,2,21.884319794379,21.884317373773,7.3059040952744e-15,7.3059069601326e-15
3,128,0,3,23.87498181771,23.874978804045,-1.9906614302723e-15,-1.9906620233304e-15
4,128,0,4,23.344026050033,23.34402320608,5.3095559796512e-16,5.3095576767707e-16
5,128,0,5,23.486469078129,23.486466189509,-1.4244298342747e-16,-1.4244302809495e-16
6,128,0,6,23.448314097922,23.448311221328,3.8154968181096e-17,3.8154980207028e-17
7,128,0,7,23.458538590413,23.458535710601,-1.0224489271266e-17,-1.0224492489638e-17
8,128,0,8,23.455799010707,23.455796131758,2.7395788448761e-18,2.7395797076633e-18
9,128,0,9,23.456533083408,23.456530204227,-7.3407247320434e-19,-7.3407270440162e-19
10,128,0,10,23.456336389581,23.456333510463,1.9669376777554e-19,1.9669382959409e-19
11,128,0,11,23.456389093549,23.456386214414,-5.2703953526745e-20,-5.2703969915857e-20
12,128,0,12,23.456374971563,23.456372092433,1.4121977438109e-20,1.4121982051307e-20
13,128,0,13,23.456378755535,23.456375876404,-3.7839710227416e-21,-3.7839724096322e-21
14,128,0,14,23.456377741627,23.456374862495,1.0139101296325e-21,1.0139106367824e-21
15,128,0,15,23.456378013304,23.456375134172,-2.7167644445214e-22,-2.7167692318031e-22
16,128,0,16,23.45637794051,23.456375061378,7.2794203997972e-23,7.2794571703838e-23
17,128,0,17,23.456377960015,23.456375080884,-1.9502438330932e-23,-1.9502455206322e-23
18,128,0,18,23.456377954791,23.456375075659,5.2234985226107e-24,5.2233524172607e-24
19,128,0,19,23.456377956184,23.456375077052,-1.3952892174984e-24,-1.395214166422e-24
20,128,0,20,23.456377955813,23.456375076682,3.7275071917975e-25,3.7284131337856e-25
21,128,0,21,23.45637795591,23.456375076779,-9.8723695884928e-26,-9.889511431993e-26
22,128,0,22,23.456377955884,23.456375076752,2.7525093315717e-26,2.7513102907051e-26
23,128,0,23,23.456377955891,23.456375076759,-1.0565326391543e-26,-1.0579537246258e-26
24,128,0,24,23.456377955896,23.456375076764,-1.4033219031262e-27,-1.5853984791647e-27
25,128,0,25,23.45637795589,23.456375076758,4.4666492726719e-27,4.4986236957811e-27
26,128,0,26,23.456377955888,23.456375076756,2.6778579353959e-28,5.8308913253313e-28
27,128,0,27,23.456377955887,23.456375076755,-4.1877612488861e-28,-5.2180482157382e-28
28,128,0,28,23.45637795589,23.456375076758,1.614264277805e-27,1.5294432387236e-27
29,128,0,29,23.456377955888,23.456375076756,2.0596857552846e-27,2.0365931163724e-27
30,128,0,30,23.45637795589,23.456375076758,-4.4773074137083e-27,-4.3649528436163e-27
31,128,0,31,23.456377955888,23.456375076756,2.9705127246871e-27,2.9030111647899e-27
32,128,0,32,23.45637795589,23.456375076758,-1.8758328224067e-27,-1.9819701435608e-27
33,128,0,33,23.456377955888,23.456375076756,-7.8914652590356e-28,-6.821210263297e-28
34,128,0,34,23.456377955895,23.456375076764,-3.7090330806677e-27,-3.5922376184772e-27
35,128,0,35,23.456377955895,23.456375076763,3.4323655029311e-27,3.3653080322438e-27
36,128,0,36,23.45637795589,23.456375076758,-9.9031893796564e-28,-9.6411767458449e-28
37,128,0,37,23.456377955894,23.456375076763,9.2326146727828e-28,9.7299945878149e-28
38,128,0,38,23.456377955889,23.456375076757,4.0318859362287e-27,3.9124259387791e-27
39,128,0,39,23.456377955887,23.456375076755,-2.8661517603723e-27,-2.7364777110961e-27
40,128,0,40,23.456377955895,23.456375076764,-2.7911006839076e-27,-2.7142732506036e-27
41,128,0,41,23.45637795589,23.456375076758,3.1032953984322e-27,2.9860558470318e-27
42,128,0,42,23.456377955889,23.456375076757,4.5474735088646e-28,2.5357493882439e-28
43,128,0,43,23.456377955894,23.456375076763,-4.277023180066e-27,-3.743672039036e-27
44,128,0,44,23.456377955895,23.456375076763,-5.4800608495498e-28,-9.4102503567228e-28
