x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-2.3226510757448e-14,-2.3226515041958e-14
1,128,0,1,23.226515041953,23.226510757443,-2.3226510757448e-14,-2.3226515041958e-14
2,128,0,2,17.242592773178,17.24259084947,5.9839199079755e-15,5.9839222687772e-15
3,128,0,3,18.862150456916,18.862148049259,-1.6195571997889e-15,-1.6195576837372e-15
4,128,0,4,18.429370907111,18.429368638258,4.3277941100165e-16,4.327795498047e-16
5,128,0,5,18.54541815316,18.545415847798,-1.1604720953802e-16,-1.1604724604696e-16
6,128,0,6,18.514329451686,18.514327156155,3.1088691643166e-17,3.108870147424e-17
7,128,0,7,18.522660078378,18.522657780215,-8.3306240590781e-18,-8.3306266899785e-18
8,128,0,8,18.520427925139,18.520425627682,2.2321525364255e-18,2.2321532415963e-18
9,128,0,9,18.521026030974,18.521023733328,-5.9810565164864e-19,-5.9810584051667e-19
10,128,0,10,18.520865769181,18.520863471586,1.6026174690786e-19,1.6026179753248e-19
11,128,0,11,18.520908711204,18.520906413595,-4.2942012857816e-20,-4.2942026380777e-20
12,128,0,12,18.52089720492,18.520894907315,1.1506274557593e-20,1.1506278293716e-20
13,128,0,13,18.520900288016,18.52089799041,-3.0830951749383e-21,-3.0830963204664e-21
14,128,0,14,18.520899461909,18.520897164303,8.2611021068324e-22,8.2611071494654e-22
15,128,0,15,18.520899683265,18.520897385659,-2.2135579813565e-22,-2.2135612143259e-22
16,128,0,16,18.520899623955,18.520897326349,5.9310428346393e-23,5.9310636846277e-23
17,128,0,17,18.520899639848,18.520897342242,-1.5888083737536e-23,-1.5888207638426e-23
18,128,0,18,18.520899635592,18.520897337986,4.2538117472901e-24,4.2539232136818e-24
19,128,0,19,18.520899636722,18.520897339116,-1.1334433391852e-24,-1.1335465899265e-24
20,128,0,20,18.520899636423,18.520897338817,3.0220803637349e-25,3.022266881203e-25
21,128,0,21,18.5208996365,18.520897338894,-7.931699741448e-26,-7.9433792876671e-26
22,128,0,22,18.520899636479,18.520897338873,2.2712498548572e-26,2.2749802042199e-26
23,128,0,23,18.520899636484,18.520897338878,-1.0675904604796e-26,-1.0633049996045e-26
24,128,0,24,18.520899636493,18.520897338887,-3.5611513737877e-27,-3.6626257582384e-27
25,128,0,25,18.520899636484,18.520897338878,6.806333274767e-27,6.8793859497873e-27
26,128,0,26,18.520899636481,18.520897338875,6.8345329395925e-28,7.7937656328686e-28
27,128,0,27,18.52089963648,18.520897338874,-7.8959061511341e-28,-8.0269124680399e-28
28,128,0,28,18.520899636484,18.520897338878,2.2237767183242e-27,2.2530866061743e-27
29,128,0,29,18.520899636481,18.520897338875,3.1830094116003e-27,3.0735414213723e-27
30,128,0,30,18.520899636485,18.520897338879,-6.5718541719662e-27,-6.4765970364533e-27
31,128,0,31,18.520899636481,18.520897338875,4.2992276405585e-27,4.2419401324878e-27
32,128,0,32,18.520899636483,18.520897338878,-2.81374923361e-27,-2.8828051057417e-27
33,128,0,33,18.520899636481,18.520897338875,-9.4968477526436e-28,-9.4879659684466e-28
34,128,0,34,18.520899636492,18.520897338886,-5.5635496210016e-27,-5.3053117454738e-27
35,128,0,35,18.520899636491,18.520897338885,5.0000004137019e-27,4.9109605271269e-27
36,128,0,36,18.520899636484,18.520897338878,-1.3888890038061e-27,-1.4432899320127e-27
37,128,0,37,18.52089963649,18.520897338885,1.3804513088189e-27,1.430633389532e-27
38,128,0,38,18.520899636482,18.520897338876,5.8884008780069e-27,5.8277827008624e-27
39,128,0,39,18.52089963648,18.520897338874,-4.1675551898379e-27,-4.1262548933219e-27
40,128,0,40,18.520899636492,18.520897338886,-4.0125680556002e-27,-3.971933892899e-27
41,128,0,41,18.520899636484,18.520897338878,4.4717562985852e-27,4.38360459043e-27
42,128,0,42,18.520899636483,18.520897338877,5.4845017416483e-28,4.6074255521944e-28
43,128,0,43,18.52089963649,18.520897338884,-5.9048321787714e-27,-5.6918914026483e-27
44,128,0,44,18.520899636492,18.520897338886,-1.0440537323575e-27,-1.2649881142579e-27
45,128,0,45,18.520899636484,18.520897338879,5.43498579475e-27,5.4638515933902e-27
46,128,0,46,18.520899636489,18.520897338883,-2.5905944056603e-27,-2.6822988274944e-27
47,128,0,47,18.520899636491,18.520897338885,-3.435696172005e-27,-3.3029134982598e-27
48,128,0,48,18.520899636492,18.520897338886,5.3257398491269e-27,5.2970960950915e-27
49,128,0,49,18.52089963648,18.520897338875,3.7725378376763e-27,3.8211656061549e-27
50,128,0,50,18.520899636487,18.520897338881,-4.4093617646013e-27,-4.4566572654503e-27
51,128,0,51,18.520899636489,18.520897338883,-3.5815794774408e-28,-4.3764991630724e-28
52,128,0,52,18.520899636481,18.520897338877,5.6910032242286e-28,1.1319833959078e-27
53,128,0,53,18.520899636488,18.52089733888,-5.5133675402885e-28,-2.1347368317493e-27
54,128,0,54,18.52089963648,18.520897338884,-3.2387426074365e-27,2.3154811401582e-27
55,128,0,55,18.520899636497,18.52089733883,2.3735458043461e-26,-6.9821926018676e-27
56,128,0,56,18.520899636541,18.520897338466,1.2057932430309e-25,-1.1145084855002e-26
57,128,0,57,18.520899636349,18.520897340014,-5.0560622355533e-25,6.5938143833932e-26
58,128,0,58,18.52089963679,18.520897336243,1.1588576764865e-24,-1.394069304439e-25
59,128,0,59,18.520899636147,18.520897341659,-1.1711520642166e-24,1.3974732482325e-25
60,128,0,60,18.520899635737,18.520897344831,-4.1796885952294e-24,5.1521542587807e-25
61,128,0,61,18.520899637065,18.520897334882,1.4898385858331e-23,-1.8589896289001e-24
62,128,0,62,18.520899631956,18.520897373604,-5.617329335017e-23,7.0054446688061e-24
63,128,0,63,18.520899650399,18.520897235501,2.0729715366485e-22,-2.5914258516835e-23
64,128,0,64,18.520899581673,18.520897749701,-7.7320554425775e-22,9.6672075677873e-23
65,128,0,65,18.52089979995,18.520896162961,2.764013722123e-21,-3.4679851146358e-22
66,128,0,66,18.52090006439,18.520893862608,8.4268608779858e-22,-9.6997001985955e-23
67,128,0,67,18.520899521556,18.520898272883,-3.793932871865e-21,4.6537771680732e-22
68,128,0,68,18.520899667442,18.520897087345,1.0113129340628e-21,-1.2411396688172e-22
69,128,0,69,18.520899628356,18.520897404993,-2.7100195709728e-22,3.3262789855826e-23
70,128,0,70,18.520899638818,18.520897319945,7.2707051490539e-23,-8.9247966794659e-24
71,128,0,71,18.520899635799,18.520897344453,-1.7119370809837e-23,2.1100150515707e-24
72,128,0,72,18.520899636681,18.520897337266,3.7383538487035e-24,-4.6759174310296e-25
73,128,0,73,18.520899636453,18.520897339154,-1.0572427378008e-24,1.3183032443465e-25
74,128,0,74,18.520899636504,18.520897338739,4.0923886501787e-25,-4.693068156314e-26
75,128,0,75,18.520899636487,18.520897338925,-2.35478303523e-26,-6.7064132025507e-27
76,128,0,76,18.520899636493,18.520897338876,4.5710102369867e-27,7.6383344094211e-28
77,128,0,77,18.520899636488,18.520897338885,8.5265128291212e-28,1.8165469128917e-27
78,128,0,78,18.520899636482,18.520897338875,6.4879213113045e-27,6.1823879349276e-27
79,128,0,79,18.520899636489,18.520897338883,-5.3774762420744e-27,-5.3848037140369e-27
80,128,0,80,18.520899636492,18.520897338887,-2.7873259256239e-27,-2.8088642523016e-27
81,128,0,81,18.520899636488,18.520897338882,5.0128790007875e-27,5.0703885534631e-27
82,128,0,82,18.520899636481,18.520897338875,1.3966605649784e-27,1.3973266987932e-27
83,128,0,83,18.520899636484,18.520897338878,-1.6739942765298e-27,-1.6366907829024e-27
84,128,0,84,18.520899636487,18.520897338881,2.5424107263916e-28,1.9984014443253e-28
85,128,0,85,18.520899636487,18.520897338881,-2.2648549702353e-27,-2.2162272017567e-27
86,128,0,86,18.520899636486,18.52089733888,1.4672707493446e-27,1.3999912340523e-27
87,128,0,87,18.520899636487,18.520897338881,3.089306588322e-27,3.1556979251945e-27
88,128,0,88,18.520899636484,18.520897338878,1.3271606036369e-27,1.3236078899581e-27
89,128,0,89,18.52089963648,18.520897338874,-9.066081219089e-28,-8.4154905266587e-28
90,128,0,90,18.520899636481,18.520897338876,-2.396083331746e-27,-2.4178437030287e-27
91,128,0,91,18.520899636492,18.520897338886,-5.6152860139491e-27,-5.509148692795e-27
92,128,0,92,18.520899636483,18.520897338877,6.2618799034908e-27,6.1186611333142e-27
93,128,0,93,18.520899636488,18.520897338882,-3.6561864646956e-27,-3.5920155738722e-27
94,128,0,94,18.520899636483,18.520897338877,5.6834537076611e-27,5.5813131893956e-27
95,128,0,95,18.520899636489,18.520897338883,-5.6987747854009e-27,-5.7742699510754e-27
96,128,0,96,18.520899636484,18.520897338879,6.3982152909148e-27,6.4457328363687e-27
97,128,0,97,18.520899636487,18.520897338881,-5.7995830360369e-27,-5.692557536463e-27
98,128,0,98,18.520899636482,18.520897338876,5.5084825589802e-27,5.4547477645883e-27
99,128,0,99,18.520899636491,18.520897338885,-4.8088200088614e-27,-4.8490100823528e-27
100,128,0,100,18.520899636485,18.520897338879,-7.7715611723761e-30,1.3233858453532e-28
101,128,0,101,18.520899636486,18.52089733888,3.2909230895939e-27,3.1445956949483e-27
102,128,0,102,18.520899636483,18.520897338877,-2.1160850849355e-28,-7.7493567118836e-29
103,128,0,103,18.520899636485,18.520897338879,-3.4303671014868e-27,-3.4572344986827e-27
104,128,0,104,18.520899636486,18.52089733888,3.3573144264665e-27,3.2720492981753e-27
105,128,0,105,18.520899636492,18.520897338887,-7.07878200501e-27,-6.8178795942231e-27
106,128,0,106,18.520899636487,18.520897338881,2.5701663020072e-27,2.3612223287728e-27
107,128,0,107,18.520899636483,18.520897338877,7.179368211041e-27,7.1624928210667e-27
108,128,0,108,18.520899636488,18.520897338882,-8.3308915321822e-27,-8.3559825725388e-27
109,128,0,109,18.520899636483,18.520897338877,4.8490100823528e-27,4.8319126477736e-27
110,128,0,110,18.520899636485,18.520897338879,-2.0936585798381e-27,-1.9551027463649e-27
111,128,0,111,18.52089963648,18.520897338875,4.8405723873657e-27,4.7963855109856e-27
112,128,0,112,18.520899636486,18.52089733888,-4.4149128797244e-27,-4.6227466299342e-27
113,128,0,113,18.520899636481,18.520897338876,5.4078963529491e-27,5.5955240441108e-27
114,128,0,114,18.520899636483,18.520897338878,-6.3296035079929e-27,-6.225908677493e-27
115,128,0,115,18.520899636492,18.520897338886,-3.6095570976613e-27,-3.6906033784589e-27
116,128,0,116,18.520899636491,18.520897338885,3.2409630534858e-27,3.0511149162749e-27
117,128,0,117,18.520899636488,18.520897338882,-4.5075054799781e-29,8.8817841970013e-29
118,128,0,118,18.520899636481,18.520897338875,6.2263527667028e-27,6.1393112815722e-27
119,128,0,119,18.520899636485,18.520897338879,-7.9292128418729e-28,-4.4586556668946e-28
120,128,0,120,18.520899636493,18.520897338888,-4.0452086125242e-27,-4.8923087803132e-27
121,128,0,121,18.520899636482,18.520897338873,2.9287683389612e-28,3.0730973321624e-27
122,128,0,122,18.52089963649,18.520897338895,6.515898931525e-27,-3.7758685067502e-27
123,128,0,123,18.520899636497,18.520897338849,-3.2228664181844e-26,5.6223914413067e-27
124,128,0,124,18.520899636475,18.520897339026,1.1859668802572e-25,-2.2604362825973e-26
125,128,0,125,18.520899636558,18.520897338366,-4.573954548448e-25,7.0838890309233e-26
126,128,0,126,18.520899636233,18.520897340816,1.7193368950785e-24,-2.524576103724e-25
127,128,0,127,18.520899637418,18.520897331644,-6.4087419815451e-24,9.495559893935e-25
128,128,0,128,18.520899632985,18.520897365862,2.3922068992377e-23,-3.5393667996431e-24
