x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-2.284810746873e-14,-2.284811170297e-14
1,128,0,1,22.848111702965,22.848107468726,-2.284810746873e-14,-2.284811170297e-14
2,128,0,2,16.953155301982,16.953153402262,5.8949540664663e-15,5.8949564009857e-15
3,128,0,3,18.548073213921,18.54807083582,-1.594917433558e-15,-1.5949179119385e-15
4,128,0,4,18.121836739002,18.121834498119,4.2623633770052e-16,4.2623647491838e-16
5,128,0,5,18.236126559716,18.236124282742,-1.1428978462053e-16,-1.1428982071166e-16
6,128,0,6,18.205508455688,18.205506188433,3.0618094309502e-17,3.0618104028109e-17
7,128,0,7,18.213712964447,18.21371069459,-8.2045061558347e-18,-8.2045087566205e-18
8,128,0,8,18.211514602837,18.211512333678,2.1983609152829e-18,2.1983616124019e-18
9,128,0,9,18.212103654122,18.212101384776,-5.8905110375407e-19,-5.8905129045828e-19
10,128,0,10,18.21194581848,18.211943549184,1.5783559663141e-19,1.5783564668204e-19
11,128,0,11,18.211988110417,18.211985841108,-4.2291927396132e-20,-4.229194078964e-20
12,128,0,12,18.211976778323,18.211974509018,1.1332084742799e-20,1.1332088436067e-20
13,128,0,13,18.211979814745,18.211977545439,-3.0364211407452e-21,-3.0364222629586e-21
14,128,0,14,18.211979001144,18.211976731838,8.1360388271001e-22,8.1360441406275e-22
15,128,0,15,18.21197921915,18.211976949843,-2.1800476224243e-22,-2.1800509419911e-22
16,128,0,16,18.211979160737,18.211976891431,5.841253414296e-23,5.8412692016674e-23
17,128,0,17,18.211979176389,18.211976907083,-1.5647425355425e-23,-1.5647519502338e-23
18,128,0,18,18.211979172198,18.211976902892,4.189272040378e-24,4.1893588598185e-24
19,128,0,19,18.211979173311,18.211976904005,-1.1160921076225e-24,-1.1161251922687e-24
20,128,0,20,18.211979173017,18.211976903711,2.9752622587864e-25,2.9753421948442e-25
21,128,0,21,18.211979173092,18.211976903786,-7.8030915062755e-26,-7.8147710524945e-26
22,128,0,22,18.211979173072,18.211976903765,2.2387203202356e-26,2.2433832569391e-26
23,128,0,23,18.211979173076,18.21197690377,-1.0669909400463e-26,-1.0614176204626e-26
24,128,0,24,18.211979173085,18.211976903779,-3.643085833005e-27,-3.7896352722555e-27
25,128,0,25,18.211979173076,18.21197690377,6.9584338291406e-27,7.0092820436685e-27
26,128,0,26,18.211979173073,18.211976903767,6.732392421327e-28,7.9003470432326e-28
27,128,0,27,18.211979173073,18.211976903766,-8.0180306838429e-28,-8.1357143244531e-28
28,128,0,28,18.211979173076,18.21197690377,2.2852830738884e-27,2.2803980925801e-27
29,128,0,29,18.211979173073,18.211976903767,3.2274183325853e-27,3.1450397841581e-27
30,128,0,30,18.211979173077,18.211976903771,-6.7039707118965e-27,-6.6027183720507e-27
31,128,0,31,18.211979173073,18.211976903767,4.3764991630724e-27,4.3192116550017e-27
32,128,0,32,18.211979173076,18.21197690377,-2.849276370398e-27,-2.941202836837e-27
33,128,0,33,18.211979173074,18.211976903767,-1.0236256287044e-27,-9.3702823278363e-28
34,128,0,34,18.211979173085,18.211976903779,-5.6294968686643e-27,-5.4221072076643e-27
35,128,0,35,18.211979173083,18.211976903777,5.1127990730038e-27,4.996669744628e-27
36,128,0,36,18.211979173077,18.211976903771,-1.415756401002e-27,-1.4628298572461e-27
37,128,0,37,18.211979173083,18.211976903777,1.4164225348168e-27,1.4428458428029e-27
38,128,0,38,18.211979173075,18.211976903768,5.9912075300872e-27,5.9370286464855e-27
39,128,0,39,18.211979173073,18.211976903766,-4.2459369353764e-27,-4.2035264158358e-27
40,128,0,40,18.211979173085,18.211976903779,-4.1191494659643e-27,-4.0378811405617e-27
41,128,0,41,18.211979173077,18.21197690377,4.5721204600113e-27,4.4657610942522e-27
42,128,0,42,18.211979173075,18.211976903769,5.5111470942393e-28,4.6629367034257e-28
