x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-2.2115501439156e-14,-2.2115505589521e-14
1,128,0,1,22.115505589516,22.115501439151,-2.2115501439156e-14,-2.2115505589521e-14
2,128,0,2,16.394172333396,16.394170473438,5.7213309657149e-15,5.7213332561222e-15
3,128,0,3,17.94109600986,17.941093680834,-1.5469232073952e-15,-1.5469236764632e-15
4,128,0,4,17.527611110141,17.52760891568,4.1348476515411e-16,4.1348489971841e-16
5,128,0,5,17.638476425818,17.638474195965,-1.1086528028291e-16,-1.1086531567475e-16
6,128,0,6,17.608775358836,17.608773138513,2.970105745169e-17,2.9701066982076e-17
7,128,0,7,17.6167341084,17.616731885527,-7.9587470118925e-18,-7.9587495622735e-18
8,128,0,8,17.61460159489,17.6145993727,2.1325128302505e-18,2.1325135138821e-18
9,128,0,9,17.615173002027,17.615170779655,-5.7140696026425e-19,-5.7140714343951e-19
10,128,0,10,17.615019894105,17.615017671781,1.5310787825351e-19,1.5310792738488e-19
11,128,0,11,17.615060919253,17.615058696916,-4.1025138253881e-20,-4.1025151397589e-20
12,128,0,12,17.615049926593,17.61504770426,1.0992649697394e-20,1.0992653364017e-20
13,128,0,13,17.615052872064,17.61505064973,-2.9454698013964e-21,-2.9454708583287e-21
14,128,0,14,17.615052082833,17.6150498605,7.8923351787275e-22,7.8923397417441e-22
15,128,0,15,17.615052294309,17.615050071975,-2.1147477524686e-22,-2.1147508033614e-22
16,128,0,16,17.615052237646,17.615050015312,5.6662832648158e-23,5.6662915914885e-23
17,128,0,17,17.61505225283,17.615050030496,-1.5178448942166e-23,-1.5178526435733e-23
18,128,0,18,17.615052248764,17.61505002643,4.0635168563341e-24,4.0635796949573e-24
19,128,0,19,17.615052249843,17.615050027509,-1.0821969986807e-24,-1.0822127638477e-24
20,128,0,20,17.615052249558,17.615050027224,2.8840041466083e-25,2.8839375332268e-25
21,128,0,21,17.615052249631,17.615050027297,-7.5586870096345e-26,-7.5653483477822e-26
22,128,0,22,17.615052249611,17.615050027277,2.1774804181973e-26,2.1826540574921e-26
23,128,0,23,17.615052249615,17.615050027281,-1.0639045200378e-26,-1.0611955758577e-26
24,128,0,24,17.615052249625,17.615050027291,-3.891775790521e-27,-3.9976910670703e-27
25,128,0,25,17.615052249615,17.615050027281,7.2080119650764e-27,7.2655215177519e-27
26,128,0,26,17.615052249612,17.615050027278,7.3852035598065e-28,7.9158901655774e-28
27,128,0,27,17.615052249611,17.615050027278,-8.4710016778899e-28,-8.3555384833289e-28
28,128,0,28,17.615052249615,17.615050027281,2.3274715488242e-27,2.3598900611432e-27
29,128,0,29,17.615052249612,17.615050027278,3.3770763963048e-27,3.2467362132138e-27
30,128,0,30,17.615052249616,17.615050027282,-6.9149130865753e-27,-6.8292038690743e-27
31,128,0,31,17.615052249612,17.615050027278,4.5352610555938e-27,4.4699799417458e-27
32,128,0,32,17.615052249615,17.615050027281,-2.9924951405746e-27,-3.027134098943e-27
33,128,0,33,17.615052249613,17.615050027279,-1.0498268920855e-27,-9.8543395665729e-28
34,128,0,34,17.615052249624,17.61505002729,-5.8231197641589e-27,-5.6141757909245e-27
35,128,0,35,17.615052249623,17.615050027289,5.2917670245733e-27,5.1811888113207e-27
36,128,0,36,17.615052249616,17.615050027282,-1.391997628275e-27,-1.5265566588596e-27
37,128,0,37,17.615052249622,17.615050027288,1.4013235016819e-27,1.5083490012557e-27
38,128,0,38,17.615052249614,17.61505002728,6.1992633249019e-27,6.1264326944865e-27
39,128,0,39,17.615052249611,17.615050027278,-4.4089176753914e-27,-4.3323122866923e-27
40,128,0,40,17.615052249624,17.61505002729,-4.2510439612897e-27,-4.1886494273058e-27
41,128,0,41,17.615052249616,17.615050027282,4.7286619064835e-27,4.6149750687619e-27
42,128,0,42,17.615052249614,17.61505002728,5.7442939294106e-28,4.8672177399567e-28
43,128,0,43,17.615052249622,17.615050027288,-6.1408655938067e-27,-5.9907634408773e-27
44,128,0,44,17.615052249624,17.61505002729,-1.1386447340556e-27,-1.3176126856251e-27
45,128,0,45,17.615052249616,17.615050027282,5.6745719234641e-27,5.7478466430894e-27
46,128,0,46,17.615052249621,17.615050027287,-2.6723068202728e-27,-2.795985665216e-27
47,128,0,47,17.615052249623,17.615050027289,-3.622435684747e-27,-3.5060843117662e-27
48,128,0,48,17.615052249624,17.61505002729,5.5406790266943e-27,5.5810911447907e-27
