x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-3.1215419784907e-14,-3.1215425366619e-14
1,128,0,1,31.215425366617,31.215419784904,-3.1215419784907e-14,-3.1215425366619e-14
2,128,0,2,23.506298818861,23.506296242312,7.7091235425929e-15,7.7091265477565e-15
3,128,0,3,25.612861071763,25.612857870725,-2.1065616284124e-15,-2.1065622529022e-15
4,128,0,4,25.051447823086,25.051444800592,5.6141307013314e-16,5.6141324867773e-16
5,128,0,5,25.202094150574,25.202091081077,-1.5064628048343e-16,-1.5064632748739e-16
6,128,0,6,25.161744149533,25.16174109269,4.0349988386833e-17,4.0350001040875e-17
7,128,0,7,25.172557014344,25.172553954114,-1.0812861423483e-17,-1.081286480986e-17
8,128,0,8,25.169659796487,25.169656737165,2.8972169516099e-18,2.8972178592563e-18
9,128,0,9,25.170436109317,25.170433049752,-7.7631259032973e-19,-7.7631283349122e-19
10,128,0,10,25.170228097366,25.170225037865,2.0801188914366e-19,2.0801195404907e-19
11,128,0,11,25.170283834021,25.170280774503,-5.5736639979376e-20,-5.573665711367e-20
12,128,0,12,25.17026889943,25.170265839917,1.4934582851289e-20,1.4934587619475e-20
13,128,0,13,25.170272901139,25.170269841625,-4.0017081710531e-21,-4.0017095117584e-21
14,128,0,14,25.170271828888,25.170268769374,1.0722526937457e-21,1.0722533603236e-21
15,128,0,15,25.170272116198,25.170269056684,-2.8730895085261e-22,-2.8730972223556e-22
16,128,0,16,25.170272039214,25.1702689797,7.6983056374047e-23,7.6983537322661e-23
17,128,0,17,25.170272059843,25.170269000328,-2.0625412489039e-23,-2.0625398722274e-23
18,128,0,18,25.170272054317,25.170268994803,5.5247966201932e-24,5.5247126873326e-24
19,128,0,19,25.170272055792,25.170268996277,-1.4767853606656e-24,-1.4767955747175e-24
20,128,0,20,25.170272055399,25.170268995885,3.9485525960004e-25,3.949303106765e-25
21,128,0,21,25.170272055502,25.170268995988,-1.0494538571493e-25,-1.0499423552801e-25
22,128,0,22,25.170272055474,25.17026899596,2.9069191498365e-26,2.8868907264723e-26
23,128,0,23,25.170272055482,25.170268995967,-1.0256684390697e-26,-1.0394352045751e-26
24,128,0,24,25.170272055485,25.170268995971,-8.2733819795067e-28,-7.8381745538536e-28
