x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-2.779577476354e-14,-2.7795779872647e-14
1,128,0,1,27.795779872644,27.795774763537,-2.779577476354e-14,-2.7795779872647e-14
2,128,0,2,20.783205396301,20.783203065806,7.0125716977322e-15,7.0125744763438e-15
3,128,0,3,22.690537443469,22.690534538907,-1.9073314730999e-15,-1.9073320471678e-15
4,128,0,4,22.181553350326,22.181550610116,5.0898392879043e-16,5.0898409314385e-16
5,128,0,5,22.318083827477,22.318081044016,-1.365304338977e-16,-1.3653047714912e-16
6,128,0,6,22.281511290081,22.281508518265,3.6572525750429e-17,3.6572537395542e-17
7,128,0,7,22.29131163787,22.291308862937,-9.8003446710728e-18,-9.8003477875608e-18
8,128,0,8,22.288685697988,22.288682923891,2.6259390488059e-18,2.625939884294e-18
9,128,0,9,22.289389320324,22.289386546004,-7.0362211685282e-19,-7.0362234064181e-19
10,128,0,10,22.289200785598,22.289198011337,1.8853466974544e-19,1.885347295465e-19
11,128,0,11,22.289251303338,22.289248529062,-5.0517726870147e-20,-5.0517742791634e-20
12,128,0,12,22.28923776715,22.289234992877,1.3536180128781e-20,1.3536184536367e-20
13,128,0,13,22.289241394158,22.289238619884,-3.627006944118e-21,-3.6270083816348e-21
14,128,0,14,22.289240422308,22.289237648035,9.7185138914213e-22,9.718521272184e-22
15,128,0,15,22.289240682716,22.289237908442,-2.6040685163764e-22,-2.6040734102395e-22
16,128,0,16,22.289240612941,22.289237838668,6.9774433342218e-23,6.9774751310092e-23
17,128,0,17,22.289240631638,22.289237857365,-1.8692933423381e-23,-1.8693030234829e-23
18,128,0,18,22.28924062663,22.289237852357,5.0063353462804e-24,5.0062038958743e-24
19,128,0,19,22.289240627964,22.289237853691,-1.3365979434354e-24,-1.3365384354813e-24
20,128,0,20,22.28924062761,22.289237853336,3.5699398992506e-25,3.5695224553933e-25
21,128,0,21,22.289240627702,22.289237853429,-9.4384056126273e-26,-9.4460883559577e-26
22,128,0,22,22.289240627677,22.289237853404,2.6444180178942e-26,2.6422419807659e-26
23,128,0,23,22.289240627683,22.28923785341,-1.0630163416181e-26,-1.0623946167243e-26
24,128,0,24,22.289240627689,22.289237853416,-1.9189094757621e-27,-2.0934365352332e-27
25,128,0,25,22.289240627682,22.289237853409,4.9951154323935e-27,5.1216808572008e-27
26,128,0,26,22.28924062768,22.289237853407,4.0012437807491e-28,6.1950444774084e-28
27,128,0,27,22.28924062768,22.289237853406,-4.4542147747961e-28,-6.1950444774084e-28
28,128,0,28,22.289240627682,22.289237853409,1.6715517858756e-27,1.7581491817964e-27
29,128,0,29,22.28924062768,22.289237853407,2.2950530365051e-27,2.3536728122053e-27
30,128,0,30,22.289240627683,22.28923785341,-5.0301984799717e-27,-5.0039972165905e-27
31,128,0,31,22.28924062768,22.289237853407,3.2835956176314e-27,3.2795988147427e-27
32,128,0,32,22.289240627682,22.289237853409,-1.9775292514623e-27,-2.215561067942e-27
33,128,0,33,22.289240627681,22.289237853407,-8.5531581817122e-28,-7.5139894306631e-28
34,128,0,34,22.289240627689,22.289237853416,-4.2583714332523e-27,-4.0474290585735e-27
35,128,0,35,22.289240627688,22.289237853415,3.8626879472758e-27,3.788080960021e-27
36,128,0,36,22.289240627683,22.28923785341,-1.0271783423832e-27,-1.122657522501e-27
37,128,0,37,22.289240627688,22.289237853414,1.0262901639635e-27,1.1102230246252e-27
38,128,0,38,22.289240627681,22.289237853408,4.5239367807426e-27,4.4351189387726e-27
39,128,0,39,22.28924062768,22.289237853406,-3.2538416405714e-27,-3.1268321265543e-27
40,128,0,40,22.289240627689,22.289237853416,-3.0278002327577e-27,-3.0668800832245e-27
41,128,0,41,22.289240627683,22.289237853409,3.4754421562866e-27,3.3479885530596e-27
42,128,0,42,22.289240627682,22.289237853408,4.2410519540681e-28,3.3217872896785e-28
43,128,0,43,22.289240627687,22.289237853414,-4.7060133567811e-27,-4.2685854850788e-27
44,128,0,44,22.289240627689,22.289237853415,-6.5369931689929e-28,-1.0031975250513e-27
45,128,0,45,22.289240627683,22.28923785341,4.0811798385221e-27,4.1788794646891e-27
46,128,0,46,22.289240627686,22.289237853413,-2.0823343049869e-27,-2.0734525207899e-27
47,128,0,47,22.289240627688,22.289237853415,-2.4518165275822e-27,-2.5299762285158e-27
48,128,0,48,22.289240627689,22.289237853416,3.9279690611238e-27,4.1104897263722e-27
49,128,0,49,22.28924062768,22.289237853407,3.0118130212031e-27,2.8603786006443e-27
50,128,0,50,22.289240627686,22.289237853412,-3.3755220840703e-27,-3.4732217102373e-27
51,128,0,51,22.289240627687,22.289237853413,-2.9443114613059e-28,-2.8910207561239e-28
52,128,0,52,22.289240627681,22.289237853408,2.4824586830619e-28,9.8632213507699e-28
53,128,0,53,22.289240627686,22.289237853409,2.6156854460169e-28,-1.9575452370191e-27
54,128,0,54,22.289240627679,22.289237853418,-4.6691539523636e-27,2.6054713941903e-27
55,128,0,55,22.289240627701,22.289237853348,3.0102587089686e-26,-9.5194963023459e-27
56,128,0,56,22.28924062779,22.289237852911,1.4375967083424e-25,-2.6403768060845e-26
57,128,0,57,22.289240627408,22.28923785477,-6.0965810178004e-25,1.2797585213775e-25
58,128,0,58,22.289240628315,22.289237850261,1.3910637086667e-24,-2.8264413032275e-25
59,128,0,59,22.289240627005,22.289237856704,-1.4015162363989e-24,2.8442848076793e-25
60,128,0,60,22.289240626217,22.28923786036,-4.9022861325909e-24,1.0226077762354e-24
61,128,0,61,22.28924062872,22.289237848986,1.7457938206178e-23,-3.6636973455018e-24
62,128,0,62,22.289240619012,22.289237893534,-6.5913475122414e-23,1.3816505717301e-23
63,128,0,63,22.289240653794,22.289237735195,2.4309656421195e-22,-5.1031665115886e-23
64,128,0,64,22.289240524246,22.289238324628,-9.0670435559659e-22,1.9035469689399e-22
65,128,0,65,22.289240928149,22.289236524598,3.2375357092995e-21,-6.8128551822255e-22
66,128,0,66,22.289241478967,22.289233757319,1.0131697507632e-21,-2.0185302851417e-22
