x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-5.3019276084402e-15,-5.3019286115497e-15
1,128,0,1,5.301928611543,5.3019276084335,-5.3019276084402e-15,-5.3019286115497e-15
2,128,0,2,3.8838598965415,3.8838594516551,1.4180681567814e-15,1.4180687150046e-15
3,128,0,3,4.2640148996524,4.2640143410744,-3.8015488941858e-16,-3.801550031102e-16
4,128,0,4,4.1621659422678,4.1621654163423,1.018489247321e-16,1.0184895738461e-16
5,128,0,5,4.1894572398677,4.189456705357,-2.729128901119e-17,-2.7291297596366e-17
6,128,0,6,4.1821446272561,4.1821440950574,7.3126102991424e-18,7.3126126111691e-18
7,128,0,7,4.1841040407738,4.1841035079565,-1.9594128962837e-18,-1.959413514948e-18
8,128,0,8,4.1835790178671,4.1835784852156,5.2502274564553e-19,5.2502291147744e-19
9,128,0,9,4.1837196973431,4.1837191646472,-1.4067943995094e-19,-1.4067948438035e-19
10,128,0,10,4.1836820024022,4.1836814697182,3.7694935647481e-20,3.769494754946e-20
11,128,0,11,4.1836921027278,4.1836915700406,-1.0100327215434e-20,-1.0100330405327e-20
12,128,0,12,4.1836893963456,4.1836888636593,2.7063728958998e-21,2.7063737571553e-21
13,128,0,13,4.1836901215134,4.1836895888269,-7.2516818405699e-22,-7.2516842147818e-22
14,128,0,14,4.1836899272135,4.183689394527,1.9430457542935e-22,1.9430463349401e-22
15,128,0,15,4.1836899792789,4.1836894465925,-5.206439351868e-23,-5.2064404787444e-23
16,128,0,16,4.1836899653305,4.183689432644,1.3948259602881e-23,1.3948262100882e-23
17,128,0,17,4.1836899690692,4.1836894363827,-3.7313397371896e-24,-3.7313416245688e-24
18,128,0,18,4.1836899680714,4.1836894353849,9.9479496862287e-25,9.9480207405023e-25
19,128,0,19,4.1836899683238,4.1836894356373,-2.5709828710418e-25,-2.5710034101678e-25
20,128,0,20,4.1836899682618,4.1836894355753,6.6622207750555e-26,6.6611938187577e-26
21,128,0,21,4.1836899682736,4.1836894355871,-1.5501711025934e-26,-1.5492163107922e-26
22,128,0,22,4.1836899682697,4.1836894355832,6.3779537207154e-27,6.3749561185489e-27
23,128,0,23,4.1836899682696,4.1836894355831,-8.5194074017636e-27,-8.5201845578808e-27
24,128,0,24,4.1836899682847,4.1836894355982,-7.4336092836802e-27,-7.432832127563e-27
25,128,0,25,4.1836899682707,4.1836894355842,1.0806910921701e-26,1.0810519146531e-26
26,128,0,26,4.1836899682665,4.18368943558,9.2292840037089e-28,9.2259533346351e-28
27,128,0,27,4.1836899682657,4.1836894355792,-1.1445289160861e-27,-1.1428080703979e-27
28,128,0,28,4.1836899682708,4.1836894355844,3.3841263125112e-27,3.3793523535053e-27
