x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-3.0912129754058e-14,-3.0912135289174e-14
1,128,0,1,30.912135289171,30.912129754056,-3.0912129754058e-14,-3.0912135289174e-14
2,128,0,2,23.261439208906,23.261436657305,7.650693096752e-15,7.6506960802659e-15
3,128,0,3,25.351089817023,25.351086645831,-2.0896499885256e-15,-2.0896506081159e-15
4,128,0,4,24.794112000671,24.79410900665,5.5697763918064e-16,5.5697781635171e-16
5,128,0,5,24.943563083424,24.943560042763,-1.494510361118e-16,-1.4945108275215e-16
6,128,0,6,24.903532858476,24.903529830372,4.0030212391477e-17,4.003022494782e-17
7,128,0,7,24.914260004528,24.914256973063,-1.0727142690232e-17,-1.0727146050515e-17
8,128,0,8,24.911385752419,24.911382721855,2.8742512102795e-18,2.8742521109768e-18
9,128,0,9,24.912155911417,24.912152880611,-7.7015875973352e-19,-7.7015900106447e-19
10,128,0,10,24.911949548366,24.911946517625,2.0636298863819e-19,2.0636305307908e-19
11,128,0,11,24.912004843199,24.912001812441,-5.5294817644658e-20,-5.529483462885e-20
12,128,0,12,24.911990026994,24.91198699624,1.4816196982181e-20,1.4816201743706e-20
13,128,0,13,24.911993996982,24.911990966227,-3.9699867242504e-21,-3.969988120911e-21
14,128,0,14,24.91199293323,24.911989902476,1.0637530221125e-21,1.0637535816649e-21
15,128,0,15,24.911993218263,24.911990187508,-2.8503153526316e-22,-2.8503219562381e-22
16,128,0,16,24.911993141889,24.911990111135,7.6372763224697e-23,7.637325616372e-23
17,128,0,17,24.911993162354,24.911990131599,-2.046174829573e-23,-2.0461803362792e-23
18,128,0,18,24.911993156872,24.911990126117,5.4808495519865e-24,5.4808246829907e-24
19,128,0,19,24.911993158335,24.91199012758,-1.4648771085035e-24,-1.4649241819598e-24
20,128,0,20,24.911993157945,24.911990127191,3.915805457666e-25,3.9170089394247e-25
21,128,0,21,24.911993158048,24.911990127293,-1.0406431272258e-25,-1.0410072803779e-25
22,128,0,22,24.91199315802,24.911990127265,2.8925306594374e-26,2.8674396190809e-26
23,128,0,23,24.911993158027,24.911990127272,-1.0317968701656e-26,-1.0417000595453e-26
24,128,0,24,24.911993158031,24.911990127276,-8.9706020389713e-28,-9.0105700678578e-28
25,128,0,25,24.911993158026,24.911990127271,3.6108893652909e-27,3.6646241596827e-27
26,128,0,26,24.911993158025,24.91199012727,2.2026824808563e-28,5.6488147492928e-28
27,128,0,27,24.911993158024,24.911990127269,-4.3387515802351e-28,-4.8006043584792e-28
28,128,0,28,24.911993158026,24.911990127271,1.4117595981133e-27,1.2927436898735e-27
29,128,0,29,24.911993158025,24.91199012727,1.8030021919913e-27,1.6671108937771e-27
30,128,0,30,24.911993158027,24.911990127272,-3.7743141945157e-27,-3.5962344213658e-27
31,128,0,31,24.911993158025,24.91199012727,2.5224267119484e-27,2.4056312497578e-27
32,128,0,32,24.911993158026,24.911990127271,-1.6582291095801e-27,-1.6400214519763e-27
33,128,0,33,24.911993158025,24.91199012727,-5.8131277569373e-28,-5.9019455989073e-28
