x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-2.1822917781347e-14,-2.1822921890072e-14
1,128,0,1,21.822921890067,21.822917781342,-2.1822917781347e-14,-2.1822921890072e-14
2,128,0,2,16.171418340416,16.171416500139,5.6515012812056e-15,5.6515035496538e-15
3,128,0,3,17.699071827438,17.69906952272,-1.5276530225806e-15,-1.5276534870213e-15
4,128,0,4,17.290709209937,17.290707038465,4.0836248425536e-16,4.0836261750068e-16
5,128,0,5,17.40019907957,17.400196873053,-1.0948983458593e-16,-1.0948986963027e-16
6,128,0,6,17.370866351082,17.370864154003,2.9332719050269e-17,2.933272848714e-17
7,128,0,7,17.378726389515,17.37872418991,-7.8600359057388e-18,-7.8600384310616e-18
8,128,0,8,17.37662032448,17.376618125552,2.1060643621031e-18,2.1060650389833e-18
9,128,0,9,17.377184644693,17.377182445583,-5.643200378489e-19,-5.6432021923225e-19
10,128,0,10,17.3770334357,17.377031236639,1.512089490403e-19,1.512089977227e-19
11,128,0,11,17.377073952031,17.377071752957,-4.0516321360373e-20,-4.0516334438134e-20
12,128,0,12,17.377063095709,17.377060896638,1.0856312640417e-20,1.0856316320584e-20
13,128,0,13,17.377066004648,17.377063805576,-2.9089383764003e-21,-2.9089394337767e-21
14,128,0,14,17.377065225206,17.377063026135,7.7944494014659e-22,7.7944537757446e-22
15,128,0,15,17.377065434059,17.377063234988,-2.0885197504761e-22,-2.0885224816247e-22
16,128,0,16,17.377065378098,17.377063179027,5.5960066802641e-23,5.5960097444796e-23
17,128,0,17,17.377065393094,17.377063194023,-1.4990114705071e-23,-1.4990147345628e-23
18,128,0,18,17.377065389079,17.377063190007,4.0130179179698e-24,4.0130685441397e-24
19,128,0,19,17.377065390144,17.377063191073,-1.0685692330981e-24,-1.0685954343614e-24
20,128,0,20,17.377065389862,17.377063190791,2.8471713875433e-25,2.8473112756444e-25
21,128,0,21,17.377065389934,17.377063190863,-7.4590333909441e-26,-7.466915974419e-26
22,128,0,22,17.377065389915,17.377063190843,2.151723244026e-26,2.1600943256317e-26
23,128,0,23,17.377065389919,17.377063190848,-1.0625500479478e-26,-1.0608403044898e-26
24,128,0,24,17.377065389929,17.377063190857,-3.9810377217009e-27,-4.0853986860157e-27
25,128,0,25,17.377065389919,17.377063190848,7.3130390632059e-27,7.3616668316845e-27
26,128,0,26,17.377065389916,17.377063190845,7.6716411001598e-28,7.8403949999029e-28
27,128,0,27,17.377065389915,17.377063190844,-8.861800182558e-28,-8.4576790015944e-28
28,128,0,28,17.377065389919,17.377063190848,2.3558932582546e-27,2.3852031461047e-27
29,128,0,29,17.377065389916,17.377063190845,3.4201530496603e-27,3.2975844277416e-27
30,128,0,30,17.37706538992,17.377063190849,-6.9950711889533e-27,-6.9115824175014e-27
31,128,0,31,17.377065389916,17.377063190845,4.5707881923818e-27,4.5325965203347e-27
32,128,0,32,17.377065389919,17.377063190848,-2.9980462556978e-27,-3.0617730573113e-27
33,128,0,33,17.377065389917,17.377063190845,-1.0746958878372e-27,-9.8743235810161e-28
34,128,0,34,17.377065389928,17.377063190857,-5.9043880895615e-27,-5.695666160932e-27
35,128,0,35,17.377065389927,17.377063190856,5.3907989183699e-27,5.2402526762307e-27
