x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-3.2379511078603e-14,-3.237951687103e-14
1,128,0,1,32.379516871028,32.379511078601,-3.2379511078603e-14,-3.237951687103e-14
2,128,0,2,24.453553328884,24.453550637691,7.9259604409109e-15,7.9259635421453e-15
3,128,0,3,26.623305097633,26.623301759995,-2.169751122304e-15,-2.1697517687487e-15
4,128,0,4,26.045351740477,26.045348587524,5.7795317247074e-16,5.7795335715537e-16
5,128,0,5,26.200457547923,26.20045434634,-1.5510575881458e-16,-1.551058074449e-16
6,128,0,6,26.15891462295,26.158911434459,4.1542911881563e-17,4.1542924972755e-17
7,128,0,7,26.17004727332,26.170044081324,-1.1132646865347e-17,-1.11326503687e-17
8,128,0,8,26.167064379455,26.167061188399,2.9828929273128e-18,2.9828938664704e-18
9,128,0,9,26.167863649831,26.167860458523,-7.9927012678827e-19,-7.9927037862193e-19
10,128,0,10,26.167649486478,26.167646295238,2.1416328771062e-19,2.1416335505986e-19
11,128,0,11,26.1677068714,26.167703680142,-5.7384905451485e-20,-5.7384923290549e-20
12,128,0,12,26.167691495158,26.167688303904,1.5376234047348e-20,1.5376238838183e-20
13,128,0,13,26.167695615208,26.167692423953,-4.1200484015569e-21,-4.1200496534444e-21
14,128,0,14,26.167694511247,26.167691319992,1.103961972504e-21,1.1039627390019e-21
15,128,0,15,26.167694807053,26.167691615798,-2.9580555516162e-22,-2.9580623950309e-22
16,128,0,16,26.167694727793,26.167691536538,7.9260055851904e-23,7.9260248142532e-23
17,128,0,17,26.167694749031,26.167691557776,-2.1235857516899e-23,-2.1235678993037e-23
18,128,0,18,26.167694743342,26.167691552087,5.6885380850247e-24,5.6884283949898e-24
19,128,0,19,26.167694744861,26.167691553606,-1.5211192305742e-24,-1.5211165660389e-24
20,128,0,20,26.167694744456,26.167691553201,4.0681191748604e-25,4.0691716662877e-25
21,128,0,21,26.167694744563,26.167691553308,-1.0826495255856e-25,-1.0831957553137e-25
22,128,0,22,26.167694744534,26.167691553279,2.9986235716706e-26,2.955946598604e-26
23,128,0,23,26.167694744542,26.167691553287,-1.0146106177444e-26,-1.0200729150256e-26
24,128,0,24,26.167694744544,26.167691553289,-3.574918139293e-28,-2.9487523534044e-28
25,128,0,25,26.16769474454,26.167691553285,2.8359536941025e-27,2.9016788971603e-27
26,128,0,26,26.167694744539,26.167691553284,2.3891999489933e-28,5.7287508070658e-28
27,128,0,27,26.167694744538,26.167691553284,-4.0145664570446e-28,-3.6148861681795e-28
