x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-3.07198451215e-14,-3.0719850628685e-14
1,128,0,1,30.719850628683,30.719845121497,-3.07198451215e-14,-3.0719850628685e-14
2,128,0,2,23.106580748832,23.106578212109,7.6132669093893e-15,7.6132698798515e-15
3,128,0,3,25.185421904007,25.185418750639,-2.0788405385293e-15,-2.0788411551748e-15
4,128,0,4,24.631280816862,24.631277839838,5.5414091080076e-16,5.5414108714572e-16
5,128,0,5,24.779967589987,24.779964566542,-1.486867267025e-16,-1.4868677312421e-16
6,128,0,6,24.740141857445,24.740138846497,3.982572004473e-17,3.9825732542285e-17
7,128,0,7,24.750814188162,24.750811173869,-1.0672327371722e-17,-1.0672330716238e-17
8,128,0,8,24.747954622209,24.747951608813,2.8595650585825e-18,2.8595659550867e-18
9,128,0,9,24.748720845952,24.748717832316,-7.6622350617361e-19,-7.6622374638236e-19
10,128,0,10,24.748515537342,24.748512523769,2.0530854904077e-19,2.0530861311752e-19
11,128,0,11,24.748570549637,24.748567536049,-5.501228096616e-20,-5.5012297778045e-20
12,128,0,12,24.748555809138,24.748552795554,1.4740491565579e-20,1.4740496234289e-20
13,128,0,13,24.74855975884,24.748556745255,-3.9497014858725e-21,-3.9497028780922e-21
14,128,0,14,24.748558700524,24.748555686939,1.0583175864554e-21,1.0583181278001e-21
15,128,0,15,24.7485589841,24.748555970515,-2.8357513803812e-22,-2.835757642039e-22
16,128,0,16,24.748558908117,24.748555894532,7.5982524272433e-23,7.5983005221048e-23
17,128,0,17,24.748558928477,24.748555914892,-2.0357207031196e-23,-2.0357181718111e-23
18,128,0,18,24.748558923024,24.748555909438,5.4528013215815e-24,5.4527431458951e-24
19,128,0,19,24.748558924479,24.748555910893,-1.4572556494841e-24,-1.4573142692598e-24
20,128,0,20,24.748558924091,24.748555910506,3.8950265235371e-25,3.8965364268506e-25
21,128,0,21,24.748558924193,24.748555910608,-1.0341283385173e-25,-1.0355227786363e-25
22,128,0,22,24.748558924166,24.74855591058,2.8777424887494e-26,2.8529623108398e-26
23,128,0,23,24.748558924173,24.748555910587,-1.036593033632e-26,-1.0419221041502e-26
24,128,0,24,24.748558924177,24.748555910591,-1.0231815394945e-27,-9.5301544433823e-28
25,128,0,25,24.748558924172,24.748555910586,3.7863046031816e-27,3.7267966490617e-27
26,128,0,26,24.74855892417,24.748555910585,2.1582735598713e-28,5.9197091673013e-28
27,128,0,27,24.74855892417,24.748555910584,-4.5119463720766e-28,-5.0004445029117e-28
28,128,0,28,24.748558924172,24.748555910586,1.4681589277643e-27,1.2829737272568e-27
29,128,0,29,24.74855892417,24.748555910585,1.7998935675223e-27,1.7594814494259e-27
30,128,0,30,24.748558924172,24.748555910587,-3.7974068334279e-27,-3.708144902248e-27
31,128,0,31,24.74855892417,24.748555910585,2.5734969710811e-27,2.461142400989e-27
32,128,0,32,24.748558924172,24.748555910586,-1.7155166176508e-27,-1.6786572132332e-27
33,128,0,33,24.74855892417,24.748555910585,-6.0484950381579e-28,-5.9197091673013e-28
34,128,0,34,24.748558924177,24.748555910591,-3.3075764349633e-27,-3.0864200084579e-27
35,128,0,35,24.748558924176,24.74855591059,3.0144775564622e-27,2.8683722064216e-27
36,128,0,36,24.748558924172,24.748555910586,-7.9758422089071e-28,-8.1268325402561e-28
37,128,0,37,24.748558924175,24.74855591059,6.7901240186075e-28,8.4732221239392e-28
38,128,0,38,24.748558924171,24.748555910585,3.5607072845778e-27,3.3488767314793e-27
39,128,0,39,24.74855892417,24.748555910584,-2.5091040356529e-27,-2.3514523661561e-27
40,128,0,40,24.748558924177,24.748555910591,-2.3829827000554e-27,-2.3003821070233e-27
41,128,0,41,24.748558924172,24.748555910586,2.8061997170425e-27,2.4886759319998e-27
42,128,0,42,24.748558924171,24.748555910586,2.6467716907064e-28,2.4114044094858e-28
43,128,0,43,24.748558924175,24.74855591059,-3.7227998461731e-27,-3.1139535394686e-27
44,128,0,44,24.748558924176,24.748555910591,-4.2099657093786e-28,-9.0860652335323e-28
45,128,0,45,24.748558924172,24.748555910586,3.225419931141e-27,3.2427394103252e-27
46,128,0,46,24.748558924175,24.748555910589,-1.6955326032075e-27,-1.5676349107707e-27
47,128,0,47,24.748558924176,24.748555910591,-1.9939605522268e-27,-1.9753088054131e-27
48,128,0,48,24.748558924176,24.748555910591,3.1663560662309e-27,3.0970781494943e-27
49,128,0,49,24.74855892417,24.748555910584,2.3980817331903e-27,2.2080115513745e-27
50,128,0,50,24.748558924174,24.748555910588,-2.6267876762631e-27,-2.6889601656421e-27
51,128,0,51,24.748558924175,24.748555910589,-1.8474111129763e-28,-1.4876988529977e-28
52,128,0,52,24.74855892417,24.748555910586,-1.0880185641327e-28,8.6375351315837e-28
53,128,0,53,24.748558924175,24.748555910586,8.3977269582647e-28,-1.7643664307343e-27
54,128,0,54,24.748558924167,24.748555910596,-5.5377924468303e-27,2.8625990466935e-27
55,128,0,55,24.748558924196,24.748555910519,3.3079761152521e-26,-1.2239098623468e-26
56,128,0,56,24.74855892433,24.748555910056,1.5201484515615e-25,-4.1468162237379e-26
57,128,0,57,24.748558923757,24.74855591203,-6.4874283722816e-25,1.8991164196791e-25
58,128,0,58,24.748558925126,24.74855590725,1.4772458811763e-24,-4.2480330364469e-25
59,128,0,59,24.74855892316,24.74855591406,-1.4846861517981e-24,4.2746206574407e-25
60,128,0,60,24.748558922009,24.748555917876,-5.1528905586906e-24,1.5163728050993e-24
61,128,0,61,24.748558925631,24.748555906064,1.8335873708253e-23,-5.4184603470731e-24
62,128,0,62,24.748558911519,24.74855595244,-6.9263381696771e-23,2.0445816151238e-23
63,128,0,63,24.748558961899,24.748555787894,2.5537282644095e-22,-7.546617064591e-23
64,128,0,64,24.748558774301,24.748556400378,-9.5247650699903e-22,2.8148751551882e-22
65,128,0,65,24.748559353783,24.748554539414,3.3991743118023e-21,-1.0063659003912e-21
66,128,0,66,24.748560188988,24.748551597186,1.0770582070663e-21,-3.0594175948195e-22
67,128,0,67,24.74855858436,24.748557069594,-4.7155457458814e-21,1.3803053877659e-21
68,128,0,68,24.748559015692,24.748555598449,1.2568708309679e-21,-3.6796591995625e-22
69,128,0,69,24.748558900125,24.74855599262,-3.3680676914116e-22,9.8607364940051e-23
70,128,0,70,24.748558931064,24.748555887085,9.0362850535541e-23,-2.645602892315e-23
71,128,0,71,24.748558922142,24.748555917523,-2.1254109583424e-23,6.2326495076093e-24
72,128,0,72,24.748558924759,24.748555908577,4.6141530596344e-24,-1.3624279482372e-24
73,128,0,73,24.748558924075,24.748555910922,-1.3103735874154e-24,3.8581537964433e-25
74,128,0,74,24.748558924224,24.748555910419,5.2271564854323e-25,-1.4831780248414e-25
75,128,0,75,24.748558924163,24.748555910637,-3.4776181934149e-26,1.9171331189227e-27
76,128,0,76,24.74855892418,24.748555910579,7.9749540304874e-27,-1.0320633236915e-27
77,128,0,77,24.748558924173,24.748555910592,-1.0107470416187e-27,1.5161205624281e-27
78,128,0,78,24.748558924171,24.748555910584,4.4004799804043e-27,3.4727776210275e-27
79,128,0,79,24.748558924174,24.74855591059,-3.566036355096e-27,-3.0748736890018e-27
80,128,0,80,24.748558924177,24.748555910591,-1.371347480017e-27,-1.7204015989591e-27
81,128,0,81,24.748558924174,24.748555910589,3.1983304893402e-27,2.8754776337792e-27
82,128,0,82,24.74855892417,24.748555910584,4.9071857688432e-28,9.2681418095708e-28
83,128,0,83,24.748558924172,24.748555910586,-8.9128704416908e-28,-1.000977079002e-27
84,128,0,84,24.748558924173,24.748555910588,1.5853984791647e-28,2.1760371282653e-28
85,128,0,85,24.748558924174,24.748555910588,-1.4162004902118e-27,-1.2931877790834e-27
86,128,0,86,24.748558924173,24.748555910587,9.2859053779648e-28,7.318590178329e-28
87,128,0,87,24.748558924174,24.748555910588,1.7905676941155e-27,1.8784973576658e-27
88,128,0,88,24.748558924172,24.748555910586,8.1756823533397e-28,7.5983663805346e-28
89,128,0,89,24.74855892417,24.748555910584,-6.5147887085004e-28,-4.3209880118411e-28
90,128,0,90,24.74855892417,24.748555910585,-1.2136958105202e-27,-1.4925838343061e-27
91,128,0,91,24.748558924177,24.748555910591,-3.3271163601967e-27,-3.2298608232395e-27
92,128,0,92,24.748558924171,24.748555910586,3.500755241248e-27,3.6943781367427e-27
93,128,0,93,24.748558924174,24.748555910589,-2.1880275369313e-27,-2.0716761639505e-27
94,128,0,94,24.748558924171,24.748555910586,3.4265923432031e-27,3.1592506388733e-27
95,128,0,95,24.748558924174,24.74855591059,-3.4616753907812e-27,-3.2929214910382e-27
96,128,0,96,24.748558924172,24.748555910587,4.0603076456591e-27,3.640199253141e-27
97,128,0,97,24.748558924173,24.748555910588,-3.7090330806677e-27,-3.1317171078626e-27
98,128,0,98,24.748558924171,24.748555910585,3.5025315980874e-27,3.0038194154258e-27
99,128,0,99,24.748558924176,24.74855591059,-2.7546853686999e-27,-2.8430591214601e-27
100,128,0,100,24.748558924172,24.748555910586,1.6431300764452e-29,8.2600593032112e-29
101,128,0,101,24.748558924173,24.748555910587,1.6977530492568e-27,1.8993695505287e-27
102,128,0,102,24.748558924171,24.748555910586,-1.5276668818842e-28,-6.5281113847959e-29
103,128,0,103,24.748558924172,24.748555910587,-1.9140244944538e-27,-2.0232704400769e-27
104,128,0,104,24.748558924173,24.748555910587,2.1755930390555e-27,1.8469670237664e-27
105,128,0,105,24.748558924177,24.748555910592,-4.3760550738625e-27,-3.9039882437919e-27
106,128,0,106,24.748558924173,24.748555910588,1.397992832608e-27,1.4286349880877e-27
107,128,0,107,24.748558924171,24.748555910586,4.2836845182137e-27,4.1127101724214e-27
108,128,0,108,24.748558924174,24.748555910589,-4.9329429430145e-27,-4.8134829455648e-27
109,128,0,109,24.748558924171,24.748555910586,2.8830271503466e-27,2.7768898291924e-27
110,128,0,110,24.748558924172,24.748555910587,-1.3020695632804e-27,-1.1239897901305e-27
111,128,0,111,24.74855892417,24.748555910584,3.0531133177192e-27,2.680522470655e-27
112,128,0,112,24.748558924173,24.748555910588,-2.7475799413423e-27,-2.5854873797471e-27
113,128,0,113,24.74855892417,24.748555910585,3.4674485505093e-27,3.1845637238348e-27
114,128,0,114,24.748558924171,24.748555910586,-3.9381831129504e-27,-3.58379992349e-27
115,128,0,115,24.748558924176,24.748555910591,-2.215561067942e-27,-2.1942447858692e-27
116,128,0,116,24.748558924176,24.748555910591,1.928235349169e-27,1.8580692540127e-27
117,128,0,117,24.748558924174,24.748555910589,-1.6964207816272e-28,1.6919798895287e-28
118,128,0,118,24.74855892417,24.748555910585,3.9031000653722e-27,3.4394709302887e-27
119,128,0,119,24.748558924172,24.748555910587,-8.5709217501062e-28,-9.7255536957164e-29
120,128,0,120,24.748558924177,24.748555910592,-1.5671908215609e-27,-3.243183499535e-27
121,128,0,121,24.748558924172,24.748555910582,-1.2398970739014e-27,2.5468516184901e-27
122,128,0,122,24.748558924172,24.748555910602,8.3328899336266e-27,-4.7521986346055e-27
123,128,0,123,24.74855892419,24.748555910547,-3.5328184821992e-26,1.2436274232641e-26
124,128,0,124,24.748558924127,24.748555910757,1.3093215400772e-25,-4.6952219889818e-26
125,128,0,125,24.748558924363,24.748555909973,-4.9742432395306e-25,1.6729240215341e-25
126,128,0,126,24.748558923472,24.748555912891,1.8630461617875e-24,-6.1720983879354e-25
127,128,0,127,24.748558926782,24.748555901982,-6.9474705988171e-24,2.307491975273e-24
128,128,0,128,24.748558914421,24.748555942688,2.593113057614e-23,-8.6090596873589e-24
129,128,0,129,24.748558960563,24.748555790781,-9.6775390368009e-23,3.2131095561994e-23
130,128,0,130,24.748558788365,24.748556357715,3.6116746171544e-22,-1.1991803994249e-22
131,128,0,131,24.74855943103,24.748554241903,-1.3479006244488e-21,4.4753732897362e-22
132,128,0,132,24.748557032568,24.748562138215,5.0304322707362e-21,-1.6702298113458e-21
