x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-2.0318438888337e-14,-2.0318442633515e-14
1,128,0,1,20.318442633511,20.318438888332,-2.0318438888337e-14,-2.0318442633515e-14
2,128,0,2,15.030116844895,15.030115175958,5.2883237123757e-15,5.2883257886181e-15
3,128,0,3,16.45782529714,16.457823204189,-1.4277080282304e-15,-1.4277084522454e-15
4,128,0,4,16.076049695665,16.076047724431,3.8177547975839e-16,3.8177560147572e-16
5,128,0,5,16.178401810763,16.178399807522,-1.0235208308834e-16,-1.0235211509555e-16
6,128,0,6,16.150980646082,16.150978651461,2.7421156061194e-17,2.7421164680618e-17
7,128,0,7,16.158328411484,16.158326414556,-7.3477630934762e-18,-7.3477654000444e-18
8,128,0,8,16.156359604459,16.156357608149,1.9688064105339e-18,1.9688070287753e-18
9,128,0,9,16.156887146139,16.156885149663,-5.2754152049528e-19,-5.2754168620051e-19
10,128,0,10,16.156745791896,16.156743795465,1.4135420302441e-19,1.4135424749462e-19
11,128,0,11,16.156783667653,16.15678167121,-3.7875748760241e-20,-3.7875760663164e-20
12,128,0,12,16.15677351887,16.15677152243,1.0148773637919e-20,1.0148776906416e-20
13,128,0,13,16.156776238224,16.156774241784,-2.7193538130188e-21,-2.7193547378346e-21
14,128,0,14,16.156775509582,16.156773513142,7.2864578748444e-22,7.2864612254975e-22
15,128,0,15,16.156775704823,16.156773708383,-1.9524044292396e-22,-1.9524062344622e-22
16,128,0,16,16.15677565251,16.15677365607,5.2312787435227e-23,5.2312776332997e-23
17,128,0,17,16.156775666529,16.156773670088,-1.4012558668952e-23,-1.4012615290326e-23
18,128,0,18,16.156775662775,16.156773666335,3.7507938976944e-24,3.7509497730071e-24
19,128,0,19,16.15677566377,16.156773667329,-9.9787600404966e-25,-9.9794017494048e-25
20,128,0,20,16.156775663508,16.156773667067,2.6565882826901e-25,2.6567392730215e-25
21,128,0,21,16.156775663574,16.156773667134,-6.9417804837713e-26,-6.9451555617661e-26
