x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-2.4471010273221e-14,-2.4471014745529e-14
1,128,0,1,24.471014745525,24.471010273217,-2.4471010273221e-14,-2.4471014745529e-14
2,128,0,2,18.198168302635,18.198166288432,6.2728439847869e-15,6.2728464428924e-15
3,128,0,3,19.897985506193,19.897982987321,-1.6998166988884e-15,-1.699817203558e-15
4,128,0,4,19.443910736538,19.443908362361,4.5407462495936e-16,4.540747696549e-16
5,128,0,5,19.565678991775,19.565676579535,-1.2176821717179e-16,-1.2176825523444e-16
6,128,0,6,19.533058428214,19.533056026223,3.262055331163e-17,3.2620563560828e-17
7,128,0,7,19.541799593332,19.541797188599,-8.7411623736227e-18,-8.7411651164331e-18
8,128,0,8,19.539457442229,19.539455038231,2.3421503708176e-18,2.3421511059767e-18
9,128,0,9,19.540085022295,19.5400826181,-6.2757987480744e-19,-6.2758007167352e-19
10,128,0,10,19.539916862936,19.539914458794,1.6815931101366e-19,1.6815936382208e-19
11,128,0,11,19.539961921107,19.539959516951,-4.5058160351719e-20,-4.5058174515944e-20
12,128,0,12,19.539949847804,19.539947443651,1.2073294383352e-20,1.2073298282456e-20
13,128,0,13,19.539953082832,19.539950678679,-3.2350277940907e-21,-3.2350289318472e-21
14,128,0,14,19.539952216014,19.539949811861,8.6682051358977e-22,8.6682107269809e-22
15,128,0,15,19.539952448279,19.539950044126,-2.3226399559206e-22,-2.3226443168767e-22
16,128,0,16,19.539952386045,19.539949981892,6.2233365571984e-23,6.2233608488782e-23
17,128,0,17,19.539952402722,19.539949998569,-1.6671498404008e-23,-1.6671658720213e-23
18,128,0,18,19.539952398256,19.539949994103,4.4638936991248e-24,4.4640149354791e-24
19,128,0,19,19.539952399443,19.53994999529,-1.1900915808383e-24,-1.1902043794976e-24
20,128,0,20,19.539952399129,19.539949994975,3.1748248474628e-25,3.1750424511756e-25
21,128,0,21,19.53995239921,19.539949995056,-8.3509643644675e-26,-8.361311643057e-26
22,128,0,22,19.539952399188,19.539949995034,2.3734347820437e-26,2.3785862168779e-26
23,128,0,23,19.539952399193,19.539949995039,-1.0666134642179e-26,-1.0665690552969e-26
24,128,0,24,19.539952399201,19.539949995048,-3.1885605267234e-27,-3.2458480347941e-27
25,128,0,25,19.539952399192,19.539949995039,6.3464788979672e-27,6.4357408291471e-27
26,128,0,26,19.53995239919,19.539949995036,6.0484950381579e-28,7.5939254884361e-28
27,128,0,27,19.539952399189,19.539949995036,-7.061018436616e-28,-7.8204109854596e-28
28,128,0,28,19.539952399192,19.539949995039,2.1218582446636e-27,2.1018742302203e-27
29,128,0,29,19.53995239919,19.539949995037,2.9007907187406e-27,2.9287683389612e-27
30,128,0,30,19.539952399193,19.53994999504,-6.1617377866696e-27,-6.0933480483527e-27
31,128,0,31,19.53995239919,19.539949995037,4.0216718844022e-27,3.9901415505028e-27
32,128,0,32,19.539952399192,19.539949995039,-2.5712765250319e-27,-2.733813175837e-27
33,128,0,33,19.53995239919,19.539949995037,-9.1127105861233e-28,-8.9483975784788e-28
34,128,0,34,19.5399523992,19.539949995047,-5.2406967654406e-27,-4.9862336481965e-27
35,128,0,35,19.539952399199,19.539949995046,4.7264414604342e-27,4.6238568529589e-27
36,128,0,36,19.539952399193,19.53994999504,-1.3291590050812e-27,-1.3633538742397e-27
37,128,0,37,19.539952399199,19.539949995046,1.3145040611562e-27,1.3558043576722e-27
38,128,0,38,19.539952399191,19.539949995038,5.5782045649266e-27,5.4622972811558e-27
39,128,0,39,19.539952399189,19.539949995036,-3.9945824426013e-27,-3.8640202149054e-27
40,128,0,40,19.5399523992,19.539949995047,-3.7037040101495e-27,-3.7565506261217e-27
41,128,0,41,19.539952399193,19.53994999504,4.1708858589118e-27,4.1384673465927e-27
42,128,0,42,19.539952399192,19.539949995038,5.4090065759738e-28,4.3698378249246e-28
43,128,0,43,19.539952399198,19.539949995045,-5.6146198801343e-27,-5.3148596634855e-27
44,128,0,44,19.5399523992,19.539949995047,-9.1970875359948e-28,-1.2283507544453e-27
45,128,0,45,19.539952399193,19.53994999504,5.0670578843892e-27,5.1354476227061e-27
46,128,0,46,19.539952399197,19.539949995044,-2.3701041129698e-27,-2.5277557824666e-27
47,128,0,47,19.5399523992,19.539949995046,-3.2915892234087e-27,-3.097966327914e-27
48,128,0,48,19.5399523992,19.539949995047,4.9755755071601e-27,4.9644732769139e-27
49,128,0,49,19.539952399189,19.539949995036,3.6264324876356e-27,3.5882408155885e-27
50,128,0,50,19.539952399196,19.539949995043,-4.1211478674086e-27,-4.1890935165156e-27
51,128,0,51,19.539952399198,19.539949995044,-3.8635761256955e-28,-3.9612757518626e-28
52,128,0,52,19.53995239919,19.539949995038,4.8849813083507e-28,1.0818013151948e-27
53,128,0,53,19.539952399196,19.539949995041,-3.8991032624835e-28,-2.0818902157771e-27
54,128,0,54,19.539952399189,19.539949995046,-3.5669245335157e-27,2.3518964553659e-27
55,128,0,55,19.539952399207,19.539949994987,2.5570656703167e-26,-7.4895645241213e-27
56,128,0,56,19.539952399261,19.539949994603,1.2719780784209e-25,-1.4546586157849e-26
57,128,0,57,19.539952399027,19.53994999624,-5.3555071488631e-25,7.961364900666e-26
58,128,0,58,19.539952399571,19.539949992257,1.225831880447e-24,-1.710476205119e-25
