x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-2.6022971979123e-14,-2.602297671256e-14
1,128,0,1,26.022976712556,26.022971979119,-2.6022971979123e-14,-2.602297671256e-14
2,128,0,2,19.398493277341,19.398491134919,6.6244808442022e-15,6.6244834352168e-15
3,128,0,3,21.196548426751,21.196545751064,-1.798054616145e-15,-1.7980551494093e-15
4,128,0,4,20.716449418856,20.716446895977,4.80098855087e-16,4.8009900789445e-16
5,128,0,5,20.845212079228,20.845209516146,-1.2876262016628e-16,-1.2876266036919e-16
6,128,0,6,20.810718899197,20.81071634694,3.4493169205595e-17,3.4493180030571e-17
7,128,0,7,20.819961939921,20.819959384767,-9.243037825633e-18,-9.2430407225597e-18
8,128,0,8,20.81748531956,20.817482765183,2.4766195868167e-18,2.4766203633644e-18
9,128,0,9,20.818148931113,20.818146376528,-6.6361134972226e-19,-6.6361155759687e-19
10,128,0,10,20.817971117188,20.817968562659,1.7781387304305e-19,1.7781392874339e-19
11,128,0,11,20.818018762295,20.818016207751,-4.7645094773507e-20,-4.7645109776173e-20
12,128,0,12,20.818005995825,20.818003441285,1.2766461043867e-20,1.2766465241398e-20
13,128,0,13,20.818009416587,20.818006862046,-3.4207612920056e-21,-3.4207625767557e-21
14,128,0,14,20.818008500002,20.818005945461,9.1658783984983e-22,9.1658846068654e-22
15,128,0,15,20.818008745602,20.81800619106,-2.4559905265065e-22,-2.4559950473346e-22
16,128,0,16,20.818008679795,20.818006125254,6.5806580185068e-23,6.580683198365e-23
17,128,0,17,20.818008697428,20.818006142887,-1.7629320225865e-23,-1.7629394388763e-23
18,128,0,18,20.818008692706,20.818006138165,4.7208343900706e-24,4.7208912334895e-24
19,128,0,19,20.818008693963,20.818006139421,-1.2593650566828e-24,-1.2595484655265e-24
20,128,0,20,20.818008693629,20.818006139088,3.361528833068e-25,3.3621239126091e-25
21,128,0,21,20.818008693716,20.818006139174,-8.8642426732122e-26,-8.8756557659053e-26
22,128,0,22,20.818008693692,20.818006139151,2.499644935483e-26,2.5034196937668e-26
23,128,0,23,20.818008693698,20.818006139156,-1.0617728918305e-26,-1.0655476501142e-26
24,128,0,24,20.818008693705,20.818006139163,-2.6725288648777e-27,-2.7382540679355e-27
25,128,0,25,20.818008693697,20.818006139156,5.7096549710423e-27,5.8837379413035e-27
26,128,0,26,20.818008693695,20.818006139153,5.8220095411343e-28,6.750155989721e-28
27,128,0,27,20.818008693694,20.818006139153,-5.8841820305133e-28,-7.061018436616e-28
28,128,0,28,20.818008693697,20.818006139156,1.9100276915651e-27,1.9522161665009e-27
29,128,0,29,20.818008693695,20.818006139154,2.60635957261e-27,2.6614266346314e-27
30,128,0,30,20.818008693698,20.818006139157,-5.6501470169223e-27,-5.5813131893956e-27
31,128,0,31,20.818008693695,20.818006139154,3.6899372446442e-27,3.6703973194108e-27
32,128,0,32,20.818008693697,20.818006139156,-2.3105961588499e-27,-2.5091040356529e-27
33,128,0,33,20.818008693695,20.818006139154,-8.6775031604702e-28,-8.3932860661662e-28
34,128,0,34,20.818008693704,20.818006139163,-4.7948311987511e-27,-4.6020964816762e-27
35,128,0,35,20.818008693703,20.818006139162,4.3232084578904e-27,4.285904964263e-27
36,128,0,36,20.818008693698,20.818006139156,-1.1537437671905e-27,-1.2518874825673e-27
