x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-2.7130990599939e-14,-2.7130995634946e-14
1,128,0,1,27.130995634943,27.130990599935,-2.7130990599939e-14,-2.7130995634946e-14
2,128,0,2,20.262103013603,20.262100720342,6.8688898795951e-15,6.8688926213415e-15
3,128,0,3,22.128860763548,22.128857904259,-1.8667571839168e-15,-1.8667577499448e-15
4,128,0,4,21.630592962175,21.630590264966,4.9826763929308e-16,4.982678013728e-16
5,128,0,5,21.764240981529,21.764238241669,-1.3364797670075e-16,-1.3364801935169e-16
6,128,0,6,21.728440001256,21.728437272879,3.5800968789168e-17,3.5800980272611e-17
7,128,0,7,21.738033553967,21.738030822518,-9.5935496369179e-18,-9.5935527101134e-18
8,128,0,8,21.73546302055,21.735460289924,2.5705325961995e-18,2.570533420033e-18
9,128,0,9,21.736151796478,21.736149065632,-6.8877571252823e-19,-6.8877593308425e-19
10,128,0,10,21.735967239813,21.735964509026,1.8455660971517e-19,1.8455666867689e-19
11,128,0,11,21.736016691634,21.736013960831,-4.9451807619949e-20,-4.9451823359359e-20
12,128,0,12,21.736003441057,21.736000710258,1.3250568025924e-20,1.3250572456158e-20
13,128,0,13,21.736006991536,21.736004260736,-3.550477391201e-21,-3.5504787914142e-21
14,128,0,14,21.736006040192,21.736003309393,9.5134529054519e-22,9.5134597977165e-22
15,128,0,15,21.736006295105,21.736003564306,-2.5491224064922e-22,-2.549127517959e-22
16,128,0,16,21.736006226803,21.736003496003,6.8302109745844e-23,6.8302409950149e-23
17,128,0,17,21.736006245105,21.736003514305,-1.8298194071065e-23,-1.8298372594927e-23
18,128,0,18,21.736006240203,21.736003509404,4.9003174851237e-24,4.9003610058662e-24
19,128,0,19,21.736006241509,21.736003510709,-1.3078724769855e-24,-1.3079821670203e-24
20,128,0,20,21.736006241162,21.736003510362,3.4919889202456e-25,3.4928593350969e-25
21,128,0,21,21.736006241252,21.736003510453,-9.226086561398e-26,-9.2362562043036e-26
22,128,0,22,21.736006241228,21.736003510428,2.5895285915567e-26,2.5906388145813e-26
23,128,0,23,21.736006241234,21.736003510434,-1.0613288026207e-26,-1.063238386223e-26
24,128,0,24,21.73600624124,21.73600351044,-2.2435386881625e-27,-2.3328006193424e-27
25,128,0,25,21.736006241233,21.736003510433,5.2842175080059e-27,5.4178883601708e-27
26,128,0,26,21.736006241231,21.736003510431,4.3387515802351e-28,6.5059069243034e-28
27,128,0,27,21.73600624123,21.73600351043,-4.9071857688432e-28,-6.5236704926974e-28
28,128,0,28,21.736006241233,21.736003510433,1.7799095530791e-27,1.8260948309035e-27
29,128,0,29,21.736006241231,21.736003510431,2.4393820297064e-27,2.478905969383e-27
30,128,0,30,21.736006241234,21.736003510434,-5.3081983253378e-27,-5.221600929417e-27
31,128,0,31,21.736006241231,21.736003510431,3.4932057246806e-27,3.4097169532288e-27
32,128,0,32,21.736006241233,21.736003510433,-2.1125323712567e-27,-2.322142478306e-27
33,128,0,33,21.736006241231,21.736003510431,-9.1615603992068e-28,-7.6960660067016e-28
34,128,0,34,21.73600624124,21.73600351044,-4.4937387144728e-27,-4.2796877153251e-27
35,128,0,35,21.736006241239,21.736003510439,4.0478731477833e-27,3.995470621021e-27
36,128,0,36,21.736006241234,21.736003510434,-9.9609209769369e-28,-1.1950440637065e-27
37,128,0,37,21.736006241238,21.736003510439,1.0516032489249e-27,1.1572964808693e-27
38,128,0,38,21.736006241232,21.736003510432,4.7819526116655e-27,4.6576076329075e-27
39,128,0,39,21.73600624123,21.73600351043,-3.4421354655478e-27,-3.2862601528905e-27
40,128,0,40,21.73600624124,21.73600351044,-3.1823432777855e-27,-3.2280844664001e-27
41,128,0,41,21.736006241233,21.736003510434,3.6650682488926e-27,3.5198510772716e-27
42,128,0,42,21.736006241232,21.736003510433,4.5830006456526e-28,3.459454944732e-28
43,128,0,43,21.736006241238,21.736003510439,-4.9458215301001e-27,-4.4853010194856e-27
44,128,0,44,21.736006241239,21.73600351044,-6.7457150976225e-28,-1.0422773755181e-27
45,128,0,45,21.736006241234,21.736003510434,4.2765790908561e-27,4.3671732896655e-27
46,128,0,46,21.736006241237,21.736003510438,-2.1618262735501e-27,-2.1556090246122e-27
47,128,0,47,21.736006241239,21.736003510439,-2.6290081223124e-27,-2.653877118064e-27
48,128,0,48,21.73600624124,21.73600351044,4.2033043712308e-27,4.2748027340167e-27
49,128,0,49,21.73600624123,21.736003510431,3.1104008257898e-27,3.0353497493252e-27
50,128,0,50,21.736006241236,21.736003510436,-3.5562663924793e-27,-3.631317468944e-27
51,128,0,51,21.736006241237,21.736003510438,-2.7977620220554e-28,-3.1663560662309e-28
52,128,0,52,21.736006241231,21.736003510433,3.264055692398e-28,1.0005329897922e-27
53,128,0,53,21.736006241237,21.736003510434,9.0150109599563e-29,-1.972644270154e-27
54,128,0,54,21.736006241229,21.736003510441,-4.4257930653657e-27,2.529532139306e-27
55,128,0,55,21.736006241251,21.736003510374,2.9330315953757e-26,-9.0141227815366e-27
56,128,0,56,21.736006241332,21.736003509943,1.4191980923783e-25,-2.3649082692145e-26
57,128,0,57,21.736006240984,21.736003511775,-6.0053206851762e-25,1.1661072107927e-25
58,128,0,58,21.736006241806,21.736003507331,1.3703878032345e-24,-2.5637314493565e-25
59,128,0,59,21.736006240618,21.736003513686,-1.3818199917637e-24,2.5786439650233e-25
60,128,0,60,21.736006239898,21.736003517304,-4.8424513288126e-24,9.3050411820172e-25
61,128,0,61,21.73600624219,21.73600350603,1.7250179507045e-23,-3.3360620932399e-24
62,128,0,62,21.73600623331,21.736003550157,-6.5121441128468e-23,1.2579180808103e-23
63,128,0,63,21.736006265152,21.736003393235,2.4019754985005e-22,-4.6469788461678e-23
64,128,0,64,21.736006146547,21.73600397741,-8.9589605867246e-22,1.7334013335812e-22
65,128,0,65,21.736006517202,21.736002190958,3.1994114748635e-21,-6.2056480798489e-22
