x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-3.1608415630338e-14,-3.1608421277306e-14
1,128,0,1,31.608421277304,31.608415630335,-3.1608415630338e-14,-3.1608421277306e-14
2,128,0,2,23.824725583476,23.824722971737,7.7836926586e-15,7.7836956938289e-15
3,128,0,3,25.95293789004,25.952934646977,-2.1282116752399e-15,-2.1282123065637e-15
4,128,0,4,25.38585155864,25.385848496036,5.6708615094118e-16,5.670863313995e-16
5,128,0,5,25.538027009321,25.538023899206,-1.5217540316874e-16,-1.5217545067925e-16
6,128,0,6,25.497267932259,25.497264834934,4.0759064271151e-17,4.0759077061296e-17
7,128,0,7,25.508190455315,25.508187354567,-1.0922519631821e-17,-1.0922523054671e-17
8,128,0,8,25.505263857982,25.505260758152,2.9265964168546e-18,2.9265973343096e-18
9,128,0,9,25.506048043257,25.506044943182,-7.8418503258693e-19,-7.8418527830992e-19
10,128,0,10,25.505837921909,25.505834821898,2.1012128581832e-19,2.1012135131304e-19
11,128,0,11,25.505894223776,25.505891123749,-5.630185217198e-20,-5.6301869435504e-20
12,128,0,12,25.505879137738,25.505876037715,1.5086030849432e-20,1.5086035674017e-20
13,128,0,13,25.505883180027,25.505880080003,-4.04228858919e-21,-4.042289918349e-21
14,128,0,14,25.505882096902,25.505878996878,1.0831262602373e-21,1.0831269459111e-21
15,128,0,15,25.505882387126,25.505879287102,-2.9022251935018e-22,-2.9022330627626e-22
16,128,0,16,25.505882309361,25.505879209338,7.7763823824739e-23,7.7764243044953e-23
17,128,0,17,25.505882330199,25.505879230175,-2.0834651337509e-23,-2.083467354197e-23
18,128,0,18,25.505882324617,25.505879224593,5.5808659915613e-24,5.5808655474721e-24
19,128,0,19,25.505882326107,25.505879226083,-1.4920016333519e-24,-1.4920069624225e-24
20,128,0,20,25.50588232571,25.505879225686,3.9897773973507e-25,3.9906744575546e-25
21,128,0,21,25.505882325814,25.505879225791,-1.0610889944473e-25,-1.061479792952e-25
22,128,0,22,25.505882325786,25.505879225762,2.9450220040417e-26,2.9119373579078e-26
23,128,0,23,25.505882325794,25.505879225769,-1.0297096508793e-26,-1.0324630039804e-26
24,128,0,24,25.505882325797,25.505879225773,-5.9108273831043e-28,-6.3726801613484e-28
25,128,0,25,25.505882325792,25.505879225768,3.1508129438862e-27,3.3417713041217e-27
26,128,0,26,25.505882325791,25.505879225767,3.290701044989e-28,5.5733195836183e-28
27,128,0,27,25.505882325791,25.505879225767,-4.0101255649461e-28,-4.5519144009631e-28
28,128,0,28,25.505882325792,25.505879225768,1.2252421299763e-27,1.2052581155331e-27
29,128,0,29,25.505882325791,25.505879225767,1.7523760220683e-27,1.5205614545266e-27
30,128,0,30,25.505882325793,25.505879225769,-3.5598191061581e-27,-3.3129055054815e-27
31,128,0,31,25.505882325791,25.505879225767,2.3669954885008e-27,2.2106760866336e-27
32,128,0,32,25.505882325792,25.505879225768,-1.6107115641262e-27,-1.5067946890213e-27
33,128,0,33,25.505882325791,25.505879225767,-4.0412118096356e-28,-5.5555560152243e-28
34,128,0,34,25.505882325797,25.505879225773,-2.9083402353081e-27,-2.7844393457599e-27
35,128,0,35,25.505882325796,25.505879225772,2.6059154834002e-27,2.6076918402396e-27
36,128,0,36,25.505882325793,25.505879225769,-7.1187500338965e-28,-7.7227113592926e-28
37,128,0,37,25.505882325796,25.505879225772,4.7029047323122e-28,8.4199314187572e-28
38,128,0,38,25.505882325792,25.505879225768,3.3573144264665e-27,2.9776181520447e-27
39,128,0,39,25.505882325791,25.505879225767,-2.3092638912203e-27,-2.1151969065158e-27
40,128,0,40,25.505882325797,25.505879225773,-2.0090595853617e-27,-2.1085355683681e-27
41,128,0,41,25.505882325793,25.505879225769,2.3696600237599e-27,2.2728485760126e-27
42,128,0,42,25.505882325792,25.505879225768,3.1574742820339e-28,2.0294876890148e-28
43,128,0,43,25.505882325796,25.505879225772,-3.5718095148241e-27,-2.7506885658113e-27
44,128,0,44,25.505882325797,25.505879225773,-1.4654943925052e-28,-8.6552986999777e-28
45,128,0,45,25.505882325793,25.505879225769,2.8301805343744e-27,2.9038993432096e-27
46,128,0,46,25.505882325795,25.505879225771,-1.5178969192675e-27,-1.397992832608e-27
47,128,0,47,25.505882325797,25.505879225772,-1.6471268793339e-27,-1.8087753517193e-27
48,128,0,48,25.505882325797,25.505879225773,2.8532731732867e-27,2.7999824681046e-27
49,128,0,49,25.505882325791,25.505879225767,2.0667911826422e-27,2.0117241206208e-27
50,128,0,50,25.505882325795,25.50587922577,-2.3683277561304e-27,-2.464251025458e-27
51,128,0,51,25.505882325795,25.505879225771,-2.5579538487364e-28,-1.0169642905566e-28
52,128,0,52,25.505882325791,25.505879225768,-8.3488771451812e-29,8.1623596770442e-28
53,128,0,53,25.505882325795,25.505879225768,8.8862250890998e-28,-1.7026380305651e-27
54,128,0,54,25.505882325788,25.505879225778,-5.6017412930487e-27,3.0007107909569e-27
