x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,9.635135319058e-07,2.8775880957694e-05
154.4,128,0,0.80000000000001,1.9270270638117e-06,5.7551761915392e-05
154.8,128,0,1.2,2.8905405957173e-06,8.6327642873081e-05
155.2,128,0,1.6,3.8540541276231e-06,0.00011510352383077
155.6,128,0,2,4.8175676595288e-06,0.00014387940478847
156,128,0,2.4,5.7810811914346e-06,0.00017265528574616
156.4,128,0,2.8,6.2322483903684e-06,0.00018612736853237
156.8,128,0,3.2,6.0862525639351e-06,0.00018176365014327
157.2,128,0,3.6,5.9822814547225e-06,0.00017865723451061
157.6,128,0,4,5.87831034551e-06,0.00017555081887794
158,128,0,4.4,5.7743392362974e-06,0.00017244440324528
158.4,128,0,4.8,5.72427391365e-06,0.00017094841564028
158.8,128,0,5.2,5.7270304318992e-06,0.0001710304733338
159.2,128,0,5.6,5.7297869501484e-06,0.00017111253102732
159.6,128,0,6,5.7454505462369e-06,0.00017158062264378
160,128,0,6.4,5.7655643542414e-06,0.00017218181431472
160.4,128,0,6.8,5.7856781622459e-06,0.00017278300598567
160.8,128,0,7.2,5.8057919702504e-06,0.00017338419765662
161.2,128,0,7.6,5.8030329265237e-06,0.00017330175665696
161.6,128,0,8,5.790277458801e-06,0.00017292053865681
162,128,0,8.4,5.7775219910783e-06,0.00017253932065666
162.4,128,0,8.8,5.773387809074e-06,0.00017241575617331
162.8,128,0,9.2,5.771311589465e-06,0.00017235369542221
163.2,128,0,9.6,5.769235369856e-06,0.00017229163467112
163.6,128,0,10,5.7671591502471e-06,0.00017222957392003
164,128,0,10.4,5.7650829306381e-06,0.00017216751316893
164.4,128,0,10.8,5.7639997700959e-06,0.00017213513507506
164.8,128,0,11.2,5.7669375093047e-06,0.00017222294216753
165.2,128,0,11.6,5.7698752485135e-06,0.00017231074926
165.6,128,0,12,5.772456813335e-06,0.0001723879102859
166,128,0,12.4,5.7725709699241e-06,0.00017239132038172
166.4,128,0,12.8,5.7726851265132e-06,0.00017239473047754
166.8,128,0,13.2,5.7727992831023e-06,0.00017239814057336
167.2,128,0,13.6,5.772818329912e-06,0.00017239870900547
167.6,128,0,14,5.7726048834955e-06,0.0001723923310692
168,128,0,14.4,5.772391437079e-06,0.00017238595313293
168.4,128,0,14.8,5.7721779906625e-06,0.00017237957519666
168.8,128,0,15.2,5.771936524294e-06,0.0001723723594207
