x,y,z,id,xi,xv
153.6,128,0,0,2.1557250046409e-144,2.1557250046409e-144
154,128,0,0.40000000000001,5.2548286038722e-06,5.2548286038723e-06
154.4,128,0,0.80000000000001,1.0509657207745e-05,1.0509657207745e-05
154.8,128,0,1.2,1.5764485811616e-05,1.5764485811616e-05
155.2,128,0,1.6,2.1019314415488e-05,2.1019314415488e-05
155.6,128,0,2,2.627414301936e-05,2.627414301936e-05
156,128,0,2.4,3.1528971623232e-05,3.1528971623232e-05
156.4,128,0,2.8,3.3894308320319e-05,3.3894308320319e-05
156.8,128,0,3.2,3.2953669454582e-05,3.2953669454583e-05
157.2,128,0,3.6,3.2334965211234e-05,3.2334965211235e-05
157.6,128,0,4,3.1716260967887e-05,3.1716260967887e-05
158,128,0,4.4,3.1097556724539e-05,3.1097556724539e-05
158.4,128,0,4.8,3.0793854439522e-05,3.0793854439522e-05
158.8,128,0,5.2,3.0798820006052e-05,3.0798820006053e-05
159.2,128,0,5.6,3.0803785572583e-05,3.0803785572583e-05
159.6,128,0,6,3.09006590203e-05,3.09006590203e-05
160,128,0,6.4,3.1029221247857e-05,3.1029221247857e-05
160.4,128,0,6.8,3.1157783475414e-05,3.1157783475414e-05
160.8,128,0,7.2,3.1286345702971e-05,3.1286345702971e-05
161.2,128,0,7.6,3.1269766834699e-05,3.1269766834699e-05
161.6,128,0,8,3.118975503947e-05,3.118975503947e-05
162,128,0,8.4,3.1109743244241e-05,3.1109743244241e-05
162.4,128,0,8.8,3.1083389017478e-05,3.1083389017479e-05
162.8,128,0,9.2,3.1069843235041e-05,3.1069843235041e-05
163.2,128,0,9.6,3.1056297452603e-05,3.1056297452603e-05
163.6,128,0,10,3.1042751670165e-05,3.1042751670165e-05
164,128,0,10.4,3.1029205887727e-05,3.1029205887727e-05
164.4,128,0,10.8,3.1022060526158e-05,3.1022060526158e-05
164.8,128,0,11.2,3.1040830491823e-05,3.1040830491823e-05
165.2,128,0,11.6,3.1059600457488e-05,3.1059600457488e-05
165.6,128,0,12,3.1076107173328e-05,3.1076107173328e-05
166,128,0,12.4,3.1076935161418e-05,3.1076935161419e-05
166.4,128,0,12.8,3.1077763149509e-05,3.1077763149509e-05
166.8,128,0,13.2,3.1078591137599e-05,3.10785911376e-05
167.2,128,0,13.6,3.1078779268634e-05,3.1078779268635e-05
167.6,128,0,14,3.1077403286788e-05,3.1077403286789e-05
168,128,0,14.4,3.1076027304942e-05,3.1076027304942e-05
168.4,128,0,14.8,3.1074651323096e-05,3.1074651323096e-05
168.8,128,0,15.2,3.1073095329397e-05,3.1073095329398e-05
169.2,128,0,15.6,3.1069909141206e-05,3.1069909141207e-05
169.6,128,0,16,3.1066722953015e-05,3.1066722953015e-05
170,128,0,16.4,3.1063536764824e-05,3.1063536764824e-05
170.4,128,0,16.8,3.1060350576633e-05,3.1060350576633e-05
170.8,128,0,17.2,3.1060191188403e-05,3.1060191188403e-05
171.2,128,0,17.6,3.106065080651e-05,3.106065080651e-05
171.6,128,0,18,3.1061110424617e-05,3.1061110424617e-05
172,128,0,18.4,3.1061570042724e-05,3.1061570042724e-05
172.4,128,0,18.8,3.1062029660831e-05,3.1062029660832e-05
172.8,128,0,19.2,3.1062489278938e-05,3.1062489278939e-05
