x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,3.4003634439858e-09,0.081983335543452
154.4,128,0,0.80000000000001,6.8007268879719e-09,0.16396667108691
154.8,128,0,1.2,1.0201090331957e-08,0.24595000663035
155.2,128,0,1.6,1.3601453775942e-08,0.32793334217379
155.6,128,0,2,1.7001817219928e-08,0.40991667771724
156,128,0,2.4,2.0402180663914e-08,0.49190001326069
156.4,128,0,2.8,2.2060194258682e-08,0.52869554758039
156.8,128,0,3.2,2.1645614662512e-08,0.51385867600612
157.2,128,0,3.6,2.1316555296161e-08,0.50415067525642
157.6,128,0,4,2.098749592981e-08,0.49444267450673
158,128,0,4.4,2.0658436563458e-08,0.48473467375703
158.4,128,0,4.8,2.050379683207e-08,0.47996399754217
158.8,128,0,5.2,2.0520069479377e-08,0.48003136539734
159.2,128,0,5.6,2.0536342126684e-08,0.48009873325252
159.6,128,0,6,2.0583499633475e-08,0.48162185782859
160,128,0,6.4,2.064130588442e-08,0.48364691057049
160.4,128,0,6.8,2.0699112135366e-08,0.48567196331238
160.8,128,0,7.2,2.0756918386311e-08,0.48769701605427
161.2,128,0,7.6,2.074824552391e-08,0.48743683231369
161.6,128,0,8,2.0710518418002e-08,0.48617790153981
162,128,0,8.4,2.0672791312094e-08,0.48491897076592
162.4,128,0,8.8,2.0660858939529e-08,0.48450387096152
162.8,128,0,9.2,2.0655083953803e-08,0.48429019962847
163.2,128,0,9.6,2.0649308968077e-08,0.48407652829541
163.6,128,0,10,2.0643533982352e-08,0.48386285696236
164,128,0,10.4,2.0637758996626e-08,0.4836491856293
164.4,128,0,10.8,2.0634802493662e-08,0.48353639051272
164.8,128,0,11.2,2.064325803759e-08,0.48383204356123
165.2,128,0,11.6,2.0651713581518e-08,0.48412769660973
165.6,128,0,12,2.0659134894874e-08,0.48438771590971
166,128,0,12.4,2.0659391546423e-08,0.48440088139987
166.4,128,0,12.8,2.0659648197973e-08,0.48441404689002
166.8,128,0,13.2,2.0659904849522e-08,0.48442721238018
167.2,128,0,13.6,2.0659911712113e-08,0.48443025194214
167.6,128,0,14,2.0659307972501e-08,0.48440853895262
168,128,0,14.4,2.0658704232888e-08,0.48438682596309
168.4,128,0,14.8,2.0658100493276e-08,0.48436511297356
168.8,128,0,15.2,2.0657416523869e-08,0.48434056587841
169.2,128,0,15.6,2.0656005990252e-08,0.48429035301008
169.6,128,0,16,2.0654595456634e-08,0.48424014014176
170,128,0,16.4,2.0653184923017e-08,0.48418992727343
170.4,128,0,16.8,2.06517743894e-08,0.4841397144051
