Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-1.0210071054897e-12,-8.5574461171467e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-4.1267395262568e-13,-2.4754042469499e-13,-3.7244428176891e+19,-nan,1,6.9064860038945e-13,0,0.028468465596787,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-1.2535054535872e-13,3.8906404430964e-14,-7.4413488852923e+19,-nan,2,9.1442908906427e-13,0,0.031660015402276,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-1.2535054535872e-13,3.8906404430964e-14,-1.1144336666077e+20,-nan,3,1.039779634423e-12,0,0.029552056847021,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-1.1316175472996e-13,5.02667365736e-14,-1.4828647784139e+20,-nan,4,1.152941389153e-12,0,0.026828592703912,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-1.1692952889506e-13,4.5526938466829e-14,-1.8491045718112e+20,-nan,5,1.269870918048e-12,0,0.024361931987268,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-1.2181200632711e-13,3.9585048794356e-14,-2.2129560397305e+20,-nan,6,1.3916829243751e-12,0,0.022217204313595,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-1.2603028117152e-13,3.4261814777378e-14,-2.5743165017476e+20,-nan,7,1.5177132055466e-12,0,0.020360890767411,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-1.2946788702444e-13,2.9703636535787e-14,-2.9331507596265e+20,-nan,8,1.6471810925711e-12,0,0.018751540438755,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-1.322138822554e-13,2.5842066177656e-14,-3.28947007913e+20,-nan,9,1.7793949748265e-12,0,0.017351410941276,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-1.3437754024652e-13,2.2581428144254e-14,-3.643316380781e+20,-nan,10,1.913772515073e-12,0,0.01612794361391,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-1.3606059594531e-13,1.9828502652135e-14,-3.9947507815798e+20,-nan,11,2.0498331110183e-12,0,0.015053630466377,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-1.3735146606468e-13,1.7499820097028e-14,-4.3438455512257e+20,-nan,12,2.187184577083e-12,0,0.014105485912068,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-1.3832440457782e-13,1.5523635496088e-14,-4.6906786156535e+20,-nan,13,2.3255089816608e-12,0,0.013264411525184,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-1.390405029915e-13,1.3839740641624e-14,-5.0353298920967e+20,-nan,14,2.4645494846523e-12,0,0.012514570975416,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-1.3954940532273e-13,1.2398318315285e-14,-5.3778789073256e+20,-nan,15,2.6040988899751e-12,0,0.01184282704159,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-1.3989117264688e-13,1.1158469223163e-14,-5.7184032984413e+20,-nan,16,2.7439900626219e-12,0,0.01123825843633,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-1.4009802522466e-13,1.0086735361493e-14,-6.0569779121929e+20,-nan,17,2.8840880878466e-12,0,0.010691756635127,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-1.4019585434054e-13,9.1557660349785e-15,-6.393674305252e+20,-nan,18,3.0242839421871e-12,0,0.010195694980867,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-1.4020548143662e-13,8.3431763635343e-15,-6.7285605096959e+20,-nan,19,3.1644894236238e-12,0,0.0097436596347399,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-1.4014368181148e-13,7.6306001856979e-15,-7.0617009711804e+20,-nan,20,3.3046331054352e-12,0,0.0093302318410791,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-1.4002400517075e-13,7.0029183096976e-15,-7.3931565971319e+20,-nan,21,3.444657110606e-12,0,0.0089508120057441,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-1.3985742807463e-13,6.4476361357294e-15,-7.7229848727279e+20,-nan,22,3.5845145386806e-12,0,0.0086014774950828,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-1.3965287062507e-13,5.954384492116e-15,-8.0512400163811e+20,-nan,23,3.7241674093057e-12,0,0.0082788674797137,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-1.3941760507431e-13,5.5145202120185e-15,-8.377973155932e+20,-nan,24,3.86358501438e-12,0,0.0079800894191588,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,-1.3915757909634e-13,5.1208065681582e-15,-8.7032325131957e+20,-nan,25,4.0027425934763e-12,0,0.0077026428606029,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1967907323195e-18,26,-1.3887767196338e-13,4.7671572619751e-15,-9.0270635888825e+20,-nan,26,4.1416202654397e-12,0,0.007444357108383,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,-1.3858189805556e-13,4.4484308511061e-15,-9.349509342868e+20,-nan,27,4.2802021634953e-12,0,0.0072033400314469,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,-1.3827356902179e-13,4.1602651815276e-15,-9.6706103667823e+20,-nan,28,4.4184757325171e-12,0,0.0069779358413195,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,-1.37955423432e-13,3.8989435771825e-15,-9.9904050472257e+20,-nan,29,4.5564311559491e-12,0,0.0067666901199484,2.4033246774688e-22,0,0
