Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.3701347703095e-13,-9.2556251958707e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.2689590606957e-13,-3.1544504741007e-13,-2.5814799994196e+18,-nan,1,6.0595706119895e-13,0,0.03221048906116,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-2.8365756564443e-14,-1.6915627025973e-14,-5.1629007010265e+18,-nan,2,7.4022172316844e-13,0,0.038864582241379,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-2.8365756564443e-14,-1.6915627025973e-14,-7.7442033383664e+18,-nan,3,7.6858747973289e-13,0,0.039781075071503,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-8.7770895049899e-15,2.6722593645316e-15,-1.0325329982692e+19,-nan,4,7.7736456923788e-13,0,0.039636291402292,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-6.2884663323177e-15,5.1598489796088e-15,-1.2906223623107e+19,-nan,5,7.836530355702e-13,0,0.039356729516287,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-6.0089552034631e-15,5.4380778517513e-15,-1.5486828193201e+19,-nan,6,7.8966199077366e-13,0,0.039062093121601,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-6.0105099347984e-15,5.4349963028675e-15,-1.8067088559489e+19,-nan,7,7.9567250070846e-13,0,0.038767623685991,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-6.0475968927926e-15,5.3961420836199e-15,-2.0646950516648e+19,-nan,8,8.0172009760125e-13,0,0.03847525938153,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-6.0890169452359e-15,5.3527184374266e-15,-2.3226360786181e+19,-nan,9,8.0780911454649e-13,0,0.038185247780893,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-6.1308019196949e-15,5.3086976452014e-15,-2.5805267015801e+19,-nan,10,8.1393991646618e-13,0,0.0378976212376,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-6.1724410076953e-15,5.2645946203115e-15,-2.8383617778623e+19,-nan,11,8.2011235747388e-13,0,0.037612384207035,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-6.2138622590751e-15,5.2204854123401e-15,-3.096136257193e+19,-nan,12,8.2632621973295e-13,0,0.037329537024201,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-6.2550495292158e-15,5.1763902577751e-15,-3.3538451815472e+19,-nan,13,8.3258126926217e-13,0,0.037049078927679,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-6.2959939015907e-15,5.1323221553728e-15,-3.611483684929e+19,-nan,14,8.3887726316376e-13,0,0.036771008451777,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-6.3366875359597e-15,5.0882930159162e-15,-3.8690469931084e+19,-nan,15,8.4521395069972e-13,0,0.036495323485474,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-6.3771228942175e-15,5.044314434363e-15,-4.1265304233126e+19,-nan,16,8.5159107359393e-13,0,0.036222021289529,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-6.4172926471087e-15,5.0003977811783e-15,-4.3839293838733e+19,-nan,17,8.5800836624104e-13,0,0.035951098508648,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-6.4571896667957e-15,4.956554207866e-15,-4.641239373831e+19,-nan,18,8.6446555590784e-13,0,0.035682551183346,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-6.4968070299514e-15,4.9127946420279e-15,-4.8984559824984e+19,-nan,19,8.7096236293779e-13,0,0.035416374762077,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-6.5361380218503e-15,4.8691297814816e-15,-5.1555748889823e+19,-nan,20,8.7749850095964e-13,0,0.035152564113685,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-6.5751761402505e-15,4.8255700886411e-15,-5.4125918616673e+19,-nan,21,8.8407367709989e-13,0,0.034891113540159,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-6.6139150989126e-15,4.7821257853211e-15,-5.6695027576608e+19,-nan,22,8.906875921988e-13,0,0.034632016789665,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-6.6523488307361e-15,4.7388068479783e-15,-5.9263035222026e+19,-nan,23,8.9733994102954e-13,0,0.034375267069844,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-6.6904714905122e-15,4.6956230034005e-15,-6.182990188038e+19,-nan,24,9.0403041252005e-13,0,0.034120857061336,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,-6.728277457293e-15,4.6525837248356e-15,-6.4395588747584e+19,-nan,25,9.1075868997735e-13,0,0.033868778931521,2.4033246774688e-22,0,0
