Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.3435767634424e-13,-9.2816859486726e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.2423365859121e-13,-3.1804459657883e-13,-1.3952568268089e+18,-nan,1,6.032987436422e-13,0,0.032351548704894,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-2.5660594712556e-14,-1.9471676909768e-14,-2.7905019516159e+18,-nan,2,7.3488730232594e-13,0,0.039145726454858,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-2.5660594712556e-14,-1.9471676909768e-14,-4.1857237080982e+18,-nan,3,7.605478970385e-13,0,0.040200706695963,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-6.0402277259355e-15,1.4853503525089e-16,-5.5809105121993e+18,-nan,4,7.6658812476443e-13,0,0.040192659031243,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-3.5206765553556e-15,2.6678802056398e-15,-6.9760508758793e+18,-nan,5,7.7010880131979e-13,0,0.040048112625937,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-3.2108481462879e-15,2.9774520987318e-15,-8.3711334109241e+18,-nan,6,7.7331964946608e-13,0,0.039886793539371,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-3.1823955903909e-15,3.0055980613866e-15,-9.7661468279784e+18,-nan,7,7.7650204505647e-13,0,0.03972394949763,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-3.1896774465717e-15,2.9979599714286e-15,-1.1161079936143e+19,-nan,8,7.7969172250304e-13,0,0.03956151928948,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-3.2014709549269e-15,2.985761025375e-15,-1.2555921642949e+19,-nan,9,7.8289319345797e-13,0,0.039399750023226,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-3.213808408234e-15,2.97296936743e-15,-1.3950660954439e+19,-nan,10,7.861070018662e-13,0,0.039238673812143,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-3.2261850827602e-15,2.9600901587395e-15,-1.5345286975266e+19,-nan,11,7.8933318694896e-13,0,0.039078295399753,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-3.2385361819849e-15,2.9471886336211e-15,-1.673978890878e+19,-nan,12,7.9257172313095e-13,0,0.038918615995166,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-3.2508527924879e-15,2.9342741436057e-15,-1.8134156057098e+19,-nan,13,7.9582257592343e-13,0,0.038759636300821,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-3.2631331040702e-15,2.9213489372374e-15,-1.9528377821155e+19,-nan,14,7.990857090275e-13,0,0.038601356897335,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-3.2753762152547e-15,2.9084143544981e-15,-2.0922443700744e+19,-nan,15,8.0236108524276e-13,0,0.03844377829272,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-3.2875813469767e-15,2.8954716130402e-15,-2.2316343294533e+19,-nan,16,8.0564866658974e-13,0,0.03828690092902,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-3.2997477429459e-15,2.882521907748e-15,-2.3710066300065e+19,-nan,17,8.0894841433268e-13,0,0.038130725183535,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-3.3118746571699e-15,2.8695664231406e-15,-2.5103602513743e+19,-nan,18,8.1226028898985e-13,0,0.03797525136939,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-3.3239613525337e-15,2.8566063347171e-15,-2.6496941830801e+19,-nan,19,8.1558425034238e-13,0,0.037820479736022,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-3.3360071007787e-15,2.843642808905e-15,-2.7890074245252e+19,-nan,20,8.1892025744316e-13,0,0.037666410469669,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-3.3480111826533e-15,2.8306770028358e-15,-2.9282989849824e+19,-nan,21,8.2226826862582e-13,0,0.037513043693876,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-3.3599728880821e-15,2.8177100641056e-15,-3.0675678835879e+19,-nan,22,8.256282415139e-13,0,0.03736037947001,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-3.3718915163313e-15,2.8047431305371e-15,-3.2068131493316e+19,-nan,23,8.2900013303023e-13,0,0.037208417797792,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-3.3837663761698e-15,2.7917773299497e-15,-3.3460338210459e+19,-nan,24,8.323838994064e-13,0,0.037057158615837,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,-3.3955967860255e-15,2.7788137799333e-15,-3.4852289473926e+19,-nan,25,8.3577949619243e-13,0,0.036906601802209,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1967907323195e-18,26,-3.4073820741337e-15,2.7658535876313e-15,-3.6243975868485e+19,-nan,26,8.3918687826656e-13,0,0.036756747174985,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,-3.4191215786831e-15,2.7528978495285e-15,-3.76353880769e+19,-nan,27,8.4260599984524e-13,0,0.036607594492836,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,-3.4308146479541e-15,2.7399476512452e-15,-3.9026516879749e+19,-nan,28,8.460368144932e-13,0,0.036459143455613,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,-3.4424606404507e-15,2.7270040673394e-15,-4.0417353155242e+19,-nan,29,8.4947927513365e-13,0,0.036311393704947,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.220830768138e-18,30,-3.4540589250292e-15,2.7140681611146e-15,-4.1807887879012e+19,-nan,30,8.5293333405868e-13,0,0.036164344824861,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2269127864178e-18,31,-3.4656088810192e-15,2.701140984436e-15,-4.3198112123902e+19,-nan,31,8.563989429397e-13,0,0.036017996342384,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2330238714881e-18,32,-3.4771098983393e-15,2.68822357755e-15,-4.4588017059731e+19,-nan,32,8.5987605283803e-13,0,0.035872347728188,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2391641558739e-18,33,-3.4885613776065e-15,2.6753169689152e-15,-4.5977593953045e+19,-nan,33,8.6336461421564e-13,0,0.03572739839722,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2453337726726e-18,34,-3.4999627302412e-15,2.6624221750364e-15,-4.7366834166866e+19,-nan,34,8.6686457694588e-13,0,0.035583147709354,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.251532855556e-18,35,-3.5113133785643e-15,2.649540200308e-15,-4.8755729160409e+19,-nan,35,8.7037589032445e-13,0,0.035439594970045,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2577615387729e-18,36,-3.5226127558903e-15,2.6366720368626e-15,-5.0144270488806e+19,-nan,36,8.7389850308034e-13,0,0.035296739430994,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2640199571511e-18,37,-3.5338603066129e-15,2.6238186644276e-15,-5.1532449802799e+19,-nan,37,8.7743236338695e-13,0,0.035154580290821,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2703082460999e-18,38,-3.5450554862866e-15,2.6109810501896e-15,-5.2920258848432e+19,-nan,38,8.8097741887324e-13,0,0.035013116695743,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2766265416127e-18,39,-3.5561977617003e-15,2.5981601486622e-15,-5.430768946673e+19,-nan,39,8.8453361663494e-13,0,0.034872347740262,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2829749802689e-18,40,-3.5672866109467e-15,2.5853569015656e-15,-5.5694733593358e+19,-nan,40,8.8810090324588e-13,0,0.034732272467855,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2893536992366e-18,41,-3.5783215234855e-15,2.5725722377092e-15,-5.7081383258274e+19,-nan,41,8.9167922476937e-13,0,0.034592889871678,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.295762836275e-18,42,-3.5893020002004e-15,2.5598070728836e-15,-5.8467630585373e+19,-nan,42,8.9526852676957e-13,0,0.034454198895269,2.4033246774688e-22,0,0
