Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.3594307334799e-13,-9.2660935367498e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.258224475354e-13,-3.1648878525802e-13,-2.1041764980395e+18,-nan,1,6.0488546486497e-13,0,0.032267141236738,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-2.7271969806882e-14,-1.7938731677072e-14,-4.2083185274885e+18,-nan,2,7.3807010380791e-13,0,0.038977424064991,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-2.7271969806882e-14,-1.7938731677072e-14,-6.3123918585767e+18,-nan,3,7.6534207361479e-13,0,0.039949348956591,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-7.6682949058595e-15,1.6644883941777e-15,-8.4163626534194e+18,-nan,4,7.7301036852065e-13,0,0.039859166566263,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-5.1650389783185e-15,4.1671413141257e-15,-1.0520197506998e+19,-nan,5,7.7817540749897e-13,0,0.039633389825582,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-4.871194805642e-15,4.4602362800772e-15,-1.2623863460365e+19,-nan,6,7.8304660230461e-13,0,0.039391733127602,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-4.8585746879907e-15,4.4719629474637e-15,-1.4727327995441e+19,-nan,7,7.879051769926e-13,0,0.039149441075901,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-4.8815949112445e-15,4.4479069769616e-15,-1.6830559032974e+19,-nan,8,7.9278677190384e-13,0,0.038908452382595,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-4.9090461414757e-15,4.4192796474866e-15,-1.8933524932191e+19,-nan,9,7.9769581804532e-13,0,0.038669014725036,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-4.9369613953523e-15,4.3900498876183e-15,-2.1036194490849e+19,-nan,10,8.0263277944067e-13,0,0.038431160743052,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-4.9648336857207e-15,4.3607266299275e-15,-2.3138536945279e+19,-nan,11,8.0759761312639e-13,0,0.038194895502377,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-4.9925953576583e-15,4.3313794743408e-15,-2.5240521970293e+19,-nan,12,8.1259020848405e-13,0,0.037960220297805,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-5.0202345645129e-15,4.3020222114142e-15,-2.7342119678931e+19,-nan,13,8.1761044304856e-13,0,0.037727135676954,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-5.0477465931882e-15,4.2726614963505e-15,-2.9443300622062e+19,-nan,14,8.2265818964175e-13,0,0.037495641826863,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-5.0751276908372e-15,4.2433030216125e-15,-3.1544035787817e+19,-nan,15,8.2773331733259e-13,0,0.037265738626149,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-5.102374283773e-15,4.2139522973328e-15,-3.3644296600878e+19,-nan,16,8.3283569161636e-13,0,0.037037425654891,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-5.1294828801005e-15,4.1846147480115e-15,-3.5744054921613e+19,-nan,17,8.3796517449646e-13,0,0.036810702199267,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-5.1564500589284e-15,4.1552957226471e-15,-3.7843283045055e+19,-nan,18,8.4312162455539e-13,0,0.036585567255643,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-5.1832724704709e-15,4.1260004939924e-15,-3.9941953699754e+19,-nan,19,8.4830489702586e-13,0,0.036362019534708,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-5.209946837447e-15,4.0967342565232e-15,-4.2040040046466e+19,-nan,20,8.5351484386331e-13,0,0.036140057465714,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-5.2364699565633e-15,4.0675021243397e-15,-4.4137515676718e+19,-nan,21,8.5875131381987e-13,0,0.035919679200826,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-5.2628386999269e-15,4.0383091291497e-15,-4.6234354611231e+19,-nan,22,8.640141525198e-13,0,0.035700882619593,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-5.2890500163662e-15,4.0091602183604e-15,-4.8330531298211e+19,-nan,23,8.6930320253616e-13,0,0.035483665333512,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-5.3151009326577e-15,3.9800602532767e-15,-5.042602061151e+19,-nan,24,8.7461830346882e-13,0,0.035268024690691,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,-5.3409885546569e-15,3.9510140074122e-15,-5.2520797848663e+19,-nan,25,8.7995929202348e-13,0,0.035053957780612,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1967907323195e-18,26,-5.3667100683353e-15,3.922026164908e-15,-5.46148387288e+19,-nan,26,8.8532600209181e-13,0,0.034841461438964,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,-5.3922627407202e-15,3.8931013190648e-15,-5.6708119390443e+19,-nan,27,8.9071826483253e-13,0,0.034630532252573,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,-5.4176439207403e-15,3.864243970985e-15,-5.880061638918e+19,-nan,28,8.9613590875327e-13,0,0.034421166564395,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,-5.442851039976e-15,3.8354585283252e-15,-6.0892306695237e+19,-nan,29,9.0157875979325e-13,0,0.034213360478576,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.220830768138e-18,30,-5.467881613314e-15,3.8067493041601e-15,-6.2983167690931e+19,-nan,30,9.0704664140656e-13,0,0.034007109865578,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2269127864178e-18,31,-5.4927332395105e-15,3.7781205159555e-15,-6.5073177168027e+19,-nan,31,9.1253937464608e-13,0,0.033802410367363,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2330238714881e-18,32,-5.5174036016588e-15,3.7495762846519e-15,-6.7162313324988e+19,-nan,32,9.1805677824773e-13,0,0.033599257402615,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2391641558739e-18,33,-5.5418904675675e-15,3.7211206338535e-15,-6.9250554764133e+19,-nan,33,9.235986687153e-13,0,0.033397646172023,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2453337726726e-18,34,-5.5661916900444e-15,3.6927574891276e-15,-7.1337880488693e+19,-nan,34,9.2916486040535e-13,0,0.033197571663583,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.251532855556e-18,35,-5.5903052070956e-15,3.6644906774074e-15,-7.3424269899786e+19,-nan,35,9.3475516561244e-13,0,0.03299902865795,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2577615387729e-18,36,-5.6142290420324e-15,3.6363239265004e-15,-7.55097027933e+19,-nan,36,9.4036939465447e-13,0,0.032802011733805,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2640199571511e-18,37,-5.637961303495e-15,3.6082608646982e-15,-7.7594159356695e+19,-nan,37,9.4600735595797e-13,0,0.032606515273246,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2703082460999e-18,38,-5.6615001853893e-15,3.5803050204882e-15,-7.9677620165725e+19,-nan,38,9.5166885614336e-13,0,0.032412533467197,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2766265416127e-18,39,-5.6848439667431e-15,3.5524598223647e-15,-8.1760066181084e+19,-nan,39,9.573537001101e-13,0,0.032220060320828,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2829749802689e-18,40,-5.7079910114803e-15,3.5247285987342e-15,-8.3841478744985e+19,-nan,40,9.6306169112158e-13,0,0.032029089658971,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2893536992366e-18,41,-5.7309397681165e-15,3.4971145779187e-15,-8.5921839577664e+19,-nan,41,9.687926308897e-13,0,0.031839615131549,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.295762836275e-18,42,-5.7536887693797e-15,3.4696208882495e-15,-8.8001130773825e+19,-nan,42,9.7454631965908e-13,0,0.031651630218992,2.4033246774688e-22,0,0
