Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.3664365580713e-13,-9.2592366178895e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.2652496011935e-13,-3.1580504898362e-13,-2.4166940285394e+18,-nan,1,6.0558680086523e-13,0,0.032230031684301,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-2.7987327520251e-14,-1.7268028379406e-14,-4.8333382976273e+18,-nan,2,7.3947810020099e-13,0,0.038903497111905,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-2.7987327520251e-14,-1.7268028379406e-14,-7.2498834598225e+18,-nan,3,7.6746542772124e-13,0,0.039839083133979,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-8.3931374067023e-15,2.3255061302734e-15,-9.6662808235154e+18,-nan,4,7.7585856512794e-13,0,0.039713086640232,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-5.8991310369661e-15,4.8186441039464e-15,-1.2082482417104e+19,-nan,5,7.8175769616491e-13,0,0.039452011318258,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-5.6143490264452e-15,5.1023482139359e-15,-1.4498441010169e+19,-nan,6,7.8737204519135e-13,0,0.039175564837871,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-5.6106932918905e-15,5.1047197916001e-15,-1.6914110104538e+19,-nan,7,7.9298273848324e-13,0,0.038898989864824,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-5.6426119669823e-15,5.0713139353768e-15,-1.9329443930684e+19,-nan,8,7.9862535045023e-13,0,0.038624224829277,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-5.6789023655104e-15,5.0333365597295e-15,-2.1744397446854e+19,-nan,9,8.0430425281574e-13,0,0.038351517417278,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-5.7155969481968e-15,4.9947584310251e-15,-2.4158926338807e+19,-nan,10,8.1001984976393e-13,0,0.038080900177775,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-5.7521865011752e-15,4.9560919885697e-15,-2.6572987019437e+19,-nan,11,8.1577203626511e-13,0,0.037812377895628,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-5.7886008352538e-15,4.9174106440503e-15,-2.8986536628118e+19,-nan,12,8.2156063710036e-13,0,0.037545951378235,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-5.8248255593111e-15,4.8787320066839e-15,-3.1399533029704e+19,-nan,13,8.2738546265967e-13,0,0.037281620478921,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-5.8608534667029e-15,4.8400664953417e-15,-3.3811934813211e+19,-nan,14,8.3324631612638e-13,0,0.037019384486517,2.4033246774688e-22,0,0
