Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.4540215675794e-13,-9.1751938840532e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.3532927221629e-13,-3.0744758361195e-13,-6.2857543747252e+18,-nan,1,6.1436318904489e-13,0,0.031775677732249,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-3.709558289166e-14,-9.2217999400529e-15,-1.2570862332259e+19,-nan,2,7.5715710013626e-13,0,0.038001771428398,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-3.709558289166e-14,-9.2217999400529e-15,-1.885469250238e+19,-nan,3,7.9425268302792e-13,0,0.038501410815867,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-1.7724656932733e-14,1.0140759043672e-14,-2.5136636432254e+19,-nan,4,8.1197733996065e-13,0,0.037951981998284,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-1.5446969703744e-14,1.2407490620576e-14,-3.1416110533859e+19,-nan,5,8.274243096644e-13,0,0.037279741106703,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-1.5372501276745e-14,1.2468527546907e-14,-3.769255665504e+19,-nan,6,8.4279681094114e-13,0,0.036604193219451,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-1.5575095101412e-14,1.2250136989214e-14,-4.3965441580823e+19,-nan,7,8.5837190604255e-13,0,0.035940477786294,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-1.5809775835978e-14,1.1997403296741e-14,-5.023425667074e+19,-nan,8,8.7418168187853e-13,0,0.035290455526718,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-1.6045330768148e-14,1.1741646774038e-14,-5.6498517539786e+19,-nan,9,8.9022701264668e-13,0,0.034654290218407,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-1.6277625583778e-14,1.1487107794719e-14,-6.2757763712867e+19,-nan,10,9.0650463823046e-13,0,0.034031915894561,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-1.6505959873742e-14,1.1234591085845e-14,-6.9011558232192e+19,-nan,11,9.230105981042e-13,0,0.03342322298807,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-1.6730080692495e-14,1.0984451952619e-14,-7.52594872158e+19,-nan,12,9.397406787967e-13,0,0.032828082681301,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-1.6949806705454e-14,1.0736971929123e-14,-8.1501159370579e+19,-nan,13,9.5669048550215e-13,0,0.032246350903036,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-1.7164981195935e-14,1.0492405589886e-14,-8.7736205464364e+19,-nan,14,9.7385546669809e-13,0,0.031677869789145,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-1.7375466242211e-14,1.0250986212866e-14,-9.3964277761978e+19,-nan,15,9.912309329403e-13,0,0.031122468836442,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-1.7581141914394e-14,1.0012926444229e-14,-1.0018504943008e+20,-nan,16,1.0088120748547e-12,0,0.030579966020519,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-1.7781905973785e-14,9.7784184819661e-15,-1.0639821391565e+20,-nan,17,1.0265939808285e-12,0,0.030050168903633,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-1.7977673521972e-14,9.5476343305091e-15,-1.1260348430272e+20,-nan,18,1.0445716543504e-12,0,0.0295328757288,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-1.8168376542612e-14,9.3207261826702e-15,-1.1880059265198e+20,-nan,19,1.0627400308931e-12,0,0.029027876493191,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-1.8353963341002e-14,9.0978269229133e-15,-1.249892893274e+20,-nan,20,1.0810939942341e-12,0,0.028534953994264,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-1.853439789453e-14,8.8790507378248e-15,-1.3116934231419e+20,-nan,21,1.0996283921286e-12,0,0.02805388484282,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-1.8709659128152e-14,8.6644938185274e-15,-1.3734053653158e+20,-nan,22,1.1183380512567e-12,0,0.027584440438001,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-1.8879740128936e-14,8.4542351397832e-15,-1.4350267314436e+20,-nan,23,1.1372177913857e-12,0,0.027126387900079,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-1.9044647313292e-14,8.2483373009157e-15,-1.4965556887614e+20,-nan,24,1.156262438699e-12,0,0.026679490957676,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,-1.9204399559849e-14,8.0468474142996e-15,-1.5579905532743e+20,-nan,25,1.1754668382588e-12,0,0.026243510786856,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1967907323195e-18,26,-1.935902732012e-14,7.8497980279894e-15,-1.6193297830132e+20,-nan,26,1.1948258655789e-12,0,0.025818206800221,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,-1.9508571718143e-14,7.6572080700169e-15,-1.6805719713893e+20,-nan,27,1.2143344372971e-12,0,0.025403337384848,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,-1.9653083649228e-14,7.4690838029576e-15,-1.74171584067e+20,-nan,28,1.2339875209463e-12,0,0.024998660588504,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,-1.9792622886871e-14,7.2854197785003e-15,-1.8027602355926e+20,-nan,29,1.2537801438332e-12,0,0.024603934754151,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.220830768138e-18,30,-1.9927257205746e-14,7.1061997829275e-15,-1.8637041171328e+20,-nan,30,1.2737074010389e-12,0,0.02421891910321,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2269127864178e-18,31,-2.0057061527596e-14,6.931397765584e-15,-1.9245465564407e+20,-nan,31,1.2937644625665e-12,0,0.023843374268534,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2330238714881e-18,32,-2.0182117095744e-14,6.7609787435664e-15,-1.9852867289553e+20,-nan,32,1.3139465796623e-12,0,0.023477062778361,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2391641558739e-18,33,-2.0302510682915e-14,6.5948996769727e-15,-2.0459239087063e+20,-nan,33,1.3342490903452e-12,0,0.023119749492838,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2453337726726e-18,34,-2.0418333836067e-14,6.4331103101037e-15,-2.1064574628098e+20,-nan,34,1.3546674241812e-12,0,0.022771201994979,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.251532855556e-18,35,-2.052968216106e-14,6.2755539749876e-15,-2.166886846163e+20,-nan,35,1.3751971063423e-12,0,0.022431190938085,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2577615387729e-18,36,-2.0636654649114e-14,6.1221683544977e-15,-2.227211596341e+20,-nan,36,1.3958337609914e-12,0,0.022099490351811,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2640199571511e-18,37,-2.0739353046333e-14,5.9728862031478e-15,-2.2874313286962e+20,-nan,37,1.4165731140378e-12,0,0.02177587790919,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2703082460999e-18,38,-2.0837881266841e-14,5.8276360243818e-15,-2.3475457316631e+20,-nan,38,1.4374109953046e-12,0,0.021460135156958,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2766265416127e-18,39,-2.0932344849583e-14,5.6863427038076e-15,-2.4075545622648e+20,-nan,39,1.4583433401542e-12,0,0.021152047711564,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2829749802689e-18,40,-2.1022850458288e-14,5.54892809839e-15,-2.4674576418209e+20,-nan,40,1.4793661906125e-12,0,0.020851405423268,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2893536992366e-18,41,-2.110950542372e-14,5.4153115820828e-15,-2.5272548518542e+20,-nan,41,1.5004756960362e-12,0,0.020558002510668,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.295762836275e-18,42,-2.1192417326983e-14,5.2854105487866e-15,-2.5869461301905e+20,-nan,42,1.5216681133632e-12,0,0.020271637667982,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3022025297364e-18,43,-2.1271693622392e-14,5.15914087384e-15,-2.6465314672498e+20,-nan,43,1.5429398069856e-12,0,0.019992114147322,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3086729185691e-18,44,-2.1347441298182e-14,5.0364173355149e-15,-2.7060109025222e+20,-nan,44,1.5642872482837e-12,0,0.019719239818134,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3151741423193e-18,45,-2.1419766573196e-14,4.9171539981953e-15,-2.765384521224e+20,-nan,45,1.5857070148569e-12,0,0.019452827205876,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3217063411341e-18,46,-2.1488774627572e-14,4.8012645590586e-15,-2.8246524511284e+20,-nan,46,1.6071957894845e-12,0,0.019192693511917,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3282696557633e-18,47,-2.1554569365365e-14,4.6886626601974e-15,-2.8838148595643e+20,-nan,47,1.6287503588499e-12,0,0.018938660616515,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3348642275623e-18,48,-2.1617253207052e-14,4.5792621681724e-15,-2.942871950578e+20,-nan,48,1.6503676120569e-12,0,0.018690555066662,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3414901984943e-18,49,-2.1676926909805e-14,4.4729774230288e-15,-3.0018239622506e+20,-nan,49,1.6720445389667e-12,0,0.018448208050425,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3481477111328e-18,50,-2.1733689413499e-14,4.3697234588002e-15,-3.0606711641661e+20,-nan,50,1.6937782283802e-12,0,0.018211455359351,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3548369086643e-18,51,-2.1787637710427e-14,4.2694161975095e-15,-3.119413855022e+20,-nan,51,1.7155658660907e-12,0,0.017980137340348,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.36155793489e-18,52,-2.1838866736771e-14,4.1719726186295e-15,-3.1780523603786e+20,-nan,52,1.7374047328274e-12,0,0.017754098838401,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3683109342295e-18,53,-2.1887469283952e-14,4.0773109059122e-15,-3.2365870305383e+20,-nan,53,1.7592922021114e-12,0,0.017533189131316,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.375096051722e-18,54,-2.1933535928068e-14,3.9853505734215e-15,-3.2950182385508e+20,-nan,54,1.7812257380395e-12,0,0.01731726185765,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3819134330298e-18,55,-2.197715497571e-14,3.8960125725261e-15,-3.3533463783366e+20,-nan,55,1.8032028930152e-12,0,0.017106174938832,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3887632244401e-18,56,-2.2018412424549e-14,3.8092193815252e-15,-3.4115718629246e+20,-nan,56,1.8252213054397e-12,0,0.016899790496436,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3956455728681e-18,57,-2.2057391937186e-14,3.7248950794871e-15,-3.4696951227962e+20,-nan,57,1.8472786973769e-12,0,0.016697974765451,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4025606258591e-18,58,-2.2094174826858e-14,3.6429654057887e-15,-3.5277166043322e+20,-nan,58,1.8693728722038e-12,0,0.016500598004325,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4095085315911e-18,59,-2.2128840053674e-14,3.5633578067492e-15,-3.585636768356e+20,-nan,59,1.8915017122574e-12,0,0.016307534402483,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4164894388774e-18,60,-2.2161464230179e-14,3.4860014706622e-15,-3.6434560887682e+20,-nan,60,1.9136631764876e-12,0,0.016118661985944,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4235034971694e-18,61,-2.2192121635118e-14,3.4108273524316e-15,-3.7011750512684e+20,-nan,61,1.9358552981227e-12,0,0.015933862521609,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4305508565585e-18,62,-2.222088423436e-14,3.3377681889356e-15,-3.7587941521575e+20,-nan,62,1.9580761823571e-12,0,0.01575302142071,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4376316677796e-18,63,-2.2247821708051e-14,3.2667585061518e-15,-3.8163138972191e+20,-nan,63,1.9803240040651e-12,0,0.015576027641878,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4447460822126e-18,64,-2.2273001483119e-14,3.1977346189938e-15,-3.8737348006722e+20,-nan,64,2.0025970055483e-12,0,0.015402773594218,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4518942518861e-18,65,-2.2296488770358e-14,3.1306346247356e-15,-3.9310573841934e+20,-nan,65,2.0248934943186e-12,0,0.015233155040741,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.459076329479e-18,66,-2.2318346605362e-14,3.0653983908191e-15,-3.9882821760039e+20,-nan,66,2.047211840924e-12,0,0.015067071002452,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4662924683238e-18,67,-2.233863589269e-14,3.0019675377764e-15,-4.0454097100174e+20,-nan,67,2.0695504768167e-12,0,0.014904423663373,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.473542822409e-18,68,-2.2357415452651e-14,2.9402854179259e-15,-4.1024405250457e+20,-nan,68,2.0919078922693e-12,0,0.014745118276708,2.4033246774688e-22,0,0
