Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.4491521804116e-13,-9.1797862910573e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.3483875677728e-13,-3.0790315133035e-13,-6.0724579360597e+18,-nan,1,6.1387485366465e-13,0,0.031800481660781,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-3.6581389761822e-14,-9.6529884808276e-15,-1.2144326995542e+19,-nan,2,7.5617058265446e-13,0,0.038050831958803,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-3.6581389761822e-14,-9.6529884808276e-15,-1.8215031524468e+19,-nan,3,7.9275197241628e-13,0,0.038573833247397,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-1.7193139733977e-14,9.7276318065616e-15,-2.4284016014411e+19,-nan,4,8.0994511215026e-13,0,0.038046787765068,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-1.4898751395887e-14,1.2012023269376e-14,-3.0350746821509e+19,-nan,5,8.2484386354614e-13,0,0.03739597339178,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-1.4808144102883e-14,1.2090365811166e-14,-3.6414712678696e+19,-nan,6,8.3965200764903e-13,0,0.036740914400322,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-1.4995021351243e-14,1.188905331108e-14,-4.2475424271097e+19,-nan,7,8.5464702900027e-13,0,0.036096762569601,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-1.5214373552908e-14,1.1653191393965e-14,-4.8532413934249e+19,-nan,8,8.6986140255318e-13,0,0.035465389795525,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-1.5434998315276e-14,1.1414077333725e-14,-5.4585235393609e+19,-nan,9,8.8529640086845e-13,0,0.034846972280006,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-1.5652782481413e-14,1.1175917921035e-14,-6.0633463483306e+19,-nan,10,9.0094918334987e-13,0,0.034241458300006,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-1.5867047244374e-14,1.0939484174936e-14,-6.6676693825645e+19,-nan,11,9.1681623059424e-13,0,0.033648754358486,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-1.6077559119798e-14,1.0705100187196e-14,-7.2714542469352e+19,-nan,12,9.3289378971404e-13,0,0.033068749399032,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-1.6284153519245e-14,1.0473019377082e-14,-7.8746645489059e+19,-nan,13,9.4917794323328e-13,0,0.032501318634917,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-1.6486687651814e-14,1.024347143388e-14,-8.4772658549662e+19,-nan,14,9.656646308851e-13,0,0.031946324834786,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-1.6685034714755e-14,1.0016667987516e-14,-9.0792256439385e+19,-nan,15,9.8234966559985e-13,0,0.031403619301128,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-1.6879083149475e-14,9.7928032310453e-15,-9.6805132575463e+19,-nan,16,9.9922874874933e-13,0,0.030873042815001,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-1.7068736429191e-14,9.5720540285911e-15,-1.0281099848628e+20,-nan,17,1.0162974851785e-12,0,0.030354426574924,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-1.7253912819845e-14,9.3545800667467e-15,-1.0880958327373e+20,-nan,18,1.0335513979984e-12,0,0.029847593127554,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-1.743454505335e-14,9.1405241098912e-15,-1.148006330595e+20,-nan,19,1.0509859430517e-12,0,0.029352357284541,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-1.7610579914671e-14,8.9300123572676e-15,-1.2078391041876e+20,-nan,20,1.0685965229664e-12,0,0.028868527020029,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-1.7781977752335e-14,8.7231548915019e-15,-1.2675919380457e+20,-nan,21,1.0863785007187e-12,0,0.028395904343858,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-1.7948711923099e-14,8.5200462070036e-15,-1.3272627696628e+20,-nan,22,1.1043272126418e-12,0,0.027934286146138,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-1.8110768181624e-14,8.3207658065284e-15,-1.3868496836477e+20,-nan,23,1.1224379808234e-12,0,0.027483465009498,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-1.8268144025747e-14,8.1253788543351e-15,-1.4463509058742e+20,-nan,24,1.1407061248492e-12,0,0.027043229985954,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,-1.8420848007633e-14,7.9339368747208e-15,-1.5057647976514e+20,-nan,25,1.1591269728568e-12,0,0.026613367335922,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1967907323195e-18,26,-1.8568899020493e-14,7.7464784852224e-15,-1.56508984994e+20,-nan,26,1.1776958718773e-12,0,0.02619366122751,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,-1.8712325569971e-14,7.5630301544131e-15,-1.6243246776339e+20,-nan,27,1.1964081974473e-12,0,0.025783894394753,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,-1.8851165038546e-14,7.3836069749472e-15,-1.6834680139262e+20,-nan,28,1.2152593624858e-12,0,0.025383848753961,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,-1.8985462950532e-14,7.2082134433129e-15,-1.7425187047764e+20,-nan,29,1.2342448254364e-12,0,0.024993305977825,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.220830768138e-18,30,-1.9115272244449e-14,7.036844238593e-15,-1.8014757034923e+20,-nan,30,1.2533600976808e-12,0,0.024612048027324,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2269127864178e-18,31,-1.9240652558694e-14,6.8694849934013e-15,-1.8603380654404e+20,-nan,31,1.2726007502395e-12,0,0.024239857641863,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2330238714881e-18,32,-1.9361669535643e-14,6.7061130510227e-15,-1.9191049428931e+20,-nan,32,1.2919624197752e-12,0,0.023876518788398,2.4033246774688e-22,0,0
