Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.3343330005677e-13,-9.2908258434596e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.2330793455201e-13,-3.1895722662654e-13,-9.8081908423329e+17,-nan,1,6.0237384120452e-13,0,0.03240104010888,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-2.4725890603818e-14,-2.0375240554195e-14,-1.9616334801216e+18,-nan,2,7.3303377775467e-13,0,0.039244506043182,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-2.4725890603818e-14,-2.0375240554195e-14,-2.9424384928077e+18,-nan,3,7.5775966835849e-13,0,0.040348441584638,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-5.0988805377731e-15,-7.4829285587716e-16,-3.9232294453925e+18,-nan,4,7.6285854889626e-13,0,0.0403889842755,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-2.5728367489411e-15,1.7776679350634e-15,-4.9040016870383e+18,-nan,5,7.654313856452e-13,0,0.040292669789828,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-2.2566314367931e-15,2.0937697430076e-15,-5.8847505948281e+18,-nan,6,7.6768801708199e-13,0,0.040179228830503,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-2.221853815476e-15,2.1284234772287e-15,-6.8654715736685e+18,-nan,7,7.6990987089747e-13,0,0.040063910323341,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-2.2228388635327e-15,2.1272942821964e-15,-7.8461600561982e+18,-nan,8,7.72132709761e-13,0,0.039948652996243,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-2.2283578407055e-15,2.1216110211644e-15,-8.8268115027836e+18,-nan,9,7.7436106760171e-13,0,0.039833703589625,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-2.2344421158058e-15,2.1153424484377e-15,-9.8074214015465e+18,-nan,10,7.7659550971751e-13,0,0.039719093815818,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-2.2405872409754e-15,2.108993135138e-15,-1.0787985268397e+19,-nan,11,7.7883609695849e-13,0,0.039604828049366,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-2.2467289459232e-15,2.1026274749637e-15,-1.1768498647066e+19,-nan,12,7.8108282590441e-13,0,0.039490907175947,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-2.2528588877529e-15,2.0962539343531e-15,-1.2748957109137e+19,-nan,13,7.8333568479216e-13,0,0.039377331622525,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-2.2589758298542e-15,2.0898738735795e-15,-1.3729356254068e+19,-nan,14,7.8559466062202e-13,0,0.039264101742364,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-2.2650794395226e-15,2.0834877491225e-15,-1.4709691709224e+19,-nan,15,7.8785974006154e-13,0,0.039151217863996,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-2.2711695000937e-15,2.0770959015196e-15,-1.5689959129897e+19,-nan,16,7.9013090956163e-13,0,0.039038680297502,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-2.277245810898e-15,2.0706986554014e-15,-1.667015419932e+19,-nan,17,7.9240815537253e-13,0,0.038926489335375,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-2.2833081745772e-15,2.0642963321622e-15,-1.7650272628692e+19,-nan,18,7.9469146354711e-13,0,0.038814645252695,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-2.2893563954978e-15,2.0578892515368e-15,-1.863031015719e+19,-nan,19,7.9698081994261e-13,0,0.038703148307218,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-2.2953902795711e-15,2.0514777317671e-15,-1.9610262551976e+19,-nan,20,7.9927621022218e-13,0,0.038591998739458,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-2.3014096342537e-15,2.045062089592e-15,-2.0590125608214e+19,-nan,21,8.0157761985643e-13,0,0.038481196772768,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-2.3074142685674e-15,2.0386426402143e-15,-2.1569895149071e+19,-nan,22,8.03885034125e-13,0,0.038370742613424,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-2.3134039931257e-15,2.0322196972653e-15,-2.2549567025726e+19,-nan,23,8.0619843811813e-13,0,0.038260636450707,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-2.3193786201553e-15,2.02579357277e-15,-2.3529137117367e+19,-nan,24,8.0851781673828e-13,0,0.038150878456995,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,-2.3253379635211e-15,2.0193645771121e-15,-2.4508601331192e+19,-nan,25,8.108431547018e-13,0,0.038041468787847,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1967907323195e-18,26,-2.331281838749e-15,2.0129330190004e-15,-2.5487955602408e+19,-nan,26,8.1317443654055e-13,0,0.037932407582099,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,-2.3372100630483e-15,2.006499205435e-15,-2.6467195894223e+19,-nan,27,8.155116466036e-13,0,0.037823694961952,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,-2.3431224553335e-15,2.0000634416749e-15,-2.7446318197839e+19,-nan,28,8.1785476905893e-13,0,0.037715331033067,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,-2.3490188362466e-15,1.9936260312047e-15,-2.8425318532439e+19,-nan,29,8.2020378789518e-13,0,0.037607315884663,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.220830768138e-18,30,-2.3548990281774e-15,1.9871872757046e-15,-2.940419294518e+19,-nan,30,8.2255868692336e-13,0,0.037499649589616,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2269127864178e-18,31,-2.3607628552845e-15,1.9807474750174e-15,-3.0382937511168e+19,-nan,31,8.2491944977864e-13,0,0.037392332204552,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2330238714881e-18,32,-2.3666101435153e-15,1.9743069271195e-15,-3.1361548333453e+19,-nan,32,8.2728605992216e-13,0,0.037285363769956,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2391641558739e-18,33,-2.3724407206254e-15,1.9678659280899e-15,-3.2340021542996e+19,-nan,33,8.2965850064278e-13,0,0.037178744310271,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2453337726726e-18,34,-2.3782544161977e-15,1.9614247720818e-15,-3.3318353298657e+19,-nan,34,8.3203675505898e-13,0,0.037072473834002,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.251532855556e-18,35,-2.384051061661e-15,1.9549837512935e-15,-3.4296539787164e+19,-nan,35,8.3442080612064e-13,0,0.036966552333823,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2577615387729e-18,36,-2.3898304903075e-15,1.9485431559409e-15,-3.527457722309e+19,-nan,36,8.3681063661095e-13,0,0.036860979786682,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2640199571511e-18,37,-2.3955925373109e-15,1.9421032742287e-15,-3.6252461848822e+19,-nan,37,8.3920622914826e-13,0,0.036755756153916,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2703082460999e-18,38,-2.4013370397429e-15,1.9356643923255e-15,-3.7230189934529e+19,-nan,38,8.41607566188e-13,0,0.036650881381354,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2766265416127e-18,39,-2.4070638365894e-15,1.9292267943365e-15,-3.820775777813e+19,-nan,39,8.4401463002459e-13,0,0.036546355399433,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2829749802689e-18,40,-2.4127727687665e-15,1.9227907622784e-15,-3.918516170526e+19,-nan,40,8.4642740279336e-13,0,0.036442178123312,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2893536992366e-18,41,-2.4184636791361e-15,1.9163565760543e-15,-4.0162398069226e+19,-nan,41,8.4884586647249e-13,0,0.036338349452981,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.295762836275e-18,42,-2.42413641252e-15,1.9099245134297e-15,-4.1139463250974e+19,-nan,42,8.5127000288501e-13,0,0.036234869273384,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3022025297364e-18,43,-2.4297908157149e-15,1.9034948500092e-15,-4.2116353659043e+19,-nan,43,8.5369979370073e-13,0,0.036131737454532,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3086729185691e-18,44,-2.4354267375049e-15,1.897067859213e-15,-4.3093065729522e+19,-nan,44,8.5613522043823e-13,0,0.036028953851621,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3151741423193e-18,45,-2.4410440286761e-15,1.8906438122555e-15,-4.4069595926002e+19,-nan,45,8.5857626446691e-13,0,0.035926518305154,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3217063411341e-18,46,-2.4466425420277e-15,1.8842229781227e-15,-4.5045940739532e+19,-nan,46,8.6102290700894e-13,0,0.035824430641057,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3282696557633e-18,47,-2.452222132385e-15,1.8778056235522e-15,-4.6022096688563e+19,-nan,47,8.6347512914132e-13,0,0.035722690670809,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3348642275623e-18,48,-2.4577826566104e-15,1.8713920130126e-15,-4.6998060318901e+19,-nan,48,8.6593291179793e-13,0,0.035621298191556,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3414901984943e-18,49,-2.4633239736147e-15,1.8649824086834e-15,-4.7973828203649e+19,-nan,49,8.6839623577155e-13,0,0.035520252986242,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3481477111328e-18,50,-2.4688459443667e-15,1.8585770704367e-15,-4.8949396943152e+19,-nan,50,8.7086508171591e-13,0,0.035419554823728,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3548369086643e-18,51,-2.474348431904e-15,1.8521762558193e-15,-4.9924763164942e+19,-nan,51,8.7333943014782e-13,0,0.035319203458923,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.36155793489e-18,52,-2.4798313013418e-15,1.8457802200331e-15,-5.0899923523671e+19,-nan,52,8.7581926144916e-13,0,0.035219198632909,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3683109342295e-18,53,-2.4852944198814e-15,1.8393892159214e-15,-5.1874874701058e+19,-nan,53,8.7830455586904e-13,0,0.035119540073069,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.375096051722e-18,54,-2.4907376568191e-15,1.8330034939488e-15,-5.2849613405817e+19,-nan,54,8.8079529352586e-13,0,0.035020227493215,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3819134330298e-18,55,-2.4961608835532e-15,1.8266233021888e-15,-5.3824136373598e+19,-nan,55,8.8329145440941e-13,0,0.034921260593719,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3887632244401e-18,56,-2.5015639735913e-15,1.8202488863068e-15,-5.4798440366916e+19,-nan,56,8.85793018383e-13,0,0.034822639061642,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3956455728681e-18,57,-2.5069468025571e-15,1.8138804895465e-15,-5.5772522175085e+19,-nan,57,8.8829996518556e-13,0,0.034724362570867,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4025606258591e-18,58,-2.5123092481961e-15,1.8075183527162e-15,-5.6746378614143e+19,-nan,58,8.9081227443376e-13,0,0.034626430782229,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4095085315911e-18,59,-2.5176511903816e-15,1.8011627141756e-15,-5.7720006526784e+19,-nan,59,8.9332992562414e-13,0,0.03452884334365,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4164894388774e-18,60,-2.5229725111189e-15,1.7948138098233e-15,-5.8693402782282e+19,-nan,60,8.9585289813526e-13,0,0.034431599890269,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4235034971694e-18,61,-2.5282730945509e-15,1.7884718730855e-15,-5.9666564276416e+19,-nan,61,8.9838117122981e-13,0,0.034334700044579,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4305508565585e-18,62,-2.5335528269611e-15,1.7821371349044e-15,-6.0639487931391e+19,-nan,62,9.0091472405677e-13,0,0.034238143416561,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4376316677796e-18,63,-2.5388115967768e-15,1.775809823728e-15,-6.1612170695761e+19,-nan,63,9.0345353565355e-13,0,0.034141929603818,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4447460822126e-18,64,-2.5440492945733e-15,1.7694901655002e-15,-6.2584609544348e+19,-nan,64,9.0599758494812e-13,0,0.034046058191711,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4518942518861e-18,65,-2.5492658130753e-15,1.7631783836515e-15,-6.3556801478159e+19,-nan,65,9.085468507612e-13,0,0.033950528753496,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.459076329479e-18,66,-2.5544610471587e-15,1.7568746990911e-15,-6.4528743524304e+19,-nan,66,9.1110131180835e-13,0,0.03385534085046,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4662924683238e-18,67,-2.5596348938527e-15,1.7505793301972e-15,-6.5500432735912e+19,-nan,67,9.1366094670221e-13,0,0.033760494032058,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.473542822409e-18,68,-2.5647872523399e-15,1.7442924928121e-15,-6.647186619204e+19,-nan,68,9.1622573395455e-13,0,0.03366598783605,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4808275463816e-18,69,-2.569918023957e-15,1.7380144002338e-15,-6.744304099759e+19,-nan,69,9.187956519785e-13,0,0.033571821788642,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4881467955498e-18,70,-2.5750271121947e-15,1.7317452632099e-15,-6.8413954283217e+19,-nan,70,9.213706790907e-13,0,0.033477995404619,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4955007258858e-18,71,-2.5801144226972e-15,1.7254852899331e-15,-6.938460320524e+19,-nan,71,9.239507935134e-13,0,0.033384508187487,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5028894940283e-18,72,-2.5851798632615e-15,1.719234686036e-15,-7.0354984945549e+19,-nan,72,9.2653597337666e-13,0,0.03329135962961,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5103132572852e-18,73,-2.5902233438344e-15,1.7129936545859e-15,-7.1325096711512e+19,-nan,73,9.2912619672049e-13,0,0.033198549212351,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5177721736362e-18,74,-2.5952447765127e-15,1.7067623960824e-15,-7.229493573588e+19,-nan,74,9.31721441497e-13,0,0.033106076406209,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5252664017358e-18,75,-2.6002440755379e-15,1.7005411084534e-15,-7.3264499276691e+19,-nan,75,9.3432168557254e-13,0,0.033013940670961,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5327961009154e-18,76,-2.6052211572965e-15,1.6943299870528e-15,-7.4233784617176e+19,-nan,76,9.3692690672984e-13,0,0.032922141455796,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5403614311868e-18,77,-2.6101759403137e-15,1.6881292246587e-15,-7.5202789065654e+19,-nan,77,9.3953708267015e-13,0,0.032830678199462,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5479625532441e-18,78,-2.6151083452512e-15,1.6819390114718e-15,-7.6171509955441e+19,-nan,78,9.421521910154e-13,0,0.032739550330401,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5555996284671e-18,79,-2.6200182949027e-15,1.675759535115e-15,-7.7139944644743e+19,-nan,79,9.4477220931031e-13,0,0.032648757266887,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5632728189235e-18,80,-2.6249057141882e-15,1.6695909806323e-15,-7.8108090516555e+19,-nan,80,9.4739711502449e-13,0,0.032558298417171,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.570982287372e-18,81,-2.6297705301505e-15,1.6634335304899e-15,-7.9075944978563e+19,-nan,81,9.5002688555465e-13,0,0.032468173179618,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.578728197265e-18,82,-2.6346126719481e-15,1.6572873645765e-15,-8.0043505463032e+19,-nan,82,9.5266149822659e-13,0,0.032378380942844,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5865107127513e-18,83,-2.6394320708501e-15,1.6511526602047e-15,-8.101076942671e+19,-nan,83,9.5530093029744e-13,0,0.032288921085861,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5943299986787e-18,84,-2.6442286602293e-15,1.6450295921134e-15,-8.1977734350714e+19,-nan,84,9.5794515895767e-13,0,0.032199792978213,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6021862205972e-18,85,-2.6490023755553e-15,1.6389183324694e-15,-8.2944397740428e+19,-nan,85,9.6059416133323e-13,0,0.032110995980114,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6100795447615e-18,86,-2.6537531543886e-15,1.632819050871e-15,-8.3910757125395e+19,-nan,86,9.6324791448762e-13,0,0.032022529442591,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6180101381338e-18,87,-2.6584809363708e-15,1.626731914351e-15,-8.4876810059204e+19,-nan,87,9.6590639542399e-13,0,0.031934392707621,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6259781683867e-18,88,-2.6631856632185e-15,1.6206570873803e-15,-8.5842554119384e+19,-nan,88,9.6856958108721e-13,0,0.03184658510827,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6339838039061e-18,89,-2.6678672787139e-15,1.6145947318735e-15,-8.6807986907292e+19,-nan,89,9.7123744836592e-13,0,0.03175910596883,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6420272137939e-18,90,-2.6725257286965e-15,1.6085450071928e-15,-8.7773106048003e+19,-nan,90,9.7390997409462e-13,0,0.03167195460496,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6501085678709e-18,91,-2.6771609610534e-15,1.6025080701528e-15,-8.8737909190192e+19,-nan,91,9.7658713505567e-13,0,0.031585130323823,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6582280366797e-18,92,-2.6817729257115e-15,1.5964840750285e-15,-8.970239400603e+19,-nan,92,9.7926890798138e-13,0,0.031498632424223,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6663857914874e-18,93,-2.6863615746254e-15,1.5904731735591e-15,-9.0666558191061e+19,-nan,93,9.8195526955601e-13,0,0.031412460196741,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6745820042887e-18,94,-2.6909268617693e-15,1.5844755149561e-15,-9.1630399464092e+19,-nan,94,9.8464619641778e-13,0,0.031326612923877,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6828168478088e-18,95,-2.6954687431245e-15,1.5784912459105e-15,-9.2593915567077e+19,-nan,95,9.873416651609e-13,0,0.031241089880181,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.691090495506e-18,96,-2.6999871766713e-15,1.5725205106e-15,-9.3557104265e+19,-nan,96,9.9004165233757e-13,0,0.031155890332392,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6994031215748e-18,97,-2.7044821223748e-15,1.5665634506973e-15,-9.4519963345757e+19,-nan,97,9.9274613445995e-13,0,0.031071013539572,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7077549009491e-18,98,-2.7089535421759e-15,1.5606202053783e-15,-9.5482490620043e+19,-nan,98,9.9545508800212e-13,0,0.030986458753244,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7161460093045e-18,99,-2.7134013999788e-15,1.5546909113316e-15,-9.6444683921226e+19,-nan,99,9.981684894021e-13,0,0.030902225217526,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7245766230619e-18,100,-2.717825661638e-15,1.5487757027665e-15,-9.7406541105235e+19,-nan,100,1.0008863150637e-12,0,0.030818312169261,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.73304691939e-18,101,-2.7222262949479e-15,1.5428747114242e-15,-9.8368060050439e+19,-nan,101,1.0036085413587e-12,0,0.030734718838158,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7415570762083e-18,102,-2.7266032696283e-15,1.5369880665873e-15,-9.9329238657522e+19,-nan,102,1.0063351446283e-12,0,0.030651444446919,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7501072721905e-18,103,-2.7309565573126e-15,1.5311158950897e-15,-1.0029007484937e+20,-nan,103,1.0090661011856e-12,0,0.030568488211375,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.758697686767e-18,104,-2.7352861315348e-15,1.5252583213277e-15,-1.0125056657095e+20,-nan,104,1.0118013873172e-12,0,0.030485849340618,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7673285001279e-18,105,-2.7395919677154e-15,1.519415467272e-15,-1.0221071178917e+20,-nan,105,1.0145409792849e-12,0,0.030403527037129,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7759998932266e-18,106,-2.743874043148e-15,1.5135874524779e-15,-1.0317050849279e+20,-nan,106,1.017284853328e-12,0,0.030321520496914,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.784712047782e-18,107,-2.7481323369855e-15,1.5077743940981e-15,-1.0412995469227e+20,-nan,107,1.020032985665e-12,0,0.030239828909631,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7934651462821e-18,108,-2.7523668302268e-15,1.5019764068943e-15,-1.0508904841965e+20,-nan,108,1.0227853524952e-12,0,0.03015845145872,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.802259371987e-18,109,-2.7565775057002e-15,1.4961936032505e-15,-1.0604778772847e+20,-nan,109,1.0255419300009e-12,0,0.030077387321532,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8110949089315e-18,110,-2.7607643480517e-15,1.4904260931849e-15,-1.0700617069356e+20,-nan,110,1.028302694349e-12,0,0.029996635669457,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8199719419288e-18,111,-2.7649273437275e-15,1.4846739843639e-15,-1.0796419541101e+20,-nan,111,1.0310676216927e-12,0,0.029916195668052,2.4033246774688e-22,0,0
