Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-1.1091009615179e-12,-8.0092851863566e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-5.0471368169646e-13,-1.9717262063756e-13,-6.9414457518222e+19,-nan,1,7.8029210660548e-13,0,0.025593870258833,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-2.3897135823945e-13,6.4617746043179e-14,-1.3847001483884e+20,-nan,2,1.1038938479927e-12,0,0.026530399645926,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-2.3897135823945e-13,6.4617746043179e-14,-2.0691075630988e+20,-nan,3,1.3428652062322e-12,0,0.02302939428228,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-2.3744823922851e-13,6.2838149998598e-14,-2.7460693790022e+20,-nan,4,1.5803134454607e-12,0,0.019624807869754,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-2.4717449622593e-13,4.9640732261236e-14,-3.4152058542905e+20,-nan,5,1.8274879416866e-12,0,0.01693526079416,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-2.5469215294858e-13,3.8719293698876e-14,-4.0766688870991e+20,-nan,6,2.0821800946352e-12,0,0.014837439944361,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-2.5954155425964e-13,3.0636597401246e-14,-4.730842820821e+20,-nan,7,2.3417216488949e-12,0,0.013177541566694,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-2.62474188634e-13,2.4674740154587e-14,-5.3781877130346e+20,-nan,8,2.6041958375289e-12,0,0.011840658080073,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-2.6411132431471e-13,2.0213827964969e-14,-6.0191667194081e+20,-nan,9,2.8683071618436e-12,0,0.010745467912377,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-2.6487765505935e-13,1.6817050990693e-14,-6.6542156812636e+20,-nan,10,3.1331848169029e-12,0,0.0098343159560739,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-2.6505585883381e-13,1.4184948297484e-14,-7.283732604613e+20,-nan,11,3.3982406757367e-12,0,0.0090657719706593,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-2.6483446278221e-13,1.2111517102976e-14,-7.9080760986114e+20,-nan,12,3.6630751385189e-12,0,0.0084095669970121,2.4033246774688e-22,0,0
