Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.5982467365434e-13,-9.0432268362008e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.4990948290626e-13,-2.944144633243e-13,-1.251164288382e+19,-nan,1,6.2884729662357e-13,0,0.031064147091744,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-5.2712882492214e-14,2.7318003023343e-15,-2.5019131291697e+19,-nan,2,7.8655842713267e-13,0,0.036603019353705,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-5.2712882492214e-14,2.7318003023343e-15,-3.751851004922e+19,-nan,3,8.3927130962489e-13,0,0.036455009741848,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-3.4091458844293e-14,2.1301041294626e-14,-5.000612481524e+19,-nan,4,8.7336276846918e-13,0,0.035300914088715,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-3.2524895854372e-14,2.2800638895381e-14,-6.2478642989113e+19,-nan,5,9.0588766432355e-13,0,0.034065569868971,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-3.3124232557881e-14,2.2120983761962e-14,-7.4933054278322e+19,-nan,6,9.3901189688143e-13,0,0.032867049531416,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-3.3968212355273e-14,2.1184694080884e-14,-8.736665534478e+19,-nan,7,9.7298010923671e-13,0,0.031719257598921,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-3.481244642503e-14,2.0237453874835e-14,-9.9777034838908e+19,-nan,8,1.0077925556617e-12,0,0.030622787373621,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-3.562473233735e-14,1.9312692462953e-14,-1.121620579995e+20,-nan,9,1.0434172879991e-12,0,0.029576420948923,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-3.6399856580295e-14,1.841677772655e-14,-1.245198503049e+20,-nan,10,1.0798171445794e-12,0,0.028578595404859,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-3.7136382793901e-14,1.7552224217405e-14,-1.3684878029966e+20,-nan,11,1.1169535273733e-12,0,0.027627611582427,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-3.7833741678794e-14,1.6720601075714e-14,-1.4914744193116e+20,-nan,12,1.1547872690521e-12,0,0.026721685306225,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-3.8491835891671e-14,1.592292653382e-14,-1.6141463675086e+20,-nan,13,1.1932791049437e-12,0,0.025858977232772,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-3.9110949247415e-14,1.5159759519581e-14,-1.7364935629703e+20,-nan,14,1.2323900541912e-12,0,0.025037617735735,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-3.9691690498933e-14,1.4431257856746e-14,-1.8585076492405e+20,-nan,15,1.2720817446901e-12,0,0.024255728637857,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-4.0234941004848e-14,1.3737233511388e-14,-1.980181832885e+20,-nan,16,1.3123166856949e-12,0,0.023511441949601,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-4.0741804302768e-14,1.3077206636557e-14,-2.1015107265101e+20,-nan,17,1.3530584899977e-12,0,0.022802915679659,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-4.121355862935e-14,1.2450457164256e-14,-2.2224902010504e+20,-nan,18,1.3942720486271e-12,0,0.02212834685018,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-4.1651613384428e-14,1.1856072763352e-14,-2.3431172480259e+20,-nan,19,1.4359236620115e-12,0,0.021485981913642,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-4.2057470176056e-14,1.1292992370491e-14,-2.4633898521148e+20,-nan,20,1.4779811321875e-12,0,0.020874124811194,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-4.2432688745454e-14,1.0760044866999e-14,-2.5833068741012e+20,-nan,21,1.520413820933e-12,0,0.020291142935483,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-4.277885779915e-14,1.0255982773222e-14,-2.7028679440265e+20,-nan,22,1.5631926787321e-12,0,0.019735471267912,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-4.3097570572473e-14,9.7795110591694e-15,-2.8220733642028e+20,-nan,23,1.6062902493046e-12,0,0.019205614954924,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-4.3390404807833e-14,9.3293113323976e-15,-2.9409240216171e+20,-nan,24,1.6496806541125e-12,0,0.018700150573793,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,-4.3658906743463e-14,8.9040617698865e-15,-3.0594213091753e+20,-nan,25,1.6933395608559e-12,0,0.018217726318484,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1967907323195e-18,26,-4.3904578663293e-14,8.502453220631e-15,-3.1775670551799e+20,-nan,26,1.7372441395192e-12,0,0.017757061313089,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,-4.412886954611e-14,8.1232019300726e-15,-3.2953634604125e+20,-nan,27,1.7813730090653e-12,0,0.017316944235837,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,-4.4333168363294e-14,7.7650593356616e-15,-3.4128130421908e+20,-nan,28,1.8257061774286e-12,0,0.016896231412381,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,-4.4518799601362e-14,7.4268193628451e-15,-3.5299185847788e+20,-nan,29,1.87022497703e-12,0,0.016493844513792,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.220830768138e-18,30,-4.4687020622198e-14,7.1073236191144e-15,-3.6466830955559e+20,-nan,30,1.9149119976522e-12,0,0.016108767973129,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2269127864178e-18,31,-4.4839020515477e-14,6.8054648455554e-15,-3.7631097663796e+20,-nan,31,1.9597510181677e-12,0,0.015740046215016,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2330238714881e-18,32,-4.4975920140865e-14,6.5201889443963e-15,-3.8792019396148e+20,-nan,32,2.0047269383085e-12,0,0.015386780775347,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2391641558739e-18,33,-4.5098773099702e-14,6.2504958600689e-15,-3.9949630783391e+20,-nan,33,2.0498257114082e-12,0,0.015048127373278,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2453337726726e-18,34,-4.520856741547e-14,5.9954395520837e-15,-4.1103967402759e+20,-nan,34,2.0950342788237e-12,0,0.014723292984669,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.251532855556e-18,35,-4.5306227738516e-14,5.7541272617125e-15,-4.2255065550451e+20,-nan,35,2.1403405065622e-12,0,0.014411532955266,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2577615387729e-18,36,-4.5392617922701e-14,5.5257182416584e-15,-4.3402962043573e+20,-nan,36,2.1857331244849e-12,0,0.014112148182713,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2640199571511e-18,37,-4.5468543849937e-14,5.3094220888422e-15,-4.4547694048186e+20,-nan,37,2.2312016683348e-12,0,0.013824482388885,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2703082460999e-18,38,-4.553475640284e-14,5.1044967950906e-15,-4.5689298930415e+20,-nan,38,2.2767364247377e-12,0,0.013547919497843,2.4033246774688e-22,0,0
