Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.6316113038469e-13,-9.0137701049518e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.5329600957425e-13,-2.9152120674666e-13,-1.3927657627715e+19,-nan,1,6.3220331392372e-13,0,0.030905662616208,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-5.6426204079088e-14,5.2815341126175e-15,-2.7849767983754e+19,-nan,2,7.9340761554159e-13,0,0.036293816163732,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-5.6426204079088e-14,5.2815341126175e-15,-4.1761081982723e+19,-nan,3,8.4983381962068e-13,0,0.03600766134731,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-3.8037499024047e-14,2.3601056323771e-14,-5.5656799489374e+19,-nan,4,8.8787131864473e-13,0,0.034728950314555,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-3.6687496432275e-14,2.4862703713591e-14,-6.9532598311695e+19,-nan,5,9.24558815077e-13,0,0.033381882916106,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-3.7487084328562e-14,2.3957697911914e-14,-8.3384631855527e+19,-nan,6,9.6204589940556e-13,0,0.032083848954442,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-3.8516271961098e-14,2.2808020692599e-14,-9.7209502380192e+19,-nan,7,1.0005621713667e-12,0,0.030848104787111,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-3.9530757946396e-14,2.1659846998819e-14,-1.1100423451792e+20,-nan,8,1.0400929293131e-12,0,0.029674568952729,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-4.04981192711e-14,2.0547352757258e-14,-1.247662480755e+20,-nan,9,1.0805910485842e-12,0,0.028561308329807,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-4.1413066565054e-14,1.9477454021624e-14,-1.3849332957718e+20,-nan,10,1.1220041151492e-12,0,0.027506015083362,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-4.2274339062998e-14,1.8452908101983e-14,-1.5218360292638e+20,-nan,11,1.1642784542122e-12,0,0.026506231986676,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-4.3081783958187e-14,1.7475233162422e-14,-1.6583549983092e+20,-nan,12,1.2073602381704e-12,0,0.025559419558528,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-4.3835920051161e-14,1.6545146294941e-14,-1.7944773061669e+20,-nan,13,1.2511961582216e-12,0,0.024662999465475,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-4.4537799975323e-14,1.5662705330727e-14,-1.9301925595128e+20,-nan,14,1.2957339581969e-12,0,0.023814390240767,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-4.5188908644861e-14,1.4827416215803e-14,-2.0654925988056e+20,-nan,15,1.3409228668417e-12,0,0.023011037185619,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-4.5791070003453e-14,1.40383333663e-14,-2.2003712446672e+20,-nan,16,1.3867139368452e-12,0,0.022250436833214,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-4.6346361345522e-14,1.3294153279231e-14,-2.3348240621448e+20,-nan,17,1.4330602981907e-12,0,0.021530156340846,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-4.6857036722913e-14,1.2593299500659e-14,-2.4688481438542e+20,-nan,18,1.4799173349136e-12,0,0.02084784827847,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-4.7325460381035e-14,1.1933997692827e-14,-2.602441912291e+20,-nan,19,1.5272427952947e-12,0,0.020201261350099,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-4.7754050450537e-14,1.1314340328515e-14,-2.735604941049e+20,-nan,20,1.5749968457452e-12,0,0.019588247610038,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-4.8145232562339e-14,1.0732341161732e-14,-2.8683377942656e+20,-nan,21,1.6231420783075e-12,0,0.019006766727888,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-4.8501402673109e-14,1.0185980059204e-14,-3.0006418833299e+20,-nan,22,1.6716434809806e-12,0,0.018454887824569,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-4.8824898160049e-14,9.6732390509279e-15,-3.1325193396982e+20,-nan,23,1.7204683791407e-12,0,0.01793078935511,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-4.9117976136435e-14,9.19213060225e-15,-3.2639729025618e+20,-nan,24,1.7695863552771e-12,0,0.017432757459657,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,-4.9382797920959e-14,8.7407191568345e-15,-3.3950058200675e+20,-nan,25,1.8189691531981e-12,0,0.016959183147273,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1967907323195e-18,26,-4.9621418636971e-14,8.3171369782095e-15,-3.5256217628048e+20,-nan,26,1.8685905718351e-12,0,0.016508558621443,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,-4.9835780999193e-14,7.9195952513186e-15,-3.6558247483126e+20,-nan,27,1.9184263528343e-12,0,0.016079473004092,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,-5.0027712447842e-14,7.5463913134398e-15,-3.7856190754267e+20,-nan,28,1.9684540652821e-12,0,0.015670607667828,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,-5.0198924900416e-14,7.1959127798908e-15,-3.9150092673683e+20,-nan,29,2.0186529901825e-12,0,0.01528073134466,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.220830768138e-18,30,-5.0351016500829e-14,6.8666392238685e-15,-4.0440000225631e+20,-nan,30,2.0690040066833e-12,0,0.014908695143693,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2269127864178e-18,31,-5.0485474848534e-14,6.5571419679753e-15,-4.1725961722699e+20,-nan,31,2.1194894815319e-12,0,0.014553427580124,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2330238714881e-18,32,-5.060368128349e-14,6.2660824513216e-15,-4.3008026441883e+20,-nan,32,2.1700931628154e-12,0,0.01421392969271,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2391641558739e-18,33,-5.0706915884877e-14,5.9922095525061e-15,-4.4286244312997e+20,-nan,33,2.2208000787002e-12,0,0.013889270306271,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2453337726726e-18,34,-5.0796362912049e-14,5.7343561759635e-15,-4.5560665652793e+20,-nan,34,2.2715964416123e-12,0,0.013578581479154,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.251532855556e-18,35,-5.0873116475831e-14,5.4914353469344e-15,-4.68313409389e+20,-nan,35,2.3224695580881e-12,0,0.013281054162264,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2577615387729e-18,36,-5.0938186277721e-14,5.262436007978e-15,-4.8098320618377e+20,-nan,36,2.3734077443658e-12,0,0.012995934085846,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2640199571511e-18,37,-5.0992503295169e-14,5.0464186665402e-15,-4.936165494632e+20,-nan,37,2.424400247661e-12,0,0.012722517882085,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2703082460999e-18,38,-5.1036925323808e-14,4.8425110075189e-15,-5.06213938505e+20,-nan,38,2.4754371729848e-12,0,0.012460149445409,2.4033246774688e-22,0,0
