Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.5691480898414e-13,-9.0692376399641e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.4695999112194e-13,-2.9697419725606e-13,-1.1269424072212e+19,-nan,1,6.2592195253248e-13,0,0.031204196742315,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-4.9503940908583e-14,4.4382530572663e-16,-2.2535715566429e+19,-nan,2,7.8059907253733e-13,0,0.036876985486616,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-4.9503940908583e-14,4.4382530572663e-16,-3.379587644278e+19,-nan,3,8.3010301344592e-13,0,0.03685293892246,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-3.0696619565993e-14,1.9211556438774e-14,-4.5047112152655e+19,-nan,4,8.6079963301191e-13,0,0.035812052072411,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-2.8955662437354e-14,2.0901496215512e-14,-5.6286846575617e+19,-nan,5,8.8975529544926e-13,0,0.034679603869872,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-2.9392092278712e-14,2.0403597659387e-14,-6.7512723569717e+19,-nan,6,9.1914738772797e-13,0,0.033574131933487,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-3.0083591138175e-14,1.9641114782335e-14,-7.8722598017191e+19,-nan,7,9.4923097886615e-13,0,0.032509971506799,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-3.078571371342e-14,1.8859391099119e-14,-8.9914527292145e+19,-nan,8,9.8001669257957e-13,0,0.031488165061415,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-3.1466514067663e-14,1.8091231953541e-14,-1.0108676251231e+20,-nan,9,1.0114832066472e-12,0,0.030507977667351,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-3.212097926954e-14,1.7342468022643e-14,-1.1223773914696e+20,-nan,10,1.0436041859168e-12,0,0.02956835848711,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-3.2747718786997e-14,1.6615263118647e-14,-1.2336606699268e+20,-nan,11,1.0763519047038e-12,0,0.028668139447314,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-3.3346047462477e-14,1.5911029147441e-14,-1.3447051968325e+20,-nan,12,1.1096979521662e-12,0,0.027806075977178,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-3.3915608453025e-14,1.5230801963466e-14,-1.4555002392795e+20,-nan,13,1.1436135606193e-12,0,0.02698086738307,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-3.445630668878e-14,1.4575307519969e-14,-1.5660364866161e+20,-nan,14,1.1780698673081e-12,0,0.026191173639031,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-3.496827788645e-14,1.3944993182937e-14,-1.6763059426848e+20,-nan,15,1.2130381451945e-12,0,0.025435630480704,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-3.5451860506816e-14,1.3340056711362e-14,-1.7863018201751e+20,-nan,16,1.2484900057013e-12,0,0.024712862929099,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-3.5907567672438e-14,1.2760475777695e-14,-1.8960184382185e+20,-nan,17,1.2843975733738e-12,0,0.024021497214942,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-3.6336059497894e-14,1.2206037469895e-14,-2.0054511241143e+20,-nan,18,1.3207336328716e-12,0,0.023360171104582,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-3.6738116527298e-14,1.1676366981575e-14,-2.1145961198517e+20,-nan,19,1.3574717493989e-12,0,0.022727542671472,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-3.7114614836482e-14,1.1170954843682e-14,-2.2234504938936e+20,-nan,20,1.3945863642354e-12,0,0.022122297592223,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-3.7466503188177e-14,1.0689182231264e-14,-2.3320120585104e+20,-nan,21,1.4320528674236e-12,0,0.021543155071535,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-3.7794782474845e-14,1.0230344044016e-14,-2.4402792928026e+20,-nan,22,1.4698476498985e-12,0,0.020988872516614,2.4033246774688e-22,0,0
