Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.3385317598628e-13,-9.286669801422e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.2372836483334e-13,-3.1854218126525e-13,-1.1691682408093e+18,-nan,1,6.0279393354675e-13,0,0.032378534397643,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-2.5150015028113e-14,-1.9963922542713e-14,-2.3383290962291e+18,-nan,2,7.338754924962e-13,0,0.039199578167763,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-2.5150015028113e-14,-1.9963922542713e-14,-3.5074751888628e+18,-nan,3,7.5902550752431e-13,0,0.040281228398255,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-5.5257382833709e-15,-3.3974382954879e-16,-4.6765991813822e+18,-nan,4,7.6455124580768e-13,0,0.040299635802449,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-3.0023665378524e-15,2.1834975597885e-15,-5.84569378657e+18,-nan,5,7.6755361234553e-13,0,0.040181333367956,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-2.6887863273161e-15,2.496915323037e-15,-7.0147517698479e+18,-nan,6,7.7024239867285e-13,0,0.040046049882013,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-2.656613182557e-15,2.5288941611407e-15,-8.1837659488805e+18,-nan,7,7.7289901185541e-13,0,0.039909033774761,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-2.6601918264728e-15,2.5250895820603e-15,-9.3527291933771e+18,-nan,8,7.7555920368188e-13,0,0.039772223800538,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-2.6682960246733e-15,2.5167280510013e-15,-1.0521634425081e+19,-nan,9,7.7822749970655e-13,0,0.039635866856124,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-2.6769575717339e-15,2.5077780044207e-15,-1.1690474617821e+19,-nan,10,7.8090445727829e-13,0,0.039499994827433,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-2.6856719514222e-15,2.4987441898454e-15,-1.2859242797566e+19,-nan,11,7.8359012922971e-13,0,0.039364612253037,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-2.6943747213967e-15,2.4896912811577e-15,-1.4027932042485e+19,-nan,12,7.8628450395111e-13,0,0.039229720167458,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-2.7030573477602e-15,2.480628044018e-15,-1.5196535482994e+19,-nan,13,7.8898756129887e-13,0,0.039095319130295,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-2.7117184008817e-15,2.4715561400103e-15,-1.6365046301803e+19,-nan,14,7.9169927969975e-13,0,0.038961409611122,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-2.720357356234e-15,2.4624763257762e-15,-1.7533457733946e+19,-nan,15,7.9441963705598e-13,0,0.038827992038515,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-2.7289738071436e-15,2.4533892402357e-15,-1.8701763066816e+19,-nan,16,7.9714861086313e-13,0,0.038695066806437,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-2.7375673648884e-15,2.4442955044594e-15,-1.9869955640188e+19,-nan,17,7.9988617822801e-13,0,0.038562634275198,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-2.7461376460765e-15,2.4351957342591e-15,-2.103802884623e+19,-nan,18,8.0263231587409e-13,0,0.038430694771745,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-2.754684271106e-15,2.4260905417013e-15,-2.2205976129519e+19,-nan,19,8.053870001452e-13,0,0.038299248589863,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-2.7632068640293e-15,2.4169805352121e-15,-2.3373790987041e+19,-nan,20,8.0815020700923e-13,0,0.038168295990372,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-2.7717050525935e-15,2.4078663195091e-15,-2.4541466968188e+19,-nan,21,8.1092191206182e-13,0,0.038037837201328,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-2.7801784683046e-15,2.3987484955085e-15,-2.5708997674751e+19,-nan,22,8.1370209053012e-13,0,0.03790787241823,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-2.7886267464893e-15,2.3896276602353e-15,-2.6876376760899e+19,-nan,23,8.1649071727661e-13,0,0.037778401804228,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-2.7970495263596e-15,2.3805044067303e-15,-2.8043597933161e+19,-nan,24,8.1928776680297e-13,0,0.037649425490344,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,-2.8054464510715e-15,2.3713793239641e-15,-2.9210654950399e+19,-nan,25,8.2209321325404e-13,0,0.037520943575687,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1967907323195e-18,26,-2.8138171677868e-15,2.3622529967483e-15,-3.0377541623766e+19,-nan,26,8.2490703042183e-13,0,0.037392956127682,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,-2.8221613277293e-15,2.3531260056518e-15,-3.1544251816674e+19,-nan,27,8.2772919174956e-13,0,0.037265463182298,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,-2.8304785862412e-15,2.3439989269177e-15,-3.2710779444741e+19,-nan,28,8.305596703358e-13,0,0.037138464744284,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,-2.838768602838e-15,2.3348723323819e-15,-3.3877118475742e+19,-nan,29,8.3339843893864e-13,0,0.037011960787404,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.220830768138e-18,30,-2.8470310412604e-15,2.3257467893948e-15,-3.5043262929548e+19,-nan,30,8.362454699799e-13,0,0.036885951254687,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2269127864178e-18,31,-2.855265569526e-15,2.3166228607437e-15,-3.6209206878062e+19,-nan,31,8.3910073554943e-13,0,0.036760436058666,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2330238714881e-18,32,-2.8634718599784e-15,2.3075011045785e-15,-3.737494444515e+19,-nan,32,8.419642074094e-13,0,0.036635415081637,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2391641558739e-18,33,-2.8716495893346e-15,2.2983820743383e-15,-3.8540469806565e+19,-nan,33,8.4483585699874e-13,0,0.036510888175907,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2453337726726e-18,34,-2.879798438731e-15,2.2892663186811e-15,-3.9705777189862e+19,-nan,34,8.4771565543747e-13,0,0.03638685516406,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.251532855556e-18,35,-2.8879180937674e-15,2.2801543814144e-15,-4.0870860874316e+19,-nan,35,8.5060357353124e-13,0,0.036263315839214,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2577615387729e-18,36,-2.8960082445492e-15,2.2710468014292e-15,-4.2035715190824e+19,-nan,36,8.5349958177579e-13,0,0.03614026996529,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2640199571511e-18,37,-2.9040685857288e-15,2.261944112635e-15,-4.3200334521812e+19,-nan,37,8.5640365036152e-13,0,0.036017717277282,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2703082460999e-18,38,-2.9120988165425e-15,2.2528468438969e-15,-4.4364713301127e+19,-nan,38,8.5931574917806e-13,0,0.03589565748153,2.4033246774688e-22,0,0
