Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.3400106466687e-13,-9.2852077307846e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.2387647171321e-13,-3.183961942955e-13,-1.2354686332995e+18,-nan,1,6.029419074104e-13,0,0.032370617521007,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-2.5299575765686e-14,-1.9819403436609e-14,-2.4709287433925e+18,-nan,2,7.3417204243672e-13,0,0.039183777316007,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-2.5299575765686e-14,-1.9819403436609e-14,-3.706371821883e+18,-nan,3,7.594716182024e-13,0,0.040257597465808,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-5.676374520293e-15,-1.9631525759333e-16,-4.9417894108333e+18,-nan,4,7.651479927227e-13,0,0.040268233874718,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-3.1540539110292e-15,2.325855040035e-15,-6.1771731137198e+18,-nan,5,7.6830204663373e-13,0,0.040142218476954,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-2.8415060994106e-15,2.6382155797916e-15,-7.4125145982759e+18,-nan,6,7.7114355273314e-13,0,0.039999279308369,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-2.8103569583606e-15,2.6691407714035e-15,-8.6478055959555e+18,-nan,7,7.739539096915e-13,0,0.0398546646053,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-2.8149550288093e-15,2.6642823554889e-15,-9.8830379016845e+18,-nan,8,7.7676886472031e-13,0,0.039710313132399,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-2.8240750449475e-15,2.6548658793467e-15,-1.1118203373847e+19,-nan,9,7.7959293976525e-13,0,0.039566471846491,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-2.8337489512848e-15,2.6448596802162e-15,-1.2353293934346e+19,-nan,10,7.8242668871654e-13,0,0.039423172698911,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-2.8434721872472e-15,2.6347686007282e-15,-1.3588301568667e+19,-nan,11,7.8527016090379e-13,0,0.039280420288498,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-2.8531802255988e-15,2.6246574504652e-15,-1.4823218325953e+19,-nan,12,7.8812334112938e-13,0,0.039138215702692,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-2.862864440351e-15,2.6145351380129e-15,-1.605803631905e+19,-nan,13,7.9098620556973e-13,0,0.038996559546262,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-2.8725233092633e-15,2.6044034684223e-15,-1.7292747724563e+19,-nan,14,7.93858728879e-13,0,0.038855452326181,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-2.882156215952e-15,2.5942633410585e-15,-1.8527344782893e+19,-nan,15,7.9674088509495e-13,0,0.038714894500693,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-2.8917626628927e-15,2.5841155365594e-15,-1.9761819798264e+19,-nan,16,7.9963264775784e-13,0,0.038574886485748,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-2.9013421715828e-15,2.573960816634e-15,-2.0996165138745e+19,-nan,17,8.0253398992943e-13,0,0.038435428656023,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-2.9108942699533e-15,2.5637999366103e-15,-2.2230373236265e+19,-nan,18,8.0544488419938e-13,0,0.038296521345276,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-2.9204184908542e-15,2.5536336469115e-15,-2.3464436586612e+19,-nan,19,8.0836530269023e-13,0,0.038158164846604,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-2.9299143719436e-15,2.5434626931282e-15,-2.4698347749429e+19,-nan,20,8.1129521706218e-13,0,0.038020359412708,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-2.9393814557526e-15,2.5332878159149e-15,-2.5932099348202e+19,-nan,21,8.1423459851793e-13,0,0.03788310525616,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-2.9488192897721e-15,2.5231097508657e-15,-2.7165684070233e+19,-nan,22,8.171834178077e-13,0,0.037746402549679,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-2.9582274265373e-15,2.5129292283921e-15,-2.8399094666613e+19,-nan,23,8.2014164523424e-13,0,0.037610251426407,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-2.9676054237132e-15,2.5027469735995e-15,-2.9632323952179e+19,-nan,24,8.2310925065795e-13,0,0.037474651980203,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,-2.9769528441764e-15,2.4925637061702e-15,-3.0865364805468e+19,-nan,25,8.2608620350213e-13,0,0.037339604265931,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1967907323195e-18,26,-2.9862692560944e-15,2.4823801402461e-15,-3.2098210168661e+19,-nan,26,8.2907247275822e-13,0,0.037205108299764,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,-2.9955542330021e-15,2.4721969843166e-15,-3.3330853047517e+19,-nan,27,8.3206802699122e-13,0,0.037071164059488,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,-3.0048073538783e-15,2.4620149411074e-15,-3.4563286511305e+19,-nan,28,8.350728343451e-13,0,0.036937771484816,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,-3.0140282032164e-15,2.451834707473e-15,-3.5795503692718e+19,-nan,29,8.3808686254832e-13,0,0.036804930477705,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.220830768138e-18,30,-3.0232163710948e-15,2.4416569742935e-15,-3.7027497787787e+19,-nan,30,8.4111007891941e-13,0,0.036672640902679,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2269127864178e-18,31,-3.032371453244e-15,2.4314824263715e-15,-3.825926205579e+19,-nan,31,8.4414245037266e-13,0,0.03654090258716,2.4033246774688e-22,0,0
