Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.4118493456003e-13,-9.2152766421763e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.3108504779094e-13,-3.1142819765381e-13,-4.4314705411091e+18,-nan,1,6.1013542325838e-13,0,0.031992260952388,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-3.2672397899164e-14,-1.3018636643886e-14,-8.862689190603e+18,-nan,2,7.4862719939638e-13,0,0.038430813711631,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-3.2672397899164e-14,-1.3018636643886e-14,-1.3293408126266e+19,-nan,3,7.8129959729554e-13,0,0.039136166644975,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-1.3170259930216e-14,6.4802130250342e-15,-1.7723385751755e+19,-nan,4,7.9446985722576e-13,0,0.038785067110443,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-1.0765741668115e-14,8.8804013610432e-15,-2.2152387244213e+19,-nan,5,8.0523559889388e-13,0,0.038303924781902,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-1.0568313401245e-14,9.0724889133612e-15,-2.6580184732776e+19,-nan,6,8.1580391229512e-13,0,0.03781237510256,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-1.0650715295296e-14,8.9837658923299e-15,-3.1006557194514e+19,-nan,7,8.2645462759042e-13,0,0.037325632458306,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-1.0767671088745e-14,8.8595386738649e-15,-3.5431290395447e+19,-nan,8,8.3722229867916e-13,0,0.036845620475284,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-1.0888009439485e-14,8.7310085389568e-15,-3.9854176850978e+19,-nan,9,8.4811030811865e-13,0,0.036372572286563,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-1.1007725760335e-14,8.6022098363003e-15,-4.4275015785908e+19,-nan,10,8.5911803387898e-13,0,0.035906502443211,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-1.1126259497907e-14,8.4737326730542e-15,-4.8693613087603e+19,-nan,11,8.7024429337689e-13,0,0.035447393524144,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-1.1243488213811e-14,8.3457287972197e-15,-5.310978125095e+19,-nan,12,8.814877815907e-13,0,0.034995219886532,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-1.1359347332763e-14,8.2182918132405e-15,-5.7523339315134e+19,-nan,13,8.9284712892346e-13,0,0.034549950816037,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-1.1473782190033e-14,8.0915050998609e-15,-6.193411279259e+19,-nan,14,9.043209111135e-13,0,0.034111551080836,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-1.1586742053736e-14,7.9654477550901e-15,-6.6341933590575e+19,-nan,15,9.1590765316723e-13,0,0.03367998116356,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-1.169817942738e-14,7.840195262986e-15,-7.0746639925829e+19,-nan,16,9.2760583259461e-13,0,0.033255197457094,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-1.1808050003456e-14,7.7158195115031e-15,-7.5148076232791e+19,-nan,17,9.3941388259807e-13,0,0.032837152459414,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-1.1916312685541e-14,7.5923887439753e-15,-7.9546093065867e+19,-nan,18,9.5133019528361e-13,0,0.032425794971058,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-1.20229296061e-14,7.4699675170573e-15,-8.3940546996221e+19,-nan,19,9.6335312488971e-13,0,0.032021070294867,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-1.21278661313e-14,7.3486166738106e-15,-8.8331300503596e+19,-nan,20,9.7548099102101e-13,0,0.031622920437192,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-1.2231090852272e-14,7.2283933324849e-15,-9.2718221863623e+19,-nan,21,9.8771208187328e-13,0,0.031231284309701,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-1.2332575563353e-14,7.1093508904473e-15,-9.7101185031118e+19,-nan,22,1.0000446574366e-12,0,0.03084609793098,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-1.2432295228018e-14,6.9915390425047e-15,-1.0148006951983e+20,-nan,23,1.0124769526647e-12,0,0.030467294627138,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-1.2530227933306e-14,6.8750038127823e-15,-1.058547602791e+20,-nan,24,1.025007180598e-12,0,0.030094805230687,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,-1.2626354833573e-14,6.7597875992609e-15,-1.1022514756787e+20,-nan,25,1.0376335354315e-12,0,0.029728558277005,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1967907323195e-18,26,-1.2720660084473e-14,6.6459292300314e-15,-1.1459112682652e+20,-nan,26,1.050354195516e-12,0,0.029368480197754,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,-1.2813130768041e-14,6.5334640302956e-15,-1.1895259854688e+20,-nan,27,1.063167326284e-12,0,0.029014495510669,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,-1.2903756809828e-14,6.422423899124e-15,-1.233094681409e+20,-nan,28,1.0760710830939e-12,0,0.028666527005184,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,-1.2992530888986e-14,6.3128373949702e-15,-1.276616458083e+20,-nan,29,1.0890636139829e-12,0,0.028324495923431,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.220830768138e-18,30,-1.3079448342219e-14,6.2047298289469e-15,-1.3200904640363e+20,-nan,30,1.1021430623251e-12,0,0.027988322136177,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2269127864178e-18,31,-1.3164507062512e-14,6.0981233648809e-15,-1.3635158930302e+20,-nan,31,1.1153075693876e-12,0,0.027657924313351,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2330238714881e-18,32,-1.3247707393497e-14,5.9930371251804e-15,-1.4068919827098e+20,-nan,32,1.1285552767811e-12,0,0.027333220088821,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2391641558739e-18,33,-1.3329052020312e-14,5.8894873015831e-15,-1.4502180132763e+20,-nan,33,1.1418843288014e-12,0,0.027014126219187,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2453337726726e-18,34,-1.3408545857757e-14,5.7874872698823e-15,-1.4934933061648e+20,-nan,34,1.1552928746592e-12,0,0.026700558736342,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.251532855556e-18,35,-1.3486195936523e-14,5.6870477077691e-15,-1.536717222732e+20,-nan,35,1.1687790705957e-12,0,0.02639243309366,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2577615387729e-18,36,-1.3562011288217e-14,5.5881767149775e-15,-1.5798891629551e+20,-nan,36,1.1823410818839e-12,0,0.02608966430567,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2640199571511e-18,37,-1.3636002829859e-14,5.4908799349611e-15,-1.6230085641453e+20,-nan,37,1.1959770847138e-12,0,0.025792167081137,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2703082460999e-18,38,-1.3708183248486e-14,5.3951606773873e-15,-1.6660748996764e+20,-nan,38,1.2096852679622e-12,0,0.025499855949507,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2766265416127e-18,39,-1.3778566886441e-14,5.301020040782e-15,-1.709087677732e+20,-nan,39,1.2234638348487e-12,0,0.025212645380708,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2829749802689e-18,40,-1.3847169627871e-14,5.2084570347146e-15,-1.7520464400718e+20,-nan,40,1.2373110044766e-12,0,0.024930449898329,2.4033246774688e-22,0,0
