Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.4179441134497e-13,-9.2094402938052e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.3169786688871e-13,-3.1084797743389e-13,-4.7004373137177e+18,-nan,1,6.107462050626e-13,0,0.031960711812467,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-3.3307395805015e-14,-1.2461124652107e-14,-9.400579448681e+18,-nan,2,7.4985797259011e-13,0,0.03836822481269,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-3.3307395805015e-14,-1.2461124652107e-14,-1.4100136298663e+19,-nan,3,7.8316536839512e-13,0,0.039043371609283,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-1.3821554621545e-14,7.0208678642921e-15,-1.8798825510037e+19,-nan,4,7.9698692301667e-13,0,0.038662979262668,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-1.1432832685876e-14,9.4045260681889e-15,-2.3496373160162e+19,-nan,5,8.0841975570254e-13,0,0.038153439728663,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-1.1250770000608e-14,9.5803483254266e-15,-2.819251397613e+19,-nan,6,8.1967052570315e-13,0,0.037634374101544,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-1.1348249388771e-14,9.4754895859414e-15,-3.2886991200524e+19,-nan,7,8.3101877509192e-13,0,0.037120989746705,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-1.148003747462e-14,9.3352206460286e-15,-3.7579556511965e+19,-nan,8,8.4249881256654e-13,0,0.036615205197508,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-1.1614962788086e-14,9.1907501454287e-15,-4.2269969968562e+19,-nan,9,8.5411377535463e-13,0,0.036117248095544,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-1.1749008941324e-14,9.0461313831999e-15,-4.6957999949638e+19,-nan,10,8.6586278429595e-13,0,0.035627126473666,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-1.1881601556904e-14,8.9019753469022e-15,-5.1643423087857e+19,-nan,11,8.7774438585285e-13,0,0.035144815261267,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-1.2012604746942e-14,8.7584541838097e-15,-5.6326024190154e+19,-nan,12,8.897569905998e-13,0,0.034670280060762,2.4033246774688e-22,0,0
