Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.3688281802781e-13,-9.2569004778259e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.2676484136107e-13,-3.1557216408089e-13,-2.5232751525089e+18,-nan,1,6.0582624380202e-13,0,0.032217389856932,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-2.8231992759805e-14,-1.7040001744415e-14,-5.0464944976189e+18,-nan,2,7.3995896935686e-13,0,0.038878322365409,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-2.8231992759805e-14,-1.7040001744415e-14,-7.569602714696e+18,-nan,3,7.6819096211667e-13,0,0.039801553848349,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-8.6413337743516e-15,2.5499223233149e-15,-1.0092545252856e+19,-nan,4,7.7683229589102e-13,0,0.039663398430102,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-6.1507693520017e-15,5.0395135949089e-15,-1.2615268405148e+19,-nan,5,7.8298306524302e-13,0,0.039390356344818,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-5.8693577431654e-15,5.3197176725553e-15,-1.5137719333145e+19,-nan,6,7.8885242298619e-13,0,0.039102132733734,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-5.8690340704099e-15,5.3186032394065e-15,-1.7659846056376e+19,-nan,7,7.947214570566e-13,0,0.038813969502912,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-5.9042581507264e-15,5.2817142650007e-15,-2.0181597448001e+19,-nan,8,8.0062571520732e-13,0,0.03852780492579,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-5.9438295966962e-15,5.2402549181751e-15,-2.2702923233659e+19,-nan,9,8.0656954480402e-13,0,0.03824388662627,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-5.9837804900698e-15,5.1981968965047e-15,-2.5223773990994e+19,-nan,10,8.1255332529409e-13,0,0.037962247040702,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-6.0236006222565e-15,5.1560541851024e-15,-2.7744101149026e+19,-nan,11,8.1857692591635e-13,0,0.037682890757596,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-6.0632187018153e-15,5.1139018474733e-15,-3.0263856987142e+19,-nan,12,8.2464014461816e-13,0,0.037405818298504,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-6.102619238929e-15,5.0717591391996e-15,-3.278299463368e+19,-nan,13,8.3074276385709e-13,0,0.037131029141705,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-6.1417939548698e-15,5.0296380966288e-15,-3.530146806409e+19,-nan,14,8.3688455781196e-13,0,0.036858522113346,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-6.1807356271843e-15,4.9875496898727e-15,-3.7819232098691e+19,-nan,15,8.4306529343914e-13,0,0.03658829544521,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-6.2194373144832e-15,4.9455045962398e-15,-4.0336242400022e+19,-nan,16,8.4928473075363e-13,0,0.036320346790582,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-6.2578922624933e-15,4.9035132924502e-15,-4.2852455469804e+19,-nan,17,8.5554262301612e-13,0,0.036054673235114,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-6.2960938960747e-15,4.861586060927e-15,-4.5367828645525e+19,-nan,18,8.618387169122e-13,0,0.035791271307357,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-6.3340358218317e-15,4.8197329855435e-15,-4.788232009665e+19,-nan,19,8.6817275273403e-13,0,0.035530136989511,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-6.3717118317759e-15,4.7779639463604e-15,-5.039588882047e+19,-nan,20,8.745444645658e-13,0,0.035271265728474,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-6.4091159068392e-15,4.7362886145639e-15,-5.2908494637606e+19,-nan,21,8.8095358047264e-13,0,0.035014652447159,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-6.4462422200774e-15,4.6947164477633e-15,-5.542009818717e+19,-nan,22,8.8739982269272e-13,0,0.034760291556059,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-6.4830851395496e-15,4.6532566856599e-15,-5.7930660921605e+19,-nan,23,8.9388290783227e-13,0,0.03450817696506,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-6.5196392308653e-15,4.6119183461013e-15,-6.0440145101202e+19,-nan,24,9.0040254706313e-13,0,0.03425830209546,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,-6.5558992594069e-15,4.5707102215126e-15,-6.294851378832e+19,-nan,25,9.0695844632254e-13,0,0.034010659892179,2.4033246774688e-22,0,0
