Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.3515566139609e-13,-9.273824629805e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.2503318107634e-13,-3.1726001806141e-13,-1.7523766372154e+18,-nan,1,6.0409732890506e-13,0,0.032308988765411,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-2.6470356818387e-14,-1.869745569076e-14,-3.5047320056911e+18,-nan,2,7.3648871531117e-13,0,0.03906083873259,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-2.6470356818387e-14,-1.869745569076e-14,-5.257044947926e+18,-nan,3,7.6295907212956e-13,0,0.040073871477746,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-6.8575598611941e-15,9.1506009775958e-16,-7.0092945038527e+18,-nan,4,7.6981663199075e-13,0,0.040024293296727,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-4.3454017062736e-15,3.426845091137e-15,-8.7614599347159e+18,-nan,5,7.7416203369703e-13,0,0.039838625987372,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-4.0428284881809e-15,3.7289541689315e-15,-1.0513520730381e+19,-nan,6,7.7820486218521e-13,0,0.039636590333923,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-4.021565735604e-15,3.7496628053533e-15,-1.2265456606804e+19,-nan,7,7.8222642792081e-13,0,0.039433432681463,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-4.0359984554367e-15,3.7345869920488e-15,-1.4017247505054e+19,-nan,8,7.8626242637625e-13,0,0.039231091840273,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-4.05491025515e-15,3.7149441196069e-15,-1.5768873591197e+19,-nan,9,7.903173366314e-13,0,0.03902981525474,2.4033246774688e-22,0,0
