Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.3545778006916e-13,-9.2708552668026e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.2533597177879e-13,-3.1696376144628e-13,-1.8874261091321e+18,-nan,1,6.0439970994007e-13,0,0.03229291507136,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-2.6777622178376e-14,-1.8405730228886e-14,-3.7748263546075e+18,-nan,2,7.3709533160352e-13,0,0.039028792911016,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-2.6777622178376e-14,-1.8405730228886e-14,-5.6621750257414e+18,-nan,3,7.6387295378189e-13,0,0.040026019898941,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-7.1681319161524e-15,1.2034183707279e-15,-7.5494466728912e+18,-nan,4,7.7104108569805e-13,0,0.039960818395815,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-4.6592015420503e-15,3.7118954814878e-15,-9.4366161369298e+18,-nan,5,7.757002872401e-13,0,0.039759706986245,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-4.3597941727149e-15,4.010739316403e-15,-1.1323658558486e+19,-nan,6,7.8006008141281e-13,0,0.039542404144244,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-4.341666856739e-15,4.0281941414627e-15,-1.3210549374545e+19,-nan,7,7.8440174826955e-13,0,0.03932415559553,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-4.3592160137039e-15,4.0098648458218e-15,-1.5097264317133e+19,-nan,8,7.8876096428326e-13,0,0.03910690013256,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-4.3812278863698e-15,3.9869664946846e-15,-1.6983779413143e+19,-nan,9,7.9314219216963e-13,0,0.038890885307882,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-4.4037354910292e-15,3.9634673802616e-15,-1.8870070984452e+19,-nan,10,7.9754592766065e-13,0,0.038676143671,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-4.4262328750991e-15,3.9398747642034e-15,-2.0756115648056e+19,-nan,11,8.0197216053575e-13,0,0.038462680287855,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-4.4486536187195e-15,3.9162563756951e-15,-2.2641890316119e+19,-nan,12,8.0642081415447e-13,0,0.038250496554805,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-4.470987129155e-15,3.8926241166755e-15,-2.4527372195954e+19,-nan,13,8.1089180128363e-13,0,0.038039593223358,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-4.4932299291321e-15,3.8689827731098e-15,-2.6412538789902e+19,-nan,14,8.1538503121276e-13,0,0.037829970785716,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-4.5153794758697e-15,3.8453361955719e-15,-2.829736789513e+19,-nan,15,8.1990041068863e-13,0,0.037621629525457,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-4.5374333779102e-15,3.8216880820325e-15,-3.0181837603346e+19,-nan,16,8.2443784406654e-13,0,0.037414569525802,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-4.5593892967155e-15,3.7980420758846e-15,-3.2065926300421e+19,-nan,17,8.2899723336326e-13,0,0.037208790672573,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-4.5812449350642e-15,3.7744017771755e-15,-3.3949612665935e+19,-nan,18,8.3357847829832e-13,0,0.037004292656539,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-4.6029980364154e-15,3.7507707428792e-15,-3.5832875672635e+19,-nan,19,8.3818147633474e-13,0,0.036801074975751,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-4.6246463856231e-15,3.7271524858228e-15,-3.7715694585815e+19,-nan,20,8.4280612272036e-13,0,0.036599136937936,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-4.6461878097847e-15,3.7035504734848e-15,-3.9598048962618e+19,-nan,21,8.4745231053014e-13,0,0.036398477662951,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-4.6676201790688e-15,3.6799681268239e-15,-4.1479918651256e+19,-nan,22,8.5211993070921e-13,0,0.036199096085304,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-4.6889414075011e-15,3.6564088191521e-15,-4.3361283790158e+19,-nan,23,8.5680887211671e-13,0,0.036000990956738,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-4.710149453706e-15,3.6328758750632e-15,-4.5242124807038e+19,-nan,24,8.6151902157042e-13,0,0.035804160848867,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,-4.7312423216037e-15,3.6093725694093e-15,-4.7122422417897e+19,-nan,25,8.6625026389202e-13,0,0.035608604155873,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1967907323195e-18,26,-4.7522180610622e-15,3.5859021263322e-15,-4.9002157625945e+19,-nan,26,8.7100248195308e-13,0,0.035414319097255,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,-4.773074768503e-15,3.5624677183469e-15,-5.0881311720462e+19,-nan,27,8.7577555672159e-13,0,0.035221303720621,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,-4.7938105874626e-15,3.5390724654785e-15,-5.2759866275581e+19,-nan,28,8.8056936730905e-13,0,0.035029555904538,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,-4.8144237091083e-15,3.5157194344499e-15,-5.4637803149015e+19,-nan,29,8.8538379101816e-13,0,0.034839073361417,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.220830768138e-18,30,-4.834912372706e-15,3.492411637927e-15,-5.6515104480708e+19,-nan,30,8.9021870339086e-13,0,0.03464985364044,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2269127864178e-18,31,-4.8552748660465e-15,3.4691520338126e-15,-5.8391752691434e+19,-nan,31,8.9507397825691e-13,0,0.034461894130531,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2330238714881e-18,32,-4.8755095258239e-15,3.4459435245967e-15,-6.0267730481326e+19,-nan,32,8.9994948778273e-13,0,0.034275192063357,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2391641558739e-18,33,-4.8956147379685e-15,3.4227889567572e-15,-6.2143020828349e+19,-nan,33,9.048451025207e-13,0,0.034089744516359,2.4033246774688e-22,0,0
