Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.3412740070934e-13,-9.2839594650566e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.2400300360568e-13,-3.1827156532834e-13,-1.2920902488544e+18,-nan,1,6.0306831991119e-13,0,0.032363858568778,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-2.5427412514919e-14,-1.9696092301985e-14,-2.5841709202546e+18,-nan,2,7.3442540795388e-13,0,0.039170288950186,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-2.5427412514919e-14,-1.9696092301985e-14,-3.8762324581946e+18,-nan,3,7.598528204688e-13,0,0.040237428072402,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-5.8051764470075e-15,-7.398322596161e-17,-5.1682653672447e+18,-nan,4,7.6565799691581e-13,0,0.04024143650177,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-3.2837990390849e-15,2.447225391533e-15,-6.4602602243954e+18,-nan,5,7.6894179595489e-13,0,0.040108845228529,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-2.9721774939715e-15,2.7586366828948e-15,-7.7522076822079e+18,-nan,6,7.7191397344886e-13,0,0.039959381614978,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-2.9419469595231e-15,2.7886158324963e-15,-9.0440984681402e+18,-nan,7,7.7485592040838e-13,0,0.039808293723732,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-2.9474593952928e-15,2.7828112116934e-15,-1.033592338425e+19,-nan,8,7.7780337980368e-13,0,0.039657520328268,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-2.9574903963919e-15,2.7724475562077e-15,-1.1627673307179e+19,-nan,9,7.8076087020007e-13,0,0.039507308438206,2.4033246774688e-22,0,0
