Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.4359080485338e-13,-9.1923239899654e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.3350521766722e-13,-3.0914756113037e-13,-5.491257626733e+18,-nan,1,6.1254687699855e-13,0,0.03186821286319,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-3.5187400778776e-14,-1.0835239942953e-14,-1.0982066406614e+19,-nan,2,7.5348949999872e-13,0,0.038184899197008,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-3.5187400778776e-14,-1.0835239942953e-14,-1.6471986566839e+19,-nan,3,7.8867690077749e-13,0,0.038771955160416,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-1.575487307502e-14,8.59145667351e-15,-2.1960592174162e+19,-nan,4,8.0443177385251e-13,0,0.038306467926067,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-1.3417738983909e-14,1.0920937009497e-14,-2.7447472328667e+19,-nan,5,8.1784951283642e-13,0,0.037714768874529,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-1.3285753713076e-14,1.1043514181774e-14,-3.2932231533401e+19,-nan,6,8.311352665495e-13,0,0.037116428561668,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-1.3432255369159e-14,1.0885917220432e-14,-3.8414489426632e+19,-nan,7,8.4456752191866e-13,0,0.036526626890909,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-1.3612139565406e-14,1.0693316861836e-14,-4.38938806044e+19,-nan,8,8.5817966148406e-13,0,0.03594726035492,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-1.3794223975713e-14,1.0496961144453e-14,-4.9370054476855e+19,-nan,9,8.7197388545978e-13,0,0.035378532419963,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-1.3974444441283e-14,1.0300979260172e-14,-5.4842675115126e+19,-nan,10,8.8594832990106e-13,0,0.034820422831668,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-1.4152173604836e-14,1.0106062818677e-14,-6.0311421075322e+19,-nan,11,9.0010050350589e-13,0,0.034272873864085,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-1.4327225284996e-14,9.912461362359e-15,-6.5775985197578e+19,-nan,12,9.1442772879089e-13,0,0.033735814270991,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-1.4499476561892e-14,9.7203601745098e-15,-7.123607438116e+19,-nan,13,9.2892720535278e-13,0,0.033209162767474,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-1.4668820366624e-14,9.5299275915076e-15,-7.6691409337397e+19,-nan,14,9.4359602571941e-13,0,0.032692828948112,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-1.4835159644318e-14,9.3413207500576e-15,-8.2141724322386e+19,-nan,15,9.5843118536373e-13,0,0.03218671389378,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-1.4998406682384e-14,9.1546861781156e-15,-8.7586766851491e+19,-nan,16,9.7342959204611e-13,0,0.03169071074643,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-1.515848303116e-14,8.9701598022942e-15,-9.3026297397601e+19,-nan,17,9.8858807507727e-13,0,0.031204705283478,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-1.5315319447071e-14,8.7878669415976e-15,-9.8460089075182e+19,-nan,18,1.0039033945243e-12,0,0.030728576492527,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-1.5468855790482e-14,8.6079223551451e-15,-1.0388792731205e+20,-nan,19,1.0193722503148e-12,0,0.0302621971435,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-1.5619040873494e-14,8.4304303484219e-15,-1.0930960951077e+20,-nan,20,1.0349912911883e-12,0,0.029805434355025,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-1.57658322611e-14,8.2554849344054e-15,-1.1472494470159e+20,-nan,21,1.0507571234494e-12,0,0.029358150152083,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-1.5909196030276e-14,8.0831700446564e-15,-1.2013375318861e+20,-nan,22,1.0666663194797e-12,0,0.028920202012222,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-1.6049106491882e-14,7.9135597851597e-15,-1.2553586619099e+20,-nan,23,1.0827154259716e-12,0,0.028491443397911,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-1.618554588031e-14,7.7467187315836e-15,-1.3093112548064e+20,-nan,24,1.0989009718519e-12,0,0.028071724272892,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,-1.6318504015801e-14,7.5827022586239e-15,-1.3631938301821e+20,-nan,25,1.1152194758677e-12,0,0.027660891600693,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1967907323195e-18,26,-1.6447977944259e-14,7.4215568981629e-15,-1.4170050058844e+20,-nan,26,1.1316674538119e-12,0,0.027258789823734,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,-1.6573971559237e-14,7.2633207211241e-15,-1.4707434943649e+20,-nan,27,1.1482414253712e-12,0,0.026865261321741,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,-1.6696495210554e-14,7.108023738091e-15,-1.5244080990633e+20,-nan,28,1.1649379205817e-12,0,0.026480146848461,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,-1.6815565303765e-14,6.9556883140221e-15,-1.5779977108229e+20,-nan,29,1.1817534858855e-12,0,0.0261032859459,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.220830768138e-18,30,-1.6931203894397e-14,6.8063295926729e-15,-1.6315113043489e+20,-nan,30,1.1986846897799e-12,0,0.025734517335575,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2269127864178e-18,31,-1.7043438280575e-14,6.6599559266611e-15,-1.6849479347167e+20,-nan,31,1.2157281280605e-12,0,0.025373679286453,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2330238714881e-18,32,-1.7152300597315e-14,6.5165693094464e-15,-1.7383067339407e+20,-nan,32,1.2328804286578e-12,0,0.025020609959496,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2391641558739e-18,33,-1.7257827415428e-14,6.3761658058537e-15,-1.7915869076086e+20,-nan,33,1.2501382560732e-12,0,0.024675147728875,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2453337726726e-18,34,-1.7360059347653e-14,6.2387359781186e-15,-1.8447877315886e+20,-nan,34,1.2674983154209e-12,0,0.024337131480101,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.251532855556e-18,35,-1.7459040664274e-14,6.1042653047986e-15,-1.8979085488143e+20,-nan,35,1.2849573560851e-12,0,0.02400640088546,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2577615387729e-18,36,-1.7554818920167e-14,5.9727345902327e-15,-1.950948766152e+20,-nan,36,1.3025121750053e-12,0,0.023682796657264,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2640199571511e-18,37,-1.7647444594913e-14,5.8441203625747e-15,-2.0039078513539e+20,-nan,37,1.3201596196002e-12,0,0.023366160779536,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2703082460999e-18,38,-1.7736970747295e-14,5.7183952587475e-15,-2.0567853301001e+20,-nan,38,1.3378965903475e-12,0,0.023056336718837,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2766265416127e-18,39,-1.7823452685234e-14,5.5955283949596e-15,-2.1095807831323e+20,-nan,39,1.3557200430328e-12,0,0.022753169615019,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2829749802689e-18,40,-1.7906947651956e-14,5.4754857217185e-15,-2.1622938434799e+20,-nan,40,1.3736269906847e-12,0,0.022456506452743,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2893536992366e-18,41,-1.7987514528953e-14,5.3582303625285e-15,-2.2149241937799e+20,-nan,41,1.3916145052137e-12,0,0.02216619621465,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.295762836275e-18,42,-1.8065213556063e-14,5.2437229356934e-15,-2.2674715636919e+20,-nan,42,1.4096797187697e-12,0,0.021882090017088,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3022025297364e-18,43,-1.814010606884e-14,5.1319218588715e-15,-2.3199357274065e+20,-nan,43,1.4278198248386e-12,0,0.021604041229349,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3086729185691e-18,44,-1.8212254253187e-14,5.0227836362033e-15,-2.3723165012494e+20,-nan,44,1.4460320790917e-12,0,0.021331905577341,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3151741423193e-18,45,-1.8281720917085e-14,4.9162631280146e-15,-2.424613741377e+20,-nan,45,1.4643138000088e-12,0,0.021065541232648,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3217063411341e-18,46,-1.8348569279136e-14,4.8123138032368e-15,-2.4768273415662e+20,-nan,46,1.482662369288e-12,0,0.020804808887923,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3282696557633e-18,47,-1.8412862773513e-14,4.7108879748119e-15,-2.5289572310939e+20,-nan,47,1.5010752320615e-12,0,0.020549571819513,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3348642275623e-18,48,-1.8474664870838e-14,4.6119370184587e-15,-2.5810033727064e+20,-nan,48,1.5195498969323e-12,0,0.02029969593824,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3414901984943e-18,49,-1.8534038914421e-14,4.5154115752633e-15,-2.6329657606762e+20,-nan,49,1.5380839358467e-12,0,0.020055049829205,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3481477111328e-18,50,-1.8591047971252e-14,4.4212617386295e-15,-2.6848444189445e+20,-nan,50,1.556674983818e-12,0,0.019815504781461,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3548369086643e-18,51,-1.8645754697077e-14,4.3294372261815e-15,-2.7366393993468e+20,-nan,51,1.5753207385151e-12,0,0.019580934808372,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.36155793489e-18,52,-1.869822121488e-14,4.239887537255e-15,-2.7883507799199e+20,-nan,52,1.59401895973e-12,0,0.01935121665944,2.4033246774688e-22,0,0
