Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.336069362643e-13,-9.28910624447e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.2348178831098e-13,-3.1878548598232e-13,-1.0587296708381e+18,-nan,1,6.0254756234145e-13,0,0.032391727919237,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-2.4901194194749e-14,-2.0204962339287e-14,-2.117453630292e+18,-nan,2,7.3338182050467e-13,0,0.039225914443711,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-2.4901194194749e-14,-2.0204962339287e-14,-3.1761661656685e+18,-nan,3,7.5828301469942e-13,0,0.040320624269629,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-5.2752569696594e-15,-5.7910101456126e-16,-4.2348615901635e+18,-nan,4,7.6355827166908e-13,0,0.04035200010494,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-2.7502620847191e-15,1.9457928983848e-15,-5.2935342516607e+18,-nan,5,7.663085337538e-13,0,0.040246576567431,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-2.435087373054e-15,2.2608417296041e-15,-6.3521785348302e+18,-nan,6,7.6874362112685e-13,0,0.040124083606806,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-2.4013323837214e-15,2.2944460923108e-15,-7.4107888609249e+18,-nan,7,7.7114495351057e-13,0,0.039999769953551,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-2.403335926987e-15,2.2922673379331e-15,-8.4693596876493e+18,-nan,8,7.7354828943756e-13,0,0.039875574345743,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-2.4098702537705e-15,2.2855333772198e-15,-9.5278855091546e+18,-nan,9,7.7595815969133e-13,0,0.039751743585581,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-2.4169669077045e-15,2.2782128283637e-15,-1.0586360856073e+19,-nan,10,7.7837512659903e-13,0,0.039628309454556,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-2.4241214217397e-15,2.2708103204291e-15,-1.1644780295563e+19,-nan,11,7.8079924802077e-13,0,0.039505276393231,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-2.4312694656045e-15,2.263390345887e-15,-1.2703138431347e+19,-nan,12,7.8323051748638e-13,0,0.03938264534795,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-2.4384026288756e-15,2.2559614775281e-15,-1.3761429903751e+19,-nan,13,7.8566892011525e-13,0,0.039260416800583,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-2.4455196065123e-15,2.248525182912e-15,-1.4819649389743e+19,-nan,14,7.8811443972176e-13,0,0.039138591153486,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-2.4526199977335e-15,2.2410820254717e-15,-1.5877791602953e+19,-nan,15,7.905670597195e-13,0,0.039017168778488,2.4033246774688e-22,0,0
