Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.3552942127037e-13,-9.2701517019105e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.2540777956292e-13,-3.1689357349529e-13,-1.9194377041347e+18,-nan,1,6.0447141617592e-13,0,0.032289106707219,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-2.6850539039599e-14,-1.8336665780899e-14,-3.8388483711419e+18,-nan,2,7.3723920368314e-13,0,0.03902120136643,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-2.6850539039599e-14,-1.8336665780899e-14,-5.7582051280086e+18,-nan,3,7.6408974272274e-13,0,0.040014686425587,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-7.2418682475015e-15,1.2716479069491e-15,-7.6774813797474e+18,-nan,4,7.7133161097024e-13,0,0.039945788229418,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-4.7337376477773e-15,3.7793048031345e-15,-9.5966508403631e+18,-nan,5,7.7606534861802e-13,0,0.039741024566232,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-4.4351145527828e-15,4.077339009204e-15,-1.1515687542609e+19,-nan,6,7.805004631708e-13,0,0.039520113336504,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-4.4177638108858e-15,4.0939870745826e-15,-1.3434565834354e+19,-nan,7,7.8491822698169e-13,0,0.039298300110502,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-4.4360846568864e-15,4.0748511560147e-15,-1.5353260377176e+19,-nan,8,7.8935431163857e-13,0,0.039077523673272,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-4.4588639730847e-15,4.051145761883e-15,-1.7271746146167e+19,-nan,9,7.9381317561166e-13,0,0.038858031600122,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-4.482134791839e-15,4.0268392510327e-15,-1.918999843005e+19,-nan,10,7.982953104035e-13,0,0.038639856459705,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-4.5053910303665e-15,4.0024390979844e-15,-2.1107992831298e+19,-nan,11,8.0280070143386e-13,0,0.038423003325578,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-4.5285661098639e-15,3.9780132734745e-15,-2.3025705266182e+19,-nan,12,8.0732926754373e-13,0,0.038207473588626,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-4.5516492754765e-15,3.9535739240705e-15,-2.4943111964716e+19,-nan,13,8.118809168192e-13,0,0.037993267981633,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-4.5746368898198e-15,3.9291260782222e-15,-2.6860189470518e+19,-nan,14,8.1645555370902e-13,0,0.037780386964936,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-4.59752625307e-15,3.9046738257492e-15,-2.8776914640562e+19,-nan,15,8.2105307996209e-13,0,0.037568830777289,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-4.6203148200685e-15,3.8802211003163e-15,-3.0693264644846e+19,-nan,16,8.2567339478216e-13,0,0.037358599444317,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-4.643000102047e-15,3.855771777298e-15,-3.2609216965961e+19,-nan,17,8.3031639488421e-13,0,0.037149692781675,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-4.6655796551252e-15,3.8313296848752e-15,-3.4524749398576e+19,-nan,18,8.3498197453933e-13,0,0.036942110397608,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-4.6880510797621e-15,3.8068986041849e-15,-3.6439840048823e+19,-nan,19,8.396700256191e-13,0,0.036735851695499,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-4.7104120215559e-15,3.7824822681294e-15,-3.8354467333602e+19,-nan,20,8.4438043764065e-13,0,0.036530915876478,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-4.7326601721699e-15,3.758084360066e-15,-4.0268609979797e+19,-nan,21,8.4911309781282e-13,0,0.036327301942114,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-4.754793270233e-15,3.7337085125288e-15,-4.2182247023403e+19,-nan,22,8.5386789108305e-13,0,0.03612500869716,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-4.776809102194e-15,3.7093583060077e-15,-4.4095357808578e+19,-nan,23,8.5864470018525e-13,0,0.035924034752381,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-4.7987055031236e-15,3.6850372677821e-15,-4.6007921986606e+19,-nan,24,8.6344340568837e-13,0,0.035724378527432,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,-4.8204803574683e-15,3.6607488708149e-15,-4.7919919514782e+19,-nan,25,8.6826388604584e-13,0,0.0355260382538,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1967907323195e-18,26,-4.8421315997539e-15,3.636496532705e-15,-4.9831330655224e+19,-nan,26,8.7310601764559e-13,0,0.035329011977808,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,-4.8636572152354e-15,3.6122836146981e-15,-5.1742135973604e+19,-nan,27,8.7796967486083e-13,0,0.035133297563665,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,-4.8850552404976e-15,3.5881134207573e-15,-5.3652316337803e+19,-nan,28,8.8285473010133e-13,0,0.034938892696571,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,-4.9063237640054e-15,3.5639891966947e-15,-5.5561852916502e+19,-nan,29,8.8776105386533e-13,0,0.034745794885866,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.220830768138e-18,30,-4.9274609266018e-15,3.5399141293606e-15,-5.7470727177694e+19,-nan,30,8.9268851479194e-13,0,0.034554001468228,2.4033246774688e-22,0,0
