Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.3478843235744e-13,-9.2774390607308e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.2466520162996e-13,-3.1762070267206e-13,-1.5881064774116e+18,-nan,1,6.0372980690742e-13,0,0.032328555786125,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-2.6097380006704e-14,-1.9053083327713e-14,-3.1761965328069e+18,-nan,2,7.3575160069503e-13,0,0.039099859422445,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-2.6097380006704e-14,-1.9053083327713e-14,-4.7642538150056e+18,-nan,3,7.6184898070173e-13,0,0.040132160160384,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-6.4808891290048e-15,5.6319024693528e-16,-6.3522621086808e+18,-nan,4,7.6832986983074e-13,0,0.040101646374373,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-3.9651240952207e-15,3.0786667343103e-15,-7.9402053528205e+18,-nan,5,7.7229499392596e-13,0,0.039934843453973,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-3.6590119711421e-15,3.3844197772494e-15,-9.528067646165e+18,-nan,6,7.759540058971e-13,0,0.039751474758552,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-3.6342429866943e-15,3.4087598469538e-15,-1.1115833245515e+19,-nan,7,7.7958824888379e-13,0,0.039566787312171,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-3.645189299051e-15,3.3973154844099e-15,-1.2703486565065e+19,-nan,8,7.8323343818285e-13,0,0.039382719924167,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-3.6606314672767e-15,3.3813068284557e-15,-1.4291012176342e+19,-nan,9,7.8689406965012e-13,0,0.039199519889077,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-3.6766021521962e-15,3.3647019166644e-15,-1.587839480832e+19,-nan,10,7.9057067180232e-13,0,0.039017219512189,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-3.6925963002643e-15,3.3480065015427e-15,-1.7465619347545e+19,-nan,11,7.9426326810258e-13,0,0.038835823696996,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-3.708548642028e-15,3.3312865519628e-15,-1.905267083824e+19,-nan,12,7.9797181674461e-13,0,0.038655333772781,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-3.7244497684794e-15,3.3145521766602e-15,-2.0639534482375e+19,-nan,13,8.0169626651309e-13,0,0.038475750521134,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-3.7402973753727e-15,3.2978063797656e-15,-2.2226195639698e+19,-nan,14,8.0543656388846e-13,0,0.038297074560878,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-3.7560900734397e-15,3.2810512504337e-15,-2.3812639827741e+19,-nan,15,8.091926539619e-13,0,0.038119306397648,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-3.7718266031021e-15,3.2642887479799e-15,-2.5398852721784e+19,-nan,16,8.12964480565e-13,0,0.037942446430921,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-3.7875057351789e-15,3.2475208010206e-15,-2.6984820154784e+19,-nan,17,8.1675198630018e-13,0,0.037766494955682,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-3.8031262586348e-15,3.2307493195785e-15,-2.857052811728e+19,-nan,18,8.2055511255882e-13,0,0.03759145216343,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-3.8186869793555e-15,3.2139761961576e-15,-3.0155962757253e+19,-nan,19,8.2437379953817e-13,0,0.037417318143127,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-3.834186720313e-15,3.1972033054333e-15,-3.1741110379963e+19,-nan,20,8.2820798625849e-13,0,0.037244092882167,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-3.8496243218943e-15,3.1804325037821e-15,-3.3325957447745e+19,-nan,21,8.3205761058038e-13,0,0.037071776267363,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-3.8649986422402e-15,3.1636656287989e-15,-3.4910490579781e+19,-nan,22,8.3592260922262e-13,0,0.036900368085966,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-3.8803085575738e-15,3.1469044988323e-15,-3.6494696551836e+19,-nan,23,8.398029177802e-13,0,0.036729868026711,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-3.8955529625151e-15,3.1301509125301e-15,-3.8078562295965e+19,-nan,24,8.4369847074271e-13,0,0.03656027568088,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,-3.9107307703832e-15,3.1134066484042e-15,-3.9662074900188e+19,-nan,25,8.4760920151309e-13,0,0.036391590543395,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1967907323195e-18,26,-3.9258409134842e-15,3.0966734644092e-15,-4.1245221608137e+19,-nan,26,8.5153504242658e-13,0,0.036223812013931,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,-3.9408823433857e-15,3.0799530975371e-15,-4.2827989818671e+19,-nan,27,8.5547592476996e-13,0,0.036056939398055,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,-3.955854031177e-15,3.0632472634296e-15,-4.4410367085465e+19,-nan,28,8.5943177880114e-13,0,0.035890971908377,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,-3.970754967716e-15,3.0465576560051e-15,-4.599234111657e+19,-nan,29,8.6340253376886e-13,0,0.035725908665731,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.220830768138e-18,30,-3.9855841638613e-15,3.0298859471033e-15,-4.7573899773943e+19,-nan,30,8.6738811793272e-13,0,0.035561748700372,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2269127864178e-18,31,-4.0003406506906e-15,3.0132337861448e-15,-4.9155031072952e+19,-nan,31,8.7138845858341e-13,0,0.035398490953187,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2330238714881e-18,32,-4.0150234797057e-15,2.9966027998088e-15,-5.0735723181853e+19,-nan,32,8.7540348206311e-13,0,0.035236134276929,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2391641558739e-18,33,-4.0296317230215e-15,2.9799945917274e-15,-5.2315964421241e+19,-nan,33,8.7943311378614e-13,0,0.035074677437467,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2453337726726e-18,34,-4.0441644735434e-15,2.963410742194e-15,-5.3895743263478e+19,-nan,34,8.8347727825968e-13,0,0.034914119115049,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.251532855556e-18,35,-4.0586208451289e-15,2.9468528078912e-15,-5.5475048332088e+19,-nan,35,8.8753589910481e-13,0,0.034754457905582,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2577615387729e-18,36,-4.0729999727351e-15,2.9303223216345e-15,-5.7053868401142e+19,-nan,36,8.9160889907754e-13,0,0.034595692321923,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2640199571511e-18,37,-4.087301012553e-15,2.9138207921313e-15,-5.86321923946e+19,-nan,37,8.956962000901e-13,0,0.034437820795189,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2703082460999e-18,38,-4.1015231421279e-15,2.897349703758e-15,-6.0210009385647e+19,-nan,38,8.9979772323222e-13,0,0.034280841676072,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2766265416127e-18,39,-4.1156655604654e-15,2.8809105163523e-15,-6.1787308595998e+19,-nan,39,9.0391338879269e-13,0,0.034124753236169,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2829749802689e-18,40,-4.1297274881239e-15,2.8645046650228e-15,-6.3364079395177e+19,-nan,40,9.0804311628081e-13,0,0.033969553669323,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2893536992366e-18,41,-4.1437081672932e-15,2.8481335599746e-15,-6.4940311299788e+19,-nan,41,9.1218682444811e-13,0,0.033815241092973,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.295762836275e-18,42,-4.1576068618605e-15,2.8317985863505e-15,-6.6515993972747e+19,-nan,42,9.1634443130997e-13,0,0.033661813549509,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3022025297364e-18,43,-4.1714228574614e-15,2.8155011040882e-15,-6.809111722251e+19,-nan,43,9.2051585416743e-13,0,0.03350926900764,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3086729185691e-18,44,-4.1851554615202e-15,2.7992424477949e-15,-6.966567100227e+19,-nan,44,9.2470100962895e-13,0,0.033357605363766,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3151741423193e-18,45,-4.1988040032733e-15,2.7830239266354e-15,-7.1239645409143e+19,-nan,45,9.2889981363222e-13,0,0.033206820443354,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3217063411341e-18,46,-4.2123678337854e-15,2.7668468242371e-15,-7.2813030683326e+19,-nan,46,9.3311218146601e-13,0,0.033056912002326,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3282696557633e-18,47,-4.2258463259463e-15,2.7507123986097e-15,-7.4385817207246e+19,-nan,47,9.3733802779195e-13,0,0.032907877728445,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3348642275623e-18,48,-4.2392388744605e-15,2.7346218820807e-15,-7.595799550469e+19,-nan,48,9.4157726666641e-13,0,0.032759715242705,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3414901984943e-18,49,-4.2525448958226e-15,2.7185764812451e-15,-7.752955623991e+19,-nan,49,9.4582981156224e-13,0,0.032612422100726,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3481477111328e-18,50,-4.2657638282791e-15,2.7025773769296e-15,-7.9100490216723e+19,-nan,50,9.5009557539052e-13,0,0.032465995794151,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3548369086643e-18,51,-4.278895131783e-15,2.6866257241727e-15,-8.0670788377588e+19,-nan,51,9.543744705223e-13,0,0.032320433752043,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.36155793489e-18,52,-4.2919382879308e-15,2.6707226522169e-15,-8.2240441802671e+19,-nan,52,9.5866640881023e-13,0,0.032175733342283,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3683109342295e-18,53,-4.3048927998919e-15,2.6548692645163e-15,-8.3809441708895e+19,-nan,53,9.6297130161012e-13,0,0.032031891872965,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.375096051722e-18,54,-4.3177581923278e-15,2.6390666387579e-15,-8.5377779448976e+19,-nan,54,9.6728905980245e-13,0,0.031888906593795,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3819134330298e-18,55,-4.3305340112966e-15,2.6233158268952e-15,-8.6945446510443e+19,-nan,55,9.7161959381375e-13,0,0.031746774697484,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3887632244401e-18,56,-4.3432198241508e-15,2.6076178551954e-15,-8.8512434514651e+19,-nan,56,9.759628136379e-13,0,0.031605493321137,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3956455728681e-18,57,-4.3558152194219e-15,2.5919737243004e-15,-9.0078735215779e+19,-nan,57,9.8031862885732e-13,0,0.031465059547648,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4025606258591e-18,58,-4.3683198066981e-15,2.5763844092981e-15,-9.1644340499812e+19,-nan,58,9.8468694866402e-13,0,0.031325470407078,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4095085315911e-18,59,-4.3807332164885e-15,2.5608508598085e-15,-9.3209242383521e+19,-nan,59,9.8906768188051e-13,0,0.031186722878037,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4164894388774e-18,60,-4.3930551000817e-15,2.54537400008e-15,-9.4773433013424e+19,-nan,60,9.9346073698059e-13,0,0.03104881388906,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4235034971694e-18,61,-4.4052851293919e-15,2.5299547290968e-15,-9.633690466474e+19,-nan,61,9.9786602210998e-13,0,0.030911740319975,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4305508565585e-18,62,-4.4174229967988e-15,2.5145939206996e-15,-9.789964974034e+19,-nan,62,1.0022834451068e-12,0,0.030775499003265,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4376316677796e-18,63,-4.429468414977e-15,2.4992924237152e-15,-9.9461660769676e+19,-nan,63,1.0067129135218e-12,0,0.030640086725423,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4447460822126e-18,64,-4.44142111672e-15,2.4840510620977e-15,-1.0102293040771e+20,-nan,64,1.0111543346385e-12,0,0.030505500228299,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4518942518861e-18,65,-4.4532808547512e-15,2.4688706350798e-15,-1.0258345143385e+20,-nan,65,1.0156076154932e-12,0,0.030371736210443,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.459076329479e-18,66,-4.4650474015337e-15,2.453751917334e-15,-1.0414321675083e+20,-nan,66,1.0200726628948e-12,0,0.03023879132843,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4662924683238e-18,67,-4.4767205490671e-15,2.438695659143e-15,-1.0570221938364e+20,-nan,67,1.0245493834438e-12,0,0.030106662198187,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.473542822409e-18,68,-4.4883001086809e-15,2.4237025865799e-15,-1.0726045247844e+20,-nan,68,1.0290376835525e-12,0,0.029975345396301,2.4033246774688e-22,0,0
